,pro_link,price,num_backers,has_media
324,https://www.kisskissbankbank.com/en/projects/3e-edition-du-prix-ali-boudoukha-du-meilleur-article-d-investigation-algerien-2,100.0,10,True
325,https://www.kisskissbankbank.com/en/projects/3e-edition-du-prix-ali-boudoukha-du-meilleur-article-d-investigation-algerien-2,200.0,8,True
326,https://www.kisskissbankbank.com/en/projects/les-contes-de-don-vicente,70.0,19,True
327,https://www.kisskissbankbank.com/en/projects/les-contes-de-don-vicente,10.0,1,True
328,https://www.kisskissbankbank.com/en/projects/les-contes-de-don-vicente,20.0,28,True
329,https://www.kisskissbankbank.com/en/projects/les-contes-de-don-vicente,35.0,24,True
330,https://www.kisskissbankbank.com/en/projects/les-contes-de-don-vicente,150.0,3,True
331,https://www.kisskissbankbank.com/en/projects/les-contes-de-don-vicente,250.0,2,True
332,https://www.kisskissbankbank.com/en/projects/les-contes-de-don-vicente,500.0,0,True
333,https://www.kisskissbankbank.com/en/projects/les-contes-de-don-vicente,1000.0,0,True
334,https://www.kisskissbankbank.com/en/projects/chakra-noir,50.0,15,True
335,https://www.kisskissbankbank.com/en/projects/chakra-noir,10.0,22,True
336,https://www.kisskissbankbank.com/en/projects/chakra-noir,20.0,34,True
337,https://www.kisskissbankbank.com/en/projects/chakra-noir,30.0,13,True
338,https://www.kisskissbankbank.com/en/projects/chakra-noir,70.0,5,True
339,https://www.kisskissbankbank.com/en/projects/chakra-noir,100.0,0,True
340,https://www.kisskissbankbank.com/en/projects/chakra-noir,150.0,3,True
341,https://www.kisskissbankbank.com/en/projects/un-second-magasin-pour-le-local-epicerie-a-meythet,5.0,3,True
342,https://www.kisskissbankbank.com/en/projects/un-second-magasin-pour-le-local-epicerie-a-meythet,10.0,13,True
343,https://www.kisskissbankbank.com/en/projects/un-second-magasin-pour-le-local-epicerie-a-meythet,20.0,15,True
344,https://www.kisskissbankbank.com/en/projects/un-second-magasin-pour-le-local-epicerie-a-meythet,35.0,15,True
345,https://www.kisskissbankbank.com/en/projects/un-second-magasin-pour-le-local-epicerie-a-meythet,60.0,13,True
346,https://www.kisskissbankbank.com/en/projects/un-second-magasin-pour-le-local-epicerie-a-meythet,100.0,7,True
347,https://www.kisskissbankbank.com/en/projects/un-second-magasin-pour-le-local-epicerie-a-meythet,250.0,6,True
348,https://www.kisskissbankbank.com/en/projects/un-second-magasin-pour-le-local-epicerie-a-meythet,500.0,0,True
349,https://www.kisskissbankbank.com/en/projects/un-second-magasin-pour-le-local-epicerie-a-meythet,750.0,0,True
350,https://www.kisskissbankbank.com/en/projects/un-second-magasin-pour-le-local-epicerie-a-meythet,1000.0,0,True
351,https://www.kisskissbankbank.com/en/projects/learning-french-to-complete-their-studies-in-france,1.0,4,False
352,https://www.kisskissbankbank.com/en/projects/learning-french-to-complete-their-studies-in-france,5.0,2,False
353,https://www.kisskissbankbank.com/en/projects/learning-french-to-complete-their-studies-in-france,10.0,3,False
354,https://www.kisskissbankbank.com/en/projects/learning-french-to-complete-their-studies-in-france,20.0,10,False
355,https://www.kisskissbankbank.com/en/projects/learning-french-to-complete-their-studies-in-france,30.0,9,False
356,https://www.kisskissbankbank.com/en/projects/learning-french-to-complete-their-studies-in-france,50.0,21,False
357,https://www.kisskissbankbank.com/en/projects/learning-french-to-complete-their-studies-in-france,100.0,7,False
358,https://www.kisskissbankbank.com/en/projects/learning-french-to-complete-their-studies-in-france,130.0,2,False
359,https://www.kisskissbankbank.com/en/projects/learning-french-to-complete-their-studies-in-france,200.0,6,False
360,https://www.kisskissbankbank.com/en/projects/learning-french-to-complete-their-studies-in-france,400.0,1,False
361,https://www.kisskissbankbank.com/en/projects/learning-french-to-complete-their-studies-in-france,1000.0,0,False
362,https://www.kisskissbankbank.com/en/projects/le-nouveau-lieu-d-accueil-pour-les-familles-parisiennes,80.0,19,True
363,https://www.kisskissbankbank.com/en/projects/le-nouveau-lieu-d-accueil-pour-les-familles-parisiennes,10.0,11,True
364,https://www.kisskissbankbank.com/en/projects/le-nouveau-lieu-d-accueil-pour-les-familles-parisiennes,20.0,35,True
365,https://www.kisskissbankbank.com/en/projects/le-nouveau-lieu-d-accueil-pour-les-familles-parisiennes,50.0,28,True
366,https://www.kisskissbankbank.com/en/projects/le-nouveau-lieu-d-accueil-pour-les-familles-parisiennes,100.0,8,True
367,https://www.kisskissbankbank.com/en/projects/le-nouveau-lieu-d-accueil-pour-les-familles-parisiennes,200.0,4,True
368,https://www.kisskissbankbank.com/en/projects/le-nouveau-lieu-d-accueil-pour-les-familles-parisiennes,500.0,1,True
369,https://www.kisskissbankbank.com/en/projects/le-nouveau-lieu-d-accueil-pour-les-familles-parisiennes,800.0,1,True
370,https://www.kisskissbankbank.com/en/projects/le-nouveau-lieu-d-accueil-pour-les-familles-parisiennes,1000.0,1,True
371,https://www.kisskissbankbank.com/en/projects/le-nouveau-lieu-d-accueil-pour-les-familles-parisiennes,2000.0,0,True
372,https://www.kisskissbankbank.com/en/projects/emmadelmas,10.0,25,False
373,https://www.kisskissbankbank.com/en/projects/emmadelmas,25.0,20,True
374,https://www.kisskissbankbank.com/en/projects/emmadelmas,50.0,26,True
375,https://www.kisskissbankbank.com/en/projects/emmadelmas,100.0,11,True
376,https://www.kisskissbankbank.com/en/projects/emmadelmas,250.0,7,False
377,https://www.kisskissbankbank.com/en/projects/emmadelmas,500.0,0,False
378,https://www.kisskissbankbank.com/en/projects/emmadelmas,1000.0,1,False
379,https://www.kisskissbankbank.com/en/projects/a-bra-kadabr-art-un-espace-dedie-a-la-creativite-a-la-campagne,10.0,1,False
380,https://www.kisskissbankbank.com/en/projects/a-bra-kadabr-art-un-espace-dedie-a-la-creativite-a-la-campagne,15.0,16,False
381,https://www.kisskissbankbank.com/en/projects/a-bra-kadabr-art-un-espace-dedie-a-la-creativite-a-la-campagne,25.0,19,False
382,https://www.kisskissbankbank.com/en/projects/a-bra-kadabr-art-un-espace-dedie-a-la-creativite-a-la-campagne,40.0,15,False
383,https://www.kisskissbankbank.com/en/projects/a-bra-kadabr-art-un-espace-dedie-a-la-creativite-a-la-campagne,55.0,13,False
384,https://www.kisskissbankbank.com/en/projects/a-bra-kadabr-art-un-espace-dedie-a-la-creativite-a-la-campagne,85.0,1,False
385,https://www.kisskissbankbank.com/en/projects/a-bra-kadabr-art-un-espace-dedie-a-la-creativite-a-la-campagne,150.0,5,False
386,https://www.kisskissbankbank.com/en/projects/frontieres-invisible-un-livre-de-vanda-spengler,50.0,28,True
387,https://www.kisskissbankbank.com/en/projects/frontieres-invisible-un-livre-de-vanda-spengler,5.0,2,False
388,https://www.kisskissbankbank.com/en/projects/frontieres-invisible-un-livre-de-vanda-spengler,20.0,5,True
389,https://www.kisskissbankbank.com/en/projects/frontieres-invisible-un-livre-de-vanda-spengler,32.0,47,True
390,https://www.kisskissbankbank.com/en/projects/frontieres-invisible-un-livre-de-vanda-spengler,70.0,2,True
391,https://www.kisskissbankbank.com/en/projects/frontieres-invisible-un-livre-de-vanda-spengler,85.0,3,True
392,https://www.kisskissbankbank.com/en/projects/frontieres-invisible-un-livre-de-vanda-spengler,150.0,5,True
393,https://www.kisskissbankbank.com/en/projects/livre-d-artiste-j-aime-l-amerique-et-l-amerique-m-aime,35.0,0,True
394,https://www.kisskissbankbank.com/en/projects/livre-d-artiste-j-aime-l-amerique-et-l-amerique-m-aime,40.0,15,True
395,https://www.kisskissbankbank.com/en/projects/livre-d-artiste-j-aime-l-amerique-et-l-amerique-m-aime,50.0,9,True
396,https://www.kisskissbankbank.com/en/projects/livre-d-artiste-j-aime-l-amerique-et-l-amerique-m-aime,100.0,0,True
397,https://www.kisskissbankbank.com/en/projects/livre-d-artiste-j-aime-l-amerique-et-l-amerique-m-aime,100.0,0,True
398,https://www.kisskissbankbank.com/en/projects/livre-d-artiste-j-aime-l-amerique-et-l-amerique-m-aime,100.0,4,True
399,https://www.kisskissbankbank.com/en/projects/livre-d-artiste-j-aime-l-amerique-et-l-amerique-m-aime,120.0,9,True
400,https://www.kisskissbankbank.com/en/projects/livre-d-artiste-j-aime-l-amerique-et-l-amerique-m-aime,150.0,1,True
401,https://www.kisskissbankbank.com/en/projects/livre-d-artiste-j-aime-l-amerique-et-l-amerique-m-aime,200.0,1,True
402,https://www.kisskissbankbank.com/en/projects/livre-d-artiste-j-aime-l-amerique-et-l-amerique-m-aime,200.0,1,True
403,https://www.kisskissbankbank.com/en/projects/livre-d-artiste-j-aime-l-amerique-et-l-amerique-m-aime,250.0,0,True
404,https://www.kisskissbankbank.com/en/projects/livre-d-artiste-j-aime-l-amerique-et-l-amerique-m-aime,300.0,0,True
405,https://www.kisskissbankbank.com/en/projects/livre-d-artiste-j-aime-l-amerique-et-l-amerique-m-aime,300.0,0,True
406,https://www.kisskissbankbank.com/en/projects/livre-d-artiste-j-aime-l-amerique-et-l-amerique-m-aime,800.0,0,True
407,https://www.kisskissbankbank.com/en/projects/les-mini-confettis,12.0,91,True
408,https://www.kisskissbankbank.com/en/projects/les-mini-confettis,15.0,349,True
409,https://www.kisskissbankbank.com/en/projects/les-mini-confettis,29.0,84,True
410,https://www.kisskissbankbank.com/en/projects/les-mini-confettis,55.0,29,True
411,https://www.kisskissbankbank.com/en/projects/les-mini-confettis,65.0,6,True
412,https://www.kisskissbankbank.com/en/projects/les-mini-confettis,70.0,0,True
413,https://www.kisskissbankbank.com/en/projects/les-mini-confettis,80.0,0,True
414,https://www.kisskissbankbank.com/en/projects/les-mini-confettis,120.0,1,True
415,https://www.kisskissbankbank.com/en/projects/jolha-roc-sur-les-traces-des-freres-ravier,10.0,21,False
416,https://www.kisskissbankbank.com/en/projects/jolha-roc-sur-les-traces-des-freres-ravier,20.0,49,False
417,https://www.kisskissbankbank.com/en/projects/jolha-roc-sur-les-traces-des-freres-ravier,60.0,27,False
418,https://www.kisskissbankbank.com/en/projects/zero-restauration-locale-des-atliers-diy-et-la-vitrine-de-l-upcycling-belge,5.0,20,True
419,https://www.kisskissbankbank.com/en/projects/zero-restauration-locale-des-atliers-diy-et-la-vitrine-de-l-upcycling-belge,10.0,22,True
420,https://www.kisskissbankbank.com/en/projects/zero-restauration-locale-des-atliers-diy-et-la-vitrine-de-l-upcycling-belge,15.0,13,True
421,https://www.kisskissbankbank.com/en/projects/zero-restauration-locale-des-atliers-diy-et-la-vitrine-de-l-upcycling-belge,20.0,15,True
422,https://www.kisskissbankbank.com/en/projects/zero-restauration-locale-des-atliers-diy-et-la-vitrine-de-l-upcycling-belge,20.0,16,True
423,https://www.kisskissbankbank.com/en/projects/zero-restauration-locale-des-atliers-diy-et-la-vitrine-de-l-upcycling-belge,20.0,7,True
424,https://www.kisskissbankbank.com/en/projects/zero-restauration-locale-des-atliers-diy-et-la-vitrine-de-l-upcycling-belge,25.0,4,True
425,https://www.kisskissbankbank.com/en/projects/zero-restauration-locale-des-atliers-diy-et-la-vitrine-de-l-upcycling-belge,30.0,4,True
426,https://www.kisskissbankbank.com/en/projects/zero-restauration-locale-des-atliers-diy-et-la-vitrine-de-l-upcycling-belge,35.0,16,True
427,https://www.kisskissbankbank.com/en/projects/zero-restauration-locale-des-atliers-diy-et-la-vitrine-de-l-upcycling-belge,35.0,5,True
428,https://www.kisskissbankbank.com/en/projects/zero-restauration-locale-des-atliers-diy-et-la-vitrine-de-l-upcycling-belge,35.0,3,True
429,https://www.kisskissbankbank.com/en/projects/zero-restauration-locale-des-atliers-diy-et-la-vitrine-de-l-upcycling-belge,40.0,4,True
430,https://www.kisskissbankbank.com/en/projects/zero-restauration-locale-des-atliers-diy-et-la-vitrine-de-l-upcycling-belge,40.0,8,True
431,https://www.kisskissbankbank.com/en/projects/zero-restauration-locale-des-atliers-diy-et-la-vitrine-de-l-upcycling-belge,45.0,3,True
432,https://www.kisskissbankbank.com/en/projects/zero-restauration-locale-des-atliers-diy-et-la-vitrine-de-l-upcycling-belge,50.0,34,True
433,https://www.kisskissbankbank.com/en/projects/zero-restauration-locale-des-atliers-diy-et-la-vitrine-de-l-upcycling-belge,80.0,5,True
434,https://www.kisskissbankbank.com/en/projects/zero-restauration-locale-des-atliers-diy-et-la-vitrine-de-l-upcycling-belge,80.0,8,True
435,https://www.kisskissbankbank.com/en/projects/zero-restauration-locale-des-atliers-diy-et-la-vitrine-de-l-upcycling-belge,95.0,4,True
436,https://www.kisskissbankbank.com/en/projects/zero-restauration-locale-des-atliers-diy-et-la-vitrine-de-l-upcycling-belge,170.0,2,True
437,https://www.kisskissbankbank.com/en/projects/zero-restauration-locale-des-atliers-diy-et-la-vitrine-de-l-upcycling-belge,350.0,0,True
438,https://www.kisskissbankbank.com/en/projects/zero-restauration-locale-des-atliers-diy-et-la-vitrine-de-l-upcycling-belge,500.0,3,True
439,https://www.kisskissbankbank.com/en/projects/zero-restauration-locale-des-atliers-diy-et-la-vitrine-de-l-upcycling-belge,1000.0,1,True
440,https://www.kisskissbankbank.com/en/projects/zero-restauration-locale-des-atliers-diy-et-la-vitrine-de-l-upcycling-belge,2000.0,1,True
441,https://www.kisskissbankbank.com/en/projects/zero-restauration-locale-des-atliers-diy-et-la-vitrine-de-l-upcycling-belge,2800.0,1,True
442,https://www.kisskissbankbank.com/en/projects/on-partage,55.0,27,True
443,https://www.kisskissbankbank.com/en/projects/on-partage,10.0,17,True
444,https://www.kisskissbankbank.com/en/projects/on-partage,20.0,39,True
445,https://www.kisskissbankbank.com/en/projects/on-partage,40.0,20,True
446,https://www.kisskissbankbank.com/en/projects/on-partage,80.0,3,True
447,https://www.kisskissbankbank.com/en/projects/on-partage,120.0,3,True
448,https://www.kisskissbankbank.com/en/projects/on-partage,205.0,5,True
449,https://www.kisskissbankbank.com/en/projects/on-partage,305.0,0,True
450,https://www.kisskissbankbank.com/en/projects/on-partage,505.0,1,True
451,https://www.kisskissbankbank.com/en/projects/fulgurances-le-magazine,45.0,41,False
452,https://www.kisskissbankbank.com/en/projects/fulgurances-le-magazine,16.0,64,True
453,https://www.kisskissbankbank.com/en/projects/fulgurances-le-magazine,35.0,34,False
454,https://www.kisskissbankbank.com/en/projects/fulgurances-le-magazine,70.0,15,False
455,https://www.kisskissbankbank.com/en/projects/fulgurances-le-magazine,140.0,16,False
456,https://www.kisskissbankbank.com/en/projects/fulgurances-le-magazine,280.0,5,False
457,https://www.kisskissbankbank.com/en/projects/fulgurances-le-magazine,500.0,5,True
458,https://www.kisskissbankbank.com/en/projects/voyeurs-un-oeil-averti,10.0,1,True
459,https://www.kisskissbankbank.com/en/projects/voyeurs-un-oeil-averti,20.0,10,True
460,https://www.kisskissbankbank.com/en/projects/voyeurs-un-oeil-averti,50.0,12,True
461,https://www.kisskissbankbank.com/en/projects/voyeurs-un-oeil-averti,75.0,4,True
462,https://www.kisskissbankbank.com/en/projects/voyeurs-un-oeil-averti,100.0,6,True
463,https://www.kisskissbankbank.com/en/projects/voyeurs-un-oeil-averti,200.0,6,True
464,https://www.kisskissbankbank.com/en/projects/voyeurs-un-oeil-averti,1000.0,0,True
465,https://www.kisskissbankbank.com/en/projects/montparnasse-2020-nouvel-album-studio,5.0,14,True
466,https://www.kisskissbankbank.com/en/projects/montparnasse-2020-nouvel-album-studio,25.0,34,True
467,https://www.kisskissbankbank.com/en/projects/montparnasse-2020-nouvel-album-studio,25.0,13,True
468,https://www.kisskissbankbank.com/en/projects/montparnasse-2020-nouvel-album-studio,40.0,3,True
469,https://www.kisskissbankbank.com/en/projects/montparnasse-2020-nouvel-album-studio,50.0,30,True
470,https://www.kisskissbankbank.com/en/projects/montparnasse-2020-nouvel-album-studio,60.0,34,True
471,https://www.kisskissbankbank.com/en/projects/montparnasse-2020-nouvel-album-studio,75.0,7,True
472,https://www.kisskissbankbank.com/en/projects/montparnasse-2020-nouvel-album-studio,100.0,23,True
473,https://www.kisskissbankbank.com/en/projects/montparnasse-2020-nouvel-album-studio,150.0,7,True
474,https://www.kisskissbankbank.com/en/projects/montparnasse-2020-nouvel-album-studio,250.0,6,True
475,https://www.kisskissbankbank.com/en/projects/montparnasse-2020-nouvel-album-studio,500.0,2,True
476,https://www.kisskissbankbank.com/en/projects/montparnasse-2020-nouvel-album-studio,800.0,0,True
477,https://www.kisskissbankbank.com/en/projects/montparnasse-2020-nouvel-album-studio,1000.0,0,True
478,https://www.kisskissbankbank.com/en/projects/montparnasse-2020-nouvel-album-studio,1500.0,0,True
479,https://www.kisskissbankbank.com/en/projects/montparnasse-2020-nouvel-album-studio,2000.0,1,True
480,https://www.kisskissbankbank.com/en/projects/transat-jacques-vabre-2021-pourquoi-pas-nous,100.0,42,False
481,https://www.kisskissbankbank.com/en/projects/transat-jacques-vabre-2021-pourquoi-pas-nous,10.0,9,False
482,https://www.kisskissbankbank.com/en/projects/transat-jacques-vabre-2021-pourquoi-pas-nous,20.0,21,False
483,https://www.kisskissbankbank.com/en/projects/transat-jacques-vabre-2021-pourquoi-pas-nous,50.0,19,False
484,https://www.kisskissbankbank.com/en/projects/transat-jacques-vabre-2021-pourquoi-pas-nous,500.0,8,False
485,https://www.kisskissbankbank.com/en/projects/transat-jacques-vabre-2021-pourquoi-pas-nous,1000.0,0,False
486,https://www.kisskissbankbank.com/en/projects/pisciculture-normand-truites-produits-locaux-de-qualite-en-circuit-court,30.0,23,True
487,https://www.kisskissbankbank.com/en/projects/pisciculture-normand-truites-produits-locaux-de-qualite-en-circuit-court,6.0,1,True
488,https://www.kisskissbankbank.com/en/projects/pisciculture-normand-truites-produits-locaux-de-qualite-en-circuit-court,10.0,15,True
489,https://www.kisskissbankbank.com/en/projects/pisciculture-normand-truites-produits-locaux-de-qualite-en-circuit-court,50.0,21,True
490,https://www.kisskissbankbank.com/en/projects/levolcan,50.0,66,True
491,https://www.kisskissbankbank.com/en/projects/levolcan,3.0,39,True
492,https://www.kisskissbankbank.com/en/projects/levolcan,8.0,24,True
493,https://www.kisskissbankbank.com/en/projects/levolcan,10.0,13,True
494,https://www.kisskissbankbank.com/en/projects/levolcan,15.0,28,True
495,https://www.kisskissbankbank.com/en/projects/levolcan,20.0,31,True
496,https://www.kisskissbankbank.com/en/projects/levolcan,20.0,41,True
497,https://www.kisskissbankbank.com/en/projects/levolcan,40.0,5,True
498,https://www.kisskissbankbank.com/en/projects/levolcan,60.0,4,True
499,https://www.kisskissbankbank.com/en/projects/levolcan,60.0,15,True
500,https://www.kisskissbankbank.com/en/projects/levolcan,70.0,3,True
501,https://www.kisskissbankbank.com/en/projects/levolcan,90.0,1,True
502,https://www.kisskissbankbank.com/en/projects/levolcan,100.0,7,True
503,https://www.kisskissbankbank.com/en/projects/levolcan,240.0,0,True
504,https://www.kisskissbankbank.com/en/projects/levolcan,400.0,1,True
505,https://www.kisskissbankbank.com/en/projects/levolcan,420.0,0,True
506,https://www.kisskissbankbank.com/en/projects/levolcan,600.0,1,True
507,https://www.kisskissbankbank.com/en/projects/levolcan,1000.0,0,True
508,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,20.0,9,True
509,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,10.0,18,True
510,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,30.0,3,True
511,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,40.0,8,True
512,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,70.0,1,True
513,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,100.0,2,True
514,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,200.0,1,True
515,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,400.0,0,True
516,https://www.kisskissbankbank.com/en/projects/ibiza-horse-valley,10.0,49,True
517,https://www.kisskissbankbank.com/en/projects/ibiza-horse-valley,50.0,45,True
518,https://www.kisskissbankbank.com/en/projects/ibiza-horse-valley,150.0,27,True
519,https://www.kisskissbankbank.com/en/projects/ibiza-horse-valley,500.0,4,True
520,https://www.kisskissbankbank.com/en/projects/ob2,35.0,70,True
521,https://www.kisskissbankbank.com/en/projects/ob2,10.0,7,True
522,https://www.kisskissbankbank.com/en/projects/ob2,20.0,79,True
523,https://www.kisskissbankbank.com/en/projects/ob2,50.0,31,True
524,https://www.kisskissbankbank.com/en/projects/ob2,100.0,23,True
525,https://www.kisskissbankbank.com/en/projects/ob2,200.0,1,True
526,https://www.kisskissbankbank.com/en/projects/ob2,500.0,2,True
527,https://www.kisskissbankbank.com/en/projects/playschool-l-album-la-garderie,10.0,18,False
528,https://www.kisskissbankbank.com/en/projects/playschool-l-album-la-garderie,20.0,37,False
529,https://www.kisskissbankbank.com/en/projects/playschool-l-album-la-garderie,50.0,26,True
530,https://www.kisskissbankbank.com/en/projects/playschool-l-album-la-garderie,75.0,1,False
531,https://www.kisskissbankbank.com/en/projects/playschool-l-album-la-garderie,100.0,7,False
532,https://www.kisskissbankbank.com/en/projects/playschool-l-album-la-garderie,500.0,0,False
533,https://www.kisskissbankbank.com/en/projects/playschool-l-album-la-garderie,1000.0,0,False
534,https://www.kisskissbankbank.com/en/projects/sick16,15.0,90,True
535,https://www.kisskissbankbank.com/en/projects/sick16,25.0,29,True
536,https://www.kisskissbankbank.com/en/projects/sick16,25.0,20,True
537,https://www.kisskissbankbank.com/en/projects/sick16,225.0,9,True
538,https://www.kisskissbankbank.com/en/projects/sick16,25.0,6,True
539,https://www.kisskissbankbank.com/en/projects/sick16,14.0,29,True
540,https://www.kisskissbankbank.com/en/projects/sick16,24.0,7,True
541,https://www.kisskissbankbank.com/en/projects/sick16,25.0,31,True
542,https://www.kisskissbankbank.com/en/projects/sick16,45.0,29,True
543,https://www.kisskissbankbank.com/en/projects/sick16,54.0,4,True
544,https://www.kisskissbankbank.com/en/projects/sick16,75.0,11,True
545,https://www.kisskissbankbank.com/en/projects/sick16,160.0,9,True
546,https://www.kisskissbankbank.com/en/projects/teaserlappat,15.0,11,False
547,https://www.kisskissbankbank.com/en/projects/teaserlappat,5.0,7,False
548,https://www.kisskissbankbank.com/en/projects/teaserlappat,30.0,14,False
549,https://www.kisskissbankbank.com/en/projects/teaserlappat,50.0,8,False
550,https://www.kisskissbankbank.com/en/projects/teaserlappat,80.0,5,False
551,https://www.kisskissbankbank.com/en/projects/savonnerie-ciment-paris,28.0,6,True
552,https://www.kisskissbankbank.com/en/projects/savonnerie-ciment-paris,9.0,166,False
553,https://www.kisskissbankbank.com/en/projects/savonnerie-ciment-paris,30.0,322,True
554,https://www.kisskissbankbank.com/en/projects/savonnerie-ciment-paris,40.0,93,True
555,https://www.kisskissbankbank.com/en/projects/savonnerie-ciment-paris,60.0,23,True
556,https://www.kisskissbankbank.com/en/projects/savonnerie-ciment-paris,80.0,13,True
557,https://www.kisskissbankbank.com/en/projects/savonnerie-ciment-paris,85.0,8,True
558,https://www.kisskissbankbank.com/en/projects/savonnerie-ciment-paris,90.0,75,True
559,https://www.kisskissbankbank.com/en/projects/savonnerie-ciment-paris,100.0,22,True
560,https://www.kisskissbankbank.com/en/projects/savonnerie-ciment-paris,400.0,0,False
561,https://www.kisskissbankbank.com/en/projects/savonnerie-ciment-paris,500.0,2,True
562,https://www.kisskissbankbank.com/en/projects/sunshare-boxenergie,6.0,2,True
563,https://www.kisskissbankbank.com/en/projects/sunshare-boxenergie,13.0,23,True
564,https://www.kisskissbankbank.com/en/projects/sunshare-boxenergie,37.0,14,True
565,https://www.kisskissbankbank.com/en/projects/sunshare-boxenergie,37.0,8,True
566,https://www.kisskissbankbank.com/en/projects/sunshare-boxenergie,77.0,5,True
567,https://www.kisskissbankbank.com/en/projects/sunshare-boxenergie,217.0,3,True
568,https://www.kisskissbankbank.com/en/projects/sunshare-boxenergie,487.0,4,True
569,https://www.kisskissbankbank.com/en/projects/sunshare-boxenergie,1857.0,0,True
570,https://www.kisskissbankbank.com/en/projects/proyecto-ibera,10.0,8,True
571,https://www.kisskissbankbank.com/en/projects/proyecto-ibera,20.0,27,True
572,https://www.kisskissbankbank.com/en/projects/proyecto-ibera,40.0,6,True
573,https://www.kisskissbankbank.com/en/projects/proyecto-ibera,70.0,3,True
574,https://www.kisskissbankbank.com/en/projects/proyecto-ibera,150.0,1,True
575,https://www.kisskissbankbank.com/en/projects/proyecto-ibera,750.0,0,True
576,https://www.kisskissbankbank.com/en/projects/proyecto-ibera,1500.0,1,True
577,https://www.kisskissbankbank.com/en/projects/mauvaise-blague-2,50.0,7,True
578,https://www.kisskissbankbank.com/en/projects/mauvaise-blague-2,20.0,61,True
579,https://www.kisskissbankbank.com/en/projects/mauvaise-blague-2,40.0,20,True
580,https://www.kisskissbankbank.com/en/projects/mauvaise-blague-2,50.0,19,True
581,https://www.kisskissbankbank.com/en/projects/mauvaise-blague-2,65.0,7,True
582,https://www.kisskissbankbank.com/en/projects/mauvaise-blague-2,75.0,1,True
583,https://www.kisskissbankbank.com/en/projects/mauvaise-blague-2,100.0,6,True
584,https://www.kisskissbankbank.com/en/projects/mauvaise-blague-2,100.0,11,True
585,https://www.kisskissbankbank.com/en/projects/mauvaise-blague-2,150.0,10,True
586,https://www.kisskissbankbank.com/en/projects/mauvaise-blague-2,150.0,2,True
587,https://www.kisskissbankbank.com/en/projects/mauvaise-blague-2,200.0,0,True
588,https://www.kisskissbankbank.com/en/projects/mauvaise-blague-2,200.0,1,True
589,https://www.kisskissbankbank.com/en/projects/mauvaise-blague-2,300.0,0,True
590,https://www.kisskissbankbank.com/en/projects/mauvaise-blague-2,300.0,4,True
591,https://www.kisskissbankbank.com/en/projects/mauvaise-blague-2,500.0,1,True
592,https://www.kisskissbankbank.com/en/projects/mauvaise-blague-2,500.0,5,True
593,https://www.kisskissbankbank.com/en/projects/mauvaise-blague-2,750.0,1,True
594,https://www.kisskissbankbank.com/en/projects/mauvaise-blague-2,750.0,0,True
595,https://www.kisskissbankbank.com/en/projects/mauvaise-blague-2,1000.0,1,True
596,https://www.kisskissbankbank.com/en/projects/mauvaise-blague-2,1500.0,0,True
597,https://www.kisskissbankbank.com/en/projects/mauvaise-blague-2,2000.0,1,True
598,https://www.kisskissbankbank.com/en/projects/mauvaise-blague-2,3000.0,0,True
599,https://www.kisskissbankbank.com/en/projects/mauvaise-blague-2,3000.0,0,True
600,https://www.kisskissbankbank.com/en/projects/mauvaise-blague-2,5000.0,0,True
601,https://www.kisskissbankbank.com/en/projects/maajudesign,45.0,7,True
602,https://www.kisskissbankbank.com/en/projects/maajudesign,5.0,1,True
603,https://www.kisskissbankbank.com/en/projects/maajudesign,10.0,15,True
604,https://www.kisskissbankbank.com/en/projects/maajudesign,25.0,19,True
605,https://www.kisskissbankbank.com/en/projects/maajudesign,40.0,28,True
606,https://www.kisskissbankbank.com/en/projects/maajudesign,50.0,3,True
607,https://www.kisskissbankbank.com/en/projects/maajudesign,80.0,9,True
608,https://www.kisskissbankbank.com/en/projects/maajudesign,100.0,4,True
609,https://www.kisskissbankbank.com/en/projects/maajudesign,200.0,0,True
610,https://www.kisskissbankbank.com/en/projects/hotel-pour-chats,2.0,4,True
611,https://www.kisskissbankbank.com/en/projects/hotel-pour-chats,20.0,24,True
612,https://www.kisskissbankbank.com/en/projects/hotel-pour-chats,60.0,1,True
613,https://www.kisskissbankbank.com/en/projects/hotel-pour-chats,80.0,4,True
614,https://www.kisskissbankbank.com/en/projects/hotel-pour-chats,120.0,5,True
615,https://www.kisskissbankbank.com/en/projects/hotel-pour-chats,250.0,1,True
616,https://www.kisskissbankbank.com/en/projects/purge-of-sanity-1er-ep,25.0,44,True
617,https://www.kisskissbankbank.com/en/projects/purge-of-sanity-1er-ep,15.0,11,False
618,https://www.kisskissbankbank.com/en/projects/purge-of-sanity-1er-ep,35.0,5,True
619,https://www.kisskissbankbank.com/en/projects/purge-of-sanity-1er-ep,40.0,11,True
620,https://www.kisskissbankbank.com/en/projects/purge-of-sanity-1er-ep,60.0,11,True
