,pro_link,price,num_backers,has_media
41,https://www.kisskissbankbank.com/en/projects/democrazies-un-frenchie-au-coeur-de-la-campagne-de-bernie-sanders,30.0,54,True
42,https://www.kisskissbankbank.com/en/projects/democrazies-un-frenchie-au-coeur-de-la-campagne-de-bernie-sanders,65.0,14,True
43,https://www.kisskissbankbank.com/en/projects/democrazies-un-frenchie-au-coeur-de-la-campagne-de-bernie-sanders,180.0,4,True
44,https://www.kisskissbankbank.com/en/projects/democrazies-un-frenchie-au-coeur-de-la-campagne-de-bernie-sanders,1000.0,0,True
45,https://www.kisskissbankbank.com/en/projects/le-film-de-tajamul-tajamul-s-movie,5.0,29,False
46,https://www.kisskissbankbank.com/en/projects/le-film-de-tajamul-tajamul-s-movie,15.0,89,False
47,https://www.kisskissbankbank.com/en/projects/le-film-de-tajamul-tajamul-s-movie,30.0,50,False
48,https://www.kisskissbankbank.com/en/projects/le-film-de-tajamul-tajamul-s-movie,50.0,44,False
49,https://www.kisskissbankbank.com/en/projects/le-film-de-tajamul-tajamul-s-movie,75.0,11,False
50,https://www.kisskissbankbank.com/en/projects/le-film-de-tajamul-tajamul-s-movie,100.0,18,False
51,https://www.kisskissbankbank.com/en/projects/le-film-de-tajamul-tajamul-s-movie,500.0,2,False
52,https://www.kisskissbankbank.com/en/projects/en-route-pour-avignon--2,10.0,6,False
53,https://www.kisskissbankbank.com/en/projects/en-route-pour-avignon--2,20.0,12,False
54,https://www.kisskissbankbank.com/en/projects/en-route-pour-avignon--2,30.0,3,False
55,https://www.kisskissbankbank.com/en/projects/en-route-pour-avignon--2,50.0,13,False
56,https://www.kisskissbankbank.com/en/projects/en-route-pour-avignon--2,75.0,2,False
57,https://www.kisskissbankbank.com/en/projects/en-route-pour-avignon--2,100.0,1,False
58,https://www.kisskissbankbank.com/en/projects/en-route-pour-avignon--2,150.0,1,False
59,https://www.kisskissbankbank.com/en/projects/lancement-de-l-herboristerie-simplement-partenaire-de-votre-bien-etre,10.0,4,True
60,https://www.kisskissbankbank.com/en/projects/lancement-de-l-herboristerie-simplement-partenaire-de-votre-bien-etre,20.0,17,True
61,https://www.kisskissbankbank.com/en/projects/lancement-de-l-herboristerie-simplement-partenaire-de-votre-bien-etre,50.0,12,True
62,https://www.kisskissbankbank.com/en/projects/lancement-de-l-herboristerie-simplement-partenaire-de-votre-bien-etre,75.0,2,True
63,https://www.kisskissbankbank.com/en/projects/lancement-de-l-herboristerie-simplement-partenaire-de-votre-bien-etre,100.0,6,True
64,https://www.kisskissbankbank.com/en/projects/lancement-de-l-herboristerie-simplement-partenaire-de-votre-bien-etre,150.0,0,True
65,https://www.kisskissbankbank.com/en/projects/lancement-de-l-herboristerie-simplement-partenaire-de-votre-bien-etre,200.0,0,True
66,https://www.kisskissbankbank.com/en/projects/la-belle-verte-fabrication-artisanale-de-cosmetiques-naturels,1.0,7,False
67,https://www.kisskissbankbank.com/en/projects/la-belle-verte-fabrication-artisanale-de-cosmetiques-naturels,15.0,6,False
68,https://www.kisskissbankbank.com/en/projects/la-belle-verte-fabrication-artisanale-de-cosmetiques-naturels,30.0,10,False
69,https://www.kisskissbankbank.com/en/projects/la-belle-verte-fabrication-artisanale-de-cosmetiques-naturels,50.0,13,False
70,https://www.kisskissbankbank.com/en/projects/la-belle-verte-fabrication-artisanale-de-cosmetiques-naturels,75.0,2,False
71,https://www.kisskissbankbank.com/en/projects/la-belle-verte-fabrication-artisanale-de-cosmetiques-naturels,100.0,5,False
72,https://www.kisskissbankbank.com/en/projects/la-belle-verte-fabrication-artisanale-de-cosmetiques-naturels,150.0,3,False
73,https://www.kisskissbankbank.com/en/projects/la-belle-verte-fabrication-artisanale-de-cosmetiques-naturels,200.0,1,False
74,https://www.kisskissbankbank.com/en/projects/la-belle-verte-fabrication-artisanale-de-cosmetiques-naturels,250.0,1,False
75,https://www.kisskissbankbank.com/en/projects/retro-une-serie-originale-artous,10.0,30,True
76,https://www.kisskissbankbank.com/en/projects/retro-une-serie-originale-artous,30.0,19,True
77,https://www.kisskissbankbank.com/en/projects/retro-une-serie-originale-artous,50.0,4,True
78,https://www.kisskissbankbank.com/en/projects/retro-une-serie-originale-artous,100.0,3,True
79,https://www.kisskissbankbank.com/en/projects/le-bar-a-chats-de-tours,5.0,57,True
80,https://www.kisskissbankbank.com/en/projects/le-bar-a-chats-de-tours,10.0,85,True
81,https://www.kisskissbankbank.com/en/projects/le-bar-a-chats-de-tours,20.0,73,True
82,https://www.kisskissbankbank.com/en/projects/le-bar-a-chats-de-tours,40.0,34,True
83,https://www.kisskissbankbank.com/en/projects/le-bar-a-chats-de-tours,60.0,5,True
84,https://www.kisskissbankbank.com/en/projects/le-bar-a-chats-de-tours,100.0,7,True
85,https://www.kisskissbankbank.com/en/projects/le-bar-a-chats-de-tours,300.0,0,True
86,https://www.kisskissbankbank.com/en/projects/le-bar-a-chats-de-tours,500.0,1,True
87,https://www.kisskissbankbank.com/en/projects/interfaith-tour-changer-le-monde-avec-convictions,10.0,55,True
88,https://www.kisskissbankbank.com/en/projects/interfaith-tour-changer-le-monde-avec-convictions,25.0,36,True
89,https://www.kisskissbankbank.com/en/projects/interfaith-tour-changer-le-monde-avec-convictions,50.0,46,True
90,https://www.kisskissbankbank.com/en/projects/interfaith-tour-changer-le-monde-avec-convictions,75.0,18,True
91,https://www.kisskissbankbank.com/en/projects/interfaith-tour-changer-le-monde-avec-convictions,120.0,20,True
92,https://www.kisskissbankbank.com/en/projects/interfaith-tour-changer-le-monde-avec-convictions,250.0,8,True
93,https://www.kisskissbankbank.com/en/projects/interfaith-tour-changer-le-monde-avec-convictions,500.0,2,True
94,https://www.kisskissbankbank.com/en/projects/interfaith-tour-changer-le-monde-avec-convictions,1000.0,2,True
95,https://www.kisskissbankbank.com/en/projects/interfaith-tour-changer-le-monde-avec-convictions,2500.0,0,True
96,https://www.kisskissbankbank.com/en/projects/interfaith-tour-changer-le-monde-avec-convictions,10000.0,0,False
97,https://www.kisskissbankbank.com/en/projects/nectar--2,10.0,8,False
98,https://www.kisskissbankbank.com/en/projects/nectar--2,15.0,19,False
99,https://www.kisskissbankbank.com/en/projects/nectar--2,25.0,15,False
100,https://www.kisskissbankbank.com/en/projects/nectar--2,40.0,36,True
101,https://www.kisskissbankbank.com/en/projects/nectar--2,65.0,7,True
102,https://www.kisskissbankbank.com/en/projects/nectar--2,100.0,25,True
103,https://www.kisskissbankbank.com/en/projects/nectar--2,250.0,0,False
104,https://www.kisskissbankbank.com/en/projects/nectar--2,500.0,2,False
105,https://www.kisskissbankbank.com/en/projects/nectar--2,800.0,1,True
106,https://www.kisskissbankbank.com/en/projects/nectar--2,1500.0,1,True
107,https://www.kisskissbankbank.com/en/projects/nectar--2,1500.0,0,False
108,https://www.kisskissbankbank.com/en/projects/pays-de-malheur-au-festival-off-d-avignon,30.0,19,True
109,https://www.kisskissbankbank.com/en/projects/pays-de-malheur-au-festival-off-d-avignon,5.0,7,True
110,https://www.kisskissbankbank.com/en/projects/pays-de-malheur-au-festival-off-d-avignon,15.0,10,True
111,https://www.kisskissbankbank.com/en/projects/pays-de-malheur-au-festival-off-d-avignon,20.0,14,True
112,https://www.kisskissbankbank.com/en/projects/pays-de-malheur-au-festival-off-d-avignon,50.0,8,True
113,https://www.kisskissbankbank.com/en/projects/pays-de-malheur-au-festival-off-d-avignon,75.0,0,True
114,https://www.kisskissbankbank.com/en/projects/pays-de-malheur-au-festival-off-d-avignon,100.0,4,True
115,https://www.kisskissbankbank.com/en/projects/pays-de-malheur-au-festival-off-d-avignon,900.0,0,True
116,https://www.kisskissbankbank.com/en/projects/les-bonnes-de-jean-genet-au-festival-d-avignon-off-2019,1.0,5,True
117,https://www.kisskissbankbank.com/en/projects/les-bonnes-de-jean-genet-au-festival-d-avignon-off-2019,20.0,2,True
118,https://www.kisskissbankbank.com/en/projects/les-bonnes-de-jean-genet-au-festival-d-avignon-off-2019,50.0,1,True
119,https://www.kisskissbankbank.com/en/projects/les-bonnes-de-jean-genet-au-festival-d-avignon-off-2019,80.0,0,True
120,https://www.kisskissbankbank.com/en/projects/les-bonnes-de-jean-genet-au-festival-d-avignon-off-2019,100.0,2,True
121,https://www.kisskissbankbank.com/en/projects/les-bonnes-de-jean-genet-au-festival-d-avignon-off-2019,500.0,0,True
122,https://www.kisskissbankbank.com/en/projects/les-bonnes-de-jean-genet-au-festival-d-avignon-off-2019,1000.0,0,True
123,https://www.kisskissbankbank.com/en/projects/je-soutiens-la-martinique-a-la-gold-cup-2019--2,10.0,14,False
124,https://www.kisskissbankbank.com/en/projects/je-soutiens-la-martinique-a-la-gold-cup-2019--2,20.0,30,False
125,https://www.kisskissbankbank.com/en/projects/je-soutiens-la-martinique-a-la-gold-cup-2019--2,50.0,23,False
126,https://www.kisskissbankbank.com/en/projects/je-soutiens-la-martinique-a-la-gold-cup-2019--2,100.0,15,False
127,https://www.kisskissbankbank.com/en/projects/je-soutiens-la-martinique-a-la-gold-cup-2019--2,250.0,2,False
128,https://www.kisskissbankbank.com/en/projects/je-soutiens-la-martinique-a-la-gold-cup-2019--2,1000.0,0,False
129,https://www.kisskissbankbank.com/en/projects/je-soutiens-la-martinique-a-la-gold-cup-2019--2,5000.0,0,False
130,https://www.kisskissbankbank.com/en/projects/ludiklandes-la-boutique-de-jeux,30.0,12,True
131,https://www.kisskissbankbank.com/en/projects/ludiklandes-la-boutique-de-jeux,10.0,4,True
132,https://www.kisskissbankbank.com/en/projects/ludiklandes-la-boutique-de-jeux,20.0,6,True
133,https://www.kisskissbankbank.com/en/projects/ludiklandes-la-boutique-de-jeux,50.0,12,True
134,https://www.kisskissbankbank.com/en/projects/ludiklandes-la-boutique-de-jeux,100.0,14,True
135,https://www.kisskissbankbank.com/en/projects/ludiklandes-la-boutique-de-jeux,250.0,4,True
136,https://www.kisskissbankbank.com/en/projects/ludiklandes-la-boutique-de-jeux,500.0,0,True
137,https://www.kisskissbankbank.com/en/projects/ludiklandes-la-boutique-de-jeux,1000.0,1,True
138,https://www.kisskissbankbank.com/en/projects/chez-peste-et-chipie-votre-nouveau-lieu-de-convivialite-ou-tout-peut-arriver,20.0,21,True
139,https://www.kisskissbankbank.com/en/projects/chez-peste-et-chipie-votre-nouveau-lieu-de-convivialite-ou-tout-peut-arriver,5.0,4,False
140,https://www.kisskissbankbank.com/en/projects/chez-peste-et-chipie-votre-nouveau-lieu-de-convivialite-ou-tout-peut-arriver,10.0,9,True
141,https://www.kisskissbankbank.com/en/projects/chez-peste-et-chipie-votre-nouveau-lieu-de-convivialite-ou-tout-peut-arriver,30.0,12,True
142,https://www.kisskissbankbank.com/en/projects/chez-peste-et-chipie-votre-nouveau-lieu-de-convivialite-ou-tout-peut-arriver,50.0,3,True
143,https://www.kisskissbankbank.com/en/projects/chez-peste-et-chipie-votre-nouveau-lieu-de-convivialite-ou-tout-peut-arriver,100.0,5,True
144,https://www.kisskissbankbank.com/en/projects/chez-peste-et-chipie-votre-nouveau-lieu-de-convivialite-ou-tout-peut-arriver,150.0,3,True
145,https://www.kisskissbankbank.com/en/projects/chez-peste-et-chipie-votre-nouveau-lieu-de-convivialite-ou-tout-peut-arriver,300.0,2,True
146,https://www.kisskissbankbank.com/en/projects/chez-peste-et-chipie-votre-nouveau-lieu-de-convivialite-ou-tout-peut-arriver,500.0,0,True
147,https://www.kisskissbankbank.com/en/projects/toujours-plus-de-stock-pour-bricabloc,100.0,5,True
148,https://www.kisskissbankbank.com/en/projects/toujours-plus-de-stock-pour-bricabloc,5.0,0,True
149,https://www.kisskissbankbank.com/en/projects/toujours-plus-de-stock-pour-bricabloc,10.0,1,True
150,https://www.kisskissbankbank.com/en/projects/toujours-plus-de-stock-pour-bricabloc,20.0,4,True
151,https://www.kisskissbankbank.com/en/projects/toujours-plus-de-stock-pour-bricabloc,50.0,4,True
152,https://www.kisskissbankbank.com/en/projects/toujours-plus-de-stock-pour-bricabloc,75.0,0,True
153,https://www.kisskissbankbank.com/en/projects/toujours-plus-de-stock-pour-bricabloc,200.0,2,True
154,https://www.kisskissbankbank.com/en/projects/toujours-plus-de-stock-pour-bricabloc,500.0,0,True
155,https://www.kisskissbankbank.com/en/projects/cancer-sans-dec--2,120.0,8,True
156,https://www.kisskissbankbank.com/en/projects/cancer-sans-dec--2,20.0,11,True
157,https://www.kisskissbankbank.com/en/projects/cancer-sans-dec--2,40.0,18,True
158,https://www.kisskissbankbank.com/en/projects/cancer-sans-dec--2,75.0,4,True
159,https://www.kisskissbankbank.com/en/projects/cancer-sans-dec--2,220.0,1,True
160,https://www.kisskissbankbank.com/en/projects/cancer-sans-dec--2,350.0,0,True
161,https://www.kisskissbankbank.com/en/projects/cancer-sans-dec--2,500.0,0,True
162,https://www.kisskissbankbank.com/en/projects/le-pot-de-fleurs-composteur-des-transfarmers,195.0,210,True
163,https://www.kisskissbankbank.com/en/projects/le-pot-de-fleurs-composteur-des-transfarmers,10.0,30,False
164,https://www.kisskissbankbank.com/en/projects/le-pot-de-fleurs-composteur-des-transfarmers,50.0,13,True
165,https://www.kisskissbankbank.com/en/projects/le-pot-de-fleurs-composteur-des-transfarmers,169.0,51,True
166,https://www.kisskissbankbank.com/en/projects/le-pot-de-fleurs-composteur-des-transfarmers,209.0,40,True
167,https://www.kisskissbankbank.com/en/projects/le-pot-de-fleurs-composteur-des-transfarmers,235.0,151,True
168,https://www.kisskissbankbank.com/en/projects/le-pot-de-fleurs-composteur-des-transfarmers,299.0,5,True
169,https://www.kisskissbankbank.com/en/projects/le-pot-de-fleurs-composteur-des-transfarmers,449.0,14,True
170,https://www.kisskissbankbank.com/en/projects/le-pot-de-fleurs-composteur-des-transfarmers,1000.0,4,True
171,https://www.kisskissbankbank.com/en/projects/le-pot-de-fleurs-composteur-des-transfarmers,5000.0,0,True
172,https://www.kisskissbankbank.com/en/projects/diamantino-labo-photo-se-reinstalle,30.0,5,True
173,https://www.kisskissbankbank.com/en/projects/diamantino-labo-photo-se-reinstalle,5.0,9,False
174,https://www.kisskissbankbank.com/en/projects/diamantino-labo-photo-se-reinstalle,10.0,36,True
175,https://www.kisskissbankbank.com/en/projects/diamantino-labo-photo-se-reinstalle,15.0,7,True
176,https://www.kisskissbankbank.com/en/projects/diamantino-labo-photo-se-reinstalle,20.0,49,True
177,https://www.kisskissbankbank.com/en/projects/diamantino-labo-photo-se-reinstalle,30.0,5,True
178,https://www.kisskissbankbank.com/en/projects/diamantino-labo-photo-se-reinstalle,30.0,24,True
179,https://www.kisskissbankbank.com/en/projects/diamantino-labo-photo-se-reinstalle,50.0,10,True
180,https://www.kisskissbankbank.com/en/projects/diamantino-labo-photo-se-reinstalle,50.0,19,True
181,https://www.kisskissbankbank.com/en/projects/diamantino-labo-photo-se-reinstalle,100.0,8,True
182,https://www.kisskissbankbank.com/en/projects/diamantino-labo-photo-se-reinstalle,120.0,2,True
183,https://www.kisskissbankbank.com/en/projects/diamantino-labo-photo-se-reinstalle,150.0,4,True
184,https://www.kisskissbankbank.com/en/projects/diamantino-labo-photo-se-reinstalle,180.0,2,True
185,https://www.kisskissbankbank.com/en/projects/diamantino-labo-photo-se-reinstalle,200.0,9,True
186,https://www.kisskissbankbank.com/en/projects/diamantino-labo-photo-se-reinstalle,250.0,4,True
187,https://www.kisskissbankbank.com/en/projects/diamantino-labo-photo-se-reinstalle,300.0,2,True
188,https://www.kisskissbankbank.com/en/projects/diamantino-labo-photo-se-reinstalle,350.0,1,True
189,https://www.kisskissbankbank.com/en/projects/diamantino-labo-photo-se-reinstalle,400.0,7,True
190,https://www.kisskissbankbank.com/en/projects/diamantino-labo-photo-se-reinstalle,450.0,1,True
191,https://www.kisskissbankbank.com/en/projects/diamantino-labo-photo-se-reinstalle,500.0,3,True
192,https://www.kisskissbankbank.com/en/projects/diamantino-labo-photo-se-reinstalle,550.0,1,True
193,https://www.kisskissbankbank.com/en/projects/diamantino-labo-photo-se-reinstalle,600.0,1,True
194,https://www.kisskissbankbank.com/en/projects/diamantino-labo-photo-se-reinstalle,650.0,0,True
195,https://www.kisskissbankbank.com/en/projects/diamantino-labo-photo-se-reinstalle,700.0,1,True
196,https://www.kisskissbankbank.com/en/projects/diamantino-labo-photo-se-reinstalle,750.0,1,True
197,https://www.kisskissbankbank.com/en/projects/diamantino-labo-photo-se-reinstalle,800.0,5,True
198,https://www.kisskissbankbank.com/en/projects/diamantino-labo-photo-se-reinstalle,850.0,1,True
199,https://www.kisskissbankbank.com/en/projects/diamantino-labo-photo-se-reinstalle,900.0,0,True
200,https://www.kisskissbankbank.com/en/projects/diamantino-labo-photo-se-reinstalle,950.0,0,True
201,https://www.kisskissbankbank.com/en/projects/diamantino-labo-photo-se-reinstalle,1000.0,1,True
202,https://www.kisskissbankbank.com/en/projects/diamantino-labo-photo-se-reinstalle,1100.0,0,True
203,https://www.kisskissbankbank.com/en/projects/diamantino-labo-photo-se-reinstalle,1400.0,0,True
204,https://www.kisskissbankbank.com/en/projects/diamantino-labo-photo-se-reinstalle,1500.0,1,True
205,https://www.kisskissbankbank.com/en/projects/diamantino-labo-photo-se-reinstalle,1600.0,0,True
206,https://www.kisskissbankbank.com/en/projects/diamantino-labo-photo-se-reinstalle,1700.0,0,True
207,https://www.kisskissbankbank.com/en/projects/diamantino-labo-photo-se-reinstalle,1800.0,0,True
208,https://www.kisskissbankbank.com/en/projects/diamantino-labo-photo-se-reinstalle,1800.0,0,True
209,https://www.kisskissbankbank.com/en/projects/diamantino-labo-photo-se-reinstalle,1800.0,0,True
210,https://www.kisskissbankbank.com/en/projects/diamantino-labo-photo-se-reinstalle,2000.0,1,True
211,https://www.kisskissbankbank.com/en/projects/diamantino-labo-photo-se-reinstalle,2500.0,0,True
212,https://www.kisskissbankbank.com/en/projects/diamantino-labo-photo-se-reinstalle,3000.0,1,True
213,https://www.kisskissbankbank.com/en/projects/diamantino-labo-photo-se-reinstalle,3500.0,0,True
214,https://www.kisskissbankbank.com/en/projects/diamantino-labo-photo-se-reinstalle,4000.0,0,True
215,https://www.kisskissbankbank.com/en/projects/diamantino-labo-photo-se-reinstalle,4500.0,0,True
216,https://www.kisskissbankbank.com/en/projects/diamantino-labo-photo-se-reinstalle,12000.0,0,True
217,https://www.kisskissbankbank.com/en/projects/la-questiologie-appliquee-au-leadership-le-livre,22.0,276,False
218,https://www.kisskissbankbank.com/en/projects/la-questiologie-appliquee-au-leadership-le-livre,25.0,128,False
219,https://www.kisskissbankbank.com/en/projects/la-questiologie-appliquee-au-leadership-le-livre,44.0,15,False
220,https://www.kisskissbankbank.com/en/projects/la-questiologie-appliquee-au-leadership-le-livre,45.0,35,False
221,https://www.kisskissbankbank.com/en/projects/la-questiologie-appliquee-au-leadership-le-livre,66.0,1,False
222,https://www.kisskissbankbank.com/en/projects/la-questiologie-appliquee-au-leadership-le-livre,110.0,2,False
223,https://www.kisskissbankbank.com/en/projects/la-questiologie-appliquee-au-leadership-le-livre,220.0,1,False
224,https://www.kisskissbankbank.com/en/projects/la-compagnie-sophie-au-festival-avignon-off-2019,1000.0,0,True
225,https://www.kisskissbankbank.com/en/projects/la-compagnie-sophie-au-festival-avignon-off-2019,10.0,9,True
226,https://www.kisskissbankbank.com/en/projects/la-compagnie-sophie-au-festival-avignon-off-2019,25.0,5,True
227,https://www.kisskissbankbank.com/en/projects/la-compagnie-sophie-au-festival-avignon-off-2019,50.0,12,True
228,https://www.kisskissbankbank.com/en/projects/la-compagnie-sophie-au-festival-avignon-off-2019,75.0,2,True
229,https://www.kisskissbankbank.com/en/projects/la-compagnie-sophie-au-festival-avignon-off-2019,100.0,11,True
230,https://www.kisskissbankbank.com/en/projects/la-compagnie-sophie-au-festival-avignon-off-2019,250.0,1,True
231,https://www.kisskissbankbank.com/en/projects/la-compagnie-sophie-au-festival-avignon-off-2019,500.0,1,True
232,https://www.kisskissbankbank.com/en/projects/chemistry-graffiti,50.0,33,True
233,https://www.kisskissbankbank.com/en/projects/chemistry-graffiti,15.0,11,False
234,https://www.kisskissbankbank.com/en/projects/chemistry-graffiti,30.0,12,True
235,https://www.kisskissbankbank.com/en/projects/chemistry-graffiti,75.0,0,True
236,https://www.kisskissbankbank.com/en/projects/chemistry-graffiti,75.0,7,True
237,https://www.kisskissbankbank.com/en/projects/chemistry-graffiti,110.0,2,True
238,https://www.kisskissbankbank.com/en/projects/chemistry-graffiti,180.0,7,True
239,https://www.kisskissbankbank.com/en/projects/chemistry-graffiti,250.0,0,True
240,https://www.kisskissbankbank.com/en/projects/chemistry-graffiti,500.0,1,True
241,https://www.kisskissbankbank.com/en/projects/deform-scan,100.0,4,False
242,https://www.kisskissbankbank.com/en/projects/deform-scan,50.0,5,False
243,https://www.kisskissbankbank.com/en/projects/une-zone-natura-2000-sacrifiee,20.0,24,True
244,https://www.kisskissbankbank.com/en/projects/une-zone-natura-2000-sacrifiee,40.0,7,True
245,https://www.kisskissbankbank.com/en/projects/transat-jacques-vabre-2021-pourquoi-pas-nous,100.0,42,False
246,https://www.kisskissbankbank.com/en/projects/transat-jacques-vabre-2021-pourquoi-pas-nous,10.0,9,False
247,https://www.kisskissbankbank.com/en/projects/transat-jacques-vabre-2021-pourquoi-pas-nous,20.0,21,False
248,https://www.kisskissbankbank.com/en/projects/transat-jacques-vabre-2021-pourquoi-pas-nous,50.0,19,False
249,https://www.kisskissbankbank.com/en/projects/transat-jacques-vabre-2021-pourquoi-pas-nous,500.0,8,False
250,https://www.kisskissbankbank.com/en/projects/transat-jacques-vabre-2021-pourquoi-pas-nous,1000.0,0,False
251,https://www.kisskissbankbank.com/en/projects/pisciculture-normand-truites-produits-locaux-de-qualite-en-circuit-court,30.0,23,True
252,https://www.kisskissbankbank.com/en/projects/pisciculture-normand-truites-produits-locaux-de-qualite-en-circuit-court,6.0,1,True
253,https://www.kisskissbankbank.com/en/projects/pisciculture-normand-truites-produits-locaux-de-qualite-en-circuit-court,10.0,15,True
254,https://www.kisskissbankbank.com/en/projects/pisciculture-normand-truites-produits-locaux-de-qualite-en-circuit-court,50.0,21,True
255,https://www.kisskissbankbank.com/en/projects/levolcan,50.0,66,True
256,https://www.kisskissbankbank.com/en/projects/levolcan,3.0,39,True
257,https://www.kisskissbankbank.com/en/projects/levolcan,8.0,24,True
258,https://www.kisskissbankbank.com/en/projects/levolcan,10.0,13,True
259,https://www.kisskissbankbank.com/en/projects/levolcan,15.0,28,True
260,https://www.kisskissbankbank.com/en/projects/levolcan,20.0,31,True
261,https://www.kisskissbankbank.com/en/projects/levolcan,20.0,41,True
262,https://www.kisskissbankbank.com/en/projects/levolcan,40.0,5,True
263,https://www.kisskissbankbank.com/en/projects/levolcan,60.0,4,True
264,https://www.kisskissbankbank.com/en/projects/levolcan,60.0,15,True
265,https://www.kisskissbankbank.com/en/projects/levolcan,70.0,3,True
266,https://www.kisskissbankbank.com/en/projects/levolcan,90.0,1,True
267,https://www.kisskissbankbank.com/en/projects/levolcan,100.0,7,True
268,https://www.kisskissbankbank.com/en/projects/levolcan,240.0,0,True
269,https://www.kisskissbankbank.com/en/projects/levolcan,400.0,1,True
270,https://www.kisskissbankbank.com/en/projects/levolcan,420.0,0,True
271,https://www.kisskissbankbank.com/en/projects/levolcan,600.0,1,True
272,https://www.kisskissbankbank.com/en/projects/levolcan,1000.0,0,True
273,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,20.0,9,True
274,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,10.0,18,True
275,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,30.0,3,True
276,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,40.0,8,True
277,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,70.0,1,True
278,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,100.0,2,True
