,pro_link,price,num_backers,has_media
289,https://www.kisskissbankbank.com/en/projects/shtrak-show,20.0,44,True
290,https://www.kisskissbankbank.com/en/projects/shtrak-show,40.0,10,True
291,https://www.kisskissbankbank.com/en/projects/shtrak-show,60.0,12,True
292,https://www.kisskissbankbank.com/en/projects/shtrak-show,100.0,18,True
293,https://www.kisskissbankbank.com/en/projects/shtrak-show,500.0,0,True
294,https://www.kisskissbankbank.com/en/projects/shtrak-show,1000.0,1,True
295,https://www.kisskissbankbank.com/en/projects/shtrak-show,2000.0,0,True
296,https://www.kisskissbankbank.com/en/projects/shtrak-show,4000.0,0,True
297,https://www.kisskissbankbank.com/en/projects/restaurant-ici,5.0,1,False
298,https://www.kisskissbankbank.com/en/projects/restaurant-ici,20.0,5,False
299,https://www.kisskissbankbank.com/en/projects/restaurant-ici,40.0,4,False
300,https://www.kisskissbankbank.com/en/projects/restaurant-ici,50.0,14,False
301,https://www.kisskissbankbank.com/en/projects/restaurant-ici,75.0,1,False
302,https://www.kisskissbankbank.com/en/projects/restaurant-ici,100.0,7,False
303,https://www.kisskissbankbank.com/en/projects/restaurant-ici,120.0,4,False
304,https://www.kisskissbankbank.com/en/projects/restaurant-ici,200.0,6,False
305,https://www.kisskissbankbank.com/en/projects/restaurant-ici,500.0,1,False
306,https://www.kisskissbankbank.com/en/projects/restaurant-ici,1500.0,1,False
307,https://www.kisskissbankbank.com/en/projects/totem-montpellier-l-autopartage-electrique-avec-stationnement-libre-et-gratuit,5.0,3,True
308,https://www.kisskissbankbank.com/en/projects/totem-montpellier-l-autopartage-electrique-avec-stationnement-libre-et-gratuit,10.0,2,True
309,https://www.kisskissbankbank.com/en/projects/totem-montpellier-l-autopartage-electrique-avec-stationnement-libre-et-gratuit,15.0,28,True
310,https://www.kisskissbankbank.com/en/projects/totem-montpellier-l-autopartage-electrique-avec-stationnement-libre-et-gratuit,40.0,16,True
311,https://www.kisskissbankbank.com/en/projects/totem-montpellier-l-autopartage-electrique-avec-stationnement-libre-et-gratuit,80.0,27,True
312,https://www.kisskissbankbank.com/en/projects/totem-montpellier-l-autopartage-electrique-avec-stationnement-libre-et-gratuit,200.0,1,True
313,https://www.kisskissbankbank.com/en/projects/totem-montpellier-l-autopartage-electrique-avec-stationnement-libre-et-gratuit,350.0,0,True
314,https://www.kisskissbankbank.com/en/projects/totem-montpellier-l-autopartage-electrique-avec-stationnement-libre-et-gratuit,500.0,0,True
315,https://www.kisskissbankbank.com/en/projects/totem-montpellier-l-autopartage-electrique-avec-stationnement-libre-et-gratuit,750.0,0,True
316,https://www.kisskissbankbank.com/en/projects/totem-montpellier-l-autopartage-electrique-avec-stationnement-libre-et-gratuit,1500.0,1,True
317,https://www.kisskissbankbank.com/en/projects/le-cable-noir,1.0,5,True
318,https://www.kisskissbankbank.com/en/projects/le-cable-noir,5.0,12,True
319,https://www.kisskissbankbank.com/en/projects/le-cable-noir,5.0,4,True
320,https://www.kisskissbankbank.com/en/projects/le-cable-noir,7.0,15,True
321,https://www.kisskissbankbank.com/en/projects/le-cable-noir,15.0,1,True
322,https://www.kisskissbankbank.com/en/projects/le-cable-noir,20.0,7,True
323,https://www.kisskissbankbank.com/en/projects/le-cable-noir,20.0,3,True
324,https://www.kisskissbankbank.com/en/projects/le-cable-noir,25.0,0,True
325,https://www.kisskissbankbank.com/en/projects/le-cable-noir,25.0,0,True
326,https://www.kisskissbankbank.com/en/projects/le-cable-noir,25.0,2,True
327,https://www.kisskissbankbank.com/en/projects/le-cable-noir,25.0,0,True
328,https://www.kisskissbankbank.com/en/projects/le-cable-noir,30.0,3,True
329,https://www.kisskissbankbank.com/en/projects/le-cable-noir,60.0,1,True
330,https://www.kisskissbankbank.com/en/projects/le-cable-noir,90.0,0,True
331,https://www.kisskissbankbank.com/en/projects/le-cable-noir,150.0,0,True
332,https://www.kisskissbankbank.com/en/projects/le-cable-noir,150.0,0,True
333,https://www.kisskissbankbank.com/en/projects/le-cable-noir,150.0,0,True
334,https://www.kisskissbankbank.com/en/projects/le-cable-noir,200.0,0,True
335,https://www.kisskissbankbank.com/en/projects/le-cable-noir,300.0,0,True
336,https://www.kisskissbankbank.com/en/projects/le-cable-noir,1000.0,1,True
337,https://www.kisskissbankbank.com/en/projects/l-armande-espace-de-creation-evenements-culturels-bar,5.0,3,False
338,https://www.kisskissbankbank.com/en/projects/l-armande-espace-de-creation-evenements-culturels-bar,10.0,2,False
339,https://www.kisskissbankbank.com/en/projects/l-armande-espace-de-creation-evenements-culturels-bar,15.0,7,False
340,https://www.kisskissbankbank.com/en/projects/l-armande-espace-de-creation-evenements-culturels-bar,30.0,3,False
341,https://www.kisskissbankbank.com/en/projects/l-armande-espace-de-creation-evenements-culturels-bar,50.0,7,False
342,https://www.kisskissbankbank.com/en/projects/l-armande-espace-de-creation-evenements-culturels-bar,75.0,3,False
343,https://www.kisskissbankbank.com/en/projects/l-armande-espace-de-creation-evenements-culturels-bar,100.0,3,False
344,https://www.kisskissbankbank.com/en/projects/l-armande-espace-de-creation-evenements-culturels-bar,250.0,3,False
345,https://www.kisskissbankbank.com/en/projects/l-armande-espace-de-creation-evenements-culturels-bar,350.0,0,False
346,https://www.kisskissbankbank.com/en/projects/l-armande-espace-de-creation-evenements-culturels-bar,500.0,0,False
347,https://www.kisskissbankbank.com/en/projects/l-armande-espace-de-creation-evenements-culturels-bar,1000.0,0,False
348,https://www.kisskissbankbank.com/en/projects/espigas-l-espadrille-made-in-marseille,5.0,0,False
349,https://www.kisskissbankbank.com/en/projects/espigas-l-espadrille-made-in-marseille,10.0,0,True
350,https://www.kisskissbankbank.com/en/projects/espigas-l-espadrille-made-in-marseille,20.0,5,True
351,https://www.kisskissbankbank.com/en/projects/espigas-l-espadrille-made-in-marseille,50.0,42,True
352,https://www.kisskissbankbank.com/en/projects/espigas-l-espadrille-made-in-marseille,100.0,7,True
353,https://www.kisskissbankbank.com/en/projects/espigas-l-espadrille-made-in-marseille,150.0,3,True
354,https://www.kisskissbankbank.com/en/projects/espigas-l-espadrille-made-in-marseille,200.0,4,False
355,https://www.kisskissbankbank.com/en/projects/espigas-l-espadrille-made-in-marseille,500.0,2,False
356,https://www.kisskissbankbank.com/en/projects/soutien-a-la-creation-de-la-tempete-de-william-shakespeare,5.0,1,False
357,https://www.kisskissbankbank.com/en/projects/soutien-a-la-creation-de-la-tempete-de-william-shakespeare,10.0,5,False
358,https://www.kisskissbankbank.com/en/projects/soutien-a-la-creation-de-la-tempete-de-william-shakespeare,20.0,5,False
359,https://www.kisskissbankbank.com/en/projects/soutien-a-la-creation-de-la-tempete-de-william-shakespeare,30.0,6,False
360,https://www.kisskissbankbank.com/en/projects/soutien-a-la-creation-de-la-tempete-de-william-shakespeare,50.0,2,True
361,https://www.kisskissbankbank.com/en/projects/soutien-a-la-creation-de-la-tempete-de-william-shakespeare,60.0,0,True
362,https://www.kisskissbankbank.com/en/projects/soutien-a-la-creation-de-la-tempete-de-william-shakespeare,80.0,1,False
363,https://www.kisskissbankbank.com/en/projects/soutien-a-la-creation-de-la-tempete-de-william-shakespeare,100.0,3,False
364,https://www.kisskissbankbank.com/en/projects/soutien-a-la-creation-de-la-tempete-de-william-shakespeare,150.0,2,False
365,https://www.kisskissbankbank.com/en/projects/soutien-a-la-creation-de-la-tempete-de-william-shakespeare,1000.0,0,False
366,https://www.kisskissbankbank.com/en/projects/auto-production-du-quintette-feminin-a-cappella-les-soulmates,5.0,9,False
367,https://www.kisskissbankbank.com/en/projects/auto-production-du-quintette-feminin-a-cappella-les-soulmates,20.0,26,False
368,https://www.kisskissbankbank.com/en/projects/auto-production-du-quintette-feminin-a-cappella-les-soulmates,70.0,8,False
369,https://www.kisskissbankbank.com/en/projects/auto-production-du-quintette-feminin-a-cappella-les-soulmates,100.0,5,False
370,https://www.kisskissbankbank.com/en/projects/auto-production-du-quintette-feminin-a-cappella-les-soulmates,200.0,1,False
371,https://www.kisskissbankbank.com/en/projects/auto-production-du-quintette-feminin-a-cappella-les-soulmates,500.0,1,False
372,https://www.kisskissbankbank.com/en/projects/elina-jones-1er-ep,5.0,2,False
373,https://www.kisskissbankbank.com/en/projects/elina-jones-1er-ep,10.0,16,False
374,https://www.kisskissbankbank.com/en/projects/elina-jones-1er-ep,15.0,14,False
375,https://www.kisskissbankbank.com/en/projects/elina-jones-1er-ep,20.0,33,False
376,https://www.kisskissbankbank.com/en/projects/elina-jones-1er-ep,30.0,15,False
377,https://www.kisskissbankbank.com/en/projects/elina-jones-1er-ep,50.0,8,False
378,https://www.kisskissbankbank.com/en/projects/elina-jones-1er-ep,80.0,2,False
379,https://www.kisskissbankbank.com/en/projects/elina-jones-1er-ep,120.0,2,False
380,https://www.kisskissbankbank.com/en/projects/elina-jones-1er-ep,150.0,7,False
381,https://www.kisskissbankbank.com/en/projects/la-revue-volume-2,5.0,2,True
382,https://www.kisskissbankbank.com/en/projects/la-revue-volume-2,15.0,24,True
383,https://www.kisskissbankbank.com/en/projects/la-revue-volume-2,25.0,4,True
384,https://www.kisskissbankbank.com/en/projects/la-revue-volume-2,30.0,4,True
385,https://www.kisskissbankbank.com/en/projects/la-revue-volume-2,70.0,6,True
386,https://www.kisskissbankbank.com/en/projects/la-revue-volume-2,120.0,6,True
387,https://www.kisskissbankbank.com/en/projects/la-revue-volume-2,200.0,5,True
388,https://www.kisskissbankbank.com/en/projects/la-revue-volume-2,3000.0,0,True
389,https://www.kisskissbankbank.com/en/projects/souscrivez-au-prochain-disque-de-suissa,10.0,20,True
390,https://www.kisskissbankbank.com/en/projects/souscrivez-au-prochain-disque-de-suissa,15.0,75,True
391,https://www.kisskissbankbank.com/en/projects/souscrivez-au-prochain-disque-de-suissa,30.0,38,True
392,https://www.kisskissbankbank.com/en/projects/souscrivez-au-prochain-disque-de-suissa,50.0,23,True
393,https://www.kisskissbankbank.com/en/projects/souscrivez-au-prochain-disque-de-suissa,60.0,6,True
394,https://www.kisskissbankbank.com/en/projects/souscrivez-au-prochain-disque-de-suissa,70.0,2,True
395,https://www.kisskissbankbank.com/en/projects/souscrivez-au-prochain-disque-de-suissa,100.0,9,True
396,https://www.kisskissbankbank.com/en/projects/souscrivez-au-prochain-disque-de-suissa,150.0,2,True
397,https://www.kisskissbankbank.com/en/projects/souscrivez-au-prochain-disque-de-suissa,300.0,0,True
398,https://www.kisskissbankbank.com/en/projects/souscrivez-au-prochain-disque-de-suissa,400.0,0,True
399,https://www.kisskissbankbank.com/en/projects/souscrivez-au-prochain-disque-de-suissa,500.0,1,True
400,https://www.kisskissbankbank.com/en/projects/souscrivez-au-prochain-disque-de-suissa,700.0,0,True
401,https://www.kisskissbankbank.com/en/projects/souscrivez-au-prochain-disque-de-suissa,1400.0,0,True
402,https://www.kisskissbankbank.com/en/projects/umwelt-le-couteau-pour-tous--2,5.0,0,True
403,https://www.kisskissbankbank.com/en/projects/umwelt-le-couteau-pour-tous--2,10.0,4,True
404,https://www.kisskissbankbank.com/en/projects/umwelt-le-couteau-pour-tous--2,15.0,3,False
405,https://www.kisskissbankbank.com/en/projects/umwelt-le-couteau-pour-tous--2,30.0,6,False
406,https://www.kisskissbankbank.com/en/projects/umwelt-le-couteau-pour-tous--2,40.0,2,True
407,https://www.kisskissbankbank.com/en/projects/umwelt-le-couteau-pour-tous--2,60.0,15,True
408,https://www.kisskissbankbank.com/en/projects/umwelt-le-couteau-pour-tous--2,120.0,10,True
409,https://www.kisskissbankbank.com/en/projects/umwelt-le-couteau-pour-tous--2,135.0,12,True
410,https://www.kisskissbankbank.com/en/projects/umwelt-le-couteau-pour-tous--2,265.0,3,True
411,https://www.kisskissbankbank.com/en/projects/umwelt-le-couteau-pour-tous--2,420.0,1,True
412,https://www.kisskissbankbank.com/en/projects/umwelt-le-couteau-pour-tous--2,900.0,0,True
413,https://www.kisskissbankbank.com/en/projects/umwelt-le-couteau-pour-tous--2,1900.0,0,False
414,https://www.kisskissbankbank.com/en/projects/umwelt-le-couteau-pour-tous--2,2500.0,0,True
415,https://www.kisskissbankbank.com/en/projects/la-foiegratterie,10.0,3,False
416,https://www.kisskissbankbank.com/en/projects/la-foiegratterie,50.0,5,True
417,https://www.kisskissbankbank.com/en/projects/la-foiegratterie,75.0,3,True
418,https://www.kisskissbankbank.com/en/projects/la-foiegratterie,100.0,11,False
419,https://www.kisskissbankbank.com/en/projects/la-foiegratterie,150.0,3,True
420,https://www.kisskissbankbank.com/en/projects/la-foiegratterie,250.0,3,True
421,https://www.kisskissbankbank.com/en/projects/la-law-box-le-pari-de-la-reussite,5.0,11,True
422,https://www.kisskissbankbank.com/en/projects/la-law-box-le-pari-de-la-reussite,10.0,53,True
423,https://www.kisskissbankbank.com/en/projects/la-law-box-le-pari-de-la-reussite,10.0,14,True
424,https://www.kisskissbankbank.com/en/projects/la-law-box-le-pari-de-la-reussite,20.0,0,True
425,https://www.kisskissbankbank.com/en/projects/la-law-box-le-pari-de-la-reussite,20.0,6,True
426,https://www.kisskissbankbank.com/en/projects/la-law-box-le-pari-de-la-reussite,25.0,8,True
427,https://www.kisskissbankbank.com/en/projects/la-law-box-le-pari-de-la-reussite,45.0,8,True
428,https://www.kisskissbankbank.com/en/projects/la-law-box-le-pari-de-la-reussite,80.0,4,True
429,https://www.kisskissbankbank.com/en/projects/la-law-box-le-pari-de-la-reussite,150.0,3,True
430,https://www.kisskissbankbank.com/en/projects/la-law-box-le-pari-de-la-reussite,200.0,1,True
431,https://www.kisskissbankbank.com/en/projects/la-law-box-le-pari-de-la-reussite,250.0,0,True
432,https://www.kisskissbankbank.com/en/projects/la-law-box-le-pari-de-la-reussite,300.0,0,True
433,https://www.kisskissbankbank.com/en/projects/urgence-en-rd-congo-financement-d-un-kit-d-urgence-ebola,10.0,20,False
434,https://www.kisskissbankbank.com/en/projects/urgence-en-rd-congo-financement-d-un-kit-d-urgence-ebola,100.0,9,True
435,https://www.kisskissbankbank.com/en/projects/urgence-en-rd-congo-financement-d-un-kit-d-urgence-ebola,500.0,2,False
436,https://www.kisskissbankbank.com/en/projects/urgence-en-rd-congo-financement-d-un-kit-d-urgence-ebola,5000.0,2,False
437,https://www.kisskissbankbank.com/en/projects/huit-nuits-le-clip-entre-deux-mondes,5.0,1,True
438,https://www.kisskissbankbank.com/en/projects/huit-nuits-le-clip-entre-deux-mondes,10.0,11,True
439,https://www.kisskissbankbank.com/en/projects/huit-nuits-le-clip-entre-deux-mondes,25.0,30,True
440,https://www.kisskissbankbank.com/en/projects/huit-nuits-le-clip-entre-deux-mondes,50.0,16,True
441,https://www.kisskissbankbank.com/en/projects/huit-nuits-le-clip-entre-deux-mondes,80.0,7,True
442,https://www.kisskissbankbank.com/en/projects/huit-nuits-le-clip-entre-deux-mondes,150.0,3,True
443,https://www.kisskissbankbank.com/en/projects/huit-nuits-le-clip-entre-deux-mondes,250.0,1,True
444,https://www.kisskissbankbank.com/en/projects/huit-nuits-le-clip-entre-deux-mondes,400.0,2,True
445,https://www.kisskissbankbank.com/en/projects/l-orchestre-des-concerts-de-poche,5.0,14,False
446,https://www.kisskissbankbank.com/en/projects/l-orchestre-des-concerts-de-poche,10.0,27,False
447,https://www.kisskissbankbank.com/en/projects/l-orchestre-des-concerts-de-poche,15.0,41,False
448,https://www.kisskissbankbank.com/en/projects/l-orchestre-des-concerts-de-poche,30.0,38,False
449,https://www.kisskissbankbank.com/en/projects/l-orchestre-des-concerts-de-poche,30.0,49,False
450,https://www.kisskissbankbank.com/en/projects/l-orchestre-des-concerts-de-poche,40.0,17,False
451,https://www.kisskissbankbank.com/en/projects/l-orchestre-des-concerts-de-poche,50.0,26,False
452,https://www.kisskissbankbank.com/en/projects/l-orchestre-des-concerts-de-poche,60.0,8,False
453,https://www.kisskissbankbank.com/en/projects/l-orchestre-des-concerts-de-poche,70.0,3,False
454,https://www.kisskissbankbank.com/en/projects/l-orchestre-des-concerts-de-poche,70.0,6,False
455,https://www.kisskissbankbank.com/en/projects/l-orchestre-des-concerts-de-poche,100.0,28,False
456,https://www.kisskissbankbank.com/en/projects/l-orchestre-des-concerts-de-poche,150.0,4,False
457,https://www.kisskissbankbank.com/en/projects/l-orchestre-des-concerts-de-poche,200.0,9,False
458,https://www.kisskissbankbank.com/en/projects/l-orchestre-des-concerts-de-poche,500.0,1,False
459,https://www.kisskissbankbank.com/en/projects/l-orchestre-des-concerts-de-poche,1000.0,3,False
460,https://www.kisskissbankbank.com/en/projects/l-orchestre-des-concerts-de-poche,5000.0,0,False
461,https://www.kisskissbankbank.com/en/projects/l-orchestre-des-concerts-de-poche,5000.0,0,False
462,https://www.kisskissbankbank.com/en/projects/l-orchestre-des-concerts-de-poche,10000.0,0,False
463,https://www.kisskissbankbank.com/en/projects/cecil-l-recchia-the-gumbo-nouvel-album,10.0,19,True
464,https://www.kisskissbankbank.com/en/projects/cecil-l-recchia-the-gumbo-nouvel-album,15.0,10,True
465,https://www.kisskissbankbank.com/en/projects/cecil-l-recchia-the-gumbo-nouvel-album,20.0,67,True
466,https://www.kisskissbankbank.com/en/projects/cecil-l-recchia-the-gumbo-nouvel-album,30.0,25,True
467,https://www.kisskissbankbank.com/en/projects/cecil-l-recchia-the-gumbo-nouvel-album,40.0,8,True
468,https://www.kisskissbankbank.com/en/projects/cecil-l-recchia-the-gumbo-nouvel-album,50.0,26,True
469,https://www.kisskissbankbank.com/en/projects/cecil-l-recchia-the-gumbo-nouvel-album,70.0,2,True
470,https://www.kisskissbankbank.com/en/projects/cecil-l-recchia-the-gumbo-nouvel-album,80.0,6,True
471,https://www.kisskissbankbank.com/en/projects/cecil-l-recchia-the-gumbo-nouvel-album,100.0,7,True
472,https://www.kisskissbankbank.com/en/projects/cecil-l-recchia-the-gumbo-nouvel-album,200.0,3,True
473,https://www.kisskissbankbank.com/en/projects/cecil-l-recchia-the-gumbo-nouvel-album,350.0,0,True
474,https://www.kisskissbankbank.com/en/projects/cecil-l-recchia-the-gumbo-nouvel-album,450.0,0,True
475,https://www.kisskissbankbank.com/en/projects/cecil-l-recchia-the-gumbo-nouvel-album,550.0,0,True
476,https://www.kisskissbankbank.com/en/projects/residences-artistiques-en-refuge-de-montagne,5.0,0,False
477,https://www.kisskissbankbank.com/en/projects/residences-artistiques-en-refuge-de-montagne,10.0,4,False
478,https://www.kisskissbankbank.com/en/projects/residences-artistiques-en-refuge-de-montagne,20.0,6,False
479,https://www.kisskissbankbank.com/en/projects/residences-artistiques-en-refuge-de-montagne,30.0,14,False
480,https://www.kisskissbankbank.com/en/projects/residences-artistiques-en-refuge-de-montagne,50.0,13,False
481,https://www.kisskissbankbank.com/en/projects/residences-artistiques-en-refuge-de-montagne,100.0,6,False
482,https://www.kisskissbankbank.com/en/projects/residences-artistiques-en-refuge-de-montagne,200.0,3,False
483,https://www.kisskissbankbank.com/en/projects/residences-artistiques-en-refuge-de-montagne,500.0,0,False
484,https://www.kisskissbankbank.com/en/projects/dead-bones-bunny-1er-album-rockabilly-metal,5.0,0,False
485,https://www.kisskissbankbank.com/en/projects/dead-bones-bunny-1er-album-rockabilly-metal,15.0,18,False
486,https://www.kisskissbankbank.com/en/projects/dead-bones-bunny-1er-album-rockabilly-metal,15.0,7,False
487,https://www.kisskissbankbank.com/en/projects/dead-bones-bunny-1er-album-rockabilly-metal,20.0,2,False
488,https://www.kisskissbankbank.com/en/projects/dead-bones-bunny-1er-album-rockabilly-metal,30.0,10,False
489,https://www.kisskissbankbank.com/en/projects/dead-bones-bunny-1er-album-rockabilly-metal,30.0,5,False
490,https://www.kisskissbankbank.com/en/projects/dead-bones-bunny-1er-album-rockabilly-metal,40.0,11,False
491,https://www.kisskissbankbank.com/en/projects/dead-bones-bunny-1er-album-rockabilly-metal,50.0,6,False
492,https://www.kisskissbankbank.com/en/projects/dead-bones-bunny-1er-album-rockabilly-metal,60.0,5,False
493,https://www.kisskissbankbank.com/en/projects/dead-bones-bunny-1er-album-rockabilly-metal,70.0,5,False
494,https://www.kisskissbankbank.com/en/projects/dead-bones-bunny-1er-album-rockabilly-metal,90.0,2,False
495,https://www.kisskissbankbank.com/en/projects/dead-bones-bunny-1er-album-rockabilly-metal,200.0,1,False
496,https://www.kisskissbankbank.com/en/projects/dead-bones-bunny-1er-album-rockabilly-metal,250.0,0,False
497,https://www.kisskissbankbank.com/en/projects/dead-bones-bunny-1er-album-rockabilly-metal,300.0,1,False
498,https://www.kisskissbankbank.com/en/projects/dead-bones-bunny-1er-album-rockabilly-metal,3500.0,0,False
499,https://www.kisskissbankbank.com/en/projects/le-chant-des-grenouilles-contre-histoire-d-italie-a-travers-le-chant-populaire,7.0,1,False
500,https://www.kisskissbankbank.com/en/projects/le-chant-des-grenouilles-contre-histoire-d-italie-a-travers-le-chant-populaire,15.0,64,False
501,https://www.kisskissbankbank.com/en/projects/le-chant-des-grenouilles-contre-histoire-d-italie-a-travers-le-chant-populaire,20.0,52,False
502,https://www.kisskissbankbank.com/en/projects/le-chant-des-grenouilles-contre-histoire-d-italie-a-travers-le-chant-populaire,50.0,9,False
503,https://www.kisskissbankbank.com/en/projects/le-chant-des-grenouilles-contre-histoire-d-italie-a-travers-le-chant-populaire,100.0,1,False
504,https://www.kisskissbankbank.com/en/projects/l-ete-1982-a-hollywood-un-documentaire-rockyrama,5.0,3,True
505,https://www.kisskissbankbank.com/en/projects/l-ete-1982-a-hollywood-un-documentaire-rockyrama,10.0,41,True
506,https://www.kisskissbankbank.com/en/projects/l-ete-1982-a-hollywood-un-documentaire-rockyrama,20.0,77,True
507,https://www.kisskissbankbank.com/en/projects/l-ete-1982-a-hollywood-un-documentaire-rockyrama,30.0,47,True
508,https://www.kisskissbankbank.com/en/projects/l-ete-1982-a-hollywood-un-documentaire-rockyrama,40.0,15,True
509,https://www.kisskissbankbank.com/en/projects/l-ete-1982-a-hollywood-un-documentaire-rockyrama,55.0,91,True
510,https://www.kisskissbankbank.com/en/projects/l-ete-1982-a-hollywood-un-documentaire-rockyrama,80.0,4,True
511,https://www.kisskissbankbank.com/en/projects/l-ete-1982-a-hollywood-un-documentaire-rockyrama,90.0,37,True
512,https://www.kisskissbankbank.com/en/projects/l-ete-1982-a-hollywood-un-documentaire-rockyrama,110.0,10,True
513,https://www.kisskissbankbank.com/en/projects/l-ete-1982-a-hollywood-un-documentaire-rockyrama,150.0,5,True
514,https://www.kisskissbankbank.com/en/projects/l-ete-1982-a-hollywood-un-documentaire-rockyrama,200.0,5,True
515,https://www.kisskissbankbank.com/en/projects/l-ete-1982-a-hollywood-un-documentaire-rockyrama,300.0,0,True
516,https://www.kisskissbankbank.com/en/projects/la-vie-commence-a-6-0-ans-marcher-900km-pour-l-education-a-la-joie,5.0,2,True
517,https://www.kisskissbankbank.com/en/projects/la-vie-commence-a-6-0-ans-marcher-900km-pour-l-education-a-la-joie,10.0,8,True
518,https://www.kisskissbankbank.com/en/projects/la-vie-commence-a-6-0-ans-marcher-900km-pour-l-education-a-la-joie,40.0,4,True
519,https://www.kisskissbankbank.com/en/projects/la-vie-commence-a-6-0-ans-marcher-900km-pour-l-education-a-la-joie,55.0,4,True
520,https://www.kisskissbankbank.com/en/projects/la-vie-commence-a-6-0-ans-marcher-900km-pour-l-education-a-la-joie,70.0,3,True
521,https://www.kisskissbankbank.com/en/projects/la-vie-commence-a-6-0-ans-marcher-900km-pour-l-education-a-la-joie,80.0,0,True
522,https://www.kisskissbankbank.com/en/projects/la-vie-commence-a-6-0-ans-marcher-900km-pour-l-education-a-la-joie,100.0,3,True
523,https://www.kisskissbankbank.com/en/projects/la-vie-commence-a-6-0-ans-marcher-900km-pour-l-education-a-la-joie,500.0,0,True
524,https://www.kisskissbankbank.com/en/projects/french-data-touch,5.0,8,True
525,https://www.kisskissbankbank.com/en/projects/french-data-touch,10.0,8,True
526,https://www.kisskissbankbank.com/en/projects/french-data-touch,20.0,23,True
527,https://www.kisskissbankbank.com/en/projects/french-data-touch,25.0,10,True
528,https://www.kisskissbankbank.com/en/projects/french-data-touch,40.0,4,True
529,https://www.kisskissbankbank.com/en/projects/french-data-touch,45.0,3,True
530,https://www.kisskissbankbank.com/en/projects/french-data-touch,50.0,7,True
531,https://www.kisskissbankbank.com/en/projects/french-data-touch,50.0,7,True
532,https://www.kisskissbankbank.com/en/projects/french-data-touch,80.0,5,True
533,https://www.kisskissbankbank.com/en/projects/french-data-touch,112.0,0,True
534,https://www.kisskissbankbank.com/en/projects/french-data-touch,200.0,1,True
535,https://www.kisskissbankbank.com/en/projects/french-data-touch,500.0,3,True
536,https://www.kisskissbankbank.com/en/projects/qu-est-ce-que-j-ai-fait,30.0,1,True
537,https://www.kisskissbankbank.com/en/projects/qu-est-ce-que-j-ai-fait,50.0,0,False
538,https://www.kisskissbankbank.com/en/projects/qu-est-ce-que-j-ai-fait,100.0,5,False
539,https://www.kisskissbankbank.com/en/projects/qu-est-ce-que-j-ai-fait,150.0,3,True
540,https://www.kisskissbankbank.com/en/projects/qu-est-ce-que-j-ai-fait,250.0,0,True
541,https://www.kisskissbankbank.com/en/projects/projet-ngoulemakong-2018,1.0,12,True
542,https://www.kisskissbankbank.com/en/projects/projet-ngoulemakong-2018,10.0,9,True
543,https://www.kisskissbankbank.com/en/projects/projet-ngoulemakong-2018,30.0,14,True
544,https://www.kisskissbankbank.com/en/projects/projet-ngoulemakong-2018,60.0,1,False
545,https://www.kisskissbankbank.com/en/projects/projet-ngoulemakong-2018,100.0,7,True
546,https://www.kisskissbankbank.com/en/projects/projet-ngoulemakong-2018,200.0,7,True
547,https://www.kisskissbankbank.com/en/projects/cantar-para-el-planeta,20.0,3,False
548,https://www.kisskissbankbank.com/en/projects/cantar-para-el-planeta,50.0,11,False
549,https://www.kisskissbankbank.com/en/projects/cantar-para-el-planeta,100.0,8,False
550,https://www.kisskissbankbank.com/en/projects/cantar-para-el-planeta,1000.0,1,False
551,https://www.kisskissbankbank.com/en/projects/crushon-le-meilleur-du-vintage-en-ligne--2,5.0,4,False
552,https://www.kisskissbankbank.com/en/projects/crushon-le-meilleur-du-vintage-en-ligne--2,10.0,4,False
553,https://www.kisskissbankbank.com/en/projects/crushon-le-meilleur-du-vintage-en-ligne--2,20.0,12,True
554,https://www.kisskissbankbank.com/en/projects/crushon-le-meilleur-du-vintage-en-ligne--2,30.0,12,True
555,https://www.kisskissbankbank.com/en/projects/crushon-le-meilleur-du-vintage-en-ligne--2,50.0,5,True
556,https://www.kisskissbankbank.com/en/projects/crushon-le-meilleur-du-vintage-en-ligne--2,75.0,3,True
557,https://www.kisskissbankbank.com/en/projects/crushon-le-meilleur-du-vintage-en-ligne--2,100.0,8,False
558,https://www.kisskissbankbank.com/en/projects/crushon-le-meilleur-du-vintage-en-ligne--2,150.0,0,True
559,https://www.kisskissbankbank.com/en/projects/crushon-le-meilleur-du-vintage-en-ligne--2,300.0,1,False
560,https://www.kisskissbankbank.com/en/projects/crushon-le-meilleur-du-vintage-en-ligne--2,500.0,1,False
561,https://www.kisskissbankbank.com/en/projects/crushon-le-meilleur-du-vintage-en-ligne--2,1500.0,0,False
562,https://www.kisskissbankbank.com/en/projects/en-catimini--2,5.0,4,False
563,https://www.kisskissbankbank.com/en/projects/en-catimini--2,20.0,23,False
564,https://www.kisskissbankbank.com/en/projects/en-catimini--2,50.0,21,False
565,https://www.kisskissbankbank.com/en/projects/en-catimini--2,75.0,1,False
566,https://www.kisskissbankbank.com/en/projects/en-catimini--2,100.0,1,False
567,https://www.kisskissbankbank.com/en/projects/en-catimini--2,150.0,6,False
568,https://www.kisskissbankbank.com/en/projects/en-catimini--2,250.0,2,False
569,https://www.kisskissbankbank.com/en/projects/en-catimini--2,500.0,2,False
570,https://www.kisskissbankbank.com/en/projects/en-catimini--2,1000.0,0,False
