,pro_link,price,num_backers,has_media
328,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,200.0,1,True
329,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,400.0,0,True
330,https://www.kisskissbankbank.com/en/projects/ibiza-horse-valley,10.0,49,True
331,https://www.kisskissbankbank.com/en/projects/ibiza-horse-valley,50.0,45,True
332,https://www.kisskissbankbank.com/en/projects/ibiza-horse-valley,150.0,27,True
333,https://www.kisskissbankbank.com/en/projects/ibiza-horse-valley,500.0,4,True
334,https://www.kisskissbankbank.com/en/projects/ob2,35.0,70,True
335,https://www.kisskissbankbank.com/en/projects/ob2,10.0,7,True
336,https://www.kisskissbankbank.com/en/projects/ob2,20.0,79,True
337,https://www.kisskissbankbank.com/en/projects/ob2,50.0,31,True
338,https://www.kisskissbankbank.com/en/projects/ob2,100.0,23,True
339,https://www.kisskissbankbank.com/en/projects/ob2,200.0,1,True
340,https://www.kisskissbankbank.com/en/projects/ob2,500.0,2,True
341,https://www.kisskissbankbank.com/en/projects/playschool-l-album-la-garderie,10.0,18,False
342,https://www.kisskissbankbank.com/en/projects/playschool-l-album-la-garderie,20.0,37,False
343,https://www.kisskissbankbank.com/en/projects/playschool-l-album-la-garderie,50.0,26,True
344,https://www.kisskissbankbank.com/en/projects/playschool-l-album-la-garderie,75.0,1,False
345,https://www.kisskissbankbank.com/en/projects/playschool-l-album-la-garderie,100.0,7,False
346,https://www.kisskissbankbank.com/en/projects/playschool-l-album-la-garderie,500.0,0,False
347,https://www.kisskissbankbank.com/en/projects/playschool-l-album-la-garderie,1000.0,0,False
348,https://www.kisskissbankbank.com/en/projects/sick16,15.0,90,True
349,https://www.kisskissbankbank.com/en/projects/sick16,25.0,29,True
350,https://www.kisskissbankbank.com/en/projects/sick16,25.0,20,True
351,https://www.kisskissbankbank.com/en/projects/sick16,225.0,9,True
352,https://www.kisskissbankbank.com/en/projects/sick16,25.0,6,True
353,https://www.kisskissbankbank.com/en/projects/sick16,14.0,29,True
354,https://www.kisskissbankbank.com/en/projects/sick16,24.0,7,True
355,https://www.kisskissbankbank.com/en/projects/sick16,25.0,31,True
356,https://www.kisskissbankbank.com/en/projects/sick16,45.0,29,True
357,https://www.kisskissbankbank.com/en/projects/sick16,54.0,4,True
358,https://www.kisskissbankbank.com/en/projects/sick16,75.0,11,True
359,https://www.kisskissbankbank.com/en/projects/sick16,160.0,9,True
360,https://www.kisskissbankbank.com/en/projects/teaserlappat,15.0,11,False
361,https://www.kisskissbankbank.com/en/projects/teaserlappat,5.0,7,False
362,https://www.kisskissbankbank.com/en/projects/teaserlappat,30.0,14,False
363,https://www.kisskissbankbank.com/en/projects/teaserlappat,50.0,8,False
364,https://www.kisskissbankbank.com/en/projects/teaserlappat,80.0,5,False
365,https://www.kisskissbankbank.com/en/projects/transat-jacques-vabre-2021-pourquoi-pas-nous,100.0,42,False
366,https://www.kisskissbankbank.com/en/projects/transat-jacques-vabre-2021-pourquoi-pas-nous,10.0,9,False
367,https://www.kisskissbankbank.com/en/projects/transat-jacques-vabre-2021-pourquoi-pas-nous,20.0,21,False
368,https://www.kisskissbankbank.com/en/projects/transat-jacques-vabre-2021-pourquoi-pas-nous,50.0,19,False
369,https://www.kisskissbankbank.com/en/projects/transat-jacques-vabre-2021-pourquoi-pas-nous,500.0,8,False
370,https://www.kisskissbankbank.com/en/projects/transat-jacques-vabre-2021-pourquoi-pas-nous,1000.0,0,False
371,https://www.kisskissbankbank.com/en/projects/pisciculture-normand-truites-produits-locaux-de-qualite-en-circuit-court,30.0,23,True
372,https://www.kisskissbankbank.com/en/projects/pisciculture-normand-truites-produits-locaux-de-qualite-en-circuit-court,6.0,1,True
373,https://www.kisskissbankbank.com/en/projects/pisciculture-normand-truites-produits-locaux-de-qualite-en-circuit-court,10.0,15,True
374,https://www.kisskissbankbank.com/en/projects/pisciculture-normand-truites-produits-locaux-de-qualite-en-circuit-court,50.0,21,True
375,https://www.kisskissbankbank.com/en/projects/levolcan,50.0,66,True
376,https://www.kisskissbankbank.com/en/projects/levolcan,3.0,39,True
377,https://www.kisskissbankbank.com/en/projects/levolcan,8.0,24,True
378,https://www.kisskissbankbank.com/en/projects/levolcan,10.0,13,True
379,https://www.kisskissbankbank.com/en/projects/levolcan,15.0,28,True
380,https://www.kisskissbankbank.com/en/projects/levolcan,20.0,31,True
381,https://www.kisskissbankbank.com/en/projects/levolcan,20.0,41,True
382,https://www.kisskissbankbank.com/en/projects/levolcan,40.0,5,True
383,https://www.kisskissbankbank.com/en/projects/levolcan,60.0,4,True
384,https://www.kisskissbankbank.com/en/projects/levolcan,60.0,15,True
385,https://www.kisskissbankbank.com/en/projects/levolcan,70.0,3,True
386,https://www.kisskissbankbank.com/en/projects/levolcan,90.0,1,True
387,https://www.kisskissbankbank.com/en/projects/levolcan,100.0,7,True
388,https://www.kisskissbankbank.com/en/projects/levolcan,240.0,0,True
389,https://www.kisskissbankbank.com/en/projects/levolcan,400.0,1,True
390,https://www.kisskissbankbank.com/en/projects/levolcan,420.0,0,True
391,https://www.kisskissbankbank.com/en/projects/levolcan,600.0,1,True
392,https://www.kisskissbankbank.com/en/projects/levolcan,1000.0,0,True
393,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,20.0,9,True
394,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,10.0,18,True
395,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,30.0,3,True
396,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,40.0,8,True
397,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,70.0,1,True
398,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,100.0,2,True
399,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,200.0,1,True
400,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,400.0,0,True
401,https://www.kisskissbankbank.com/en/projects/ibiza-horse-valley,10.0,49,True
402,https://www.kisskissbankbank.com/en/projects/ibiza-horse-valley,50.0,45,True
403,https://www.kisskissbankbank.com/en/projects/ibiza-horse-valley,150.0,27,True
404,https://www.kisskissbankbank.com/en/projects/ibiza-horse-valley,500.0,4,True
405,https://www.kisskissbankbank.com/en/projects/ob2,35.0,70,True
406,https://www.kisskissbankbank.com/en/projects/ob2,10.0,7,True
407,https://www.kisskissbankbank.com/en/projects/ob2,20.0,79,True
408,https://www.kisskissbankbank.com/en/projects/ob2,50.0,31,True
409,https://www.kisskissbankbank.com/en/projects/ob2,100.0,23,True
410,https://www.kisskissbankbank.com/en/projects/ob2,200.0,1,True
411,https://www.kisskissbankbank.com/en/projects/ob2,500.0,2,True
412,https://www.kisskissbankbank.com/en/projects/playschool-l-album-la-garderie,10.0,18,False
413,https://www.kisskissbankbank.com/en/projects/playschool-l-album-la-garderie,20.0,37,False
414,https://www.kisskissbankbank.com/en/projects/playschool-l-album-la-garderie,50.0,26,True
415,https://www.kisskissbankbank.com/en/projects/playschool-l-album-la-garderie,75.0,1,False
416,https://www.kisskissbankbank.com/en/projects/playschool-l-album-la-garderie,100.0,7,False
417,https://www.kisskissbankbank.com/en/projects/playschool-l-album-la-garderie,500.0,0,False
418,https://www.kisskissbankbank.com/en/projects/playschool-l-album-la-garderie,1000.0,0,False
419,https://www.kisskissbankbank.com/en/projects/sick16,15.0,90,True
420,https://www.kisskissbankbank.com/en/projects/sick16,25.0,29,True
421,https://www.kisskissbankbank.com/en/projects/sick16,25.0,20,True
422,https://www.kisskissbankbank.com/en/projects/sick16,225.0,9,True
423,https://www.kisskissbankbank.com/en/projects/sick16,25.0,6,True
424,https://www.kisskissbankbank.com/en/projects/sick16,14.0,29,True
425,https://www.kisskissbankbank.com/en/projects/sick16,24.0,7,True
426,https://www.kisskissbankbank.com/en/projects/sick16,25.0,31,True
427,https://www.kisskissbankbank.com/en/projects/sick16,45.0,29,True
428,https://www.kisskissbankbank.com/en/projects/sick16,54.0,4,True
429,https://www.kisskissbankbank.com/en/projects/sick16,75.0,11,True
430,https://www.kisskissbankbank.com/en/projects/sick16,160.0,9,True
431,https://www.kisskissbankbank.com/en/projects/teaserlappat,15.0,11,False
432,https://www.kisskissbankbank.com/en/projects/teaserlappat,5.0,7,False
433,https://www.kisskissbankbank.com/en/projects/teaserlappat,30.0,14,False
434,https://www.kisskissbankbank.com/en/projects/teaserlappat,50.0,8,False
435,https://www.kisskissbankbank.com/en/projects/teaserlappat,80.0,5,False
436,https://www.kisskissbankbank.com/en/projects/dimitrimaryverlescircuitsporfessionnels,25.0,9,False
437,https://www.kisskissbankbank.com/en/projects/dimitrimaryverlescircuitsporfessionnels,100.0,9,False
438,https://www.kisskissbankbank.com/en/projects/dimitrimaryverlescircuitsporfessionnels,250.0,6,False
439,https://www.kisskissbankbank.com/en/projects/dimitrimaryverlescircuitsporfessionnels,500.0,2,False
440,https://www.kisskissbankbank.com/en/projects/dimitrimaryverlescircuitsporfessionnels,1000.0,3,False
441,https://www.kisskissbankbank.com/en/projects/dimitrimaryverlescircuitsporfessionnels,2500.0,0,False
442,https://www.kisskissbankbank.com/en/projects/comme-un-roman-photo,29.0,70,True
443,https://www.kisskissbankbank.com/en/projects/comme-un-roman-photo,10.0,8,True
444,https://www.kisskissbankbank.com/en/projects/comme-un-roman-photo,50.0,31,True
445,https://www.kisskissbankbank.com/en/projects/comme-un-roman-photo,100.0,8,True
446,https://www.kisskissbankbank.com/en/projects/comme-un-roman-photo,300.0,7,True
447,https://www.kisskissbankbank.com/en/projects/comme-un-roman-photo,500.0,0,True
448,https://www.kisskissbankbank.com/en/projects/la-morale-a-zero-un-film-de-jacky-katu,10.0,16,False
449,https://www.kisskissbankbank.com/en/projects/la-morale-a-zero-un-film-de-jacky-katu,25.0,22,False
450,https://www.kisskissbankbank.com/en/projects/la-morale-a-zero-un-film-de-jacky-katu,45.0,22,False
451,https://www.kisskissbankbank.com/en/projects/la-morale-a-zero-un-film-de-jacky-katu,65.0,5,False
452,https://www.kisskissbankbank.com/en/projects/la-morale-a-zero-un-film-de-jacky-katu,100.0,30,False
453,https://www.kisskissbankbank.com/en/projects/la-morale-a-zero-un-film-de-jacky-katu,200.0,11,False
454,https://www.kisskissbankbank.com/en/projects/la-morale-a-zero-un-film-de-jacky-katu,500.0,1,False
455,https://www.kisskissbankbank.com/en/projects/la-morale-a-zero-un-film-de-jacky-katu,1000.0,1,False
456,https://www.kisskissbankbank.com/en/projects/la-morale-a-zero-un-film-de-jacky-katu,2500.0,0,False
457,https://www.kisskissbankbank.com/en/projects/la-morale-a-zero-un-film-de-jacky-katu,5000.0,0,False
458,https://www.kisskissbankbank.com/en/projects/la-morale-a-zero-un-film-de-jacky-katu,10000.0,0,False
459,https://www.kisskissbankbank.com/en/projects/masseurdemetal,35.0,35,True
460,https://www.kisskissbankbank.com/en/projects/masseurdemetal,10.0,3,True
461,https://www.kisskissbankbank.com/en/projects/masseurdemetal,21.0,43,True
462,https://www.kisskissbankbank.com/en/projects/masseurdemetal,40.0,9,True
463,https://www.kisskissbankbank.com/en/projects/masseurdemetal,60.0,20,True
464,https://www.kisskissbankbank.com/en/projects/masseurdemetal,75.0,8,True
465,https://www.kisskissbankbank.com/en/projects/masseurdemetal,80.0,9,True
466,https://www.kisskissbankbank.com/en/projects/masseurdemetal,150.0,1,True
467,https://www.kisskissbankbank.com/en/projects/masseurdemetal,150.0,14,True
468,https://www.kisskissbankbank.com/en/projects/masseurdemetal,180.0,7,True
469,https://www.kisskissbankbank.com/en/projects/masseurdemetal,180.0,0,True
470,https://www.kisskissbankbank.com/en/projects/masseurdemetal,500.0,1,True
471,https://www.kisskissbankbank.com/en/projects/masseurdemetal,600.0,1,True
472,https://www.kisskissbankbank.com/en/projects/masseurdemetal,2000.0,0,True
473,https://www.kisskissbankbank.com/en/projects/floweroflifemovie,5.0,16,True
474,https://www.kisskissbankbank.com/en/projects/floweroflifemovie,20.0,66,True
475,https://www.kisskissbankbank.com/en/projects/floweroflifemovie,50.0,49,True
476,https://www.kisskissbankbank.com/en/projects/floweroflifemovie,70.0,7,True
477,https://www.kisskissbankbank.com/en/projects/floweroflifemovie,100.0,15,True
478,https://www.kisskissbankbank.com/en/projects/floweroflifemovie,150.0,5,True
479,https://www.kisskissbankbank.com/en/projects/floweroflifemovie,200.0,3,True
480,https://www.kisskissbankbank.com/en/projects/floweroflifemovie,500.0,2,True
481,https://www.kisskissbankbank.com/en/projects/aidez-kito-et-achille-a-etre-au-depart-de-la-transat-jacques-vabre,150.0,44,False
482,https://www.kisskissbankbank.com/en/projects/aidez-kito-et-achille-a-etre-au-depart-de-la-transat-jacques-vabre,30.0,31,False
483,https://www.kisskissbankbank.com/en/projects/aidez-kito-et-achille-a-etre-au-depart-de-la-transat-jacques-vabre,60.0,138,False
484,https://www.kisskissbankbank.com/en/projects/aidez-kito-et-achille-a-etre-au-depart-de-la-transat-jacques-vabre,500.0,16,False
485,https://www.kisskissbankbank.com/en/projects/aidez-kito-et-achille-a-etre-au-depart-de-la-transat-jacques-vabre,5000.0,0,False
486,https://www.kisskissbankbank.com/en/projects/aidez-kito-et-achille-a-etre-au-depart-de-la-transat-jacques-vabre,10000.0,0,False
487,https://www.kisskissbankbank.com/en/projects/aidez-kito-et-achille-a-etre-au-depart-de-la-transat-jacques-vabre,50000.0,0,False
488,https://www.kisskissbankbank.com/en/projects/aidez-kito-et-achille-a-etre-au-depart-de-la-transat-jacques-vabre,100000.0,0,False
489,https://www.kisskissbankbank.com/en/projects/53-paves-dans-la-mare,20.0,99,True
490,https://www.kisskissbankbank.com/en/projects/53-paves-dans-la-mare,5.0,3,True
491,https://www.kisskissbankbank.com/en/projects/53-paves-dans-la-mare,10.0,14,True
492,https://www.kisskissbankbank.com/en/projects/53-paves-dans-la-mare,15.0,65,True
493,https://www.kisskissbankbank.com/en/projects/53-paves-dans-la-mare,30.0,20,True
494,https://www.kisskissbankbank.com/en/projects/53-paves-dans-la-mare,40.0,7,True
495,https://www.kisskissbankbank.com/en/projects/53-paves-dans-la-mare,50.0,3,True
496,https://www.kisskissbankbank.com/en/projects/53-paves-dans-la-mare,60.0,4,True
497,https://www.kisskissbankbank.com/en/projects/53-paves-dans-la-mare,80.0,0,True
498,https://www.kisskissbankbank.com/en/projects/53-paves-dans-la-mare,150.0,0,True
499,https://www.kisskissbankbank.com/en/projects/mon-pote-a-cinq-euros,35.0,86,True
500,https://www.kisskissbankbank.com/en/projects/mon-pote-a-cinq-euros,15.0,20,True
501,https://www.kisskissbankbank.com/en/projects/mon-pote-a-cinq-euros,45.0,83,True
502,https://www.kisskissbankbank.com/en/projects/mon-pote-a-cinq-euros,60.0,11,True
503,https://www.kisskissbankbank.com/en/projects/mon-pote-a-cinq-euros,70.0,10,True
504,https://www.kisskissbankbank.com/en/projects/mon-pote-a-cinq-euros,150.0,3,True
505,https://www.kisskissbankbank.com/en/projects/frederic-favarel-fred-new-friends,5.0,4,False
506,https://www.kisskissbankbank.com/en/projects/frederic-favarel-fred-new-friends,10.0,13,True
507,https://www.kisskissbankbank.com/en/projects/frederic-favarel-fred-new-friends,16.0,21,True
508,https://www.kisskissbankbank.com/en/projects/frederic-favarel-fred-new-friends,19.0,21,True
509,https://www.kisskissbankbank.com/en/projects/frederic-favarel-fred-new-friends,25.0,9,True
510,https://www.kisskissbankbank.com/en/projects/frederic-favarel-fred-new-friends,30.0,13,True
511,https://www.kisskissbankbank.com/en/projects/frederic-favarel-fred-new-friends,35.0,2,False
512,https://www.kisskissbankbank.com/en/projects/frederic-favarel-fred-new-friends,45.0,5,True
513,https://www.kisskissbankbank.com/en/projects/frederic-favarel-fred-new-friends,55.0,2,False
514,https://www.kisskissbankbank.com/en/projects/frederic-favarel-fred-new-friends,65.0,1,True
515,https://www.kisskissbankbank.com/en/projects/frederic-favarel-fred-new-friends,75.0,2,False
516,https://www.kisskissbankbank.com/en/projects/frederic-favarel-fred-new-friends,100.0,3,True
517,https://www.kisskissbankbank.com/en/projects/frederic-favarel-fred-new-friends,350.0,1,False
518,https://www.kisskissbankbank.com/en/projects/frederic-favarel-fred-new-friends,500.0,1,True
519,https://www.kisskissbankbank.com/en/projects/frederic-favarel-fred-new-friends,1000.0,0,False
520,https://www.kisskissbankbank.com/en/projects/ninjastorm,350.0,10,False
521,https://www.kisskissbankbank.com/en/projects/ninjastorm,10.0,12,False
522,https://www.kisskissbankbank.com/en/projects/ninjastorm,20.0,2,False
523,https://www.kisskissbankbank.com/en/projects/ninjastorm,30.0,10,False
524,https://www.kisskissbankbank.com/en/projects/ninjastorm,50.0,6,False
525,https://www.kisskissbankbank.com/en/projects/ninjastorm,60.0,3,False
526,https://www.kisskissbankbank.com/en/projects/ninjastorm,75.0,0,False
527,https://www.kisskissbankbank.com/en/projects/ninjastorm,100.0,9,False
528,https://www.kisskissbankbank.com/en/projects/ninjastorm,175.0,1,False
529,https://www.kisskissbankbank.com/en/projects/stone-ravens-1er-ep,10.0,18,False
530,https://www.kisskissbankbank.com/en/projects/stone-ravens-1er-ep,25.0,9,False
531,https://www.kisskissbankbank.com/en/projects/stone-ravens-1er-ep,50.0,8,False
532,https://www.kisskissbankbank.com/en/projects/stone-ravens-1er-ep,80.0,1,False
533,https://www.kisskissbankbank.com/en/projects/stone-ravens-1er-ep,200.0,1,False
534,https://www.kisskissbankbank.com/en/projects/stone-ravens-1er-ep,400.0,0,False
535,https://www.kisskissbankbank.com/en/projects/etonnantes-le-magazine-papier,5.0,4,True
536,https://www.kisskissbankbank.com/en/projects/etonnantes-le-magazine-papier,10.0,8,True
537,https://www.kisskissbankbank.com/en/projects/etonnantes-le-magazine-papier,25.0,54,True
538,https://www.kisskissbankbank.com/en/projects/etonnantes-le-magazine-papier,50.0,19,True
539,https://www.kisskissbankbank.com/en/projects/etonnantes-le-magazine-papier,70.0,3,True
540,https://www.kisskissbankbank.com/en/projects/etonnantes-le-magazine-papier,100.0,15,True
541,https://www.kisskissbankbank.com/en/projects/etonnantes-le-magazine-papier,200.0,4,True
542,https://www.kisskissbankbank.com/en/projects/etonnantes-le-magazine-papier,400.0,4,True
543,https://www.kisskissbankbank.com/en/projects/etonnantes-le-magazine-papier,1500.0,0,True
544,https://www.kisskissbankbank.com/en/projects/mon-oncle-est-un-genie,5.0,8,True
545,https://www.kisskissbankbank.com/en/projects/mon-oncle-est-un-genie,10.0,2,True
546,https://www.kisskissbankbank.com/en/projects/mon-oncle-est-un-genie,40.0,36,True
547,https://www.kisskissbankbank.com/en/projects/mon-oncle-est-un-genie,45.0,74,True
548,https://www.kisskissbankbank.com/en/projects/mon-oncle-est-un-genie,100.0,10,True
549,https://www.kisskissbankbank.com/en/projects/mon-oncle-est-un-genie,250.0,0,True
550,https://www.kisskissbankbank.com/en/projects/mon-oncle-est-un-genie,400.0,0,True
551,https://www.kisskissbankbank.com/en/projects/mon-oncle-est-un-genie,800.0,0,True
552,https://www.kisskissbankbank.com/en/projects/https-www-kisskissbankbank-com-fr-projects-y-aura-t-il-de-la-neige-a-noel,19.0,42,True
553,https://www.kisskissbankbank.com/en/projects/https-www-kisskissbankbank-com-fr-projects-y-aura-t-il-de-la-neige-a-noel,38.0,42,True
554,https://www.kisskissbankbank.com/en/projects/https-www-kisskissbankbank-com-fr-projects-y-aura-t-il-de-la-neige-a-noel,57.0,17,True
555,https://www.kisskissbankbank.com/en/projects/https-www-kisskissbankbank-com-fr-projects-y-aura-t-il-de-la-neige-a-noel,95.0,14,True
556,https://www.kisskissbankbank.com/en/projects/https-www-kisskissbankbank-com-fr-projects-y-aura-t-il-de-la-neige-a-noel,190.0,3,True
557,https://www.kisskissbankbank.com/en/projects/le-streetwear-made-in-paris-babe,75.0,9,True
558,https://www.kisskissbankbank.com/en/projects/le-streetwear-made-in-paris-babe,10.0,13,True
559,https://www.kisskissbankbank.com/en/projects/le-streetwear-made-in-paris-babe,35.0,20,True
560,https://www.kisskissbankbank.com/en/projects/le-streetwear-made-in-paris-babe,50.0,1,True
561,https://www.kisskissbankbank.com/en/projects/le-streetwear-made-in-paris-babe,90.0,1,True
562,https://www.kisskissbankbank.com/en/projects/le-streetwear-made-in-paris-babe,120.0,10,True
563,https://www.kisskissbankbank.com/en/projects/le-streetwear-made-in-paris-babe,200.0,0,True
564,https://www.kisskissbankbank.com/en/projects/le-streetwear-made-in-paris-babe,225.0,1,True
565,https://www.kisskissbankbank.com/en/projects/le-streetwear-made-in-paris-babe,425.0,0,True
566,https://www.kisskissbankbank.com/en/projects/tartuffe,5.0,5,True
567,https://www.kisskissbankbank.com/en/projects/tartuffe,10.0,17,True
568,https://www.kisskissbankbank.com/en/projects/tartuffe,30.0,15,True
569,https://www.kisskissbankbank.com/en/projects/tartuffe,50.0,11,True
570,https://www.kisskissbankbank.com/en/projects/tartuffe,80.0,3,True
571,https://www.kisskissbankbank.com/en/projects/tartuffe,100.0,9,True
572,https://www.kisskissbankbank.com/en/projects/tartuffe,200.0,1,True
573,https://www.kisskissbankbank.com/en/projects/brasserie-du-marischon-2,50.0,19,False
574,https://www.kisskissbankbank.com/en/projects/brasserie-du-marischon-2,15.0,3,False
575,https://www.kisskissbankbank.com/en/projects/brasserie-du-marischon-2,30.0,13,False
576,https://www.kisskissbankbank.com/en/projects/brasserie-du-marischon-2,80.0,10,False
577,https://www.kisskissbankbank.com/en/projects/brasserie-du-marischon-2,100.0,15,False
578,https://www.kisskissbankbank.com/en/projects/brasserie-du-marischon-2,100.0,0,False
579,https://www.kisskissbankbank.com/en/projects/brasserie-du-marischon-2,150.0,9,False
580,https://www.kisskissbankbank.com/en/projects/brasserie-du-marischon-2,300.0,3,False
581,https://www.kisskissbankbank.com/en/projects/brasserie-du-marischon-2,1000.0,1,False
582,https://www.kisskissbankbank.com/en/projects/petits-textes-entre-amis,50.0,15,True
583,https://www.kisskissbankbank.com/en/projects/petits-textes-entre-amis,1.0,2,False
584,https://www.kisskissbankbank.com/en/projects/petits-textes-entre-amis,15.0,11,True
585,https://www.kisskissbankbank.com/en/projects/petits-textes-entre-amis,30.0,39,False
586,https://www.kisskissbankbank.com/en/projects/petits-textes-entre-amis,100.0,10,False
587,https://www.kisskissbankbank.com/en/projects/petits-textes-entre-amis,500.0,0,True
588,https://www.kisskissbankbank.com/en/projects/petits-textes-entre-amis,5000.0,0,False
589,https://www.kisskissbankbank.com/en/projects/kinobeer,30.0,30,False
590,https://www.kisskissbankbank.com/en/projects/kinobeer,10.0,46,False
591,https://www.kisskissbankbank.com/en/projects/kinobeer,25.0,53,False
592,https://www.kisskissbankbank.com/en/projects/kinobeer,50.0,24,False
593,https://www.kisskissbankbank.com/en/projects/kinobeer,100.0,9,False
594,https://www.kisskissbankbank.com/en/projects/kinobeer,200.0,3,False
595,https://www.kisskissbankbank.com/en/projects/kinobeer,500.0,0,False
596,https://www.kisskissbankbank.com/en/projects/faille-1er-ep-chorus,10.0,8,True
597,https://www.kisskissbankbank.com/en/projects/faille-1er-ep-chorus,20.0,13,True
598,https://www.kisskissbankbank.com/en/projects/faille-1er-ep-chorus,50.0,6,True
599,https://www.kisskissbankbank.com/en/projects/faille-1er-ep-chorus,75.0,10,True
600,https://www.kisskissbankbank.com/en/projects/faille-1er-ep-chorus,150.0,3,True
601,https://www.kisskissbankbank.com/en/projects/faille-1er-ep-chorus,200.0,6,True
602,https://www.kisskissbankbank.com/en/projects/faille-1er-ep-chorus,500.0,0,True
603,https://www.kisskissbankbank.com/en/projects/faille-1er-ep-chorus,1000.0,0,True
604,https://www.kisskissbankbank.com/en/projects/maison-des-mots-les-mots-l-emotion-port-vendres,10.0,13,False
605,https://www.kisskissbankbank.com/en/projects/maison-des-mots-les-mots-l-emotion-port-vendres,20.0,13,False
606,https://www.kisskissbankbank.com/en/projects/maison-des-mots-les-mots-l-emotion-port-vendres,30.0,11,False
607,https://www.kisskissbankbank.com/en/projects/maison-des-mots-les-mots-l-emotion-port-vendres,50.0,19,False
608,https://www.kisskissbankbank.com/en/projects/maison-des-mots-les-mots-l-emotion-port-vendres,80.0,2,False
609,https://www.kisskissbankbank.com/en/projects/maison-des-mots-les-mots-l-emotion-port-vendres,100.0,5,False
610,https://www.kisskissbankbank.com/en/projects/maison-des-mots-les-mots-l-emotion-port-vendres,200.0,2,False
611,https://www.kisskissbankbank.com/en/projects/maison-des-mots-les-mots-l-emotion-port-vendres,400.0,0,False
612,https://www.kisskissbankbank.com/en/projects/jeudecartesmandalame,50.0,52,True
613,https://www.kisskissbankbank.com/en/projects/jeudecartesmandalame,5.0,3,True
614,https://www.kisskissbankbank.com/en/projects/jeudecartesmandalame,10.0,3,True
615,https://www.kisskissbankbank.com/en/projects/jeudecartesmandalame,20.0,5,True
616,https://www.kisskissbankbank.com/en/projects/jeudecartesmandalame,100.0,14,True
617,https://www.kisskissbankbank.com/en/projects/jeudecartesmandalame,500.0,1,True
618,https://www.kisskissbankbank.com/en/projects/jeudecartesmandalame,1400.0,0,True
619,https://www.kisskissbankbank.com/en/projects/le-semple-lyon,50.0,40,True
620,https://www.kisskissbankbank.com/en/projects/le-semple-lyon,10.0,8,True
621,https://www.kisskissbankbank.com/en/projects/le-semple-lyon,20.0,32,True
622,https://www.kisskissbankbank.com/en/projects/le-semple-lyon,40.0,16,True
623,https://www.kisskissbankbank.com/en/projects/le-semple-lyon,75.0,8,True
624,https://www.kisskissbankbank.com/en/projects/le-semple-lyon,100.0,13,True
625,https://www.kisskissbankbank.com/en/projects/le-semple-lyon,200.0,7,True
626,https://www.kisskissbankbank.com/en/projects/le-semple-lyon,500.0,1,True
627,https://www.kisskissbankbank.com/en/projects/le-semple-lyon,1600.0,0,True
628,https://www.kisskissbankbank.com/en/projects/misses-jones,45.0,34,True
629,https://www.kisskissbankbank.com/en/projects/misses-jones,15.0,8,True
630,https://www.kisskissbankbank.com/en/projects/misses-jones,32.0,21,True
631,https://www.kisskissbankbank.com/en/projects/misses-jones,75.0,5,True
632,https://www.kisskissbankbank.com/en/projects/misses-jones,130.0,1,True
633,https://www.kisskissbankbank.com/en/projects/misses-jones,250.0,2,True
634,https://www.kisskissbankbank.com/en/projects/misses-jones,750.0,0,True
635,https://www.kisskissbankbank.com/en/projects/poussiere-d-etoiles-d-ou-viens-tu-livre-enfants,30.0,33,True
636,https://www.kisskissbankbank.com/en/projects/poussiere-d-etoiles-d-ou-viens-tu-livre-enfants,5.0,2,False
637,https://www.kisskissbankbank.com/en/projects/poussiere-d-etoiles-d-ou-viens-tu-livre-enfants,13.0,4,False
638,https://www.kisskissbankbank.com/en/projects/poussiere-d-etoiles-d-ou-viens-tu-livre-enfants,13.0,0,False
639,https://www.kisskissbankbank.com/en/projects/poussiere-d-etoiles-d-ou-viens-tu-livre-enfants,20.0,69,False
640,https://www.kisskissbankbank.com/en/projects/poussiere-d-etoiles-d-ou-viens-tu-livre-enfants,40.0,8,True
641,https://www.kisskissbankbank.com/en/projects/poussiere-d-etoiles-d-ou-viens-tu-livre-enfants,55.0,5,False
642,https://www.kisskissbankbank.com/en/projects/poussiere-d-etoiles-d-ou-viens-tu-livre-enfants,100.0,3,False
643,https://www.kisskissbankbank.com/en/projects/poussiere-d-etoiles-d-ou-viens-tu-livre-enfants,250.0,1,False
644,https://www.kisskissbankbank.com/en/projects/poussiere-d-etoiles-d-ou-viens-tu-livre-enfants,500.0,1,False
645,https://www.kisskissbankbank.com/en/projects/suivre-la-formation-de-professeur-de-yoga-et-l-enseigner-aux-personnes-sourdes,50.0,1,True
646,https://www.kisskissbankbank.com/en/projects/suivre-la-formation-de-professeur-de-yoga-et-l-enseigner-aux-personnes-sourdes,10.0,9,True
647,https://www.kisskissbankbank.com/en/projects/suivre-la-formation-de-professeur-de-yoga-et-l-enseigner-aux-personnes-sourdes,10.0,8,True
