,pro_link,price,num_backers,has_media
273,https://www.kisskissbankbank.com/en/projects/nicola-sabato-trio-feat-tamir-hendelman-germain-cornet-bass-tales,50.0,5,True
274,https://www.kisskissbankbank.com/en/projects/nicola-sabato-trio-feat-tamir-hendelman-germain-cornet-bass-tales,60.0,2,False
275,https://www.kisskissbankbank.com/en/projects/nicola-sabato-trio-feat-tamir-hendelman-germain-cornet-bass-tales,70.0,2,False
276,https://www.kisskissbankbank.com/en/projects/nicola-sabato-trio-feat-tamir-hendelman-germain-cornet-bass-tales,100.0,2,False
277,https://www.kisskissbankbank.com/en/projects/nicola-sabato-trio-feat-tamir-hendelman-germain-cornet-bass-tales,150.0,0,False
278,https://www.kisskissbankbank.com/en/projects/nicola-sabato-trio-feat-tamir-hendelman-germain-cornet-bass-tales,300.0,0,False
279,https://www.kisskissbankbank.com/en/projects/nicola-sabato-trio-feat-tamir-hendelman-germain-cornet-bass-tales,400.0,0,False
280,https://www.kisskissbankbank.com/en/projects/nicola-sabato-trio-feat-tamir-hendelman-germain-cornet-bass-tales,500.0,0,False
281,https://www.kisskissbankbank.com/en/projects/nicola-sabato-trio-feat-tamir-hendelman-germain-cornet-bass-tales,600.0,0,True
282,https://www.kisskissbankbank.com/en/projects/don-t-worry-be-nappy--2,20.0,11,True
283,https://www.kisskissbankbank.com/en/projects/don-t-worry-be-nappy--2,30.0,19,False
284,https://www.kisskissbankbank.com/en/projects/don-t-worry-be-nappy--2,50.0,11,True
285,https://www.kisskissbankbank.com/en/projects/don-t-worry-be-nappy--2,60.0,2,True
286,https://www.kisskissbankbank.com/en/projects/don-t-worry-be-nappy--2,70.0,2,True
287,https://www.kisskissbankbank.com/en/projects/don-t-worry-be-nappy--2,100.0,6,True
288,https://www.kisskissbankbank.com/en/projects/don-t-worry-be-nappy--2,150.0,1,True
289,https://www.kisskissbankbank.com/en/projects/don-t-worry-be-nappy--2,200.0,3,True
290,https://www.kisskissbankbank.com/en/projects/don-t-worry-be-nappy--2,300.0,3,False
291,https://www.kisskissbankbank.com/en/projects/tous-pour-1-camion,5.0,11,False
292,https://www.kisskissbankbank.com/en/projects/tous-pour-1-camion,15.0,12,False
293,https://www.kisskissbankbank.com/en/projects/tous-pour-1-camion,30.0,7,False
294,https://www.kisskissbankbank.com/en/projects/tous-pour-1-camion,50.0,2,False
295,https://www.kisskissbankbank.com/en/projects/tous-pour-1-camion,50.0,3,True
296,https://www.kisskissbankbank.com/en/projects/tous-pour-1-camion,70.0,0,True
297,https://www.kisskissbankbank.com/en/projects/tous-pour-1-camion,70.0,0,False
298,https://www.kisskissbankbank.com/en/projects/tous-pour-1-camion,100.0,2,True
299,https://www.kisskissbankbank.com/en/projects/tous-pour-1-camion,200.0,0,True
300,https://www.kisskissbankbank.com/en/projects/tous-pour-1-camion,200.0,0,True
301,https://www.kisskissbankbank.com/en/projects/tous-pour-1-camion,200.0,0,True
302,https://www.kisskissbankbank.com/en/projects/tous-pour-1-camion,200.0,0,True
303,https://www.kisskissbankbank.com/en/projects/tous-pour-1-camion,200.0,0,False
304,https://www.kisskissbankbank.com/en/projects/instant-v-patisserie-vegetale--2,50.0,16,False
305,https://www.kisskissbankbank.com/en/projects/instant-v-patisserie-vegetale--2,5.0,2,False
306,https://www.kisskissbankbank.com/en/projects/instant-v-patisserie-vegetale--2,10.0,18,False
307,https://www.kisskissbankbank.com/en/projects/instant-v-patisserie-vegetale--2,25.0,32,False
308,https://www.kisskissbankbank.com/en/projects/instant-v-patisserie-vegetale--2,80.0,9,False
309,https://www.kisskissbankbank.com/en/projects/instant-v-patisserie-vegetale--2,150.0,7,False
310,https://www.kisskissbankbank.com/en/projects/instant-v-patisserie-vegetale--2,250.0,0,False
311,https://www.kisskissbankbank.com/en/projects/instant-v-patisserie-vegetale--2,500.0,0,False
312,https://www.kisskissbankbank.com/en/projects/instant-v-patisserie-vegetale--2,1000.0,1,False
313,https://www.kisskissbankbank.com/en/projects/instant-v-patisserie-vegetale--2,1000.0,0,False
314,https://www.kisskissbankbank.com/en/projects/atena-1er-ep,5.0,2,True
315,https://www.kisskissbankbank.com/en/projects/atena-1er-ep,10.0,17,True
316,https://www.kisskissbankbank.com/en/projects/atena-1er-ep,20.0,52,True
317,https://www.kisskissbankbank.com/en/projects/atena-1er-ep,35.0,20,True
318,https://www.kisskissbankbank.com/en/projects/atena-1er-ep,45.0,7,True
319,https://www.kisskissbankbank.com/en/projects/atena-1er-ep,50.0,9,True
320,https://www.kisskissbankbank.com/en/projects/atena-1er-ep,60.0,0,True
321,https://www.kisskissbankbank.com/en/projects/atena-1er-ep,80.0,0,True
322,https://www.kisskissbankbank.com/en/projects/atena-1er-ep,100.0,5,True
323,https://www.kisskissbankbank.com/en/projects/atena-1er-ep,250.0,1,True
324,https://www.kisskissbankbank.com/en/projects/atena-1er-ep,500.0,0,True
325,https://www.kisskissbankbank.com/en/projects/o-friend-s,10.0,1,True
326,https://www.kisskissbankbank.com/en/projects/o-friend-s,20.0,6,True
327,https://www.kisskissbankbank.com/en/projects/o-friend-s,30.0,12,True
328,https://www.kisskissbankbank.com/en/projects/o-friend-s,50.0,9,True
329,https://www.kisskissbankbank.com/en/projects/o-friend-s,75.0,3,True
330,https://www.kisskissbankbank.com/en/projects/o-friend-s,100.0,3,True
331,https://www.kisskissbankbank.com/en/projects/o-friend-s,150.0,3,False
332,https://www.kisskissbankbank.com/en/projects/the-soundtrack-of-vinyl-lp,29.0,22,True
333,https://www.kisskissbankbank.com/en/projects/the-soundtrack-of-vinyl-lp,11.0,8,True
334,https://www.kisskissbankbank.com/en/projects/the-soundtrack-of-vinyl-lp,19.0,6,True
335,https://www.kisskissbankbank.com/en/projects/the-soundtrack-of-vinyl-lp,25.0,5,True
336,https://www.kisskissbankbank.com/en/projects/the-soundtrack-of-vinyl-lp,50.0,4,True
337,https://www.kisskissbankbank.com/en/projects/the-soundtrack-of-vinyl-lp,60.0,12,True
338,https://www.kisskissbankbank.com/en/projects/the-soundtrack-of-vinyl-lp,120.0,1,True
339,https://www.kisskissbankbank.com/en/projects/the-soundtrack-of-vinyl-lp,150.0,0,True
340,https://www.kisskissbankbank.com/en/projects/the-soundtrack-of-vinyl-lp,200.0,2,True
341,https://www.kisskissbankbank.com/en/projects/the-soundtrack-of-vinyl-lp,600.0,2,True
342,https://www.kisskissbankbank.com/en/projects/iode-une-creperie-bretonne-a-marseille--3,5.0,0,True
343,https://www.kisskissbankbank.com/en/projects/iode-une-creperie-bretonne-a-marseille--3,10.0,2,True
344,https://www.kisskissbankbank.com/en/projects/iode-une-creperie-bretonne-a-marseille--3,30.0,7,True
345,https://www.kisskissbankbank.com/en/projects/iode-une-creperie-bretonne-a-marseille--3,40.0,0,True
346,https://www.kisskissbankbank.com/en/projects/iode-une-creperie-bretonne-a-marseille--3,50.0,6,True
347,https://www.kisskissbankbank.com/en/projects/iode-une-creperie-bretonne-a-marseille--3,70.0,1,True
348,https://www.kisskissbankbank.com/en/projects/iode-une-creperie-bretonne-a-marseille--3,100.0,4,True
349,https://www.kisskissbankbank.com/en/projects/iode-une-creperie-bretonne-a-marseille--3,200.0,2,True
350,https://www.kisskissbankbank.com/en/projects/iode-une-creperie-bretonne-a-marseille--3,500.0,1,True
351,https://www.kisskissbankbank.com/en/projects/les-champignons-de-marseille,60.0,48,True
352,https://www.kisskissbankbank.com/en/projects/les-champignons-de-marseille,10.0,13,True
353,https://www.kisskissbankbank.com/en/projects/les-champignons-de-marseille,20.0,26,True
354,https://www.kisskissbankbank.com/en/projects/les-champignons-de-marseille,35.0,60,True
355,https://www.kisskissbankbank.com/en/projects/les-champignons-de-marseille,90.0,7,True
356,https://www.kisskissbankbank.com/en/projects/les-champignons-de-marseille,150.0,3,True
357,https://www.kisskissbankbank.com/en/projects/les-champignons-de-marseille,1500.0,3,True
358,https://www.kisskissbankbank.com/en/projects/les-champignons-de-marseille,2500.0,0,True
359,https://www.kisskissbankbank.com/en/projects/disclose-devenez-lanceur-d-enquetes,60.0,5,True
360,https://www.kisskissbankbank.com/en/projects/disclose-devenez-lanceur-d-enquetes,6.0,109,False
361,https://www.kisskissbankbank.com/en/projects/disclose-devenez-lanceur-d-enquetes,12.0,87,True
362,https://www.kisskissbankbank.com/en/projects/disclose-devenez-lanceur-d-enquetes,20.0,145,True
363,https://www.kisskissbankbank.com/en/projects/disclose-devenez-lanceur-d-enquetes,40.0,449,True
364,https://www.kisskissbankbank.com/en/projects/disclose-devenez-lanceur-d-enquetes,75.0,28,True
365,https://www.kisskissbankbank.com/en/projects/disclose-devenez-lanceur-d-enquetes,100.0,99,True
366,https://www.kisskissbankbank.com/en/projects/disclose-devenez-lanceur-d-enquetes,175.0,15,True
367,https://www.kisskissbankbank.com/en/projects/disclose-devenez-lanceur-d-enquetes,200.0,30,False
368,https://www.kisskissbankbank.com/en/projects/disclose-devenez-lanceur-d-enquetes,500.0,5,True
369,https://www.kisskissbankbank.com/en/projects/disclose-devenez-lanceur-d-enquetes,1000.0,2,True
370,https://www.kisskissbankbank.com/en/projects/disclose-devenez-lanceur-d-enquetes,1500.0,0,True
371,https://www.kisskissbankbank.com/en/projects/disclose-devenez-lanceur-d-enquetes,2000.0,1,True
372,https://www.kisskissbankbank.com/en/projects/donclovis-enregistrement-1er-album--2,10.0,6,False
373,https://www.kisskissbankbank.com/en/projects/donclovis-enregistrement-1er-album--2,30.0,4,False
374,https://www.kisskissbankbank.com/en/projects/donclovis-enregistrement-1er-album--2,50.0,12,False
375,https://www.kisskissbankbank.com/en/projects/donclovis-enregistrement-1er-album--2,100.0,2,False
376,https://www.kisskissbankbank.com/en/projects/donclovis-enregistrement-1er-album--2,1000.0,0,False
377,https://www.kisskissbankbank.com/en/projects/bienvenue-au-jardin-des-4m,5.0,4,True
378,https://www.kisskissbankbank.com/en/projects/bienvenue-au-jardin-des-4m,10.0,4,True
379,https://www.kisskissbankbank.com/en/projects/bienvenue-au-jardin-des-4m,15.0,16,True
380,https://www.kisskissbankbank.com/en/projects/bienvenue-au-jardin-des-4m,30.0,14,True
381,https://www.kisskissbankbank.com/en/projects/bienvenue-au-jardin-des-4m,50.0,27,True
382,https://www.kisskissbankbank.com/en/projects/bienvenue-au-jardin-des-4m,75.0,3,True
383,https://www.kisskissbankbank.com/en/projects/bienvenue-au-jardin-des-4m,100.0,12,True
384,https://www.kisskissbankbank.com/en/projects/bienvenue-au-jardin-des-4m,150.0,1,True
385,https://www.kisskissbankbank.com/en/projects/bienvenue-au-jardin-des-4m,200.0,0,True
386,https://www.kisskissbankbank.com/en/projects/bienvenue-au-jardin-des-4m,300.0,2,True
387,https://www.kisskissbankbank.com/en/projects/bienvenue-au-jardin-des-4m,500.0,0,True
388,https://www.kisskissbankbank.com/en/projects/bienvenue-au-jardin-des-4m,1000.0,1,True
389,https://www.kisskissbankbank.com/en/projects/le-documentaire-les-yeux-des-femmes,10.0,41,True
390,https://www.kisskissbankbank.com/en/projects/le-documentaire-les-yeux-des-femmes,20.0,28,True
391,https://www.kisskissbankbank.com/en/projects/le-documentaire-les-yeux-des-femmes,30.0,30,True
392,https://www.kisskissbankbank.com/en/projects/le-documentaire-les-yeux-des-femmes,50.0,16,True
393,https://www.kisskissbankbank.com/en/projects/le-documentaire-les-yeux-des-femmes,75.0,1,True
394,https://www.kisskissbankbank.com/en/projects/le-documentaire-les-yeux-des-femmes,100.0,10,True
395,https://www.kisskissbankbank.com/en/projects/le-documentaire-les-yeux-des-femmes,200.0,0,True
396,https://www.kisskissbankbank.com/en/projects/le-documentaire-les-yeux-des-femmes,500.0,0,False
397,https://www.kisskissbankbank.com/en/projects/le-documentaire-les-yeux-des-femmes,1000.0,0,True
398,https://www.kisskissbankbank.com/en/projects/tout-part-en-vrac,5.0,22,True
399,https://www.kisskissbankbank.com/en/projects/tout-part-en-vrac,15.0,44,True
400,https://www.kisskissbankbank.com/en/projects/tout-part-en-vrac,30.0,36,True
401,https://www.kisskissbankbank.com/en/projects/tout-part-en-vrac,50.0,14,True
402,https://www.kisskissbankbank.com/en/projects/tout-part-en-vrac,75.0,6,True
403,https://www.kisskissbankbank.com/en/projects/tout-part-en-vrac,100.0,9,True
404,https://www.kisskissbankbank.com/en/projects/tout-part-en-vrac,250.0,1,True
405,https://www.kisskissbankbank.com/en/projects/tout-part-en-vrac,500.0,0,True
406,https://www.kisskissbankbank.com/en/projects/sosa-l-alternative-saine-et-gourmande,50.0,29,True
407,https://www.kisskissbankbank.com/en/projects/sosa-l-alternative-saine-et-gourmande,5.0,0,True
408,https://www.kisskissbankbank.com/en/projects/sosa-l-alternative-saine-et-gourmande,10.0,26,True
409,https://www.kisskissbankbank.com/en/projects/sosa-l-alternative-saine-et-gourmande,30.0,30,True
410,https://www.kisskissbankbank.com/en/projects/sosa-l-alternative-saine-et-gourmande,100.0,5,True
411,https://www.kisskissbankbank.com/en/projects/sosa-l-alternative-saine-et-gourmande,200.0,2,True
412,https://www.kisskissbankbank.com/en/projects/sosa-l-alternative-saine-et-gourmande,350.0,3,True
413,https://www.kisskissbankbank.com/en/projects/sosa-l-alternative-saine-et-gourmande,500.0,2,True
414,https://www.kisskissbankbank.com/en/projects/sosa-l-alternative-saine-et-gourmande,1000.0,1,True
415,https://www.kisskissbankbank.com/en/projects/sosa-l-alternative-saine-et-gourmande,1000.0,0,True
416,https://www.kisskissbankbank.com/en/projects/the-fuse-3eme-album-de-tony-paeleman,35.0,23,True
417,https://www.kisskissbankbank.com/en/projects/the-fuse-3eme-album-de-tony-paeleman,10.0,4,True
418,https://www.kisskissbankbank.com/en/projects/the-fuse-3eme-album-de-tony-paeleman,15.0,3,True
419,https://www.kisskissbankbank.com/en/projects/the-fuse-3eme-album-de-tony-paeleman,20.0,60,True
420,https://www.kisskissbankbank.com/en/projects/the-fuse-3eme-album-de-tony-paeleman,30.0,20,True
421,https://www.kisskissbankbank.com/en/projects/the-fuse-3eme-album-de-tony-paeleman,40.0,3,True
422,https://www.kisskissbankbank.com/en/projects/the-fuse-3eme-album-de-tony-paeleman,40.0,1,True
423,https://www.kisskissbankbank.com/en/projects/the-fuse-3eme-album-de-tony-paeleman,50.0,10,True
424,https://www.kisskissbankbank.com/en/projects/the-fuse-3eme-album-de-tony-paeleman,50.0,2,True
425,https://www.kisskissbankbank.com/en/projects/the-fuse-3eme-album-de-tony-paeleman,60.0,8,True
426,https://www.kisskissbankbank.com/en/projects/the-fuse-3eme-album-de-tony-paeleman,80.0,2,True
427,https://www.kisskissbankbank.com/en/projects/the-fuse-3eme-album-de-tony-paeleman,80.0,3,True
428,https://www.kisskissbankbank.com/en/projects/the-fuse-3eme-album-de-tony-paeleman,140.0,2,True
429,https://www.kisskissbankbank.com/en/projects/the-fuse-3eme-album-de-tony-paeleman,250.0,0,True
430,https://www.kisskissbankbank.com/en/projects/the-fuse-3eme-album-de-tony-paeleman,400.0,0,True
431,https://www.kisskissbankbank.com/en/projects/the-fuse-3eme-album-de-tony-paeleman,1300.0,0,True
432,https://www.kisskissbankbank.com/en/projects/heuvelsven-de-toekomst-verzekeren-van-een-vrijhaven-voor-jongeren,10.0,18,False
433,https://www.kisskissbankbank.com/en/projects/heuvelsven-de-toekomst-verzekeren-van-een-vrijhaven-voor-jongeren,25.0,67,False
434,https://www.kisskissbankbank.com/en/projects/heuvelsven-de-toekomst-verzekeren-van-een-vrijhaven-voor-jongeren,50.0,70,False
435,https://www.kisskissbankbank.com/en/projects/heuvelsven-de-toekomst-verzekeren-van-een-vrijhaven-voor-jongeren,100.0,88,False
436,https://www.kisskissbankbank.com/en/projects/heuvelsven-de-toekomst-verzekeren-van-een-vrijhaven-voor-jongeren,400.0,20,False
437,https://www.kisskissbankbank.com/en/projects/l-eveil-des-puys-bistrot-evenementiel-au-coeur-des-puys-auvergnats,25.0,5,False
438,https://www.kisskissbankbank.com/en/projects/l-eveil-des-puys-bistrot-evenementiel-au-coeur-des-puys-auvergnats,2.0,1,False
439,https://www.kisskissbankbank.com/en/projects/l-eveil-des-puys-bistrot-evenementiel-au-coeur-des-puys-auvergnats,5.0,1,False
440,https://www.kisskissbankbank.com/en/projects/l-eveil-des-puys-bistrot-evenementiel-au-coeur-des-puys-auvergnats,15.0,8,False
441,https://www.kisskissbankbank.com/en/projects/l-eveil-des-puys-bistrot-evenementiel-au-coeur-des-puys-auvergnats,25.0,16,False
442,https://www.kisskissbankbank.com/en/projects/l-eveil-des-puys-bistrot-evenementiel-au-coeur-des-puys-auvergnats,50.0,15,False
443,https://www.kisskissbankbank.com/en/projects/l-eveil-des-puys-bistrot-evenementiel-au-coeur-des-puys-auvergnats,50.0,3,False
444,https://www.kisskissbankbank.com/en/projects/l-eveil-des-puys-bistrot-evenementiel-au-coeur-des-puys-auvergnats,100.0,7,False
445,https://www.kisskissbankbank.com/en/projects/l-eveil-des-puys-bistrot-evenementiel-au-coeur-des-puys-auvergnats,150.0,8,False
446,https://www.kisskissbankbank.com/en/projects/l-eveil-des-puys-bistrot-evenementiel-au-coeur-des-puys-auvergnats,300.0,12,False
447,https://www.kisskissbankbank.com/en/projects/transat-jacques-vabre-2021-pourquoi-pas-nous,100.0,42,False
448,https://www.kisskissbankbank.com/en/projects/transat-jacques-vabre-2021-pourquoi-pas-nous,10.0,9,False
449,https://www.kisskissbankbank.com/en/projects/transat-jacques-vabre-2021-pourquoi-pas-nous,20.0,21,False
450,https://www.kisskissbankbank.com/en/projects/transat-jacques-vabre-2021-pourquoi-pas-nous,50.0,19,False
451,https://www.kisskissbankbank.com/en/projects/transat-jacques-vabre-2021-pourquoi-pas-nous,500.0,8,False
452,https://www.kisskissbankbank.com/en/projects/transat-jacques-vabre-2021-pourquoi-pas-nous,1000.0,0,False
453,https://www.kisskissbankbank.com/en/projects/pisciculture-normand-truites-produits-locaux-de-qualite-en-circuit-court,30.0,23,True
454,https://www.kisskissbankbank.com/en/projects/pisciculture-normand-truites-produits-locaux-de-qualite-en-circuit-court,6.0,1,True
455,https://www.kisskissbankbank.com/en/projects/pisciculture-normand-truites-produits-locaux-de-qualite-en-circuit-court,10.0,15,True
456,https://www.kisskissbankbank.com/en/projects/pisciculture-normand-truites-produits-locaux-de-qualite-en-circuit-court,50.0,21,True
457,https://www.kisskissbankbank.com/en/projects/levolcan,50.0,66,True
458,https://www.kisskissbankbank.com/en/projects/levolcan,3.0,39,True
459,https://www.kisskissbankbank.com/en/projects/levolcan,8.0,24,True
460,https://www.kisskissbankbank.com/en/projects/levolcan,10.0,13,True
461,https://www.kisskissbankbank.com/en/projects/levolcan,15.0,28,True
462,https://www.kisskissbankbank.com/en/projects/levolcan,20.0,31,True
463,https://www.kisskissbankbank.com/en/projects/levolcan,20.0,41,True
464,https://www.kisskissbankbank.com/en/projects/levolcan,40.0,5,True
465,https://www.kisskissbankbank.com/en/projects/levolcan,60.0,4,True
466,https://www.kisskissbankbank.com/en/projects/levolcan,60.0,15,True
467,https://www.kisskissbankbank.com/en/projects/levolcan,70.0,3,True
468,https://www.kisskissbankbank.com/en/projects/levolcan,90.0,1,True
469,https://www.kisskissbankbank.com/en/projects/levolcan,100.0,7,True
470,https://www.kisskissbankbank.com/en/projects/levolcan,240.0,0,True
471,https://www.kisskissbankbank.com/en/projects/levolcan,400.0,1,True
472,https://www.kisskissbankbank.com/en/projects/levolcan,420.0,0,True
473,https://www.kisskissbankbank.com/en/projects/levolcan,600.0,1,True
474,https://www.kisskissbankbank.com/en/projects/levolcan,1000.0,0,True
475,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,20.0,9,True
476,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,10.0,18,True
477,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,30.0,3,True
478,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,40.0,8,True
479,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,70.0,1,True
480,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,100.0,2,True
481,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,200.0,1,True
482,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,400.0,0,True
483,https://www.kisskissbankbank.com/en/projects/ibiza-horse-valley,10.0,49,True
484,https://www.kisskissbankbank.com/en/projects/ibiza-horse-valley,50.0,45,True
485,https://www.kisskissbankbank.com/en/projects/ibiza-horse-valley,150.0,27,True
486,https://www.kisskissbankbank.com/en/projects/ibiza-horse-valley,500.0,4,True
487,https://www.kisskissbankbank.com/en/projects/ob2,35.0,70,True
488,https://www.kisskissbankbank.com/en/projects/ob2,10.0,7,True
489,https://www.kisskissbankbank.com/en/projects/ob2,20.0,79,True
490,https://www.kisskissbankbank.com/en/projects/ob2,50.0,31,True
491,https://www.kisskissbankbank.com/en/projects/ob2,100.0,23,True
492,https://www.kisskissbankbank.com/en/projects/ob2,200.0,1,True
493,https://www.kisskissbankbank.com/en/projects/ob2,500.0,2,True
494,https://www.kisskissbankbank.com/en/projects/laine-rebelle-renaissance-d-une-filiere-laine,20.0,32,True
495,https://www.kisskissbankbank.com/en/projects/laine-rebelle-renaissance-d-une-filiere-laine,50.0,30,True
496,https://www.kisskissbankbank.com/en/projects/laine-rebelle-renaissance-d-une-filiere-laine,75.0,7,True
497,https://www.kisskissbankbank.com/en/projects/laine-rebelle-renaissance-d-une-filiere-laine,100.0,17,True
498,https://www.kisskissbankbank.com/en/projects/laine-rebelle-renaissance-d-une-filiere-laine,150.0,1,True
499,https://www.kisskissbankbank.com/en/projects/laine-rebelle-renaissance-d-une-filiere-laine,200.0,9,True
500,https://www.kisskissbankbank.com/en/projects/laine-rebelle-renaissance-d-une-filiere-laine,300.0,5,True
501,https://www.kisskissbankbank.com/en/projects/laine-rebelle-renaissance-d-une-filiere-laine,500.0,1,True
502,https://www.kisskissbankbank.com/en/projects/laine-rebelle-renaissance-d-une-filiere-laine,1000.0,0,True
503,https://www.kisskissbankbank.com/en/projects/kindermuziekboek-de-toekomstdroom,20.0,22,True
504,https://www.kisskissbankbank.com/en/projects/kindermuziekboek-de-toekomstdroom,5.0,1,True
505,https://www.kisskissbankbank.com/en/projects/kindermuziekboek-de-toekomstdroom,10.0,1,True
506,https://www.kisskissbankbank.com/en/projects/kindermuziekboek-de-toekomstdroom,15.0,1,True
507,https://www.kisskissbankbank.com/en/projects/kindermuziekboek-de-toekomstdroom,25.0,37,True
508,https://www.kisskissbankbank.com/en/projects/kindermuziekboek-de-toekomstdroom,35.0,26,True
509,https://www.kisskissbankbank.com/en/projects/kindermuziekboek-de-toekomstdroom,60.0,2,True
510,https://www.kisskissbankbank.com/en/projects/kindermuziekboek-de-toekomstdroom,70.0,6,True
511,https://www.kisskissbankbank.com/en/projects/kindermuziekboek-de-toekomstdroom,90.0,2,True
512,https://www.kisskissbankbank.com/en/projects/kindermuziekboek-de-toekomstdroom,100.0,1,True
513,https://www.kisskissbankbank.com/en/projects/kindermuziekboek-de-toekomstdroom,200.0,0,True
514,https://www.kisskissbankbank.com/en/projects/kindermuziekboek-de-toekomstdroom,300.0,0,True
515,https://www.kisskissbankbank.com/en/projects/kindermuziekboek-de-toekomstdroom,500.0,1,True
516,https://www.kisskissbankbank.com/en/projects/le-roy-des-ribauds-integrale-luxe-noir-et-blanc,75.0,55,True
517,https://www.kisskissbankbank.com/en/projects/le-roy-des-ribauds-integrale-luxe-noir-et-blanc,100.0,14,True
518,https://www.kisskissbankbank.com/en/projects/le-roy-des-ribauds-integrale-luxe-noir-et-blanc,120.0,11,True
519,https://www.kisskissbankbank.com/en/projects/le-roy-des-ribauds-integrale-luxe-noir-et-blanc,125.0,12,True
520,https://www.kisskissbankbank.com/en/projects/le-roy-des-ribauds-integrale-luxe-noir-et-blanc,130.0,12,True
521,https://www.kisskissbankbank.com/en/projects/le-roy-des-ribauds-integrale-luxe-noir-et-blanc,250.0,26,True
522,https://www.kisskissbankbank.com/en/projects/le-roy-des-ribauds-integrale-luxe-noir-et-blanc,300.0,5,True
523,https://www.kisskissbankbank.com/en/projects/le-roy-des-ribauds-integrale-luxe-noir-et-blanc,500.0,6,True
524,https://www.kisskissbankbank.com/en/projects/thierry-derckel-creation-de-l-album-at-home,15.0,11,False
525,https://www.kisskissbankbank.com/en/projects/thierry-derckel-creation-de-l-album-at-home,30.0,18,False
526,https://www.kisskissbankbank.com/en/projects/thierry-derckel-creation-de-l-album-at-home,50.0,23,False
527,https://www.kisskissbankbank.com/en/projects/thierry-derckel-creation-de-l-album-at-home,80.0,1,False
528,https://www.kisskissbankbank.com/en/projects/thierry-derckel-creation-de-l-album-at-home,100.0,10,False
529,https://www.kisskissbankbank.com/en/projects/thierry-derckel-creation-de-l-album-at-home,150.0,3,False
530,https://www.kisskissbankbank.com/en/projects/thierry-derckel-creation-de-l-album-at-home,600.0,1,False
531,https://www.kisskissbankbank.com/en/projects/thierry-derckel-creation-de-l-album-at-home,1000.0,1,False
532,https://www.kisskissbankbank.com/en/projects/un-pont-pour-beyen-beyen,20.0,20,False
533,https://www.kisskissbankbank.com/en/projects/un-pont-pour-beyen-beyen,30.0,6,False
534,https://www.kisskissbankbank.com/en/projects/un-pont-pour-beyen-beyen,50.0,37,False
535,https://www.kisskissbankbank.com/en/projects/un-pont-pour-beyen-beyen,75.0,2,False
536,https://www.kisskissbankbank.com/en/projects/un-pont-pour-beyen-beyen,100.0,41,False
537,https://www.kisskissbankbank.com/en/projects/un-pont-pour-beyen-beyen,200.0,5,False
538,https://www.kisskissbankbank.com/en/projects/un-pont-pour-beyen-beyen,300.0,3,False
539,https://www.kisskissbankbank.com/en/projects/un-pont-pour-beyen-beyen,500.0,3,False
540,https://www.kisskissbankbank.com/en/projects/un-pont-pour-beyen-beyen,1000.0,0,False
541,https://www.kisskissbankbank.com/en/projects/un-pont-pour-beyen-beyen,2000.0,0,False
542,https://www.kisskissbankbank.com/en/projects/un-pont-pour-beyen-beyen,5000.0,0,False
543,https://www.kisskissbankbank.com/en/projects/pura-vida-le-film,10.0,36,False
544,https://www.kisskissbankbank.com/en/projects/pura-vida-le-film,20.0,41,False
545,https://www.kisskissbankbank.com/en/projects/pura-vida-le-film,30.0,58,True
546,https://www.kisskissbankbank.com/en/projects/pura-vida-le-film,40.0,7,True
547,https://www.kisskissbankbank.com/en/projects/pura-vida-le-film,50.0,35,False
548,https://www.kisskissbankbank.com/en/projects/pura-vida-le-film,70.0,12,True
549,https://www.kisskissbankbank.com/en/projects/pura-vida-le-film,100.0,6,True
550,https://www.kisskissbankbank.com/en/projects/pura-vida-le-film,150.0,1,True
551,https://www.kisskissbankbank.com/en/projects/pura-vida-le-film,250.0,4,True
552,https://www.kisskissbankbank.com/en/projects/pura-vida-le-film,500.0,1,True
553,https://www.kisskissbankbank.com/en/projects/pura-vida-le-film,1000.0,0,False
554,https://www.kisskissbankbank.com/en/projects/pura-vida-le-film,2000.0,0,False
555,https://www.kisskissbankbank.com/en/projects/anita-2-0,1.0,6,True
556,https://www.kisskissbankbank.com/en/projects/anita-2-0,10.0,10,True
557,https://www.kisskissbankbank.com/en/projects/anita-2-0,20.0,2,True
558,https://www.kisskissbankbank.com/en/projects/anita-2-0,30.0,1,True
559,https://www.kisskissbankbank.com/en/projects/anita-2-0,50.0,10,True
560,https://www.kisskissbankbank.com/en/projects/anita-2-0,70.0,1,True
561,https://www.kisskissbankbank.com/en/projects/anita-2-0,100.0,1,True
562,https://www.kisskissbankbank.com/en/projects/anita-2-0,180.0,0,True
563,https://www.kisskissbankbank.com/en/projects/anita-2-0,200.0,1,True
564,https://www.kisskissbankbank.com/en/projects/building-de-la-cie-du-chene-roux-en-route-pour-le-festival-off-d-avignon-2019,5.0,3,False
