,pro_link,price,num_backers,has_media
286,https://www.kisskissbankbank.com/en/projects/angele,150.0,2,False
287,https://www.kisskissbankbank.com/en/projects/angele,200.0,2,False
288,https://www.kisskissbankbank.com/en/projects/angele,400.0,0,False
289,https://www.kisskissbankbank.com/en/projects/angele,750.0,2,True
290,https://www.kisskissbankbank.com/en/projects/on-dirait-le-sud-un-livre-d-anne-sophie-turion,5.0,0,False
291,https://www.kisskissbankbank.com/en/projects/on-dirait-le-sud-un-livre-d-anne-sophie-turion,10.0,6,True
292,https://www.kisskissbankbank.com/en/projects/on-dirait-le-sud-un-livre-d-anne-sophie-turion,20.0,42,True
293,https://www.kisskissbankbank.com/en/projects/on-dirait-le-sud-un-livre-d-anne-sophie-turion,45.0,10,True
294,https://www.kisskissbankbank.com/en/projects/on-dirait-le-sud-un-livre-d-anne-sophie-turion,60.0,9,True
295,https://www.kisskissbankbank.com/en/projects/on-dirait-le-sud-un-livre-d-anne-sophie-turion,120.0,4,True
296,https://www.kisskissbankbank.com/en/projects/on-dirait-le-sud-un-livre-d-anne-sophie-turion,200.0,2,True
297,https://www.kisskissbankbank.com/en/projects/on-dirait-le-sud-un-livre-d-anne-sophie-turion,300.0,0,True
298,https://www.kisskissbankbank.com/en/projects/on-dirait-le-sud-un-livre-d-anne-sophie-turion,300.0,0,True
299,https://www.kisskissbankbank.com/en/projects/on-dirait-le-sud-un-livre-d-anne-sophie-turion,300.0,0,True
300,https://www.kisskissbankbank.com/en/projects/on-dirait-le-sud-un-livre-d-anne-sophie-turion,300.0,0,True
301,https://www.kisskissbankbank.com/en/projects/on-dirait-le-sud-un-livre-d-anne-sophie-turion,300.0,1,True
302,https://www.kisskissbankbank.com/en/projects/on-dirait-le-sud-un-livre-d-anne-sophie-turion,300.0,0,True
303,https://www.kisskissbankbank.com/en/projects/on-dirait-le-sud-un-livre-d-anne-sophie-turion,300.0,0,True
304,https://www.kisskissbankbank.com/en/projects/on-dirait-le-sud-un-livre-d-anne-sophie-turion,300.0,0,True
305,https://www.kisskissbankbank.com/en/projects/on-dirait-le-sud-un-livre-d-anne-sophie-turion,300.0,0,True
306,https://www.kisskissbankbank.com/en/projects/on-dirait-le-sud-un-livre-d-anne-sophie-turion,300.0,0,True
307,https://www.kisskissbankbank.com/en/projects/on-dirait-le-sud-un-livre-d-anne-sophie-turion,300.0,0,True
308,https://www.kisskissbankbank.com/en/projects/on-dirait-le-sud-un-livre-d-anne-sophie-turion,300.0,0,True
309,https://www.kisskissbankbank.com/en/projects/on-dirait-le-sud-un-livre-d-anne-sophie-turion,450.0,0,True
310,https://www.kisskissbankbank.com/en/projects/on-dirait-le-sud-un-livre-d-anne-sophie-turion,450.0,0,True
311,https://www.kisskissbankbank.com/en/projects/on-dirait-le-sud-un-livre-d-anne-sophie-turion,1000.0,0,False
312,https://www.kisskissbankbank.com/en/projects/manger-vegan-et-local-sur-les-marches-en-ariege-et-en-haute-garonne,10.0,1,True
313,https://www.kisskissbankbank.com/en/projects/manger-vegan-et-local-sur-les-marches-en-ariege-et-en-haute-garonne,30.0,8,True
314,https://www.kisskissbankbank.com/en/projects/manger-vegan-et-local-sur-les-marches-en-ariege-et-en-haute-garonne,50.0,4,True
315,https://www.kisskissbankbank.com/en/projects/manger-vegan-et-local-sur-les-marches-en-ariege-et-en-haute-garonne,75.0,0,True
316,https://www.kisskissbankbank.com/en/projects/manger-vegan-et-local-sur-les-marches-en-ariege-et-en-haute-garonne,150.0,0,True
317,https://www.kisskissbankbank.com/en/projects/manger-vegan-et-local-sur-les-marches-en-ariege-et-en-haute-garonne,500.0,1,True
318,https://www.kisskissbankbank.com/en/projects/des-etoiles-et-des-yourtes,5.0,1,False
319,https://www.kisskissbankbank.com/en/projects/des-etoiles-et-des-yourtes,10.0,4,False
320,https://www.kisskissbankbank.com/en/projects/des-etoiles-et-des-yourtes,30.0,3,False
321,https://www.kisskissbankbank.com/en/projects/des-etoiles-et-des-yourtes,50.0,11,False
322,https://www.kisskissbankbank.com/en/projects/des-etoiles-et-des-yourtes,100.0,17,False
323,https://www.kisskissbankbank.com/en/projects/des-etoiles-et-des-yourtes,150.0,6,False
324,https://www.kisskissbankbank.com/en/projects/des-etoiles-et-des-yourtes,250.0,0,False
325,https://www.kisskissbankbank.com/en/projects/des-etoiles-et-des-yourtes,500.0,0,False
326,https://www.kisskissbankbank.com/en/projects/des-etoiles-et-des-yourtes,1000.0,0,False
327,https://www.kisskissbankbank.com/en/projects/des-etoiles-et-des-yourtes,1500.0,0,False
328,https://www.kisskissbankbank.com/en/projects/la-vengeance-d-ariane,5.0,3,False
329,https://www.kisskissbankbank.com/en/projects/la-vengeance-d-ariane,10.0,18,False
330,https://www.kisskissbankbank.com/en/projects/la-vengeance-d-ariane,30.0,22,False
331,https://www.kisskissbankbank.com/en/projects/la-vengeance-d-ariane,50.0,29,False
332,https://www.kisskissbankbank.com/en/projects/la-vengeance-d-ariane,90.0,23,False
333,https://www.kisskissbankbank.com/en/projects/la-vengeance-d-ariane,130.0,3,False
334,https://www.kisskissbankbank.com/en/projects/la-vengeance-d-ariane,200.0,5,False
335,https://www.kisskissbankbank.com/en/projects/la-vengeance-d-ariane,300.0,6,True
336,https://www.kisskissbankbank.com/en/projects/la-vengeance-d-ariane,400.0,1,False
337,https://www.kisskissbankbank.com/en/projects/la-vengeance-d-ariane,500.0,2,True
338,https://www.kisskissbankbank.com/en/projects/la-vengeance-d-ariane,800.0,2,False
339,https://www.kisskissbankbank.com/en/projects/la-vengeance-d-ariane,1000.0,0,False
340,https://www.kisskissbankbank.com/en/projects/usbco-projet-d-ameliorer-des-conditions-d-accueil-des-supporters-en-son-stade,10.0,7,True
341,https://www.kisskissbankbank.com/en/projects/usbco-projet-d-ameliorer-des-conditions-d-accueil-des-supporters-en-son-stade,30.0,20,False
342,https://www.kisskissbankbank.com/en/projects/usbco-projet-d-ameliorer-des-conditions-d-accueil-des-supporters-en-son-stade,50.0,83,False
343,https://www.kisskissbankbank.com/en/projects/usbco-projet-d-ameliorer-des-conditions-d-accueil-des-supporters-en-son-stade,100.0,14,False
344,https://www.kisskissbankbank.com/en/projects/usbco-projet-d-ameliorer-des-conditions-d-accueil-des-supporters-en-son-stade,500.0,8,True
345,https://www.kisskissbankbank.com/en/projects/usbco-projet-d-ameliorer-des-conditions-d-accueil-des-supporters-en-son-stade,1000.0,1,True
346,https://www.kisskissbankbank.com/en/projects/usbco-projet-d-ameliorer-des-conditions-d-accueil-des-supporters-en-son-stade,1500.0,0,True
347,https://www.kisskissbankbank.com/en/projects/usbco-projet-d-ameliorer-des-conditions-d-accueil-des-supporters-en-son-stade,2000.0,1,True
348,https://www.kisskissbankbank.com/en/projects/mais-tais-toi-donc,10.0,1,False
349,https://www.kisskissbankbank.com/en/projects/mais-tais-toi-donc,20.0,5,False
350,https://www.kisskissbankbank.com/en/projects/mais-tais-toi-donc,30.0,2,False
351,https://www.kisskissbankbank.com/en/projects/mais-tais-toi-donc,40.0,1,False
352,https://www.kisskissbankbank.com/en/projects/mais-tais-toi-donc,100.0,9,False
353,https://www.kisskissbankbank.com/en/projects/mais-tais-toi-donc,200.0,1,False
354,https://www.kisskissbankbank.com/en/projects/mais-tais-toi-donc,300.0,1,False
355,https://www.kisskissbankbank.com/en/projects/mais-tais-toi-donc,500.0,0,False
356,https://www.kisskissbankbank.com/en/projects/les-compasix-au-perou,10.0,2,True
357,https://www.kisskissbankbank.com/en/projects/les-compasix-au-perou,40.0,7,True
358,https://www.kisskissbankbank.com/en/projects/les-compasix-au-perou,60.0,5,True
359,https://www.kisskissbankbank.com/en/projects/les-compasix-au-perou,80.0,5,True
360,https://www.kisskissbankbank.com/en/projects/les-compasix-au-perou,100.0,5,True
361,https://www.kisskissbankbank.com/en/projects/les-compasix-au-perou,120.0,2,True
362,https://www.kisskissbankbank.com/en/projects/eugene-cafe-culturel-a-marseille,15.0,21,False
363,https://www.kisskissbankbank.com/en/projects/eugene-cafe-culturel-a-marseille,30.0,21,False
364,https://www.kisskissbankbank.com/en/projects/eugene-cafe-culturel-a-marseille,50.0,10,False
365,https://www.kisskissbankbank.com/en/projects/eugene-cafe-culturel-a-marseille,75.0,0,False
366,https://www.kisskissbankbank.com/en/projects/eugene-cafe-culturel-a-marseille,100.0,3,False
367,https://www.kisskissbankbank.com/en/projects/eugene-cafe-culturel-a-marseille,150.0,2,False
368,https://www.kisskissbankbank.com/en/projects/eugene-cafe-culturel-a-marseille,300.0,1,False
369,https://www.kisskissbankbank.com/en/projects/sarah-carlier-new-album,10.0,8,False
370,https://www.kisskissbankbank.com/en/projects/sarah-carlier-new-album,30.0,31,False
371,https://www.kisskissbankbank.com/en/projects/sarah-carlier-new-album,60.0,31,False
372,https://www.kisskissbankbank.com/en/projects/sarah-carlier-new-album,160.0,6,False
373,https://www.kisskissbankbank.com/en/projects/sarah-carlier-new-album,250.0,3,False
374,https://www.kisskissbankbank.com/en/projects/sarah-carlier-new-album,500.0,3,False
375,https://www.kisskissbankbank.com/en/projects/sarah-carlier-new-album,1000.0,2,False
376,https://www.kisskissbankbank.com/en/projects/sarah-carlier-new-album,1500.0,0,False
377,https://www.kisskissbankbank.com/en/projects/sarah-carlier-new-album,2000.0,1,False
378,https://www.kisskissbankbank.com/en/projects/sarah-carlier-new-album,5000.0,0,False
379,https://www.kisskissbankbank.com/en/projects/just-married,5.0,0,True
380,https://www.kisskissbankbank.com/en/projects/just-married,10.0,3,True
381,https://www.kisskissbankbank.com/en/projects/just-married,20.0,4,True
382,https://www.kisskissbankbank.com/en/projects/just-married,30.0,3,True
383,https://www.kisskissbankbank.com/en/projects/just-married,50.0,10,True
384,https://www.kisskissbankbank.com/en/projects/just-married,75.0,1,True
385,https://www.kisskissbankbank.com/en/projects/just-married,100.0,11,True
386,https://www.kisskissbankbank.com/en/projects/just-married,150.0,1,True
387,https://www.kisskissbankbank.com/en/projects/just-married,250.0,0,True
388,https://www.kisskissbankbank.com/en/projects/just-married,500.0,2,True
389,https://www.kisskissbankbank.com/en/projects/just-married,750.0,0,True
390,https://www.kisskissbankbank.com/en/projects/just-married,1000.0,1,True
391,https://www.kisskissbankbank.com/en/projects/just-married,2000.0,0,True
392,https://www.kisskissbankbank.com/en/projects/just-married,4000.0,0,True
393,https://www.kisskissbankbank.com/en/projects/l-epicerie-de-l-instant-osons-le-100-francais-dans-une-epicerie-fine,10.0,3,True
394,https://www.kisskissbankbank.com/en/projects/l-epicerie-de-l-instant-osons-le-100-francais-dans-une-epicerie-fine,20.0,1,True
395,https://www.kisskissbankbank.com/en/projects/l-epicerie-de-l-instant-osons-le-100-francais-dans-une-epicerie-fine,30.0,2,True
396,https://www.kisskissbankbank.com/en/projects/l-epicerie-de-l-instant-osons-le-100-francais-dans-une-epicerie-fine,50.0,16,True
397,https://www.kisskissbankbank.com/en/projects/l-epicerie-de-l-instant-osons-le-100-francais-dans-une-epicerie-fine,70.0,2,True
398,https://www.kisskissbankbank.com/en/projects/l-epicerie-de-l-instant-osons-le-100-francais-dans-une-epicerie-fine,100.0,10,True
399,https://www.kisskissbankbank.com/en/projects/l-epicerie-de-l-instant-osons-le-100-francais-dans-une-epicerie-fine,200.0,3,True
400,https://www.kisskissbankbank.com/en/projects/l-epicerie-de-l-instant-osons-le-100-francais-dans-une-epicerie-fine,250.0,2,False
401,https://www.kisskissbankbank.com/en/projects/l-epicerie-de-l-instant-osons-le-100-francais-dans-une-epicerie-fine,500.0,1,False
402,https://www.kisskissbankbank.com/en/projects/une-camionnette-pour-les-mena,10.0,7,True
403,https://www.kisskissbankbank.com/en/projects/une-camionnette-pour-les-mena,25.0,8,True
404,https://www.kisskissbankbank.com/en/projects/une-camionnette-pour-les-mena,50.0,13,True
405,https://www.kisskissbankbank.com/en/projects/une-camionnette-pour-les-mena,75.0,4,True
406,https://www.kisskissbankbank.com/en/projects/une-camionnette-pour-les-mena,100.0,3,True
407,https://www.kisskissbankbank.com/en/projects/une-camionnette-pour-les-mena,200.0,1,True
408,https://www.kisskissbankbank.com/en/projects/une-camionnette-pour-les-mena,250.0,4,True
409,https://www.kisskissbankbank.com/en/projects/les-demoiselles-du-k-barre-debarquent-a-avignon,5.0,2,True
410,https://www.kisskissbankbank.com/en/projects/les-demoiselles-du-k-barre-debarquent-a-avignon,10.0,16,True
411,https://www.kisskissbankbank.com/en/projects/les-demoiselles-du-k-barre-debarquent-a-avignon,20.0,25,True
412,https://www.kisskissbankbank.com/en/projects/les-demoiselles-du-k-barre-debarquent-a-avignon,30.0,18,True
413,https://www.kisskissbankbank.com/en/projects/les-demoiselles-du-k-barre-debarquent-a-avignon,50.0,14,True
414,https://www.kisskissbankbank.com/en/projects/les-demoiselles-du-k-barre-debarquent-a-avignon,70.0,14,True
415,https://www.kisskissbankbank.com/en/projects/les-demoiselles-du-k-barre-debarquent-a-avignon,100.0,4,True
416,https://www.kisskissbankbank.com/en/projects/les-demoiselles-du-k-barre-debarquent-a-avignon,250.0,1,True
417,https://www.kisskissbankbank.com/en/projects/les-demoiselles-du-k-barre-debarquent-a-avignon,500.0,1,True
418,https://www.kisskissbankbank.com/en/projects/les-demoiselles-du-k-barre-debarquent-a-avignon,1000.0,0,True
419,https://www.kisskissbankbank.com/en/projects/gaspard-mon-allie-sante-contre-l-escarre,5.0,12,True
420,https://www.kisskissbankbank.com/en/projects/gaspard-mon-allie-sante-contre-l-escarre,30.0,11,True
421,https://www.kisskissbankbank.com/en/projects/gaspard-mon-allie-sante-contre-l-escarre,45.0,7,True
422,https://www.kisskissbankbank.com/en/projects/gaspard-mon-allie-sante-contre-l-escarre,100.0,4,True
423,https://www.kisskissbankbank.com/en/projects/gaspard-mon-allie-sante-contre-l-escarre,275.0,17,True
424,https://www.kisskissbankbank.com/en/projects/gaspard-mon-allie-sante-contre-l-escarre,275.0,4,True
425,https://www.kisskissbankbank.com/en/projects/gaspard-mon-allie-sante-contre-l-escarre,500.0,4,True
426,https://www.kisskissbankbank.com/en/projects/gaspard-mon-allie-sante-contre-l-escarre,1225.0,0,True
427,https://www.kisskissbankbank.com/en/projects/gaspard-mon-allie-sante-contre-l-escarre,2100.0,0,True
428,https://www.kisskissbankbank.com/en/projects/gaspard-mon-allie-sante-contre-l-escarre,3900.0,0,True
429,https://www.kisskissbankbank.com/en/projects/gaspard-mon-allie-sante-contre-l-escarre,5000.0,0,True
430,https://www.kisskissbankbank.com/en/projects/le-marche-pied-retractable-pour-vos-toilettes-made-in-france,20.0,0,True
431,https://www.kisskissbankbank.com/en/projects/le-marche-pied-retractable-pour-vos-toilettes-made-in-france,49.0,32,True
432,https://www.kisskissbankbank.com/en/projects/le-marche-pied-retractable-pour-vos-toilettes-made-in-france,69.0,14,True
433,https://www.kisskissbankbank.com/en/projects/le-marche-pied-retractable-pour-vos-toilettes-made-in-france,129.0,16,True
434,https://www.kisskissbankbank.com/en/projects/le-marche-pied-retractable-pour-vos-toilettes-made-in-france,249.0,1,True
435,https://www.kisskissbankbank.com/en/projects/jirogasy-l-energie-solaire-accessible-pour-madagascar,10.0,27,True
436,https://www.kisskissbankbank.com/en/projects/jirogasy-l-energie-solaire-accessible-pour-madagascar,20.0,1,True
437,https://www.kisskissbankbank.com/en/projects/jirogasy-l-energie-solaire-accessible-pour-madagascar,30.0,29,True
438,https://www.kisskissbankbank.com/en/projects/jirogasy-l-energie-solaire-accessible-pour-madagascar,50.0,30,True
439,https://www.kisskissbankbank.com/en/projects/jirogasy-l-energie-solaire-accessible-pour-madagascar,80.0,17,True
440,https://www.kisskissbankbank.com/en/projects/jirogasy-l-energie-solaire-accessible-pour-madagascar,85.0,0,True
441,https://www.kisskissbankbank.com/en/projects/jirogasy-l-energie-solaire-accessible-pour-madagascar,150.0,13,True
442,https://www.kisskissbankbank.com/en/projects/jirogasy-l-energie-solaire-accessible-pour-madagascar,300.0,0,True
443,https://www.kisskissbankbank.com/en/projects/jirogasy-l-energie-solaire-accessible-pour-madagascar,400.0,2,True
444,https://www.kisskissbankbank.com/en/projects/jirogasy-l-energie-solaire-accessible-pour-madagascar,1000.0,0,True
445,https://www.kisskissbankbank.com/en/projects/jirogasy-l-energie-solaire-accessible-pour-madagascar,3000.0,0,True
446,https://www.kisskissbankbank.com/en/projects/jirogasy-l-energie-solaire-accessible-pour-madagascar,5000.0,0,True
447,https://www.kisskissbankbank.com/en/projects/jirogasy-l-energie-solaire-accessible-pour-madagascar,7000.0,0,True
448,https://www.kisskissbankbank.com/en/projects/festizart--2,2.0,1,False
449,https://www.kisskissbankbank.com/en/projects/festizart--2,5.0,4,False
450,https://www.kisskissbankbank.com/en/projects/festizart--2,10.0,5,False
451,https://www.kisskissbankbank.com/en/projects/festizart--2,15.0,11,True
452,https://www.kisskissbankbank.com/en/projects/festizart--2,20.0,13,True
453,https://www.kisskissbankbank.com/en/projects/festizart--2,30.0,7,True
454,https://www.kisskissbankbank.com/en/projects/festizart--2,50.0,4,True
455,https://www.kisskissbankbank.com/en/projects/festizart--2,60.0,1,False
456,https://www.kisskissbankbank.com/en/projects/festizart--2,80.0,2,False
457,https://www.kisskissbankbank.com/en/projects/festizart--2,100.0,3,False
458,https://www.kisskissbankbank.com/en/projects/festizart--2,500.0,0,False
459,https://www.kisskissbankbank.com/en/projects/festizart--2,800.0,0,False
460,https://www.kisskissbankbank.com/en/projects/festizart--2,1200.0,0,True
461,https://www.kisskissbankbank.com/en/projects/festizart--2,5000.0,0,False
462,https://www.kisskissbankbank.com/en/projects/festizart--2,10000.0,0,False
463,https://www.kisskissbankbank.com/en/projects/nous-rapporterons-ses-paroles--2,10.0,3,True
464,https://www.kisskissbankbank.com/en/projects/nous-rapporterons-ses-paroles--2,15.0,8,True
465,https://www.kisskissbankbank.com/en/projects/nous-rapporterons-ses-paroles--2,20.0,12,True
466,https://www.kisskissbankbank.com/en/projects/nous-rapporterons-ses-paroles--2,30.0,18,True
467,https://www.kisskissbankbank.com/en/projects/nous-rapporterons-ses-paroles--2,50.0,24,True
468,https://www.kisskissbankbank.com/en/projects/nous-rapporterons-ses-paroles--2,75.0,1,True
469,https://www.kisskissbankbank.com/en/projects/nous-rapporterons-ses-paroles--2,100.0,16,True
470,https://www.kisskissbankbank.com/en/projects/nous-rapporterons-ses-paroles--2,200.0,7,True
471,https://www.kisskissbankbank.com/en/projects/nous-rapporterons-ses-paroles--2,300.0,2,True
472,https://www.kisskissbankbank.com/en/projects/nous-rapporterons-ses-paroles--2,500.0,3,True
473,https://www.kisskissbankbank.com/en/projects/nous-rapporterons-ses-paroles--2,750.0,0,True
474,https://www.kisskissbankbank.com/en/projects/nous-rapporterons-ses-paroles--2,1000.0,0,True
475,https://www.kisskissbankbank.com/en/projects/nous-rapporterons-ses-paroles--2,2500.0,2,True
476,https://www.kisskissbankbank.com/en/projects/nous-rapporterons-ses-paroles--2,5000.0,0,True
477,https://www.kisskissbankbank.com/en/projects/nous-rapporterons-ses-paroles--2,10000.0,0,True
478,https://www.kisskissbankbank.com/en/projects/leo-part-en-ville,5.0,12,True
479,https://www.kisskissbankbank.com/en/projects/leo-part-en-ville,14.0,13,True
480,https://www.kisskissbankbank.com/en/projects/leo-part-en-ville,35.0,16,True
481,https://www.kisskissbankbank.com/en/projects/leo-part-en-ville,100.0,5,True
482,https://www.kisskissbankbank.com/en/projects/leo-part-en-ville,150.0,1,True
483,https://www.kisskissbankbank.com/en/projects/leo-part-en-ville,1000.0,1,True
484,https://www.kisskissbankbank.com/en/projects/theatre-marignan,5.0,7,True
485,https://www.kisskissbankbank.com/en/projects/theatre-marignan,10.0,22,True
486,https://www.kisskissbankbank.com/en/projects/theatre-marignan,20.0,28,True
487,https://www.kisskissbankbank.com/en/projects/theatre-marignan,40.0,28,True
488,https://www.kisskissbankbank.com/en/projects/theatre-marignan,100.0,35,True
489,https://www.kisskissbankbank.com/en/projects/theatre-marignan,130.0,11,True
490,https://www.kisskissbankbank.com/en/projects/theatre-marignan,250.0,10,True
491,https://www.kisskissbankbank.com/en/projects/theatre-marignan,500.0,6,True
492,https://www.kisskissbankbank.com/en/projects/theatre-marignan,2500.0,1,True
493,https://www.kisskissbankbank.com/en/projects/plus-de-biere-ibex-more-ibex-beer--2,10.0,3,True
494,https://www.kisskissbankbank.com/en/projects/plus-de-biere-ibex-more-ibex-beer--2,30.0,3,True
495,https://www.kisskissbankbank.com/en/projects/plus-de-biere-ibex-more-ibex-beer--2,50.0,4,True
496,https://www.kisskissbankbank.com/en/projects/plus-de-biere-ibex-more-ibex-beer--2,75.0,2,True
497,https://www.kisskissbankbank.com/en/projects/plus-de-biere-ibex-more-ibex-beer--2,100.0,8,True
498,https://www.kisskissbankbank.com/en/projects/plus-de-biere-ibex-more-ibex-beer--2,500.0,1,True
499,https://www.kisskissbankbank.com/en/projects/plus-de-biere-ibex-more-ibex-beer--2,1000.0,2,False
500,https://www.kisskissbankbank.com/en/projects/l-atelier-moco,5.0,3,False
501,https://www.kisskissbankbank.com/en/projects/l-atelier-moco,15.0,6,True
502,https://www.kisskissbankbank.com/en/projects/l-atelier-moco,25.0,3,True
503,https://www.kisskissbankbank.com/en/projects/l-atelier-moco,40.0,5,True
504,https://www.kisskissbankbank.com/en/projects/l-atelier-moco,55.0,3,True
505,https://www.kisskissbankbank.com/en/projects/l-atelier-moco,70.0,2,True
506,https://www.kisskissbankbank.com/en/projects/l-atelier-moco,100.0,2,True
507,https://www.kisskissbankbank.com/en/projects/l-atelier-moco,200.0,0,True
508,https://www.kisskissbankbank.com/en/projects/l-atelier-moco,300.0,0,True
509,https://www.kisskissbankbank.com/en/projects/l-atelier-moco,1000.0,0,True
510,https://www.kisskissbankbank.com/en/projects/alime-bebegue,5.0,2,True
511,https://www.kisskissbankbank.com/en/projects/alime-bebegue,10.0,11,True
512,https://www.kisskissbankbank.com/en/projects/alime-bebegue,20.0,49,True
513,https://www.kisskissbankbank.com/en/projects/alime-bebegue,50.0,17,True
514,https://www.kisskissbankbank.com/en/projects/alime-bebegue,100.0,14,True
515,https://www.kisskissbankbank.com/en/projects/alime-bebegue,200.0,4,True
516,https://www.kisskissbankbank.com/en/projects/alime-bebegue,500.0,0,True
517,https://www.kisskissbankbank.com/en/projects/alime-bebegue,1000.0,0,True
518,https://www.kisskissbankbank.com/en/projects/l-education-a-la-carte,5.0,0,False
519,https://www.kisskissbankbank.com/en/projects/l-education-a-la-carte,15.0,1,False
520,https://www.kisskissbankbank.com/en/projects/l-education-a-la-carte,25.0,1,False
521,https://www.kisskissbankbank.com/en/projects/l-education-a-la-carte,35.0,1,False
522,https://www.kisskissbankbank.com/en/projects/l-education-a-la-carte,50.0,3,False
523,https://www.kisskissbankbank.com/en/projects/l-education-a-la-carte,75.0,1,False
524,https://www.kisskissbankbank.com/en/projects/l-education-a-la-carte,100.0,2,False
525,https://www.kisskissbankbank.com/en/projects/l-education-a-la-carte,200.0,1,False
526,https://www.kisskissbankbank.com/en/projects/l-education-a-la-carte,300.0,1,False
527,https://www.kisskissbankbank.com/en/projects/l-education-a-la-carte,500.0,2,False
528,https://www.kisskissbankbank.com/en/projects/l-education-a-la-carte,1000.0,2,False
529,https://www.kisskissbankbank.com/en/projects/l-education-a-la-carte,2000.0,0,False
530,https://www.kisskissbankbank.com/en/projects/l-education-a-la-carte,5000.0,1,False
531,https://www.kisskissbankbank.com/en/projects/creation-d-une-cremerie-moderne,10.0,4,False
532,https://www.kisskissbankbank.com/en/projects/creation-d-une-cremerie-moderne,20.0,7,False
533,https://www.kisskissbankbank.com/en/projects/creation-d-une-cremerie-moderne,30.0,7,False
534,https://www.kisskissbankbank.com/en/projects/creation-d-une-cremerie-moderne,50.0,6,False
535,https://www.kisskissbankbank.com/en/projects/creation-d-une-cremerie-moderne,70.0,1,False
536,https://www.kisskissbankbank.com/en/projects/creation-d-une-cremerie-moderne,80.0,0,False
537,https://www.kisskissbankbank.com/en/projects/creation-d-une-cremerie-moderne,100.0,4,False
538,https://www.kisskissbankbank.com/en/projects/creation-d-une-cremerie-moderne,200.0,0,False
539,https://www.kisskissbankbank.com/en/projects/creation-d-une-cremerie-moderne,500.0,1,False
540,https://www.kisskissbankbank.com/en/projects/la-renaissance-des-confitures-du-chateau-vincennes-94,10.0,5,True
541,https://www.kisskissbankbank.com/en/projects/la-renaissance-des-confitures-du-chateau-vincennes-94,20.0,51,True
542,https://www.kisskissbankbank.com/en/projects/la-renaissance-des-confitures-du-chateau-vincennes-94,50.0,19,True
543,https://www.kisskissbankbank.com/en/projects/la-renaissance-des-confitures-du-chateau-vincennes-94,70.0,6,True
544,https://www.kisskissbankbank.com/en/projects/la-renaissance-des-confitures-du-chateau-vincennes-94,100.0,20,True
545,https://www.kisskissbankbank.com/en/projects/la-renaissance-des-confitures-du-chateau-vincennes-94,500.0,1,True
546,https://www.kisskissbankbank.com/en/projects/la-renaissance-des-confitures-du-chateau-vincennes-94,1000.0,2,True
547,https://www.kisskissbankbank.com/en/projects/la-renaissance-des-confitures-du-chateau-vincennes-94,2500.0,0,True
548,https://www.kisskissbankbank.com/en/projects/fitnss-le-coach-partage,2.0,2,False
549,https://www.kisskissbankbank.com/en/projects/fitnss-le-coach-partage,5.0,8,False
550,https://www.kisskissbankbank.com/en/projects/fitnss-le-coach-partage,15.0,35,True
551,https://www.kisskissbankbank.com/en/projects/fitnss-le-coach-partage,30.0,8,True
552,https://www.kisskissbankbank.com/en/projects/fitnss-le-coach-partage,50.0,9,True
553,https://www.kisskissbankbank.com/en/projects/fitnss-le-coach-partage,75.0,0,False
554,https://www.kisskissbankbank.com/en/projects/fitnss-le-coach-partage,100.0,9,True
555,https://www.kisskissbankbank.com/en/projects/fitnss-le-coach-partage,200.0,3,True
556,https://www.kisskissbankbank.com/en/projects/fitnss-le-coach-partage,300.0,3,True
557,https://www.kisskissbankbank.com/en/projects/fitnss-le-coach-partage,500.0,2,True
558,https://www.kisskissbankbank.com/en/projects/yoann-launay-les-amis,1.0,0,True
559,https://www.kisskissbankbank.com/en/projects/yoann-launay-les-amis,2.0,0,True
560,https://www.kisskissbankbank.com/en/projects/yoann-launay-les-amis,3.0,1,True
561,https://www.kisskissbankbank.com/en/projects/yoann-launay-les-amis,5.0,23,True
562,https://www.kisskissbankbank.com/en/projects/yoann-launay-les-amis,10.0,18,True
563,https://www.kisskissbankbank.com/en/projects/yoann-launay-les-amis,15.0,104,True
564,https://www.kisskissbankbank.com/en/projects/yoann-launay-les-amis,30.0,54,True
565,https://www.kisskissbankbank.com/en/projects/yoann-launay-les-amis,50.0,24,True
566,https://www.kisskissbankbank.com/en/projects/yoann-launay-les-amis,70.0,12,True
567,https://www.kisskissbankbank.com/en/projects/yoann-launay-les-amis,500.0,1,True
568,https://www.kisskissbankbank.com/en/projects/yoann-launay-les-amis,1000.0,1,True
569,https://www.kisskissbankbank.com/en/projects/sauvons-notre-souffle-de-verre,10.0,17,True
570,https://www.kisskissbankbank.com/en/projects/sauvons-notre-souffle-de-verre,51.0,5,True
571,https://www.kisskissbankbank.com/en/projects/sauvons-notre-souffle-de-verre,101.0,4,True
572,https://www.kisskissbankbank.com/en/projects/sauvons-notre-souffle-de-verre,151.0,2,True
573,https://www.kisskissbankbank.com/en/projects/sauvons-notre-souffle-de-verre,201.0,6,True
574,https://www.kisskissbankbank.com/en/projects/soutien-a-l-existence-de-la-librairie-le-funi-a-lyon,5.0,9,False
575,https://www.kisskissbankbank.com/en/projects/soutien-a-l-existence-de-la-librairie-le-funi-a-lyon,15.0,24,False
576,https://www.kisskissbankbank.com/en/projects/soutien-a-l-existence-de-la-librairie-le-funi-a-lyon,20.0,29,False
577,https://www.kisskissbankbank.com/en/projects/soutien-a-l-existence-de-la-librairie-le-funi-a-lyon,45.0,24,False
