,pro_link,price,num_backers,has_media
305,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,400.0,0,True
306,https://www.kisskissbankbank.com/en/projects/ibiza-horse-valley,10.0,49,True
307,https://www.kisskissbankbank.com/en/projects/ibiza-horse-valley,50.0,45,True
308,https://www.kisskissbankbank.com/en/projects/ibiza-horse-valley,150.0,27,True
309,https://www.kisskissbankbank.com/en/projects/ibiza-horse-valley,500.0,4,True
310,https://www.kisskissbankbank.com/en/projects/ob2,35.0,70,True
311,https://www.kisskissbankbank.com/en/projects/ob2,10.0,7,True
312,https://www.kisskissbankbank.com/en/projects/ob2,20.0,79,True
313,https://www.kisskissbankbank.com/en/projects/ob2,50.0,31,True
314,https://www.kisskissbankbank.com/en/projects/ob2,100.0,23,True
315,https://www.kisskissbankbank.com/en/projects/ob2,200.0,1,True
316,https://www.kisskissbankbank.com/en/projects/ob2,500.0,2,True
317,https://www.kisskissbankbank.com/en/projects/playschool-l-album-la-garderie,10.0,18,False
318,https://www.kisskissbankbank.com/en/projects/playschool-l-album-la-garderie,20.0,37,False
319,https://www.kisskissbankbank.com/en/projects/playschool-l-album-la-garderie,50.0,26,True
320,https://www.kisskissbankbank.com/en/projects/playschool-l-album-la-garderie,75.0,1,False
321,https://www.kisskissbankbank.com/en/projects/playschool-l-album-la-garderie,100.0,7,False
322,https://www.kisskissbankbank.com/en/projects/playschool-l-album-la-garderie,500.0,0,False
323,https://www.kisskissbankbank.com/en/projects/playschool-l-album-la-garderie,1000.0,0,False
324,https://www.kisskissbankbank.com/en/projects/sick16,15.0,90,True
325,https://www.kisskissbankbank.com/en/projects/sick16,25.0,29,True
326,https://www.kisskissbankbank.com/en/projects/sick16,25.0,20,True
327,https://www.kisskissbankbank.com/en/projects/sick16,225.0,9,True
328,https://www.kisskissbankbank.com/en/projects/sick16,25.0,6,True
329,https://www.kisskissbankbank.com/en/projects/sick16,14.0,29,True
330,https://www.kisskissbankbank.com/en/projects/sick16,24.0,7,True
331,https://www.kisskissbankbank.com/en/projects/sick16,25.0,31,True
332,https://www.kisskissbankbank.com/en/projects/sick16,45.0,29,True
333,https://www.kisskissbankbank.com/en/projects/sick16,54.0,4,True
334,https://www.kisskissbankbank.com/en/projects/sick16,75.0,11,True
335,https://www.kisskissbankbank.com/en/projects/sick16,160.0,9,True
336,https://www.kisskissbankbank.com/en/projects/teaserlappat,15.0,11,False
337,https://www.kisskissbankbank.com/en/projects/teaserlappat,5.0,7,False
338,https://www.kisskissbankbank.com/en/projects/teaserlappat,30.0,14,False
339,https://www.kisskissbankbank.com/en/projects/teaserlappat,50.0,8,False
340,https://www.kisskissbankbank.com/en/projects/teaserlappat,80.0,5,False
341,https://www.kisskissbankbank.com/en/projects/en-immersion-engagee,20.0,26,False
342,https://www.kisskissbankbank.com/en/projects/en-immersion-engagee,178.0,17,True
343,https://www.kisskissbankbank.com/en/projects/en-immersion-engagee,266.0,15,True
344,https://www.kisskissbankbank.com/en/projects/en-immersion-engagee,272.0,3,True
345,https://www.kisskissbankbank.com/en/projects/en-immersion-engagee,350.0,4,True
346,https://www.kisskissbankbank.com/en/projects/en-immersion-engagee,414.0,2,True
347,https://www.kisskissbankbank.com/en/projects/en-immersion-engagee,500.0,2,True
348,https://www.kisskissbankbank.com/en/projects/route-64-le-magazine-du-jeu-d-echecs-hors-des-cases,75.0,101,True
349,https://www.kisskissbankbank.com/en/projects/route-64-le-magazine-du-jeu-d-echecs-hors-des-cases,25.0,64,True
350,https://www.kisskissbankbank.com/en/projects/route-64-le-magazine-du-jeu-d-echecs-hors-des-cases,50.0,3,True
351,https://www.kisskissbankbank.com/en/projects/route-64-le-magazine-du-jeu-d-echecs-hors-des-cases,150.0,6,True
352,https://www.kisskissbankbank.com/en/projects/route-64-le-magazine-du-jeu-d-echecs-hors-des-cases,450.0,0,True
353,https://www.kisskissbankbank.com/en/projects/route-64-le-magazine-du-jeu-d-echecs-hors-des-cases,1000.0,0,True
354,https://www.kisskissbankbank.com/en/projects/route-64-le-magazine-du-jeu-d-echecs-hors-des-cases,5000.0,0,True
355,https://www.kisskissbankbank.com/en/projects/caremitou,249.0,11,True
356,https://www.kisskissbankbank.com/en/projects/caremitou,5.0,1,True
357,https://www.kisskissbankbank.com/en/projects/caremitou,25.0,0,True
358,https://www.kisskissbankbank.com/en/projects/caremitou,55.0,0,True
359,https://www.kisskissbankbank.com/en/projects/caremitou,275.0,1,True
360,https://www.kisskissbankbank.com/en/projects/caremitou,299.0,0,True
361,https://www.kisskissbankbank.com/en/projects/caremitou,474.0,2,True
362,https://www.kisskissbankbank.com/en/projects/caremitou,710.0,3,True
363,https://www.kisskissbankbank.com/en/projects/soutenez-la-saison-2-de-frapuccino,1.0,7,False
364,https://www.kisskissbankbank.com/en/projects/soutenez-la-saison-2-de-frapuccino,10.0,18,False
365,https://www.kisskissbankbank.com/en/projects/soutenez-la-saison-2-de-frapuccino,30.0,3,False
366,https://www.kisskissbankbank.com/en/projects/soutenez-la-saison-2-de-frapuccino,30.0,3,False
367,https://www.kisskissbankbank.com/en/projects/soutenez-la-saison-2-de-frapuccino,30.0,1,False
368,https://www.kisskissbankbank.com/en/projects/soutenez-la-saison-2-de-frapuccino,30.0,2,False
369,https://www.kisskissbankbank.com/en/projects/soutenez-la-saison-2-de-frapuccino,50.0,6,False
370,https://www.kisskissbankbank.com/en/projects/soutenez-la-saison-2-de-frapuccino,100.0,2,False
371,https://www.kisskissbankbank.com/en/projects/soutenez-la-saison-2-de-frapuccino,100.0,1,False
372,https://www.kisskissbankbank.com/en/projects/soutenez-la-saison-2-de-frapuccino,200.0,1,False
373,https://www.kisskissbankbank.com/en/projects/soutenez-la-saison-2-de-frapuccino,1000.0,0,False
374,https://www.kisskissbankbank.com/en/projects/le-labo-des-sens,5.0,2,True
375,https://www.kisskissbankbank.com/en/projects/le-labo-des-sens,20.0,13,True
376,https://www.kisskissbankbank.com/en/projects/le-labo-des-sens,50.0,8,True
377,https://www.kisskissbankbank.com/en/projects/le-labo-des-sens,100.0,3,True
378,https://www.kisskissbankbank.com/en/projects/le-labo-des-sens,200.0,4,True
379,https://www.kisskissbankbank.com/en/projects/g-astronomie,50.0,45,False
380,https://www.kisskissbankbank.com/en/projects/g-astronomie,10.0,13,False
381,https://www.kisskissbankbank.com/en/projects/g-astronomie,100.0,12,False
382,https://www.kisskissbankbank.com/en/projects/g-astronomie,150.0,8,False
383,https://www.kisskissbankbank.com/en/projects/g-astronomie,200.0,3,False
384,https://www.kisskissbankbank.com/en/projects/g-astronomie,500.0,1,False
385,https://www.kisskissbankbank.com/en/projects/g-astronomie,1000.0,0,False
386,https://www.kisskissbankbank.com/en/projects/https-www-kisskissbankbank-com-fr-projects-pinza-al-forno,10.0,16,False
387,https://www.kisskissbankbank.com/en/projects/https-www-kisskissbankbank-com-fr-projects-pinza-al-forno,30.0,14,False
388,https://www.kisskissbankbank.com/en/projects/https-www-kisskissbankbank-com-fr-projects-pinza-al-forno,50.0,8,False
389,https://www.kisskissbankbank.com/en/projects/https-www-kisskissbankbank-com-fr-projects-pinza-al-forno,100.0,2,False
390,https://www.kisskissbankbank.com/en/projects/https-www-kisskissbankbank-com-fr-projects-pinza-al-forno,200.0,0,False
391,https://www.kisskissbankbank.com/en/projects/https-www-kisskissbankbank-com-fr-projects-pinza-al-forno,490.0,0,False
392,https://www.kisskissbankbank.com/en/projects/https-www-kisskissbankbank-com-fr-projects-pinza-al-forno,1000.0,0,False
393,https://www.kisskissbankbank.com/en/projects/https-www-kisskissbankbank-com-fr-projects-pinza-al-forno,2000.0,0,False
394,https://www.kisskissbankbank.com/en/projects/become-producer-of-charley-rose-trio-s-album,40.0,7,True
395,https://www.kisskissbankbank.com/en/projects/become-producer-of-charley-rose-trio-s-album,10.0,3,True
396,https://www.kisskissbankbank.com/en/projects/become-producer-of-charley-rose-trio-s-album,15.0,8,True
397,https://www.kisskissbankbank.com/en/projects/become-producer-of-charley-rose-trio-s-album,20.0,41,True
398,https://www.kisskissbankbank.com/en/projects/become-producer-of-charley-rose-trio-s-album,30.0,8,True
399,https://www.kisskissbankbank.com/en/projects/become-producer-of-charley-rose-trio-s-album,50.0,9,True
400,https://www.kisskissbankbank.com/en/projects/become-producer-of-charley-rose-trio-s-album,70.0,1,True
401,https://www.kisskissbankbank.com/en/projects/become-producer-of-charley-rose-trio-s-album,100.0,4,True
402,https://www.kisskissbankbank.com/en/projects/become-producer-of-charley-rose-trio-s-album,450.0,1,True
403,https://www.kisskissbankbank.com/en/projects/become-producer-of-charley-rose-trio-s-album,800.0,0,True
404,https://www.kisskissbankbank.com/en/projects/chanvreel,50.0,50,True
405,https://www.kisskissbankbank.com/en/projects/chanvreel,10.0,4,True
406,https://www.kisskissbankbank.com/en/projects/chanvreel,25.0,36,True
407,https://www.kisskissbankbank.com/en/projects/chanvreel,30.0,36,True
408,https://www.kisskissbankbank.com/en/projects/chanvreel,50.0,16,True
409,https://www.kisskissbankbank.com/en/projects/chanvreel,70.0,8,True
410,https://www.kisskissbankbank.com/en/projects/chanvreel,100.0,15,True
411,https://www.kisskissbankbank.com/en/projects/chanvreel,120.0,5,True
412,https://www.kisskissbankbank.com/en/projects/anonymeufsparis,10.0,5,True
413,https://www.kisskissbankbank.com/en/projects/anonymeufsparis,25.0,22,True
414,https://www.kisskissbankbank.com/en/projects/anonymeufsparis,45.0,11,True
415,https://www.kisskissbankbank.com/en/projects/anonymeufsparis,55.0,3,True
416,https://www.kisskissbankbank.com/en/projects/anonymeufsparis,65.0,3,True
417,https://www.kisskissbankbank.com/en/projects/anonymeufsparis,85.0,1,True
418,https://www.kisskissbankbank.com/en/projects/anonymeufsparis,95.0,10,True
419,https://www.kisskissbankbank.com/en/projects/anonymeufsparis,115.0,3,True
420,https://www.kisskissbankbank.com/en/projects/anonymeufsparis,135.0,2,True
421,https://www.kisskissbankbank.com/en/projects/anonymeufsparis,205.0,1,True
422,https://www.kisskissbankbank.com/en/projects/anonymeufsparis,250.0,3,True
423,https://www.kisskissbankbank.com/en/projects/anonymeufsparis,270.0,0,True
424,https://www.kisskissbankbank.com/en/projects/le-cercle-de-la-lumiere,54.0,22,True
425,https://www.kisskissbankbank.com/en/projects/le-cercle-de-la-lumiere,5.0,4,True
426,https://www.kisskissbankbank.com/en/projects/le-cercle-de-la-lumiere,29.0,16,True
427,https://www.kisskissbankbank.com/en/projects/le-cercle-de-la-lumiere,54.0,0,True
428,https://www.kisskissbankbank.com/en/projects/le-cercle-de-la-lumiere,59.0,0,True
429,https://www.kisskissbankbank.com/en/projects/le-cercle-de-la-lumiere,70.0,1,True
430,https://www.kisskissbankbank.com/en/projects/le-cercle-de-la-lumiere,110.0,0,True
431,https://www.kisskissbankbank.com/en/projects/le-cercle-de-la-lumiere,280.0,0,True
432,https://www.kisskissbankbank.com/en/projects/tormoddalen,15.0,12,False
433,https://www.kisskissbankbank.com/en/projects/tormoddalen,26.0,55,False
434,https://www.kisskissbankbank.com/en/projects/tormoddalen,48.0,11,False
435,https://www.kisskissbankbank.com/en/projects/tormoddalen,70.0,8,False
436,https://www.kisskissbankbank.com/en/projects/tormoddalen,110.0,7,False
437,https://www.kisskissbankbank.com/en/projects/tormoddalen,250.0,2,False
438,https://www.kisskissbankbank.com/en/projects/tormoddalen,500.0,1,False
439,https://www.kisskissbankbank.com/en/projects/tormoddalen,1000.0,0,False
440,https://www.kisskissbankbank.com/en/projects/lissip-sirops-contemporains-audacieux,30.0,52,False
441,https://www.kisskissbankbank.com/en/projects/lissip-sirops-contemporains-audacieux,10.0,2,False
442,https://www.kisskissbankbank.com/en/projects/lissip-sirops-contemporains-audacieux,20.0,23,False
443,https://www.kisskissbankbank.com/en/projects/lissip-sirops-contemporains-audacieux,50.0,46,False
444,https://www.kisskissbankbank.com/en/projects/lissip-sirops-contemporains-audacieux,80.0,25,False
445,https://www.kisskissbankbank.com/en/projects/lissip-sirops-contemporains-audacieux,150.0,2,False
446,https://www.kisskissbankbank.com/en/projects/lissip-sirops-contemporains-audacieux,200.0,7,False
447,https://www.kisskissbankbank.com/en/projects/lissip-sirops-contemporains-audacieux,500.0,0,False
448,https://www.kisskissbankbank.com/en/projects/wacols-bien-plus-que-du-pain,19.0,44,True
449,https://www.kisskissbankbank.com/en/projects/wacols-bien-plus-que-du-pain,25.0,18,True
450,https://www.kisskissbankbank.com/en/projects/wacols-bien-plus-que-du-pain,30.0,2,True
451,https://www.kisskissbankbank.com/en/projects/wacols-bien-plus-que-du-pain,30.0,6,True
452,https://www.kisskissbankbank.com/en/projects/wacols-bien-plus-que-du-pain,35.0,4,True
453,https://www.kisskissbankbank.com/en/projects/wacols-bien-plus-que-du-pain,50.0,18,True
454,https://www.kisskissbankbank.com/en/projects/wacols-bien-plus-que-du-pain,60.0,4,True
455,https://www.kisskissbankbank.com/en/projects/wacols-bien-plus-que-du-pain,70.0,1,True
456,https://www.kisskissbankbank.com/en/projects/wacols-bien-plus-que-du-pain,70.0,4,True
457,https://www.kisskissbankbank.com/en/projects/wacols-bien-plus-que-du-pain,120.0,2,True
458,https://www.kisskissbankbank.com/en/projects/wacols-bien-plus-que-du-pain,180.0,3,True
459,https://www.kisskissbankbank.com/en/projects/wacols-bien-plus-que-du-pain,250.0,6,True
460,https://www.kisskissbankbank.com/en/projects/a-slave-in-george-creek,50.0,17,False
461,https://www.kisskissbankbank.com/en/projects/a-slave-in-george-creek,10.0,5,False
462,https://www.kisskissbankbank.com/en/projects/a-slave-in-george-creek,20.0,9,False
463,https://www.kisskissbankbank.com/en/projects/a-slave-in-george-creek,35.0,2,False
464,https://www.kisskissbankbank.com/en/projects/a-slave-in-george-creek,75.0,0,False
465,https://www.kisskissbankbank.com/en/projects/a-slave-in-george-creek,100.0,8,False
466,https://www.kisskissbankbank.com/en/projects/a-slave-in-george-creek,250.0,1,False
467,https://www.kisskissbankbank.com/en/projects/a-slave-in-george-creek,500.0,1,False
468,https://www.kisskissbankbank.com/en/projects/a-slave-in-george-creek,1000.0,0,False
469,https://www.kisskissbankbank.com/en/projects/adorna,35.0,29,True
470,https://www.kisskissbankbank.com/en/projects/adorna,79.0,32,True
471,https://www.kisskissbankbank.com/en/projects/adorna,94.0,9,True
472,https://www.kisskissbankbank.com/en/projects/adorna,114.0,11,True
473,https://www.kisskissbankbank.com/en/projects/adorna,123.0,12,True
474,https://www.kisskissbankbank.com/en/projects/ep-golanyosef,1.0,0,False
475,https://www.kisskissbankbank.com/en/projects/ep-golanyosef,5.0,4,True
476,https://www.kisskissbankbank.com/en/projects/ep-golanyosef,10.0,6,True
477,https://www.kisskissbankbank.com/en/projects/ep-golanyosef,15.0,17,True
478,https://www.kisskissbankbank.com/en/projects/ep-golanyosef,15.0,9,False
479,https://www.kisskissbankbank.com/en/projects/ep-golanyosef,15.0,18,True
480,https://www.kisskissbankbank.com/en/projects/ep-golanyosef,30.0,25,False
481,https://www.kisskissbankbank.com/en/projects/ep-golanyosef,50.0,16,True
482,https://www.kisskissbankbank.com/en/projects/ep-golanyosef,100.0,6,True
483,https://www.kisskissbankbank.com/en/projects/ep-golanyosef,250.0,1,False
484,https://www.kisskissbankbank.com/en/projects/ep-golanyosef,300.0,0,False
485,https://www.kisskissbankbank.com/en/projects/ep-golanyosef,500.0,0,False
486,https://www.kisskissbankbank.com/en/projects/ep-golanyosef,1000.0,1,False
487,https://www.kisskissbankbank.com/en/projects/a-n-patisserie,80.0,12,True
488,https://www.kisskissbankbank.com/en/projects/a-n-patisserie,10.0,15,True
489,https://www.kisskissbankbank.com/en/projects/a-n-patisserie,20.0,15,True
490,https://www.kisskissbankbank.com/en/projects/a-n-patisserie,50.0,9,True
491,https://www.kisskissbankbank.com/en/projects/a-n-patisserie,100.0,3,True
492,https://www.kisskissbankbank.com/en/projects/a-n-patisserie,300.0,3,True
493,https://www.kisskissbankbank.com/en/projects/a-n-patisserie,500.0,0,True
494,https://www.kisskissbankbank.com/en/projects/a-n-patisserie,1000.0,0,True
495,https://www.kisskissbankbank.com/en/projects/septembres-la-lampe-made-in-france-upcyclee-et-engagee,59.0,3,True
496,https://www.kisskissbankbank.com/en/projects/septembres-la-lampe-made-in-france-upcyclee-et-engagee,10.0,2,True
497,https://www.kisskissbankbank.com/en/projects/septembres-la-lampe-made-in-france-upcyclee-et-engagee,20.0,3,True
498,https://www.kisskissbankbank.com/en/projects/septembres-la-lampe-made-in-france-upcyclee-et-engagee,35.0,4,True
499,https://www.kisskissbankbank.com/en/projects/septembres-la-lampe-made-in-france-upcyclee-et-engagee,39.0,4,True
500,https://www.kisskissbankbank.com/en/projects/septembres-la-lampe-made-in-france-upcyclee-et-engagee,60.0,13,True
501,https://www.kisskissbankbank.com/en/projects/septembres-la-lampe-made-in-france-upcyclee-et-engagee,99.0,10,True
502,https://www.kisskissbankbank.com/en/projects/septembres-la-lampe-made-in-france-upcyclee-et-engagee,159.0,7,True
503,https://www.kisskissbankbank.com/en/projects/septembres-la-lampe-made-in-france-upcyclee-et-engagee,249.0,2,True
504,https://www.kisskissbankbank.com/en/projects/septembres-la-lampe-made-in-france-upcyclee-et-engagee,500.0,0,True
505,https://www.kisskissbankbank.com/en/projects/septembres-la-lampe-made-in-france-upcyclee-et-engagee,1500.0,0,True
506,https://www.kisskissbankbank.com/en/projects/les-glaneuses,1.0,21,True
507,https://www.kisskissbankbank.com/en/projects/les-glaneuses,10.0,43,True
508,https://www.kisskissbankbank.com/en/projects/les-glaneuses,20.0,45,True
509,https://www.kisskissbankbank.com/en/projects/les-glaneuses,30.0,60,True
510,https://www.kisskissbankbank.com/en/projects/les-glaneuses,50.0,33,True
511,https://www.kisskissbankbank.com/en/projects/les-glaneuses,100.0,11,True
512,https://www.kisskissbankbank.com/en/projects/les-glaneuses,200.0,3,True
513,https://www.kisskissbankbank.com/en/projects/les-glaneuses,500.0,2,True
514,https://www.kisskissbankbank.com/en/projects/les-glaneuses,1000.0,0,True
515,https://www.kisskissbankbank.com/en/projects/jahen-oarsman-album,20.0,96,False
516,https://www.kisskissbankbank.com/en/projects/jahen-oarsman-album,40.0,47,False
517,https://www.kisskissbankbank.com/en/projects/jahen-oarsman-album,100.0,14,False
518,https://www.kisskissbankbank.com/en/projects/jahen-oarsman-album,200.0,2,False
519,https://www.kisskissbankbank.com/en/projects/jahen-oarsman-album,500.0,1,False
520,https://www.kisskissbankbank.com/en/projects/petits-airs-pour-petites-betes-1er-album-pour-les-0-5-ans,5.0,4,False
521,https://www.kisskissbankbank.com/en/projects/petits-airs-pour-petites-betes-1er-album-pour-les-0-5-ans,10.0,73,True
522,https://www.kisskissbankbank.com/en/projects/petits-airs-pour-petites-betes-1er-album-pour-les-0-5-ans,20.0,65,True
523,https://www.kisskissbankbank.com/en/projects/petits-airs-pour-petites-betes-1er-album-pour-les-0-5-ans,30.0,24,True
524,https://www.kisskissbankbank.com/en/projects/petits-airs-pour-petites-betes-1er-album-pour-les-0-5-ans,40.0,5,True
525,https://www.kisskissbankbank.com/en/projects/petits-airs-pour-petites-betes-1er-album-pour-les-0-5-ans,50.0,18,True
526,https://www.kisskissbankbank.com/en/projects/petits-airs-pour-petites-betes-1er-album-pour-les-0-5-ans,60.0,3,True
527,https://www.kisskissbankbank.com/en/projects/petits-airs-pour-petites-betes-1er-album-pour-les-0-5-ans,70.0,3,True
528,https://www.kisskissbankbank.com/en/projects/petits-airs-pour-petites-betes-1er-album-pour-les-0-5-ans,80.0,6,True
529,https://www.kisskissbankbank.com/en/projects/jukebox-location-vetements-ethiques,25.0,31,False
530,https://www.kisskissbankbank.com/en/projects/jukebox-location-vetements-ethiques,49.0,41,False
531,https://www.kisskissbankbank.com/en/projects/jukebox-location-vetements-ethiques,49.0,23,False
532,https://www.kisskissbankbank.com/en/projects/jukebox-location-vetements-ethiques,99.0,10,False
533,https://www.kisskissbankbank.com/en/projects/jukebox-location-vetements-ethiques,99.0,3,False
534,https://www.kisskissbankbank.com/en/projects/jukebox-location-vetements-ethiques,250.0,3,False
535,https://www.kisskissbankbank.com/en/projects/jukebox-location-vetements-ethiques,250.0,2,False
536,https://www.kisskissbankbank.com/en/projects/jukebox-location-vetements-ethiques,250.0,3,False
537,https://www.kisskissbankbank.com/en/projects/jukebox-location-vetements-ethiques,500.0,0,False
538,https://www.kisskissbankbank.com/en/projects/chez-dolci-s,5.0,7,False
539,https://www.kisskissbankbank.com/en/projects/chez-dolci-s,10.0,29,False
540,https://www.kisskissbankbank.com/en/projects/chez-dolci-s,20.0,90,False
541,https://www.kisskissbankbank.com/en/projects/chez-dolci-s,50.0,60,False
542,https://www.kisskissbankbank.com/en/projects/chez-dolci-s,75.0,15,False
543,https://www.kisskissbankbank.com/en/projects/chez-dolci-s,100.0,23,False
544,https://www.kisskissbankbank.com/en/projects/chez-dolci-s,150.0,13,False
545,https://www.kisskissbankbank.com/en/projects/chez-dolci-s,250.0,11,False
546,https://www.kisskissbankbank.com/en/projects/chez-dolci-s,500.0,3,False
547,https://www.kisskissbankbank.com/en/projects/chez-dolci-s,750.0,0,False
548,https://www.kisskissbankbank.com/en/projects/chez-dolci-s,1000.0,1,False
549,https://www.kisskissbankbank.com/en/projects/chez-dolci-s,1500.0,1,False
550,https://www.kisskissbankbank.com/en/projects/chez-dolci-s,1500.0,0,False
551,https://www.kisskissbankbank.com/en/projects/sacha-court-metrage,5.0,18,True
552,https://www.kisskissbankbank.com/en/projects/sacha-court-metrage,15.0,25,True
553,https://www.kisskissbankbank.com/en/projects/sacha-court-metrage,25.0,7,True
554,https://www.kisskissbankbank.com/en/projects/sacha-court-metrage,50.0,15,True
555,https://www.kisskissbankbank.com/en/projects/sacha-court-metrage,100.0,3,True
556,https://www.kisskissbankbank.com/en/projects/sacha-court-metrage,200.0,3,True
557,https://www.kisskissbankbank.com/en/projects/vous-aimez-le-cirque-de-noel-soutenez-le-aujourd-hui,50.0,33,True
558,https://www.kisskissbankbank.com/en/projects/vous-aimez-le-cirque-de-noel-soutenez-le-aujourd-hui,10.0,20,True
559,https://www.kisskissbankbank.com/en/projects/vous-aimez-le-cirque-de-noel-soutenez-le-aujourd-hui,30.0,20,True
560,https://www.kisskissbankbank.com/en/projects/vous-aimez-le-cirque-de-noel-soutenez-le-aujourd-hui,100.0,14,True
561,https://www.kisskissbankbank.com/en/projects/vous-aimez-le-cirque-de-noel-soutenez-le-aujourd-hui,250.0,6,True
562,https://www.kisskissbankbank.com/en/projects/vous-aimez-le-cirque-de-noel-soutenez-le-aujourd-hui,500.0,2,True
563,https://www.kisskissbankbank.com/en/projects/chostakovitch-inconnu,50.0,20,True
564,https://www.kisskissbankbank.com/en/projects/chostakovitch-inconnu,20.0,9,True
565,https://www.kisskissbankbank.com/en/projects/chostakovitch-inconnu,100.0,6,True
566,https://www.kisskissbankbank.com/en/projects/chostakovitch-inconnu,200.0,3,True
567,https://www.kisskissbankbank.com/en/projects/chostakovitch-inconnu,800.0,1,True
568,https://www.kisskissbankbank.com/en/projects/happy-truck-la-remorque-de-patisserie-gourmande,75.0,1,False
569,https://www.kisskissbankbank.com/en/projects/happy-truck-la-remorque-de-patisserie-gourmande,5.0,1,False
570,https://www.kisskissbankbank.com/en/projects/happy-truck-la-remorque-de-patisserie-gourmande,10.0,5,False
571,https://www.kisskissbankbank.com/en/projects/happy-truck-la-remorque-de-patisserie-gourmande,15.0,11,False
572,https://www.kisskissbankbank.com/en/projects/happy-truck-la-remorque-de-patisserie-gourmande,30.0,12,False
573,https://www.kisskissbankbank.com/en/projects/happy-truck-la-remorque-de-patisserie-gourmande,50.0,1,False
574,https://www.kisskissbankbank.com/en/projects/happy-truck-la-remorque-de-patisserie-gourmande,50.0,18,False
575,https://www.kisskissbankbank.com/en/projects/happy-truck-la-remorque-de-patisserie-gourmande,100.0,2,False
576,https://www.kisskissbankbank.com/en/projects/happy-truck-la-remorque-de-patisserie-gourmande,100.0,6,False
577,https://www.kisskissbankbank.com/en/projects/happy-truck-la-remorque-de-patisserie-gourmande,200.0,2,False
578,https://www.kisskissbankbank.com/en/projects/happy-truck-la-remorque-de-patisserie-gourmande,500.0,1,False
579,https://www.kisskissbankbank.com/en/projects/happy-truck-la-remorque-de-patisserie-gourmande,500.0,1,False
580,https://www.kisskissbankbank.com/en/projects/happy-truck-la-remorque-de-patisserie-gourmande,1000.0,0,False
581,https://www.kisskissbankbank.com/en/projects/happy-truck-la-remorque-de-patisserie-gourmande,1000.0,0,False
582,https://www.kisskissbankbank.com/en/projects/senbazuru-by-francois-laxalt,80.0,25,True
583,https://www.kisskissbankbank.com/en/projects/senbazuru-by-francois-laxalt,25.0,7,True
584,https://www.kisskissbankbank.com/en/projects/senbazuru-by-francois-laxalt,35.0,16,True
585,https://www.kisskissbankbank.com/en/projects/senbazuru-by-francois-laxalt,300.0,4,True
586,https://www.kisskissbankbank.com/en/projects/123-6673f164-3dd3-4cf8-9126-bbbe347766a0,20.0,42,True
587,https://www.kisskissbankbank.com/en/projects/123-6673f164-3dd3-4cf8-9126-bbbe347766a0,25.0,20,True
588,https://www.kisskissbankbank.com/en/projects/123-6673f164-3dd3-4cf8-9126-bbbe347766a0,30.0,16,True
589,https://www.kisskissbankbank.com/en/projects/123-6673f164-3dd3-4cf8-9126-bbbe347766a0,40.0,8,True
590,https://www.kisskissbankbank.com/en/projects/123-6673f164-3dd3-4cf8-9126-bbbe347766a0,100.0,9,True
591,https://www.kisskissbankbank.com/en/projects/123-6673f164-3dd3-4cf8-9126-bbbe347766a0,250.0,1,True
592,https://www.kisskissbankbank.com/en/projects/123-6673f164-3dd3-4cf8-9126-bbbe347766a0,350.0,0,True
593,https://www.kisskissbankbank.com/en/projects/123-6673f164-3dd3-4cf8-9126-bbbe347766a0,500.0,0,True
594,https://www.kisskissbankbank.com/en/projects/123-6673f164-3dd3-4cf8-9126-bbbe347766a0,1000.0,0,True
595,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,20.0,9,True
596,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,10.0,18,True
597,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,30.0,3,True
598,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,40.0,8,True
599,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,70.0,1,True
600,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,100.0,2,True
601,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,200.0,1,True
602,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,400.0,0,True
603,https://www.kisskissbankbank.com/en/projects/ibiza-horse-valley,10.0,49,True
604,https://www.kisskissbankbank.com/en/projects/ibiza-horse-valley,50.0,45,True
605,https://www.kisskissbankbank.com/en/projects/ibiza-horse-valley,150.0,27,True
606,https://www.kisskissbankbank.com/en/projects/ibiza-horse-valley,500.0,4,True
607,https://www.kisskissbankbank.com/en/projects/ob2,35.0,70,True
608,https://www.kisskissbankbank.com/en/projects/ob2,10.0,7,True
609,https://www.kisskissbankbank.com/en/projects/ob2,20.0,79,True
610,https://www.kisskissbankbank.com/en/projects/ob2,50.0,31,True
611,https://www.kisskissbankbank.com/en/projects/ob2,100.0,23,True
612,https://www.kisskissbankbank.com/en/projects/ob2,200.0,1,True
613,https://www.kisskissbankbank.com/en/projects/ob2,500.0,2,True
614,https://www.kisskissbankbank.com/en/projects/playschool-l-album-la-garderie,10.0,18,False
615,https://www.kisskissbankbank.com/en/projects/playschool-l-album-la-garderie,20.0,37,False
616,https://www.kisskissbankbank.com/en/projects/playschool-l-album-la-garderie,50.0,26,True
617,https://www.kisskissbankbank.com/en/projects/playschool-l-album-la-garderie,75.0,1,False
618,https://www.kisskissbankbank.com/en/projects/playschool-l-album-la-garderie,100.0,7,False
