,pro_link,price,num_backers,has_media
323,https://www.kisskissbankbank.com/en/projects/participez-a-la-creation-de-l-histoire-du-soldat-de-plomb,3000.0,0,True
324,https://www.kisskissbankbank.com/en/projects/participez-a-la-creation-de-l-histoire-du-soldat-de-plomb,4000.0,0,True
325,https://www.kisskissbankbank.com/en/projects/participez-a-la-creation-de-l-histoire-du-soldat-de-plomb,5000.0,0,True
326,https://www.kisskissbankbank.com/en/projects/l-oree-de-l-atlas-les-saveurs-du-maroc-a-votre-porte,50.0,2,False
327,https://www.kisskissbankbank.com/en/projects/l-oree-de-l-atlas-les-saveurs-du-maroc-a-votre-porte,10.0,6,True
328,https://www.kisskissbankbank.com/en/projects/l-oree-de-l-atlas-les-saveurs-du-maroc-a-votre-porte,30.0,6,False
329,https://www.kisskissbankbank.com/en/projects/l-oree-de-l-atlas-les-saveurs-du-maroc-a-votre-porte,80.0,0,False
330,https://www.kisskissbankbank.com/en/projects/l-oree-de-l-atlas-les-saveurs-du-maroc-a-votre-porte,100.0,4,False
331,https://www.kisskissbankbank.com/en/projects/l-oree-de-l-atlas-les-saveurs-du-maroc-a-votre-porte,200.0,1,False
332,https://www.kisskissbankbank.com/en/projects/l-oree-de-l-atlas-les-saveurs-du-maroc-a-votre-porte,500.0,0,False
333,https://www.kisskissbankbank.com/en/projects/mise-au-vert,20.0,13,True
334,https://www.kisskissbankbank.com/en/projects/mise-au-vert,50.0,20,True
335,https://www.kisskissbankbank.com/en/projects/mise-au-vert,100.0,14,True
336,https://www.kisskissbankbank.com/en/projects/mise-au-vert,200.0,8,True
337,https://www.kisskissbankbank.com/en/projects/mise-au-vert,500.0,2,True
338,https://www.kisskissbankbank.com/en/projects/mise-au-vert,2000.0,2,True
339,https://www.kisskissbankbank.com/en/projects/rosto-mind-my-gap,60.0,56,True
340,https://www.kisskissbankbank.com/en/projects/rosto-mind-my-gap,5.0,0,True
341,https://www.kisskissbankbank.com/en/projects/rosto-mind-my-gap,15.0,4,True
342,https://www.kisskissbankbank.com/en/projects/rosto-mind-my-gap,25.0,3,True
343,https://www.kisskissbankbank.com/en/projects/rosto-mind-my-gap,30.0,11,True
344,https://www.kisskissbankbank.com/en/projects/rosto-mind-my-gap,40.0,19,True
345,https://www.kisskissbankbank.com/en/projects/rosto-mind-my-gap,50.0,13,True
346,https://www.kisskissbankbank.com/en/projects/rosto-mind-my-gap,75.0,5,True
347,https://www.kisskissbankbank.com/en/projects/rosto-mind-my-gap,100.0,16,True
348,https://www.kisskissbankbank.com/en/projects/rosto-mind-my-gap,120.0,1,True
349,https://www.kisskissbankbank.com/en/projects/rosto-mind-my-gap,150.0,8,True
350,https://www.kisskissbankbank.com/en/projects/rosto-mind-my-gap,200.0,16,True
351,https://www.kisskissbankbank.com/en/projects/wetrail,5.0,3,True
352,https://www.kisskissbankbank.com/en/projects/wetrail,15.0,13,True
353,https://www.kisskissbankbank.com/en/projects/wetrail,25.0,14,True
354,https://www.kisskissbankbank.com/en/projects/wetrail,50.0,35,True
355,https://www.kisskissbankbank.com/en/projects/wetrail,100.0,8,False
356,https://www.kisskissbankbank.com/en/projects/wetrail,250.0,0,True
357,https://www.kisskissbankbank.com/en/projects/wetrail,500.0,1,True
358,https://www.kisskissbankbank.com/en/projects/maison-uname,15.0,15,True
359,https://www.kisskissbankbank.com/en/projects/maison-uname,30.0,16,True
360,https://www.kisskissbankbank.com/en/projects/maison-uname,45.0,13,True
361,https://www.kisskissbankbank.com/en/projects/maison-uname,55.0,9,True
362,https://www.kisskissbankbank.com/en/projects/maison-uname,85.0,3,True
363,https://www.kisskissbankbank.com/en/projects/maison-uname,100.0,23,True
364,https://www.kisskissbankbank.com/en/projects/maison-uname,300.0,2,True
365,https://www.kisskissbankbank.com/en/projects/maison-uname,500.0,2,True
366,https://www.kisskissbankbank.com/en/projects/maison-uname,1500.0,1,True
367,https://www.kisskissbankbank.com/en/projects/premier-album-de-chrones,10.0,29,True
368,https://www.kisskissbankbank.com/en/projects/premier-album-de-chrones,20.0,72,True
369,https://www.kisskissbankbank.com/en/projects/premier-album-de-chrones,30.0,37,True
370,https://www.kisskissbankbank.com/en/projects/premier-album-de-chrones,50.0,20,True
371,https://www.kisskissbankbank.com/en/projects/premier-album-de-chrones,80.0,8,True
372,https://www.kisskissbankbank.com/en/projects/premier-album-de-chrones,150.0,4,True
373,https://www.kisskissbankbank.com/en/projects/premier-album-de-chrones,500.0,0,True
374,https://www.kisskissbankbank.com/en/projects/premier-album-de-chrones,1200.0,0,True
375,https://www.kisskissbankbank.com/en/projects/premier-album-de-chrones,3000.0,0,True
376,https://www.kisskissbankbank.com/en/projects/premier-album-de-chrones,6200.0,0,True
377,https://www.kisskissbankbank.com/en/projects/jointhesorority,45.0,26,True
378,https://www.kisskissbankbank.com/en/projects/jointhesorority,5.0,31,True
379,https://www.kisskissbankbank.com/en/projects/jointhesorority,25.0,45,True
380,https://www.kisskissbankbank.com/en/projects/jointhesorority,55.0,16,True
381,https://www.kisskissbankbank.com/en/projects/jointhesorority,75.0,12,True
382,https://www.kisskissbankbank.com/en/projects/jointhesorority,100.0,4,True
383,https://www.kisskissbankbank.com/en/projects/jointhesorority,100.0,11,True
384,https://www.kisskissbankbank.com/en/projects/jointhesorority,150.0,2,True
385,https://www.kisskissbankbank.com/en/projects/jointhesorority,500.0,1,True
386,https://www.kisskissbankbank.com/en/projects/jointhesorority,1000.0,0,True
387,https://www.kisskissbankbank.com/en/projects/jointhesorority,2500.0,1,True
388,https://www.kisskissbankbank.com/en/projects/bd-mandragore,5.0,7,True
389,https://www.kisskissbankbank.com/en/projects/bd-mandragore,20.0,26,True
390,https://www.kisskissbankbank.com/en/projects/bd-mandragore,30.0,35,True
391,https://www.kisskissbankbank.com/en/projects/bd-mandragore,35.0,19,True
392,https://www.kisskissbankbank.com/en/projects/bd-mandragore,70.0,9,True
393,https://www.kisskissbankbank.com/en/projects/bd-mandragore,90.0,3,True
394,https://www.kisskissbankbank.com/en/projects/bd-mandragore,150.0,1,True
395,https://www.kisskissbankbank.com/en/projects/bd-mandragore,600.0,0,True
396,https://www.kisskissbankbank.com/en/projects/okhra-25-ans-deja-et-ca-repart,20.0,44,True
397,https://www.kisskissbankbank.com/en/projects/okhra-25-ans-deja-et-ca-repart,10.0,14,True
398,https://www.kisskissbankbank.com/en/projects/okhra-25-ans-deja-et-ca-repart,50.0,61,True
399,https://www.kisskissbankbank.com/en/projects/okhra-25-ans-deja-et-ca-repart,100.0,30,True
400,https://www.kisskissbankbank.com/en/projects/okhra-25-ans-deja-et-ca-repart,150.0,15,True
401,https://www.kisskissbankbank.com/en/projects/okhra-25-ans-deja-et-ca-repart,250.0,10,True
402,https://www.kisskissbankbank.com/en/projects/okhra-25-ans-deja-et-ca-repart,500.0,4,False
403,https://www.kisskissbankbank.com/en/projects/okhra-25-ans-deja-et-ca-repart,1000.0,4,False
404,https://www.kisskissbankbank.com/en/projects/sintomi,100.0,5,False
405,https://www.kisskissbankbank.com/en/projects/sintomi,10.0,9,False
406,https://www.kisskissbankbank.com/en/projects/sintomi,20.0,28,False
407,https://www.kisskissbankbank.com/en/projects/sintomi,30.0,10,False
408,https://www.kisskissbankbank.com/en/projects/sintomi,50.0,11,False
409,https://www.kisskissbankbank.com/en/projects/sintomi,80.0,2,False
410,https://www.kisskissbankbank.com/en/projects/sintomi,150.0,1,False
411,https://www.kisskissbankbank.com/en/projects/sintomi,200.0,3,False
412,https://www.kisskissbankbank.com/en/projects/sintomi,500.0,0,False
413,https://www.kisskissbankbank.com/en/projects/sintomi,1000.0,0,False
414,https://www.kisskissbankbank.com/en/projects/nous-autres-expliques-aux-autres-la-bande-dessinee,50.0,116,True
415,https://www.kisskissbankbank.com/en/projects/nous-autres-expliques-aux-autres-la-bande-dessinee,5.0,6,False
416,https://www.kisskissbankbank.com/en/projects/nous-autres-expliques-aux-autres-la-bande-dessinee,15.0,261,True
417,https://www.kisskissbankbank.com/en/projects/nous-autres-expliques-aux-autres-la-bande-dessinee,25.0,169,True
418,https://www.kisskissbankbank.com/en/projects/nous-autres-expliques-aux-autres-la-bande-dessinee,30.0,43,True
419,https://www.kisskissbankbank.com/en/projects/nous-autres-expliques-aux-autres-la-bande-dessinee,60.0,4,True
420,https://www.kisskissbankbank.com/en/projects/nous-autres-expliques-aux-autres-la-bande-dessinee,100.0,14,True
421,https://www.kisskissbankbank.com/en/projects/nous-autres-expliques-aux-autres-la-bande-dessinee,120.0,20,True
422,https://www.kisskissbankbank.com/en/projects/the-single-apple-company-l-orgue-a-saveur-des-eaux-de-vie-de-pommes,40.0,11,True
423,https://www.kisskissbankbank.com/en/projects/the-single-apple-company-l-orgue-a-saveur-des-eaux-de-vie-de-pommes,10.0,0,True
424,https://www.kisskissbankbank.com/en/projects/the-single-apple-company-l-orgue-a-saveur-des-eaux-de-vie-de-pommes,20.0,5,True
425,https://www.kisskissbankbank.com/en/projects/the-single-apple-company-l-orgue-a-saveur-des-eaux-de-vie-de-pommes,40.0,22,True
426,https://www.kisskissbankbank.com/en/projects/the-single-apple-company-l-orgue-a-saveur-des-eaux-de-vie-de-pommes,80.0,9,True
427,https://www.kisskissbankbank.com/en/projects/the-single-apple-company-l-orgue-a-saveur-des-eaux-de-vie-de-pommes,90.0,2,True
428,https://www.kisskissbankbank.com/en/projects/the-single-apple-company-l-orgue-a-saveur-des-eaux-de-vie-de-pommes,90.0,2,True
429,https://www.kisskissbankbank.com/en/projects/the-single-apple-company-l-orgue-a-saveur-des-eaux-de-vie-de-pommes,120.0,16,True
430,https://www.kisskissbankbank.com/en/projects/the-single-apple-company-l-orgue-a-saveur-des-eaux-de-vie-de-pommes,150.0,3,True
431,https://www.kisskissbankbank.com/en/projects/martine-premier-album-premier-film-d-animation,80.0,4,False
432,https://www.kisskissbankbank.com/en/projects/martine-premier-album-premier-film-d-animation,7.0,0,True
433,https://www.kisskissbankbank.com/en/projects/martine-premier-album-premier-film-d-animation,10.0,13,False
434,https://www.kisskissbankbank.com/en/projects/martine-premier-album-premier-film-d-animation,15.0,3,False
435,https://www.kisskissbankbank.com/en/projects/martine-premier-album-premier-film-d-animation,20.0,23,True
436,https://www.kisskissbankbank.com/en/projects/martine-premier-album-premier-film-d-animation,30.0,15,False
437,https://www.kisskissbankbank.com/en/projects/martine-premier-album-premier-film-d-animation,40.0,4,True
438,https://www.kisskissbankbank.com/en/projects/martine-premier-album-premier-film-d-animation,50.0,13,False
439,https://www.kisskissbankbank.com/en/projects/martine-premier-album-premier-film-d-animation,100.0,5,True
440,https://www.kisskissbankbank.com/en/projects/martine-premier-album-premier-film-d-animation,100.0,0,False
441,https://www.kisskissbankbank.com/en/projects/martine-premier-album-premier-film-d-animation,200.0,1,False
442,https://www.kisskissbankbank.com/en/projects/martine-premier-album-premier-film-d-animation,700.0,0,False
443,https://www.kisskissbankbank.com/en/projects/yokoumi-soutenir-l-autonomisation-economique-des-femmes-au-togo,125.0,4,True
444,https://www.kisskissbankbank.com/en/projects/yokoumi-soutenir-l-autonomisation-economique-des-femmes-au-togo,5.0,6,True
445,https://www.kisskissbankbank.com/en/projects/yokoumi-soutenir-l-autonomisation-economique-des-femmes-au-togo,10.0,12,True
446,https://www.kisskissbankbank.com/en/projects/yokoumi-soutenir-l-autonomisation-economique-des-femmes-au-togo,20.0,9,True
447,https://www.kisskissbankbank.com/en/projects/yokoumi-soutenir-l-autonomisation-economique-des-femmes-au-togo,30.0,10,True
448,https://www.kisskissbankbank.com/en/projects/yokoumi-soutenir-l-autonomisation-economique-des-femmes-au-togo,50.0,22,True
449,https://www.kisskissbankbank.com/en/projects/yokoumi-soutenir-l-autonomisation-economique-des-femmes-au-togo,250.0,3,True
450,https://www.kisskissbankbank.com/en/projects/yokoumi-soutenir-l-autonomisation-economique-des-femmes-au-togo,500.0,2,True
451,https://www.kisskissbankbank.com/en/projects/yokoumi-soutenir-l-autonomisation-economique-des-femmes-au-togo,800.0,2,True
452,https://www.kisskissbankbank.com/en/projects/les-carnets-photographiques-valdisere-haute-tarentaise,70.0,6,True
453,https://www.kisskissbankbank.com/en/projects/les-carnets-photographiques-valdisere-haute-tarentaise,10.0,0,True
454,https://www.kisskissbankbank.com/en/projects/les-carnets-photographiques-valdisere-haute-tarentaise,20.0,4,True
455,https://www.kisskissbankbank.com/en/projects/les-carnets-photographiques-valdisere-haute-tarentaise,35.0,5,True
456,https://www.kisskissbankbank.com/en/projects/les-carnets-photographiques-valdisere-haute-tarentaise,50.0,12,True
457,https://www.kisskissbankbank.com/en/projects/les-carnets-photographiques-valdisere-haute-tarentaise,120.0,3,True
458,https://www.kisskissbankbank.com/en/projects/les-carnets-photographiques-valdisere-haute-tarentaise,160.0,1,True
459,https://www.kisskissbankbank.com/en/projects/les-carnets-photographiques-valdisere-haute-tarentaise,220.0,0,True
460,https://www.kisskissbankbank.com/en/projects/les-carnets-photographiques-valdisere-haute-tarentaise,290.0,0,True
461,https://www.kisskissbankbank.com/en/projects/les-carnets-photographiques-valdisere-haute-tarentaise,500.0,0,True
462,https://www.kisskissbankbank.com/en/projects/les-carnets-photographiques-valdisere-haute-tarentaise,1000.0,0,True
463,https://www.kisskissbankbank.com/en/projects/redonnons-vie-a-la-filature-de-niaux,10.0,47,False
464,https://www.kisskissbankbank.com/en/projects/redonnons-vie-a-la-filature-de-niaux,20.0,93,False
465,https://www.kisskissbankbank.com/en/projects/redonnons-vie-a-la-filature-de-niaux,40.0,80,False
466,https://www.kisskissbankbank.com/en/projects/redonnons-vie-a-la-filature-de-niaux,80.0,72,False
467,https://www.kisskissbankbank.com/en/projects/redonnons-vie-a-la-filature-de-niaux,120.0,39,False
468,https://www.kisskissbankbank.com/en/projects/redonnons-vie-a-la-filature-de-niaux,400.0,12,False
469,https://www.kisskissbankbank.com/en/projects/redonnons-vie-a-la-filature-de-niaux,800.0,3,False
470,https://www.kisskissbankbank.com/en/projects/redonnons-vie-a-la-filature-de-niaux,1000.0,5,False
471,https://www.kisskissbankbank.com/en/projects/redonnons-vie-a-la-filature-de-niaux,1200.0,1,False
472,https://www.kisskissbankbank.com/en/projects/transat-jacques-vabre-2021-pourquoi-pas-nous,100.0,42,False
473,https://www.kisskissbankbank.com/en/projects/transat-jacques-vabre-2021-pourquoi-pas-nous,10.0,9,False
474,https://www.kisskissbankbank.com/en/projects/transat-jacques-vabre-2021-pourquoi-pas-nous,20.0,21,False
475,https://www.kisskissbankbank.com/en/projects/transat-jacques-vabre-2021-pourquoi-pas-nous,50.0,19,False
476,https://www.kisskissbankbank.com/en/projects/transat-jacques-vabre-2021-pourquoi-pas-nous,500.0,8,False
477,https://www.kisskissbankbank.com/en/projects/transat-jacques-vabre-2021-pourquoi-pas-nous,1000.0,0,False
478,https://www.kisskissbankbank.com/en/projects/pisciculture-normand-truites-produits-locaux-de-qualite-en-circuit-court,30.0,23,True
479,https://www.kisskissbankbank.com/en/projects/pisciculture-normand-truites-produits-locaux-de-qualite-en-circuit-court,6.0,1,True
480,https://www.kisskissbankbank.com/en/projects/pisciculture-normand-truites-produits-locaux-de-qualite-en-circuit-court,10.0,15,True
481,https://www.kisskissbankbank.com/en/projects/pisciculture-normand-truites-produits-locaux-de-qualite-en-circuit-court,50.0,21,True
482,https://www.kisskissbankbank.com/en/projects/levolcan,50.0,66,True
483,https://www.kisskissbankbank.com/en/projects/levolcan,3.0,39,True
484,https://www.kisskissbankbank.com/en/projects/levolcan,8.0,24,True
485,https://www.kisskissbankbank.com/en/projects/levolcan,10.0,13,True
486,https://www.kisskissbankbank.com/en/projects/levolcan,15.0,28,True
487,https://www.kisskissbankbank.com/en/projects/levolcan,20.0,31,True
488,https://www.kisskissbankbank.com/en/projects/levolcan,20.0,41,True
489,https://www.kisskissbankbank.com/en/projects/levolcan,40.0,5,True
490,https://www.kisskissbankbank.com/en/projects/levolcan,60.0,4,True
491,https://www.kisskissbankbank.com/en/projects/levolcan,60.0,15,True
492,https://www.kisskissbankbank.com/en/projects/levolcan,70.0,3,True
493,https://www.kisskissbankbank.com/en/projects/levolcan,90.0,1,True
494,https://www.kisskissbankbank.com/en/projects/levolcan,100.0,7,True
495,https://www.kisskissbankbank.com/en/projects/levolcan,240.0,0,True
496,https://www.kisskissbankbank.com/en/projects/levolcan,400.0,1,True
497,https://www.kisskissbankbank.com/en/projects/levolcan,420.0,0,True
498,https://www.kisskissbankbank.com/en/projects/levolcan,600.0,1,True
499,https://www.kisskissbankbank.com/en/projects/levolcan,1000.0,0,True
500,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,20.0,9,True
501,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,10.0,18,True
502,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,30.0,3,True
503,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,40.0,8,True
504,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,70.0,1,True
505,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,100.0,2,True
506,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,200.0,1,True
507,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,400.0,0,True
508,https://www.kisskissbankbank.com/en/projects/ibiza-horse-valley,10.0,49,True
509,https://www.kisskissbankbank.com/en/projects/ibiza-horse-valley,50.0,45,True
510,https://www.kisskissbankbank.com/en/projects/ibiza-horse-valley,150.0,27,True
511,https://www.kisskissbankbank.com/en/projects/ibiza-horse-valley,500.0,4,True
512,https://www.kisskissbankbank.com/en/projects/ob2,35.0,70,True
513,https://www.kisskissbankbank.com/en/projects/ob2,10.0,7,True
514,https://www.kisskissbankbank.com/en/projects/ob2,20.0,79,True
515,https://www.kisskissbankbank.com/en/projects/ob2,50.0,31,True
516,https://www.kisskissbankbank.com/en/projects/ob2,100.0,23,True
517,https://www.kisskissbankbank.com/en/projects/ob2,200.0,1,True
518,https://www.kisskissbankbank.com/en/projects/ob2,500.0,2,True
519,https://www.kisskissbankbank.com/en/projects/playschool-l-album-la-garderie,10.0,18,False
520,https://www.kisskissbankbank.com/en/projects/playschool-l-album-la-garderie,20.0,37,False
521,https://www.kisskissbankbank.com/en/projects/playschool-l-album-la-garderie,50.0,26,True
522,https://www.kisskissbankbank.com/en/projects/playschool-l-album-la-garderie,75.0,1,False
523,https://www.kisskissbankbank.com/en/projects/playschool-l-album-la-garderie,100.0,7,False
524,https://www.kisskissbankbank.com/en/projects/playschool-l-album-la-garderie,500.0,0,False
525,https://www.kisskissbankbank.com/en/projects/playschool-l-album-la-garderie,1000.0,0,False
526,https://www.kisskissbankbank.com/en/projects/sick16,15.0,90,True
527,https://www.kisskissbankbank.com/en/projects/sick16,25.0,29,True
528,https://www.kisskissbankbank.com/en/projects/sick16,25.0,20,True
529,https://www.kisskissbankbank.com/en/projects/sick16,225.0,9,True
530,https://www.kisskissbankbank.com/en/projects/sick16,25.0,6,True
531,https://www.kisskissbankbank.com/en/projects/sick16,14.0,29,True
532,https://www.kisskissbankbank.com/en/projects/sick16,24.0,7,True
533,https://www.kisskissbankbank.com/en/projects/sick16,25.0,31,True
534,https://www.kisskissbankbank.com/en/projects/sick16,45.0,29,True
535,https://www.kisskissbankbank.com/en/projects/sick16,54.0,4,True
536,https://www.kisskissbankbank.com/en/projects/sick16,75.0,11,True
537,https://www.kisskissbankbank.com/en/projects/sick16,160.0,9,True
538,https://www.kisskissbankbank.com/en/projects/teaserlappat,15.0,11,False
539,https://www.kisskissbankbank.com/en/projects/teaserlappat,5.0,7,False
540,https://www.kisskissbankbank.com/en/projects/teaserlappat,30.0,14,False
541,https://www.kisskissbankbank.com/en/projects/teaserlappat,50.0,8,False
542,https://www.kisskissbankbank.com/en/projects/teaserlappat,80.0,5,False
543,https://www.kisskissbankbank.com/en/projects/transat-jacques-vabre-2021-pourquoi-pas-nous,100.0,42,False
544,https://www.kisskissbankbank.com/en/projects/transat-jacques-vabre-2021-pourquoi-pas-nous,10.0,9,False
545,https://www.kisskissbankbank.com/en/projects/transat-jacques-vabre-2021-pourquoi-pas-nous,20.0,21,False
546,https://www.kisskissbankbank.com/en/projects/transat-jacques-vabre-2021-pourquoi-pas-nous,50.0,19,False
547,https://www.kisskissbankbank.com/en/projects/transat-jacques-vabre-2021-pourquoi-pas-nous,500.0,8,False
548,https://www.kisskissbankbank.com/en/projects/transat-jacques-vabre-2021-pourquoi-pas-nous,1000.0,0,False
549,https://www.kisskissbankbank.com/en/projects/pisciculture-normand-truites-produits-locaux-de-qualite-en-circuit-court,30.0,23,True
550,https://www.kisskissbankbank.com/en/projects/pisciculture-normand-truites-produits-locaux-de-qualite-en-circuit-court,6.0,1,True
551,https://www.kisskissbankbank.com/en/projects/pisciculture-normand-truites-produits-locaux-de-qualite-en-circuit-court,10.0,15,True
552,https://www.kisskissbankbank.com/en/projects/pisciculture-normand-truites-produits-locaux-de-qualite-en-circuit-court,50.0,21,True
553,https://www.kisskissbankbank.com/en/projects/levolcan,50.0,66,True
554,https://www.kisskissbankbank.com/en/projects/levolcan,3.0,39,True
555,https://www.kisskissbankbank.com/en/projects/levolcan,8.0,24,True
556,https://www.kisskissbankbank.com/en/projects/levolcan,10.0,13,True
557,https://www.kisskissbankbank.com/en/projects/levolcan,15.0,28,True
558,https://www.kisskissbankbank.com/en/projects/levolcan,20.0,31,True
559,https://www.kisskissbankbank.com/en/projects/levolcan,20.0,41,True
560,https://www.kisskissbankbank.com/en/projects/levolcan,40.0,5,True
561,https://www.kisskissbankbank.com/en/projects/levolcan,60.0,4,True
562,https://www.kisskissbankbank.com/en/projects/levolcan,60.0,15,True
563,https://www.kisskissbankbank.com/en/projects/levolcan,70.0,3,True
564,https://www.kisskissbankbank.com/en/projects/levolcan,90.0,1,True
565,https://www.kisskissbankbank.com/en/projects/levolcan,100.0,7,True
566,https://www.kisskissbankbank.com/en/projects/levolcan,240.0,0,True
567,https://www.kisskissbankbank.com/en/projects/levolcan,400.0,1,True
568,https://www.kisskissbankbank.com/en/projects/levolcan,420.0,0,True
569,https://www.kisskissbankbank.com/en/projects/levolcan,600.0,1,True
570,https://www.kisskissbankbank.com/en/projects/levolcan,1000.0,0,True
571,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,20.0,9,True
572,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,10.0,18,True
573,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,30.0,3,True
574,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,40.0,8,True
575,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,70.0,1,True
576,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,100.0,2,True
577,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,200.0,1,True
578,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,400.0,0,True
579,https://www.kisskissbankbank.com/en/projects/ibiza-horse-valley,10.0,49,True
580,https://www.kisskissbankbank.com/en/projects/ibiza-horse-valley,50.0,45,True
581,https://www.kisskissbankbank.com/en/projects/ibiza-horse-valley,150.0,27,True
582,https://www.kisskissbankbank.com/en/projects/ibiza-horse-valley,500.0,4,True
583,https://www.kisskissbankbank.com/en/projects/ob2,35.0,70,True
584,https://www.kisskissbankbank.com/en/projects/ob2,10.0,7,True
585,https://www.kisskissbankbank.com/en/projects/ob2,20.0,79,True
586,https://www.kisskissbankbank.com/en/projects/ob2,50.0,31,True
587,https://www.kisskissbankbank.com/en/projects/ob2,100.0,23,True
588,https://www.kisskissbankbank.com/en/projects/ob2,200.0,1,True
589,https://www.kisskissbankbank.com/en/projects/ob2,500.0,2,True
590,https://www.kisskissbankbank.com/en/projects/playschool-l-album-la-garderie,10.0,18,False
591,https://www.kisskissbankbank.com/en/projects/playschool-l-album-la-garderie,20.0,37,False
592,https://www.kisskissbankbank.com/en/projects/playschool-l-album-la-garderie,50.0,26,True
593,https://www.kisskissbankbank.com/en/projects/playschool-l-album-la-garderie,75.0,1,False
594,https://www.kisskissbankbank.com/en/projects/playschool-l-album-la-garderie,100.0,7,False
595,https://www.kisskissbankbank.com/en/projects/playschool-l-album-la-garderie,500.0,0,False
596,https://www.kisskissbankbank.com/en/projects/playschool-l-album-la-garderie,1000.0,0,False
597,https://www.kisskissbankbank.com/en/projects/sick16,15.0,90,True
598,https://www.kisskissbankbank.com/en/projects/sick16,25.0,29,True
599,https://www.kisskissbankbank.com/en/projects/sick16,25.0,20,True
600,https://www.kisskissbankbank.com/en/projects/sick16,225.0,9,True
601,https://www.kisskissbankbank.com/en/projects/sick16,25.0,6,True
602,https://www.kisskissbankbank.com/en/projects/sick16,14.0,29,True
603,https://www.kisskissbankbank.com/en/projects/sick16,24.0,7,True
604,https://www.kisskissbankbank.com/en/projects/sick16,25.0,31,True
605,https://www.kisskissbankbank.com/en/projects/sick16,45.0,29,True
606,https://www.kisskissbankbank.com/en/projects/sick16,54.0,4,True
607,https://www.kisskissbankbank.com/en/projects/sick16,75.0,11,True
608,https://www.kisskissbankbank.com/en/projects/sick16,160.0,9,True
609,https://www.kisskissbankbank.com/en/projects/teaserlappat,15.0,11,False
610,https://www.kisskissbankbank.com/en/projects/teaserlappat,5.0,7,False
611,https://www.kisskissbankbank.com/en/projects/teaserlappat,30.0,14,False
612,https://www.kisskissbankbank.com/en/projects/teaserlappat,50.0,8,False
613,https://www.kisskissbankbank.com/en/projects/teaserlappat,80.0,5,False
614,https://www.kisskissbankbank.com/en/projects/alix-logiaco-la-fee,12.0,6,True
615,https://www.kisskissbankbank.com/en/projects/alix-logiaco-la-fee,18.0,6,True
616,https://www.kisskissbankbank.com/en/projects/alix-logiaco-la-fee,20.0,8,True
617,https://www.kisskissbankbank.com/en/projects/alix-logiaco-la-fee,25.0,19,True
618,https://www.kisskissbankbank.com/en/projects/alix-logiaco-la-fee,32.0,1,True
619,https://www.kisskissbankbank.com/en/projects/alix-logiaco-la-fee,40.0,2,True
620,https://www.kisskissbankbank.com/en/projects/alix-logiaco-la-fee,50.0,5,True
621,https://www.kisskissbankbank.com/en/projects/alix-logiaco-la-fee,80.0,5,True
622,https://www.kisskissbankbank.com/en/projects/alix-logiaco-la-fee,80.0,0,True
623,https://www.kisskissbankbank.com/en/projects/alix-logiaco-la-fee,300.0,1,True
624,https://www.kisskissbankbank.com/en/projects/alix-logiaco-la-fee,600.0,0,True
625,https://www.kisskissbankbank.com/en/projects/alix-logiaco-la-fee,900.0,1,True
626,https://www.kisskissbankbank.com/en/projects/superieur-peut-etre-que-non,10.0,19,False
627,https://www.kisskissbankbank.com/en/projects/superieur-peut-etre-que-non,5.0,0,False
628,https://www.kisskissbankbank.com/en/projects/superieur-peut-etre-que-non,30.0,1,False
629,https://www.kisskissbankbank.com/en/projects/superieur-peut-etre-que-non,60.0,1,False
630,https://www.kisskissbankbank.com/en/projects/superieur-peut-etre-que-non,100.0,0,False
631,https://www.kisskissbankbank.com/en/projects/superieur-peut-etre-que-non,300.0,0,False
632,https://www.kisskissbankbank.com/en/projects/le-string-fanzine-from-pigalle,10.0,48,False
633,https://www.kisskissbankbank.com/en/projects/le-string-fanzine-from-pigalle,5.0,1,False
634,https://www.kisskissbankbank.com/en/projects/le-string-fanzine-from-pigalle,30.0,15,False
635,https://www.kisskissbankbank.com/en/projects/le-string-fanzine-from-pigalle,50.0,11,True
636,https://www.kisskissbankbank.com/en/projects/le-string-fanzine-from-pigalle,100.0,4,False
637,https://www.kisskissbankbank.com/en/projects/le-string-fanzine-from-pigalle,150.0,2,False
638,https://www.kisskissbankbank.com/en/projects/https-www-kisskissbankbank-com-fr-projects-crepochoco-maroquinerie-francaise,30.0,4,True
