,pro_link,price,num_backers,has_media
307,https://www.kisskissbankbank.com/en/projects/fluide,300.0,59,True
308,https://www.kisskissbankbank.com/en/projects/fluide,350.0,3,True
309,https://www.kisskissbankbank.com/en/projects/fluide,1500.0,4,True
310,https://www.kisskissbankbank.com/en/projects/fluide,70.0,53,True
311,https://www.kisskissbankbank.com/en/projects/fluide,120.0,101,True
312,https://www.kisskissbankbank.com/en/projects/fluide,450.0,15,True
313,https://www.kisskissbankbank.com/en/projects/soutien-covid-19-cameroun-diaspora,10.0,16,True
314,https://www.kisskissbankbank.com/en/projects/soutien-covid-19-cameroun-diaspora,100.0,17,True
315,https://www.kisskissbankbank.com/en/projects/soutien-covid-19-cameroun-diaspora,250.0,5,True
316,https://www.kisskissbankbank.com/en/projects/18-la-tour-a-sancerre,100.0,6,True
317,https://www.kisskissbankbank.com/en/projects/18-la-tour-a-sancerre,50.0,0,True
318,https://www.kisskissbankbank.com/en/projects/18-la-tour-a-sancerre,150.0,3,True
319,https://www.kisskissbankbank.com/en/projects/18-la-tour-a-sancerre,200.0,2,True
320,https://www.kisskissbankbank.com/en/projects/18-la-tour-a-sancerre,300.0,1,True
321,https://www.kisskissbankbank.com/en/projects/atelier-samji-du-dechet-a-l-objet,7.0,24,True
322,https://www.kisskissbankbank.com/en/projects/atelier-samji-du-dechet-a-l-objet,35.0,11,True
323,https://www.kisskissbankbank.com/en/projects/atelier-samji-du-dechet-a-l-objet,75.0,13,True
324,https://www.kisskissbankbank.com/en/projects/atelier-samji-du-dechet-a-l-objet,150.0,11,True
325,https://www.kisskissbankbank.com/en/projects/atelier-samji-du-dechet-a-l-objet,350.0,7,True
326,https://www.kisskissbankbank.com/en/projects/atelier-samji-du-dechet-a-l-objet,500.0,0,True
327,https://www.kisskissbankbank.com/en/projects/neige-noire,10.0,2,False
328,https://www.kisskissbankbank.com/en/projects/neige-noire,20.0,19,False
329,https://www.kisskissbankbank.com/en/projects/neige-noire,50.0,13,False
330,https://www.kisskissbankbank.com/en/projects/neige-noire,100.0,14,False
331,https://www.kisskissbankbank.com/en/projects/neige-noire,250.0,8,False
332,https://www.kisskissbankbank.com/en/projects/neige-noire,500.0,1,False
333,https://www.kisskissbankbank.com/en/projects/neige-noire,1000.0,0,False
334,https://www.kisskissbankbank.com/en/projects/neige-noire,1500.0,0,False
335,https://www.kisskissbankbank.com/en/projects/archipel-librairie,10.0,77,False
336,https://www.kisskissbankbank.com/en/projects/archipel-librairie,50.0,74,False
337,https://www.kisskissbankbank.com/en/projects/archipel-librairie,100.0,67,False
338,https://www.kisskissbankbank.com/en/projects/archipel-librairie,500.0,10,False
339,https://www.kisskissbankbank.com/en/projects/archipel-librairie,1000.0,1,False
340,https://www.kisskissbankbank.com/en/projects/lokara-cantinevegetale-caen,25.0,27,True
341,https://www.kisskissbankbank.com/en/projects/lokara-cantinevegetale-caen,5.0,2,True
342,https://www.kisskissbankbank.com/en/projects/lokara-cantinevegetale-caen,10.0,21,True
343,https://www.kisskissbankbank.com/en/projects/lokara-cantinevegetale-caen,50.0,14,True
344,https://www.kisskissbankbank.com/en/projects/lokara-cantinevegetale-caen,100.0,4,True
345,https://www.kisskissbankbank.com/en/projects/lokara-cantinevegetale-caen,200.0,2,True
346,https://www.kisskissbankbank.com/en/projects/lokara-cantinevegetale-caen,300.0,6,True
347,https://www.kisskissbankbank.com/en/projects/domaine-de-boutiguery-un-parc-et-une-pepiniere-de-collection-a-soutenir,50.0,40,True
348,https://www.kisskissbankbank.com/en/projects/domaine-de-boutiguery-un-parc-et-une-pepiniere-de-collection-a-soutenir,7.0,2,True
349,https://www.kisskissbankbank.com/en/projects/domaine-de-boutiguery-un-parc-et-une-pepiniere-de-collection-a-soutenir,14.0,20,True
350,https://www.kisskissbankbank.com/en/projects/domaine-de-boutiguery-un-parc-et-une-pepiniere-de-collection-a-soutenir,20.0,10,True
351,https://www.kisskissbankbank.com/en/projects/domaine-de-boutiguery-un-parc-et-une-pepiniere-de-collection-a-soutenir,100.0,17,True
352,https://www.kisskissbankbank.com/en/projects/domaine-de-boutiguery-un-parc-et-une-pepiniere-de-collection-a-soutenir,150.0,4,True
353,https://www.kisskissbankbank.com/en/projects/domaine-de-boutiguery-un-parc-et-une-pepiniere-de-collection-a-soutenir,200.0,7,True
354,https://www.kisskissbankbank.com/en/projects/domaine-de-boutiguery-un-parc-et-une-pepiniere-de-collection-a-soutenir,250.0,1,True
355,https://www.kisskissbankbank.com/en/projects/domaine-de-boutiguery-un-parc-et-une-pepiniere-de-collection-a-soutenir,300.0,4,True
356,https://www.kisskissbankbank.com/en/projects/domaine-de-boutiguery-un-parc-et-une-pepiniere-de-collection-a-soutenir,500.0,3,True
357,https://www.kisskissbankbank.com/en/projects/domaine-de-boutiguery-un-parc-et-une-pepiniere-de-collection-a-soutenir,1000.0,1,True
358,https://www.kisskissbankbank.com/en/projects/masquexix,45.0,839,True
359,https://www.kisskissbankbank.com/en/projects/masquexix,10.0,229,True
360,https://www.kisskissbankbank.com/en/projects/masquexix,20.0,226,True
361,https://www.kisskissbankbank.com/en/projects/masquexix,30.0,125,True
362,https://www.kisskissbankbank.com/en/projects/masquexix,40.0,88,True
363,https://www.kisskissbankbank.com/en/projects/masquexix,45.0,36,True
364,https://www.kisskissbankbank.com/en/projects/masquexix,72.0,206,True
365,https://www.kisskissbankbank.com/en/projects/masquexix,100.0,190,True
366,https://www.kisskissbankbank.com/en/projects/masquexix,1000.0,2,True
367,https://www.kisskissbankbank.com/en/projects/barboteye,30.0,10,True
368,https://www.kisskissbankbank.com/en/projects/barboteye,5.0,5,True
369,https://www.kisskissbankbank.com/en/projects/barboteye,10.0,3,True
370,https://www.kisskissbankbank.com/en/projects/barboteye,10.0,6,True
371,https://www.kisskissbankbank.com/en/projects/barboteye,15.0,16,True
372,https://www.kisskissbankbank.com/en/projects/barboteye,20.0,24,True
373,https://www.kisskissbankbank.com/en/projects/barboteye,30.0,16,True
374,https://www.kisskissbankbank.com/en/projects/barboteye,40.0,5,True
375,https://www.kisskissbankbank.com/en/projects/barboteye,50.0,48,True
376,https://www.kisskissbankbank.com/en/projects/barboteye,75.0,4,True
377,https://www.kisskissbankbank.com/en/projects/barboteye,100.0,11,True
378,https://www.kisskissbankbank.com/en/projects/barboteye,125.0,1,True
379,https://www.kisskissbankbank.com/en/projects/barboteye,150.0,4,True
380,https://www.kisskissbankbank.com/en/projects/barboteye,210.0,2,True
381,https://www.kisskissbankbank.com/en/projects/barboteye,360.0,3,True
382,https://www.kisskissbankbank.com/en/projects/barboteye,1200.0,0,True
383,https://www.kisskissbankbank.com/en/projects/cchoux,50.0,71,False
384,https://www.kisskissbankbank.com/en/projects/cchoux,20.0,62,False
385,https://www.kisskissbankbank.com/en/projects/cchoux,100.0,9,False
386,https://www.kisskissbankbank.com/en/projects/cchoux,200.0,3,False
387,https://www.kisskissbankbank.com/en/projects/cchoux,500.0,2,False
388,https://www.kisskissbankbank.com/en/projects/cchoux,1000.0,1,False
389,https://www.kisskissbankbank.com/en/projects/soutenons-le-cafe-des-filles-de-valmondois,30.0,27,False
390,https://www.kisskissbankbank.com/en/projects/soutenons-le-cafe-des-filles-de-valmondois,50.0,21,False
391,https://www.kisskissbankbank.com/en/projects/soutenons-le-cafe-des-filles-de-valmondois,80.0,4,False
392,https://www.kisskissbankbank.com/en/projects/soutenons-le-cafe-des-filles-de-valmondois,100.0,24,False
393,https://www.kisskissbankbank.com/en/projects/86-le-lucullus-a-montmorillon,100.0,28,True
394,https://www.kisskissbankbank.com/en/projects/86-le-lucullus-a-montmorillon,40.0,3,True
395,https://www.kisskissbankbank.com/en/projects/86-le-lucullus-a-montmorillon,70.0,8,True
396,https://www.kisskissbankbank.com/en/projects/86-le-lucullus-a-montmorillon,140.0,3,True
397,https://www.kisskissbankbank.com/en/projects/86-le-lucullus-a-montmorillon,200.0,5,True
398,https://www.kisskissbankbank.com/en/projects/86-le-lucullus-a-montmorillon,300.0,1,True
399,https://www.kisskissbankbank.com/en/projects/une-recette-engagee-pour-des-repas-solidaires,40.0,6,False
400,https://www.kisskissbankbank.com/en/projects/une-recette-engagee-pour-des-repas-solidaires,8.0,3,False
401,https://www.kisskissbankbank.com/en/projects/une-recette-engagee-pour-des-repas-solidaires,20.0,8,False
402,https://www.kisskissbankbank.com/en/projects/une-recette-engagee-pour-des-repas-solidaires,80.0,6,False
403,https://www.kisskissbankbank.com/en/projects/une-recette-engagee-pour-des-repas-solidaires,140.0,5,False
404,https://www.kisskissbankbank.com/en/projects/une-recette-engagee-pour-des-repas-solidaires,200.0,10,False
405,https://www.kisskissbankbank.com/en/projects/la-collecte-des-brindilles-pour-sauver-le-restaurant-l-hirondelle,100.0,22,True
406,https://www.kisskissbankbank.com/en/projects/la-collecte-des-brindilles-pour-sauver-le-restaurant-l-hirondelle,10.0,7,True
407,https://www.kisskissbankbank.com/en/projects/la-collecte-des-brindilles-pour-sauver-le-restaurant-l-hirondelle,20.0,7,True
408,https://www.kisskissbankbank.com/en/projects/la-collecte-des-brindilles-pour-sauver-le-restaurant-l-hirondelle,35.0,18,True
409,https://www.kisskissbankbank.com/en/projects/la-collecte-des-brindilles-pour-sauver-le-restaurant-l-hirondelle,50.0,30,True
410,https://www.kisskissbankbank.com/en/projects/la-collecte-des-brindilles-pour-sauver-le-restaurant-l-hirondelle,250.0,6,True
411,https://www.kisskissbankbank.com/en/projects/la-collecte-des-brindilles-pour-sauver-le-restaurant-l-hirondelle,500.0,5,True
412,https://www.kisskissbankbank.com/en/projects/la-collecte-des-brindilles-pour-sauver-le-restaurant-l-hirondelle,1000.0,1,True
413,https://www.kisskissbankbank.com/en/projects/la-collecte-des-brindilles-pour-sauver-le-restaurant-l-hirondelle,2000.0,0,True
414,https://www.kisskissbankbank.com/en/projects/apitherapie-gerer-son-stress-grace-aux-abeilles,5.0,1,True
415,https://www.kisskissbankbank.com/en/projects/apitherapie-gerer-son-stress-grace-aux-abeilles,10.0,1,True
416,https://www.kisskissbankbank.com/en/projects/apitherapie-gerer-son-stress-grace-aux-abeilles,20.0,0,True
417,https://www.kisskissbankbank.com/en/projects/apitherapie-gerer-son-stress-grace-aux-abeilles,30.0,11,True
418,https://www.kisskissbankbank.com/en/projects/apitherapie-gerer-son-stress-grace-aux-abeilles,50.0,5,True
419,https://www.kisskissbankbank.com/en/projects/apitherapie-gerer-son-stress-grace-aux-abeilles,100.0,2,False
420,https://www.kisskissbankbank.com/en/projects/apitherapie-gerer-son-stress-grace-aux-abeilles,150.0,0,False
421,https://www.kisskissbankbank.com/en/projects/apitherapie-gerer-son-stress-grace-aux-abeilles,200.0,0,True
422,https://www.kisskissbankbank.com/en/projects/apitherapie-gerer-son-stress-grace-aux-abeilles,300.0,0,True
423,https://www.kisskissbankbank.com/en/projects/concept-store-made-in-france,10.0,5,True
424,https://www.kisskissbankbank.com/en/projects/concept-store-made-in-france,20.0,11,True
425,https://www.kisskissbankbank.com/en/projects/concept-store-made-in-france,30.0,14,True
426,https://www.kisskissbankbank.com/en/projects/concept-store-made-in-france,50.0,10,True
427,https://www.kisskissbankbank.com/en/projects/concept-store-made-in-france,70.0,2,True
428,https://www.kisskissbankbank.com/en/projects/concept-store-made-in-france,100.0,8,True
429,https://www.kisskissbankbank.com/en/projects/nouvelle-vie-pour-chamousse,50.0,17,True
430,https://www.kisskissbankbank.com/en/projects/nouvelle-vie-pour-chamousse,14.0,35,True
431,https://www.kisskissbankbank.com/en/projects/nouvelle-vie-pour-chamousse,24.0,53,True
432,https://www.kisskissbankbank.com/en/projects/nouvelle-vie-pour-chamousse,100.0,4,True
433,https://www.kisskissbankbank.com/en/projects/nouvelle-vie-pour-chamousse,200.0,1,True
434,https://www.kisskissbankbank.com/en/projects/urgencecovid19-fournir-des-ordinateurs-aux-enfants-defavorises,50.0,24,False
435,https://www.kisskissbankbank.com/en/projects/urgencecovid19-fournir-des-ordinateurs-aux-enfants-defavorises,15.0,12,False
436,https://www.kisskissbankbank.com/en/projects/urgencecovid19-fournir-des-ordinateurs-aux-enfants-defavorises,25.0,14,False
437,https://www.kisskissbankbank.com/en/projects/urgencecovid19-fournir-des-ordinateurs-aux-enfants-defavorises,125.0,7,False
438,https://www.kisskissbankbank.com/en/projects/urgencecovid19-fournir-des-ordinateurs-aux-enfants-defavorises,250.0,8,False
439,https://www.kisskissbankbank.com/en/projects/urgencecovid19-fournir-des-ordinateurs-aux-enfants-defavorises,500.0,0,False
440,https://www.kisskissbankbank.com/en/projects/86-la-bisquine-a-civaux,35.0,17,True
441,https://www.kisskissbankbank.com/en/projects/86-la-bisquine-a-civaux,20.0,1,True
442,https://www.kisskissbankbank.com/en/projects/86-la-bisquine-a-civaux,60.0,11,False
443,https://www.kisskissbankbank.com/en/projects/86-la-bisquine-a-civaux,100.0,9,True
444,https://www.kisskissbankbank.com/en/projects/86-la-bisquine-a-civaux,150.0,5,True
445,https://www.kisskissbankbank.com/en/projects/editions-georges-martin-amandine-labrune,160.0,4,True
446,https://www.kisskissbankbank.com/en/projects/editions-georges-martin-amandine-labrune,5.0,1,True
447,https://www.kisskissbankbank.com/en/projects/editions-georges-martin-amandine-labrune,18.0,1,True
448,https://www.kisskissbankbank.com/en/projects/editions-georges-martin-amandine-labrune,20.0,2,True
449,https://www.kisskissbankbank.com/en/projects/editions-georges-martin-amandine-labrune,30.0,1,True
450,https://www.kisskissbankbank.com/en/projects/editions-georges-martin-amandine-labrune,50.0,8,True
451,https://www.kisskissbankbank.com/en/projects/editions-georges-martin-amandine-labrune,90.0,0,True
452,https://www.kisskissbankbank.com/en/projects/editions-georges-martin-amandine-labrune,130.0,1,True
453,https://www.kisskissbankbank.com/en/projects/editions-georges-martin-amandine-labrune,130.0,1,True
454,https://www.kisskissbankbank.com/en/projects/editions-georges-martin-amandine-labrune,160.0,1,True
455,https://www.kisskissbankbank.com/en/projects/editions-georges-martin-amandine-labrune,160.0,2,True
456,https://www.kisskissbankbank.com/en/projects/editions-georges-martin-amandine-labrune,160.0,0,True
457,https://www.kisskissbankbank.com/en/projects/editions-georges-martin-amandine-labrune,160.0,3,True
458,https://www.kisskissbankbank.com/en/projects/editions-georges-martin-amandine-labrune,160.0,0,True
459,https://www.kisskissbankbank.com/en/projects/editions-georges-martin-amandine-labrune,160.0,0,True
460,https://www.kisskissbankbank.com/en/projects/editions-georges-martin-amandine-labrune,160.0,1,True
461,https://www.kisskissbankbank.com/en/projects/editions-georges-martin-amandine-labrune,160.0,2,True
462,https://www.kisskissbankbank.com/en/projects/nouvel_album_bob_et_flanaghan_2020,15.0,103,False
463,https://www.kisskissbankbank.com/en/projects/nouvel_album_bob_et_flanaghan_2020,30.0,50,False
464,https://www.kisskissbankbank.com/en/projects/nouvel_album_bob_et_flanaghan_2020,50.0,15,False
465,https://www.kisskissbankbank.com/en/projects/nouvel_album_bob_et_flanaghan_2020,80.0,3,False
466,https://www.kisskissbankbank.com/en/projects/nouvel_album_bob_et_flanaghan_2020,150.0,3,False
467,https://www.kisskissbankbank.com/en/projects/nouvel_album_bob_et_flanaghan_2020,500.0,1,False
468,https://www.kisskissbankbank.com/en/projects/nouvel_album_bob_et_flanaghan_2020,1000.0,1,False
469,https://www.kisskissbankbank.com/en/projects/le-sablier,50.0,25,False
470,https://www.kisskissbankbank.com/en/projects/le-sablier,10.0,1,True
471,https://www.kisskissbankbank.com/en/projects/le-sablier,20.0,2,True
472,https://www.kisskissbankbank.com/en/projects/le-sablier,30.0,9,False
473,https://www.kisskissbankbank.com/en/projects/le-sablier,100.0,15,False
474,https://www.kisskissbankbank.com/en/projects/le-sablier,170.0,5,False
475,https://www.kisskissbankbank.com/en/projects/sauvez-le-secret-garden-a86765b0-ed3e-4434-b356-8004bb46c077,10.0,3,True
476,https://www.kisskissbankbank.com/en/projects/sauvez-le-secret-garden-a86765b0-ed3e-4434-b356-8004bb46c077,20.0,5,True
477,https://www.kisskissbankbank.com/en/projects/sauvez-le-secret-garden-a86765b0-ed3e-4434-b356-8004bb46c077,35.0,17,True
478,https://www.kisskissbankbank.com/en/projects/sauvez-le-secret-garden-a86765b0-ed3e-4434-b356-8004bb46c077,60.0,17,True
479,https://www.kisskissbankbank.com/en/projects/sauvez-le-secret-garden-a86765b0-ed3e-4434-b356-8004bb46c077,100.0,15,True
480,https://www.kisskissbankbank.com/en/projects/microbrasserie-second-degre,150.0,22,False
481,https://www.kisskissbankbank.com/en/projects/microbrasserie-second-degre,10.0,3,False
482,https://www.kisskissbankbank.com/en/projects/microbrasserie-second-degre,20.0,24,False
483,https://www.kisskissbankbank.com/en/projects/microbrasserie-second-degre,50.0,24,False
484,https://www.kisskissbankbank.com/en/projects/microbrasserie-second-degre,100.0,22,False
485,https://www.kisskissbankbank.com/en/projects/microbrasserie-second-degre,250.0,21,False
486,https://www.kisskissbankbank.com/en/projects/microbrasserie-second-degre,500.0,6,False
487,https://www.kisskissbankbank.com/en/projects/microbrasserie-second-degre,1000.0,2,False
488,https://www.kisskissbankbank.com/en/projects/microbrasserie-second-degre,2000.0,0,False
489,https://www.kisskissbankbank.com/en/projects/feelloo,89.0,61,True
490,https://www.kisskissbankbank.com/en/projects/feelloo,99.0,57,True
491,https://www.kisskissbankbank.com/en/projects/feelloo,10.0,31,True
492,https://www.kisskissbankbank.com/en/projects/feelloo,30.0,4,True
493,https://www.kisskissbankbank.com/en/projects/feelloo,65.0,25,True
494,https://www.kisskissbankbank.com/en/projects/feelloo,75.0,25,True
495,https://www.kisskissbankbank.com/en/projects/feelloo,79.0,49,True
496,https://www.kisskissbankbank.com/en/projects/feelloo,89.0,44,True
497,https://www.kisskissbankbank.com/en/projects/feelloo,92.0,8,True
498,https://www.kisskissbankbank.com/en/projects/feelloo,125.0,24,True
499,https://www.kisskissbankbank.com/en/projects/feelloo,149.0,18,True
500,https://www.kisskissbankbank.com/en/projects/feelloo,345.0,4,True
501,https://www.kisskissbankbank.com/en/projects/toxic-frogs-nouvel-ep,50.0,15,True
502,https://www.kisskissbankbank.com/en/projects/toxic-frogs-nouvel-ep,10.0,4,True
503,https://www.kisskissbankbank.com/en/projects/toxic-frogs-nouvel-ep,20.0,15,True
504,https://www.kisskissbankbank.com/en/projects/toxic-frogs-nouvel-ep,30.0,26,True
505,https://www.kisskissbankbank.com/en/projects/toxic-frogs-nouvel-ep,75.0,0,True
506,https://www.kisskissbankbank.com/en/projects/toxic-frogs-nouvel-ep,100.0,5,True
507,https://www.kisskissbankbank.com/en/projects/toxic-frogs-nouvel-ep,200.0,2,True
508,https://www.kisskissbankbank.com/en/projects/toxic-frogs-nouvel-ep,500.0,0,True
509,https://www.kisskissbankbank.com/en/projects/toxic-frogs-nouvel-ep,1000.0,1,True
510,https://www.kisskissbankbank.com/en/projects/transat-jacques-vabre-2021-pourquoi-pas-nous,100.0,42,False
511,https://www.kisskissbankbank.com/en/projects/transat-jacques-vabre-2021-pourquoi-pas-nous,10.0,9,False
512,https://www.kisskissbankbank.com/en/projects/transat-jacques-vabre-2021-pourquoi-pas-nous,20.0,21,False
513,https://www.kisskissbankbank.com/en/projects/transat-jacques-vabre-2021-pourquoi-pas-nous,50.0,19,False
514,https://www.kisskissbankbank.com/en/projects/transat-jacques-vabre-2021-pourquoi-pas-nous,500.0,8,False
515,https://www.kisskissbankbank.com/en/projects/transat-jacques-vabre-2021-pourquoi-pas-nous,1000.0,0,False
516,https://www.kisskissbankbank.com/en/projects/pisciculture-normand-truites-produits-locaux-de-qualite-en-circuit-court,30.0,23,True
517,https://www.kisskissbankbank.com/en/projects/pisciculture-normand-truites-produits-locaux-de-qualite-en-circuit-court,6.0,1,True
518,https://www.kisskissbankbank.com/en/projects/pisciculture-normand-truites-produits-locaux-de-qualite-en-circuit-court,10.0,15,True
519,https://www.kisskissbankbank.com/en/projects/pisciculture-normand-truites-produits-locaux-de-qualite-en-circuit-court,50.0,21,True
520,https://www.kisskissbankbank.com/en/projects/levolcan,50.0,66,True
521,https://www.kisskissbankbank.com/en/projects/levolcan,3.0,39,True
522,https://www.kisskissbankbank.com/en/projects/levolcan,8.0,24,True
523,https://www.kisskissbankbank.com/en/projects/levolcan,10.0,13,True
524,https://www.kisskissbankbank.com/en/projects/levolcan,15.0,28,True
525,https://www.kisskissbankbank.com/en/projects/levolcan,20.0,31,True
526,https://www.kisskissbankbank.com/en/projects/levolcan,20.0,41,True
527,https://www.kisskissbankbank.com/en/projects/levolcan,40.0,5,True
528,https://www.kisskissbankbank.com/en/projects/levolcan,60.0,4,True
529,https://www.kisskissbankbank.com/en/projects/levolcan,60.0,15,True
530,https://www.kisskissbankbank.com/en/projects/levolcan,70.0,3,True
531,https://www.kisskissbankbank.com/en/projects/levolcan,90.0,1,True
532,https://www.kisskissbankbank.com/en/projects/levolcan,100.0,7,True
533,https://www.kisskissbankbank.com/en/projects/levolcan,240.0,0,True
534,https://www.kisskissbankbank.com/en/projects/levolcan,400.0,1,True
535,https://www.kisskissbankbank.com/en/projects/levolcan,420.0,0,True
536,https://www.kisskissbankbank.com/en/projects/levolcan,600.0,1,True
537,https://www.kisskissbankbank.com/en/projects/levolcan,1000.0,0,True
538,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,20.0,9,True
539,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,10.0,18,True
540,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,30.0,3,True
541,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,40.0,8,True
542,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,70.0,1,True
543,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,100.0,2,True
544,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,200.0,1,True
545,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,400.0,0,True
546,https://www.kisskissbankbank.com/en/projects/ibiza-horse-valley,10.0,49,True
547,https://www.kisskissbankbank.com/en/projects/ibiza-horse-valley,50.0,45,True
548,https://www.kisskissbankbank.com/en/projects/ibiza-horse-valley,150.0,27,True
549,https://www.kisskissbankbank.com/en/projects/ibiza-horse-valley,500.0,4,True
550,https://www.kisskissbankbank.com/en/projects/ob2,35.0,70,True
551,https://www.kisskissbankbank.com/en/projects/ob2,10.0,7,True
552,https://www.kisskissbankbank.com/en/projects/ob2,20.0,79,True
553,https://www.kisskissbankbank.com/en/projects/ob2,50.0,31,True
554,https://www.kisskissbankbank.com/en/projects/ob2,100.0,23,True
555,https://www.kisskissbankbank.com/en/projects/ob2,200.0,1,True
556,https://www.kisskissbankbank.com/en/projects/ob2,500.0,2,True
557,https://www.kisskissbankbank.com/en/projects/playschool-l-album-la-garderie,10.0,18,False
558,https://www.kisskissbankbank.com/en/projects/playschool-l-album-la-garderie,20.0,37,False
559,https://www.kisskissbankbank.com/en/projects/playschool-l-album-la-garderie,50.0,26,True
560,https://www.kisskissbankbank.com/en/projects/playschool-l-album-la-garderie,75.0,1,False
561,https://www.kisskissbankbank.com/en/projects/playschool-l-album-la-garderie,100.0,7,False
562,https://www.kisskissbankbank.com/en/projects/playschool-l-album-la-garderie,500.0,0,False
563,https://www.kisskissbankbank.com/en/projects/playschool-l-album-la-garderie,1000.0,0,False
564,https://www.kisskissbankbank.com/en/projects/sick16,15.0,90,True
565,https://www.kisskissbankbank.com/en/projects/sick16,25.0,29,True
566,https://www.kisskissbankbank.com/en/projects/sick16,25.0,20,True
567,https://www.kisskissbankbank.com/en/projects/sick16,225.0,9,True
568,https://www.kisskissbankbank.com/en/projects/sick16,25.0,6,True
569,https://www.kisskissbankbank.com/en/projects/sick16,14.0,29,True
570,https://www.kisskissbankbank.com/en/projects/sick16,24.0,7,True
571,https://www.kisskissbankbank.com/en/projects/sick16,25.0,31,True
572,https://www.kisskissbankbank.com/en/projects/sick16,45.0,29,True
573,https://www.kisskissbankbank.com/en/projects/sick16,54.0,4,True
574,https://www.kisskissbankbank.com/en/projects/sick16,75.0,11,True
575,https://www.kisskissbankbank.com/en/projects/sick16,160.0,9,True
576,https://www.kisskissbankbank.com/en/projects/teaserlappat,15.0,11,False
577,https://www.kisskissbankbank.com/en/projects/teaserlappat,5.0,7,False
578,https://www.kisskissbankbank.com/en/projects/teaserlappat,30.0,14,False
579,https://www.kisskissbankbank.com/en/projects/teaserlappat,50.0,8,False
580,https://www.kisskissbankbank.com/en/projects/teaserlappat,80.0,5,False
581,https://www.kisskissbankbank.com/en/projects/transat-jacques-vabre-2021-pourquoi-pas-nous,100.0,42,False
582,https://www.kisskissbankbank.com/en/projects/transat-jacques-vabre-2021-pourquoi-pas-nous,10.0,9,False
583,https://www.kisskissbankbank.com/en/projects/transat-jacques-vabre-2021-pourquoi-pas-nous,20.0,21,False
584,https://www.kisskissbankbank.com/en/projects/transat-jacques-vabre-2021-pourquoi-pas-nous,50.0,19,False
585,https://www.kisskissbankbank.com/en/projects/transat-jacques-vabre-2021-pourquoi-pas-nous,500.0,8,False
586,https://www.kisskissbankbank.com/en/projects/transat-jacques-vabre-2021-pourquoi-pas-nous,1000.0,0,False
587,https://www.kisskissbankbank.com/en/projects/pisciculture-normand-truites-produits-locaux-de-qualite-en-circuit-court,30.0,23,True
588,https://www.kisskissbankbank.com/en/projects/pisciculture-normand-truites-produits-locaux-de-qualite-en-circuit-court,6.0,1,True
589,https://www.kisskissbankbank.com/en/projects/pisciculture-normand-truites-produits-locaux-de-qualite-en-circuit-court,10.0,15,True
590,https://www.kisskissbankbank.com/en/projects/pisciculture-normand-truites-produits-locaux-de-qualite-en-circuit-court,50.0,21,True
591,https://www.kisskissbankbank.com/en/projects/levolcan,50.0,66,True
592,https://www.kisskissbankbank.com/en/projects/levolcan,3.0,39,True
593,https://www.kisskissbankbank.com/en/projects/levolcan,8.0,24,True
594,https://www.kisskissbankbank.com/en/projects/levolcan,10.0,13,True
595,https://www.kisskissbankbank.com/en/projects/levolcan,15.0,28,True
596,https://www.kisskissbankbank.com/en/projects/levolcan,20.0,31,True
597,https://www.kisskissbankbank.com/en/projects/levolcan,20.0,41,True
598,https://www.kisskissbankbank.com/en/projects/levolcan,40.0,5,True
599,https://www.kisskissbankbank.com/en/projects/levolcan,60.0,4,True
600,https://www.kisskissbankbank.com/en/projects/levolcan,60.0,15,True
601,https://www.kisskissbankbank.com/en/projects/levolcan,70.0,3,True
602,https://www.kisskissbankbank.com/en/projects/levolcan,90.0,1,True
603,https://www.kisskissbankbank.com/en/projects/levolcan,100.0,7,True
604,https://www.kisskissbankbank.com/en/projects/levolcan,240.0,0,True
605,https://www.kisskissbankbank.com/en/projects/levolcan,400.0,1,True
606,https://www.kisskissbankbank.com/en/projects/levolcan,420.0,0,True
607,https://www.kisskissbankbank.com/en/projects/levolcan,600.0,1,True
608,https://www.kisskissbankbank.com/en/projects/levolcan,1000.0,0,True
609,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,20.0,9,True
610,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,10.0,18,True
611,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,30.0,3,True
612,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,40.0,8,True
613,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,70.0,1,True
614,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,100.0,2,True
615,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,200.0,1,True
616,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,400.0,0,True
617,https://www.kisskissbankbank.com/en/projects/ibiza-horse-valley,10.0,49,True
618,https://www.kisskissbankbank.com/en/projects/ibiza-horse-valley,50.0,45,True
619,https://www.kisskissbankbank.com/en/projects/ibiza-horse-valley,150.0,27,True
