,pro_link,price,num_backers,has_media
296,https://www.kisskissbankbank.com/en/projects/iantsa-yaya-en-route-vers-les-internationaux-juniors-de-tennis-2,5.0,1,False
297,https://www.kisskissbankbank.com/en/projects/iantsa-yaya-en-route-vers-les-internationaux-juniors-de-tennis-2,10.0,13,False
298,https://www.kisskissbankbank.com/en/projects/iantsa-yaya-en-route-vers-les-internationaux-juniors-de-tennis-2,30.0,8,False
299,https://www.kisskissbankbank.com/en/projects/iantsa-yaya-en-route-vers-les-internationaux-juniors-de-tennis-2,50.0,29,False
300,https://www.kisskissbankbank.com/en/projects/iantsa-yaya-en-route-vers-les-internationaux-juniors-de-tennis-2,100.0,2,False
301,https://www.kisskissbankbank.com/en/projects/iantsa-yaya-en-route-vers-les-internationaux-juniors-de-tennis-2,250.0,0,False
302,https://www.kisskissbankbank.com/en/projects/iantsa-yaya-en-route-vers-les-internationaux-juniors-de-tennis-2,500.0,2,False
303,https://www.kisskissbankbank.com/en/projects/manal-paris,10.0,5,True
304,https://www.kisskissbankbank.com/en/projects/manal-paris,70.0,1,True
305,https://www.kisskissbankbank.com/en/projects/manal-paris,100.0,3,True
306,https://www.kisskissbankbank.com/en/projects/manal-paris,150.0,2,True
307,https://www.kisskissbankbank.com/en/projects/manal-paris,200.0,1,True
308,https://www.kisskissbankbank.com/en/projects/manal-paris,250.0,2,True
309,https://www.kisskissbankbank.com/en/projects/manal-paris,300.0,0,True
310,https://www.kisskissbankbank.com/en/projects/manal-paris,350.0,2,True
311,https://www.kisskissbankbank.com/en/projects/manal-paris,400.0,1,True
312,https://www.kisskissbankbank.com/en/projects/manal-paris,500.0,0,True
313,https://www.kisskissbankbank.com/en/projects/manal-paris,850.0,0,True
314,https://www.kisskissbankbank.com/en/projects/manal-paris,1000.0,0,True
315,https://www.kisskissbankbank.com/en/projects/manal-paris,2000.0,0,True
316,https://www.kisskissbankbank.com/en/projects/manal-paris,3000.0,0,True
317,https://www.kisskissbankbank.com/en/projects/worklys,10.0,12,True
318,https://www.kisskissbankbank.com/en/projects/worklys,30.0,10,True
319,https://www.kisskissbankbank.com/en/projects/worklys,35.0,7,True
320,https://www.kisskissbankbank.com/en/projects/worklys,50.0,2,True
321,https://www.kisskissbankbank.com/en/projects/worklys,75.0,4,True
322,https://www.kisskissbankbank.com/en/projects/worklys,90.0,2,True
323,https://www.kisskissbankbank.com/en/projects/worklys,140.0,0,True
324,https://www.kisskissbankbank.com/en/projects/worklys,160.0,0,True
325,https://www.kisskissbankbank.com/en/projects/worklys,200.0,0,True
326,https://www.kisskissbankbank.com/en/projects/worklys,320.0,1,True
327,https://www.kisskissbankbank.com/en/projects/worklys,360.0,1,True
328,https://www.kisskissbankbank.com/en/projects/worklys,600.0,1,True
329,https://www.kisskissbankbank.com/en/projects/worklys,990.0,0,True
330,https://www.kisskissbankbank.com/en/projects/worklys,1000.0,0,True
331,https://www.kisskissbankbank.com/en/projects/ghostchildrenfight,5.0,16,True
332,https://www.kisskissbankbank.com/en/projects/ghostchildrenfight,15.0,25,True
333,https://www.kisskissbankbank.com/en/projects/ghostchildrenfight,25.0,28,True
334,https://www.kisskissbankbank.com/en/projects/ghostchildrenfight,39.0,12,True
335,https://www.kisskissbankbank.com/en/projects/ghostchildrenfight,49.0,2,True
336,https://www.kisskissbankbank.com/en/projects/ghostchildrenfight,69.0,8,True
337,https://www.kisskissbankbank.com/en/projects/ghostchildrenfight,99.0,4,True
338,https://www.kisskissbankbank.com/en/projects/ghostchildrenfight,139.0,2,True
339,https://www.kisskissbankbank.com/en/projects/ghostchildrenfight,199.0,2,True
340,https://www.kisskissbankbank.com/en/projects/ghostchildrenfight,290.0,0,True
341,https://www.kisskissbankbank.com/en/projects/ghostchildrenfight,390.0,2,True
342,https://www.kisskissbankbank.com/en/projects/ghostchildrenfight,600.0,0,True
343,https://www.kisskissbankbank.com/en/projects/ghostchildrenfight,1200.0,2,True
344,https://www.kisskissbankbank.com/en/projects/moonstone-premier-album,30.0,23,False
345,https://www.kisskissbankbank.com/en/projects/moonstone-premier-album,5.0,4,False
346,https://www.kisskissbankbank.com/en/projects/moonstone-premier-album,10.0,24,False
347,https://www.kisskissbankbank.com/en/projects/moonstone-premier-album,20.0,14,False
348,https://www.kisskissbankbank.com/en/projects/moonstone-premier-album,40.0,7,False
349,https://www.kisskissbankbank.com/en/projects/moonstone-premier-album,60.0,7,False
350,https://www.kisskissbankbank.com/en/projects/moonstone-premier-album,100.0,6,False
351,https://www.kisskissbankbank.com/en/projects/moonstone-premier-album,150.0,1,False
352,https://www.kisskissbankbank.com/en/projects/moonstone-premier-album,200.0,0,False
353,https://www.kisskissbankbank.com/en/projects/moonstone-premier-album,300.0,1,False
354,https://www.kisskissbankbank.com/en/projects/demain_c-est_loin,5.0,26,True
355,https://www.kisskissbankbank.com/en/projects/demain_c-est_loin,10.0,29,True
356,https://www.kisskissbankbank.com/en/projects/demain_c-est_loin,20.0,61,True
357,https://www.kisskissbankbank.com/en/projects/demain_c-est_loin,40.0,39,True
358,https://www.kisskissbankbank.com/en/projects/demain_c-est_loin,60.0,43,True
359,https://www.kisskissbankbank.com/en/projects/demain_c-est_loin,100.0,24,True
360,https://www.kisskissbankbank.com/en/projects/demain_c-est_loin,200.0,14,True
361,https://www.kisskissbankbank.com/en/projects/album-herr-eros,75.0,2,False
362,https://www.kisskissbankbank.com/en/projects/album-herr-eros,5.0,1,False
363,https://www.kisskissbankbank.com/en/projects/album-herr-eros,10.0,7,False
364,https://www.kisskissbankbank.com/en/projects/album-herr-eros,20.0,32,False
365,https://www.kisskissbankbank.com/en/projects/album-herr-eros,50.0,13,False
366,https://www.kisskissbankbank.com/en/projects/album-herr-eros,100.0,4,False
367,https://www.kisskissbankbank.com/en/projects/album-herr-eros,500.0,0,False
368,https://www.kisskissbankbank.com/en/projects/album-herr-eros,1000.0,0,False
369,https://www.kisskissbankbank.com/en/projects/kazakhstanlefilm,10.0,27,True
370,https://www.kisskissbankbank.com/en/projects/kazakhstanlefilm,20.0,47,True
371,https://www.kisskissbankbank.com/en/projects/kazakhstanlefilm,30.0,49,True
372,https://www.kisskissbankbank.com/en/projects/kazakhstanlefilm,40.0,7,True
373,https://www.kisskissbankbank.com/en/projects/kazakhstanlefilm,50.0,28,True
374,https://www.kisskissbankbank.com/en/projects/kazakhstanlefilm,70.0,3,True
375,https://www.kisskissbankbank.com/en/projects/kazakhstanlefilm,80.0,6,True
376,https://www.kisskissbankbank.com/en/projects/kazakhstanlefilm,100.0,14,True
377,https://www.kisskissbankbank.com/en/projects/kazakhstanlefilm,200.0,5,True
378,https://www.kisskissbankbank.com/en/projects/kazakhstanlefilm,500.0,2,True
379,https://www.kisskissbankbank.com/en/projects/kazakhstanlefilm,1000.0,0,True
380,https://www.kisskissbankbank.com/en/projects/kazakhstanlefilm,2000.0,0,True
381,https://www.kisskissbankbank.com/en/projects/proje-un-local-commercial-pour-vous-accueillir,30.0,32,True
382,https://www.kisskissbankbank.com/en/projects/proje-un-local-commercial-pour-vous-accueillir,5.0,2,True
383,https://www.kisskissbankbank.com/en/projects/proje-un-local-commercial-pour-vous-accueillir,10.0,23,True
384,https://www.kisskissbankbank.com/en/projects/proje-un-local-commercial-pour-vous-accueillir,50.0,15,True
385,https://www.kisskissbankbank.com/en/projects/proje-un-local-commercial-pour-vous-accueillir,70.0,3,True
386,https://www.kisskissbankbank.com/en/projects/proje-un-local-commercial-pour-vous-accueillir,100.0,4,True
387,https://www.kisskissbankbank.com/en/projects/proje-un-local-commercial-pour-vous-accueillir,200.0,0,True
388,https://www.kisskissbankbank.com/en/projects/proje-un-local-commercial-pour-vous-accueillir,300.0,1,True
389,https://www.kisskissbankbank.com/en/projects/proje-un-local-commercial-pour-vous-accueillir,1000.0,0,False
390,https://www.kisskissbankbank.com/en/projects/coeur-de-ruche,40.0,6,True
391,https://www.kisskissbankbank.com/en/projects/coeur-de-ruche,5.0,0,False
392,https://www.kisskissbankbank.com/en/projects/coeur-de-ruche,10.0,5,False
393,https://www.kisskissbankbank.com/en/projects/coeur-de-ruche,20.0,1,False
394,https://www.kisskissbankbank.com/en/projects/coeur-de-ruche,25.0,4,False
395,https://www.kisskissbankbank.com/en/projects/coeur-de-ruche,60.0,4,False
396,https://www.kisskissbankbank.com/en/projects/coeur-de-ruche,65.0,0,False
397,https://www.kisskissbankbank.com/en/projects/coeur-de-ruche,70.0,0,False
398,https://www.kisskissbankbank.com/en/projects/coeur-de-ruche,100.0,0,False
399,https://www.kisskissbankbank.com/en/projects/coeur-de-ruche,100.0,0,False
400,https://www.kisskissbankbank.com/en/projects/coeur-de-ruche,100.0,0,False
401,https://www.kisskissbankbank.com/en/projects/coeur-de-ruche,180.0,0,False
402,https://www.kisskissbankbank.com/en/projects/coeur-de-ruche,250.0,0,False
403,https://www.kisskissbankbank.com/en/projects/coeur-de-ruche,500.0,2,False
404,https://www.kisskissbankbank.com/en/projects/transat-jacques-vabre-2021-pourquoi-pas-nous,100.0,42,False
405,https://www.kisskissbankbank.com/en/projects/transat-jacques-vabre-2021-pourquoi-pas-nous,10.0,9,False
406,https://www.kisskissbankbank.com/en/projects/transat-jacques-vabre-2021-pourquoi-pas-nous,20.0,21,False
407,https://www.kisskissbankbank.com/en/projects/transat-jacques-vabre-2021-pourquoi-pas-nous,50.0,19,False
408,https://www.kisskissbankbank.com/en/projects/transat-jacques-vabre-2021-pourquoi-pas-nous,500.0,8,False
409,https://www.kisskissbankbank.com/en/projects/transat-jacques-vabre-2021-pourquoi-pas-nous,1000.0,0,False
410,https://www.kisskissbankbank.com/en/projects/pisciculture-normand-truites-produits-locaux-de-qualite-en-circuit-court,30.0,23,True
411,https://www.kisskissbankbank.com/en/projects/pisciculture-normand-truites-produits-locaux-de-qualite-en-circuit-court,6.0,1,True
412,https://www.kisskissbankbank.com/en/projects/pisciculture-normand-truites-produits-locaux-de-qualite-en-circuit-court,10.0,15,True
413,https://www.kisskissbankbank.com/en/projects/pisciculture-normand-truites-produits-locaux-de-qualite-en-circuit-court,50.0,21,True
414,https://www.kisskissbankbank.com/en/projects/levolcan,50.0,66,True
415,https://www.kisskissbankbank.com/en/projects/levolcan,3.0,39,True
416,https://www.kisskissbankbank.com/en/projects/levolcan,8.0,24,True
417,https://www.kisskissbankbank.com/en/projects/levolcan,10.0,13,True
418,https://www.kisskissbankbank.com/en/projects/levolcan,15.0,28,True
419,https://www.kisskissbankbank.com/en/projects/levolcan,20.0,31,True
420,https://www.kisskissbankbank.com/en/projects/levolcan,20.0,41,True
421,https://www.kisskissbankbank.com/en/projects/levolcan,40.0,5,True
422,https://www.kisskissbankbank.com/en/projects/levolcan,60.0,4,True
423,https://www.kisskissbankbank.com/en/projects/levolcan,60.0,15,True
424,https://www.kisskissbankbank.com/en/projects/levolcan,70.0,3,True
425,https://www.kisskissbankbank.com/en/projects/levolcan,90.0,1,True
426,https://www.kisskissbankbank.com/en/projects/levolcan,100.0,7,True
427,https://www.kisskissbankbank.com/en/projects/levolcan,240.0,0,True
428,https://www.kisskissbankbank.com/en/projects/levolcan,400.0,1,True
429,https://www.kisskissbankbank.com/en/projects/levolcan,420.0,0,True
430,https://www.kisskissbankbank.com/en/projects/levolcan,600.0,1,True
431,https://www.kisskissbankbank.com/en/projects/levolcan,1000.0,0,True
432,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,20.0,9,True
433,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,10.0,18,True
434,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,30.0,3,True
435,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,40.0,8,True
436,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,70.0,1,True
437,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,100.0,2,True
438,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,200.0,1,True
439,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,400.0,0,True
440,https://www.kisskissbankbank.com/en/projects/ibiza-horse-valley,10.0,49,True
441,https://www.kisskissbankbank.com/en/projects/ibiza-horse-valley,50.0,45,True
442,https://www.kisskissbankbank.com/en/projects/ibiza-horse-valley,150.0,27,True
443,https://www.kisskissbankbank.com/en/projects/ibiza-horse-valley,500.0,4,True
444,https://www.kisskissbankbank.com/en/projects/ob2,35.0,70,True
445,https://www.kisskissbankbank.com/en/projects/ob2,10.0,7,True
446,https://www.kisskissbankbank.com/en/projects/ob2,20.0,79,True
447,https://www.kisskissbankbank.com/en/projects/ob2,50.0,31,True
448,https://www.kisskissbankbank.com/en/projects/ob2,100.0,23,True
449,https://www.kisskissbankbank.com/en/projects/ob2,200.0,1,True
450,https://www.kisskissbankbank.com/en/projects/ob2,500.0,2,True
451,https://www.kisskissbankbank.com/en/projects/playschool-l-album-la-garderie,10.0,18,False
452,https://www.kisskissbankbank.com/en/projects/playschool-l-album-la-garderie,20.0,37,False
453,https://www.kisskissbankbank.com/en/projects/playschool-l-album-la-garderie,50.0,26,True
454,https://www.kisskissbankbank.com/en/projects/playschool-l-album-la-garderie,75.0,1,False
455,https://www.kisskissbankbank.com/en/projects/playschool-l-album-la-garderie,100.0,7,False
456,https://www.kisskissbankbank.com/en/projects/playschool-l-album-la-garderie,500.0,0,False
457,https://www.kisskissbankbank.com/en/projects/playschool-l-album-la-garderie,1000.0,0,False
458,https://www.kisskissbankbank.com/en/projects/sick16,15.0,90,True
459,https://www.kisskissbankbank.com/en/projects/sick16,25.0,29,True
460,https://www.kisskissbankbank.com/en/projects/sick16,25.0,20,True
461,https://www.kisskissbankbank.com/en/projects/sick16,225.0,9,True
462,https://www.kisskissbankbank.com/en/projects/sick16,25.0,6,True
463,https://www.kisskissbankbank.com/en/projects/sick16,14.0,29,True
464,https://www.kisskissbankbank.com/en/projects/sick16,24.0,7,True
465,https://www.kisskissbankbank.com/en/projects/sick16,25.0,31,True
466,https://www.kisskissbankbank.com/en/projects/sick16,45.0,29,True
467,https://www.kisskissbankbank.com/en/projects/sick16,54.0,4,True
468,https://www.kisskissbankbank.com/en/projects/sick16,75.0,11,True
469,https://www.kisskissbankbank.com/en/projects/sick16,160.0,9,True
470,https://www.kisskissbankbank.com/en/projects/teaserlappat,15.0,11,False
471,https://www.kisskissbankbank.com/en/projects/teaserlappat,5.0,7,False
472,https://www.kisskissbankbank.com/en/projects/teaserlappat,30.0,14,False
473,https://www.kisskissbankbank.com/en/projects/teaserlappat,50.0,8,False
474,https://www.kisskissbankbank.com/en/projects/teaserlappat,80.0,5,False
475,https://www.kisskissbankbank.com/en/projects/metanoia-melissa-prat,20.0,18,True
476,https://www.kisskissbankbank.com/en/projects/metanoia-melissa-prat,50.0,6,True
477,https://www.kisskissbankbank.com/en/projects/metanoia-melissa-prat,60.0,4,True
478,https://www.kisskissbankbank.com/en/projects/metanoia-melissa-prat,80.0,1,True
479,https://www.kisskissbankbank.com/en/projects/metanoia-melissa-prat,100.0,5,True
480,https://www.kisskissbankbank.com/en/projects/metanoia-melissa-prat,250.0,0,True
481,https://www.kisskissbankbank.com/en/projects/une-cuverie-en-paille-pour-la-cotelette-domaine-en-cote-de-saone,20.0,3,True
482,https://www.kisskissbankbank.com/en/projects/une-cuverie-en-paille-pour-la-cotelette-domaine-en-cote-de-saone,30.0,26,True
483,https://www.kisskissbankbank.com/en/projects/une-cuverie-en-paille-pour-la-cotelette-domaine-en-cote-de-saone,40.0,22,True
484,https://www.kisskissbankbank.com/en/projects/une-cuverie-en-paille-pour-la-cotelette-domaine-en-cote-de-saone,55.0,2,True
485,https://www.kisskissbankbank.com/en/projects/une-cuverie-en-paille-pour-la-cotelette-domaine-en-cote-de-saone,70.0,6,True
486,https://www.kisskissbankbank.com/en/projects/une-cuverie-en-paille-pour-la-cotelette-domaine-en-cote-de-saone,70.0,0,True
487,https://www.kisskissbankbank.com/en/projects/une-cuverie-en-paille-pour-la-cotelette-domaine-en-cote-de-saone,90.0,2,True
488,https://www.kisskissbankbank.com/en/projects/une-cuverie-en-paille-pour-la-cotelette-domaine-en-cote-de-saone,90.0,12,True
489,https://www.kisskissbankbank.com/en/projects/une-cuverie-en-paille-pour-la-cotelette-domaine-en-cote-de-saone,120.0,0,True
490,https://www.kisskissbankbank.com/en/projects/une-cuverie-en-paille-pour-la-cotelette-domaine-en-cote-de-saone,120.0,31,True
491,https://www.kisskissbankbank.com/en/projects/une-cuverie-en-paille-pour-la-cotelette-domaine-en-cote-de-saone,200.0,3,True
492,https://www.kisskissbankbank.com/en/projects/une-cuverie-en-paille-pour-la-cotelette-domaine-en-cote-de-saone,200.0,0,True
493,https://www.kisskissbankbank.com/en/projects/une-cuverie-en-paille-pour-la-cotelette-domaine-en-cote-de-saone,300.0,2,True
494,https://www.kisskissbankbank.com/en/projects/une-cuverie-en-paille-pour-la-cotelette-domaine-en-cote-de-saone,500.0,1,True
495,https://www.kisskissbankbank.com/en/projects/une-cuverie-en-paille-pour-la-cotelette-domaine-en-cote-de-saone,1000.0,0,True
496,https://www.kisskissbankbank.com/en/projects/nouvelle-demarche-ecologique-originale-a-instants-d-absolu,85.0,11,True
497,https://www.kisskissbankbank.com/en/projects/nouvelle-demarche-ecologique-originale-a-instants-d-absolu,5.0,0,True
498,https://www.kisskissbankbank.com/en/projects/nouvelle-demarche-ecologique-originale-a-instants-d-absolu,10.0,0,True
499,https://www.kisskissbankbank.com/en/projects/nouvelle-demarche-ecologique-originale-a-instants-d-absolu,25.0,4,True
500,https://www.kisskissbankbank.com/en/projects/nouvelle-demarche-ecologique-originale-a-instants-d-absolu,60.0,3,False
501,https://www.kisskissbankbank.com/en/projects/nouvelle-demarche-ecologique-originale-a-instants-d-absolu,150.0,4,True
502,https://www.kisskissbankbank.com/en/projects/nouvelle-demarche-ecologique-originale-a-instants-d-absolu,300.0,1,True
503,https://www.kisskissbankbank.com/en/projects/nouvelle-demarche-ecologique-originale-a-instants-d-absolu,430.0,1,True
504,https://www.kisskissbankbank.com/en/projects/nouvelle-demarche-ecologique-originale-a-instants-d-absolu,500.0,2,True
505,https://www.kisskissbankbank.com/en/projects/nouvelle-demarche-ecologique-originale-a-instants-d-absolu,695.0,4,True
506,https://www.kisskissbankbank.com/en/projects/nouvelle-demarche-ecologique-originale-a-instants-d-absolu,1500.0,1,True
507,https://www.kisskissbankbank.com/en/projects/le-plein-de-cinema-japonais,50.0,120,True
508,https://www.kisskissbankbank.com/en/projects/le-plein-de-cinema-japonais,6.0,18,True
509,https://www.kisskissbankbank.com/en/projects/le-plein-de-cinema-japonais,9.0,26,True
510,https://www.kisskissbankbank.com/en/projects/le-plein-de-cinema-japonais,10.0,15,True
511,https://www.kisskissbankbank.com/en/projects/le-plein-de-cinema-japonais,11.0,3,True
512,https://www.kisskissbankbank.com/en/projects/le-plein-de-cinema-japonais,11.0,16,True
513,https://www.kisskissbankbank.com/en/projects/le-plein-de-cinema-japonais,17.0,77,True
514,https://www.kisskissbankbank.com/en/projects/le-plein-de-cinema-japonais,18.0,8,True
515,https://www.kisskissbankbank.com/en/projects/le-plein-de-cinema-japonais,19.0,7,True
516,https://www.kisskissbankbank.com/en/projects/le-plein-de-cinema-japonais,20.0,10,True
517,https://www.kisskissbankbank.com/en/projects/le-plein-de-cinema-japonais,20.0,11,True
518,https://www.kisskissbankbank.com/en/projects/le-plein-de-cinema-japonais,20.0,10,True
519,https://www.kisskissbankbank.com/en/projects/le-plein-de-cinema-japonais,22.0,7,True
520,https://www.kisskissbankbank.com/en/projects/le-plein-de-cinema-japonais,24.0,17,True
521,https://www.kisskissbankbank.com/en/projects/le-plein-de-cinema-japonais,25.0,10,True
522,https://www.kisskissbankbank.com/en/projects/le-plein-de-cinema-japonais,28.0,10,True
523,https://www.kisskissbankbank.com/en/projects/le-plein-de-cinema-japonais,30.0,3,True
524,https://www.kisskissbankbank.com/en/projects/le-plein-de-cinema-japonais,40.0,8,True
525,https://www.kisskissbankbank.com/en/projects/le-plein-de-cinema-japonais,45.0,12,True
526,https://www.kisskissbankbank.com/en/projects/le-plein-de-cinema-japonais,50.0,17,True
527,https://www.kisskissbankbank.com/en/projects/boxeaty-mangez-consigne,10.0,31,True
528,https://www.kisskissbankbank.com/en/projects/boxeaty-mangez-consigne,20.0,32,True
529,https://www.kisskissbankbank.com/en/projects/boxeaty-mangez-consigne,30.0,20,True
530,https://www.kisskissbankbank.com/en/projects/boxeaty-mangez-consigne,50.0,22,True
531,https://www.kisskissbankbank.com/en/projects/boxeaty-mangez-consigne,70.0,3,True
532,https://www.kisskissbankbank.com/en/projects/boxeaty-mangez-consigne,150.0,0,True
533,https://www.kisskissbankbank.com/en/projects/boxeaty-mangez-consigne,300.0,1,True
534,https://www.kisskissbankbank.com/en/projects/boxeaty-mangez-consigne,400.0,3,True
535,https://www.kisskissbankbank.com/en/projects/boxeaty-mangez-consigne,500.0,1,True
536,https://www.kisskissbankbank.com/en/projects/mariannedocu-valentina-canavesio,50.0,25,False
537,https://www.kisskissbankbank.com/en/projects/mariannedocu-valentina-canavesio,5.0,12,False
538,https://www.kisskissbankbank.com/en/projects/mariannedocu-valentina-canavesio,10.0,6,False
539,https://www.kisskissbankbank.com/en/projects/mariannedocu-valentina-canavesio,20.0,23,False
540,https://www.kisskissbankbank.com/en/projects/mariannedocu-valentina-canavesio,35.0,10,True
541,https://www.kisskissbankbank.com/en/projects/mariannedocu-valentina-canavesio,60.0,1,True
542,https://www.kisskissbankbank.com/en/projects/mariannedocu-valentina-canavesio,65.0,1,True
543,https://www.kisskissbankbank.com/en/projects/mariannedocu-valentina-canavesio,85.0,0,True
544,https://www.kisskissbankbank.com/en/projects/mariannedocu-valentina-canavesio,100.0,1,False
545,https://www.kisskissbankbank.com/en/projects/mariannedocu-valentina-canavesio,150.0,2,False
546,https://www.kisskissbankbank.com/en/projects/mariannedocu-valentina-canavesio,200.0,3,False
547,https://www.kisskissbankbank.com/en/projects/mariannedocu-valentina-canavesio,350.0,0,True
548,https://www.kisskissbankbank.com/en/projects/mariannedocu-valentina-canavesio,500.0,0,False
549,https://www.kisskissbankbank.com/en/projects/walkyr,75.0,4,True
550,https://www.kisskissbankbank.com/en/projects/walkyr,20.0,19,True
551,https://www.kisskissbankbank.com/en/projects/walkyr,99.0,0,True
552,https://www.kisskissbankbank.com/en/projects/exarka,50.0,30,False
553,https://www.kisskissbankbank.com/en/projects/exarka,7.0,15,False
554,https://www.kisskissbankbank.com/en/projects/exarka,20.0,28,False
555,https://www.kisskissbankbank.com/en/projects/exarka,23.0,0,False
556,https://www.kisskissbankbank.com/en/projects/exarka,25.0,28,False
557,https://www.kisskissbankbank.com/en/projects/exarka,30.0,8,False
558,https://www.kisskissbankbank.com/en/projects/exarka,35.0,8,False
559,https://www.kisskissbankbank.com/en/projects/exarka,60.0,8,False
560,https://www.kisskissbankbank.com/en/projects/exarka,150.0,3,False
561,https://www.kisskissbankbank.com/en/projects/exarka,500.0,1,True
562,https://www.kisskissbankbank.com/en/projects/exarka,1350.0,0,False
563,https://www.kisskissbankbank.com/en/projects/rats-trospective,25.0,36,True
564,https://www.kisskissbankbank.com/en/projects/rats-trospective,35.0,24,True
565,https://www.kisskissbankbank.com/en/projects/rats-trospective,45.0,13,False
566,https://www.kisskissbankbank.com/en/projects/rats-trospective,55.0,17,True
567,https://www.kisskissbankbank.com/en/projects/rats-trospective,85.0,3,True
568,https://www.kisskissbankbank.com/en/projects/rats-trospective,110.0,0,True
569,https://www.kisskissbankbank.com/en/projects/rats-trospective,110.0,5,True
570,https://www.kisskissbankbank.com/en/projects/rats-trospective,500.0,0,False
571,https://www.kisskissbankbank.com/en/projects/les-cabottes,5.0,3,True
572,https://www.kisskissbankbank.com/en/projects/les-cabottes,20.0,8,True
573,https://www.kisskissbankbank.com/en/projects/les-cabottes,40.0,0,True
574,https://www.kisskissbankbank.com/en/projects/les-cabottes,50.0,9,True
575,https://www.kisskissbankbank.com/en/projects/les-cabottes,85.0,6,True
576,https://www.kisskissbankbank.com/en/projects/les-cabottes,120.0,53,True
577,https://www.kisskissbankbank.com/en/projects/les-cabottes,1000.0,1,True
578,https://www.kisskissbankbank.com/en/projects/cao-laru-4eme-album-libre,10.0,11,True
579,https://www.kisskissbankbank.com/en/projects/cao-laru-4eme-album-libre,15.0,22,True
580,https://www.kisskissbankbank.com/en/projects/cao-laru-4eme-album-libre,20.0,15,True
581,https://www.kisskissbankbank.com/en/projects/cao-laru-4eme-album-libre,25.0,1,True
582,https://www.kisskissbankbank.com/en/projects/cao-laru-4eme-album-libre,30.0,11,True
583,https://www.kisskissbankbank.com/en/projects/cao-laru-4eme-album-libre,30.0,3,True
584,https://www.kisskissbankbank.com/en/projects/cao-laru-4eme-album-libre,40.0,4,True
585,https://www.kisskissbankbank.com/en/projects/cao-laru-4eme-album-libre,45.0,0,True
586,https://www.kisskissbankbank.com/en/projects/cao-laru-4eme-album-libre,50.0,0,True
587,https://www.kisskissbankbank.com/en/projects/cao-laru-4eme-album-libre,50.0,5,True
588,https://www.kisskissbankbank.com/en/projects/cao-laru-4eme-album-libre,60.0,1,True
589,https://www.kisskissbankbank.com/en/projects/cao-laru-4eme-album-libre,60.0,2,True
590,https://www.kisskissbankbank.com/en/projects/cao-laru-4eme-album-libre,70.0,0,True
591,https://www.kisskissbankbank.com/en/projects/cao-laru-4eme-album-libre,100.0,3,True
592,https://www.kisskissbankbank.com/en/projects/cao-laru-4eme-album-libre,500.0,0,True
593,https://www.kisskissbankbank.com/en/projects/cao-laru-4eme-album-libre,500.0,0,True
594,https://www.kisskissbankbank.com/en/projects/cao-laru-4eme-album-libre,800.0,0,True
595,https://www.kisskissbankbank.com/en/projects/les-terroirologues-aidez-nous-a-vous-reveler-le-meilleur-des-terroirs,70.0,13,False
596,https://www.kisskissbankbank.com/en/projects/les-terroirologues-aidez-nous-a-vous-reveler-le-meilleur-des-terroirs,5.0,4,False
597,https://www.kisskissbankbank.com/en/projects/les-terroirologues-aidez-nous-a-vous-reveler-le-meilleur-des-terroirs,10.0,7,False
598,https://www.kisskissbankbank.com/en/projects/les-terroirologues-aidez-nous-a-vous-reveler-le-meilleur-des-terroirs,15.0,4,False
599,https://www.kisskissbankbank.com/en/projects/les-terroirologues-aidez-nous-a-vous-reveler-le-meilleur-des-terroirs,20.0,17,False
600,https://www.kisskissbankbank.com/en/projects/les-terroirologues-aidez-nous-a-vous-reveler-le-meilleur-des-terroirs,30.0,8,False
601,https://www.kisskissbankbank.com/en/projects/les-terroirologues-aidez-nous-a-vous-reveler-le-meilleur-des-terroirs,50.0,3,False
602,https://www.kisskissbankbank.com/en/projects/les-terroirologues-aidez-nous-a-vous-reveler-le-meilleur-des-terroirs,90.0,1,False
603,https://www.kisskissbankbank.com/en/projects/les-terroirologues-aidez-nous-a-vous-reveler-le-meilleur-des-terroirs,100.0,2,False
604,https://www.kisskissbankbank.com/en/projects/les-terroirologues-aidez-nous-a-vous-reveler-le-meilleur-des-terroirs,150.0,3,False
605,https://www.kisskissbankbank.com/en/projects/les-terroirologues-aidez-nous-a-vous-reveler-le-meilleur-des-terroirs,200.0,0,False
606,https://www.kisskissbankbank.com/en/projects/les-terroirologues-aidez-nous-a-vous-reveler-le-meilleur-des-terroirs,250.0,0,False
607,https://www.kisskissbankbank.com/en/projects/les-terroirologues-aidez-nous-a-vous-reveler-le-meilleur-des-terroirs,300.0,1,False
608,https://www.kisskissbankbank.com/en/projects/les-terroirologues-aidez-nous-a-vous-reveler-le-meilleur-des-terroirs,500.0,0,False
609,https://www.kisskissbankbank.com/en/projects/les-terroirologues-aidez-nous-a-vous-reveler-le-meilleur-des-terroirs,800.0,0,False
