,pro_link,price,num_backers,has_media
302,https://www.kisskissbankbank.com/en/projects/chroniques-du-confinement,15.0,142,True
303,https://www.kisskissbankbank.com/en/projects/lagalochedenoel,10.0,2,False
304,https://www.kisskissbankbank.com/en/projects/lagalochedenoel,30.0,1,True
305,https://www.kisskissbankbank.com/en/projects/lagalochedenoel,90.0,6,True
306,https://www.kisskissbankbank.com/en/projects/lagalochedenoel,90.0,4,True
307,https://www.kisskissbankbank.com/en/projects/lagalochedenoel,500.0,0,True
308,https://www.kisskissbankbank.com/en/projects/lagalochedenoel,1000.0,0,False
309,https://www.kisskissbankbank.com/en/projects/buffet-bluffant-47387416-9dc7-4d10-89f5-30b316515da1,35.0,94,True
310,https://www.kisskissbankbank.com/en/projects/buffet-bluffant-47387416-9dc7-4d10-89f5-30b316515da1,10.0,1,True
311,https://www.kisskissbankbank.com/en/projects/buffet-bluffant-47387416-9dc7-4d10-89f5-30b316515da1,65.0,19,True
312,https://www.kisskissbankbank.com/en/projects/buffet-bluffant-47387416-9dc7-4d10-89f5-30b316515da1,80.0,0,True
313,https://www.kisskissbankbank.com/en/projects/buffet-bluffant-47387416-9dc7-4d10-89f5-30b316515da1,80.0,3,True
314,https://www.kisskissbankbank.com/en/projects/buffet-bluffant-47387416-9dc7-4d10-89f5-30b316515da1,90.0,0,True
315,https://www.kisskissbankbank.com/en/projects/buffet-bluffant-47387416-9dc7-4d10-89f5-30b316515da1,100.0,0,True
316,https://www.kisskissbankbank.com/en/projects/buffet-bluffant-47387416-9dc7-4d10-89f5-30b316515da1,100.0,0,True
317,https://www.kisskissbankbank.com/en/projects/buffet-bluffant-47387416-9dc7-4d10-89f5-30b316515da1,100.0,0,True
318,https://www.kisskissbankbank.com/en/projects/buffet-bluffant-47387416-9dc7-4d10-89f5-30b316515da1,100.0,0,True
319,https://www.kisskissbankbank.com/en/projects/buffet-bluffant-47387416-9dc7-4d10-89f5-30b316515da1,120.0,0,True
320,https://www.kisskissbankbank.com/en/projects/buffet-bluffant-47387416-9dc7-4d10-89f5-30b316515da1,500.0,0,True
321,https://www.kisskissbankbank.com/en/projects/buffet-bluffant-47387416-9dc7-4d10-89f5-30b316515da1,1500.0,0,True
322,https://www.kisskissbankbank.com/en/projects/k-oooshe-gay,5.0,0,True
323,https://www.kisskissbankbank.com/en/projects/k-oooshe-gay,10.0,4,True
324,https://www.kisskissbankbank.com/en/projects/k-oooshe-gay,20.0,3,True
325,https://www.kisskissbankbank.com/en/projects/k-oooshe-gay,30.0,1,True
326,https://www.kisskissbankbank.com/en/projects/k-oooshe-gay,50.0,1,True
327,https://www.kisskissbankbank.com/en/projects/k-oooshe-gay,100.0,4,True
328,https://www.kisskissbankbank.com/en/projects/k-oooshe-gay,200.0,2,True
329,https://www.kisskissbankbank.com/en/projects/k-oooshe-gay,500.0,0,True
330,https://www.kisskissbankbank.com/en/projects/k-oooshe-gay,600.0,0,True
331,https://www.kisskissbankbank.com/en/projects/kolik,20.0,1,False
332,https://www.kisskissbankbank.com/en/projects/kolik,50.0,6,False
333,https://www.kisskissbankbank.com/en/projects/kolik,100.0,8,False
334,https://www.kisskissbankbank.com/en/projects/kolik,150.0,5,False
335,https://www.kisskissbankbank.com/en/projects/kolik,200.0,4,False
336,https://www.kisskissbankbank.com/en/projects/kolik,300.0,5,False
337,https://www.kisskissbankbank.com/en/projects/kolik,500.0,4,False
338,https://www.kisskissbankbank.com/en/projects/je-fais-mon-pain-au-levain,50.0,42,True
339,https://www.kisskissbankbank.com/en/projects/je-fais-mon-pain-au-levain,10.0,107,True
340,https://www.kisskissbankbank.com/en/projects/je-fais-mon-pain-au-levain,20.0,106,True
341,https://www.kisskissbankbank.com/en/projects/je-fais-mon-pain-au-levain,30.0,31,True
342,https://www.kisskissbankbank.com/en/projects/je-fais-mon-pain-au-levain,75.0,6,True
343,https://www.kisskissbankbank.com/en/projects/je-fais-mon-pain-au-levain,100.0,10,True
344,https://www.kisskissbankbank.com/en/projects/je-fais-mon-pain-au-levain,250.0,1,True
345,https://www.kisskissbankbank.com/en/projects/marikala-respire,20.0,37,True
346,https://www.kisskissbankbank.com/en/projects/marikala-respire,30.0,60,True
347,https://www.kisskissbankbank.com/en/projects/marikala-respire,35.0,12,True
348,https://www.kisskissbankbank.com/en/projects/marikala-respire,45.0,17,True
349,https://www.kisskissbankbank.com/en/projects/marikala-respire,90.0,15,True
350,https://www.kisskissbankbank.com/en/projects/marikala-respire,90.0,2,True
351,https://www.kisskissbankbank.com/en/projects/marikala-respire,150.0,4,True
352,https://www.kisskissbankbank.com/en/projects/marikala-respire,200.0,3,True
353,https://www.kisskissbankbank.com/en/projects/marikala-respire,250.0,0,True
354,https://www.kisskissbankbank.com/en/projects/marikala-respire,300.0,0,True
355,https://www.kisskissbankbank.com/en/projects/marikala-respire,650.0,2,True
356,https://www.kisskissbankbank.com/en/projects/marikala-respire,800.0,0,True
357,https://www.kisskissbankbank.com/en/projects/20000bulles,5.0,6,True
358,https://www.kisskissbankbank.com/en/projects/20000bulles,10.0,12,True
359,https://www.kisskissbankbank.com/en/projects/20000bulles,25.0,14,True
360,https://www.kisskissbankbank.com/en/projects/20000bulles,50.0,5,True
361,https://www.kisskissbankbank.com/en/projects/20000bulles,75.0,3,True
362,https://www.kisskissbankbank.com/en/projects/20000bulles,100.0,5,True
363,https://www.kisskissbankbank.com/en/projects/20000bulles,1000.0,0,True
364,https://www.kisskissbankbank.com/en/projects/ma-therapie-nourrir-sa-beaute,27.0,4,True
365,https://www.kisskissbankbank.com/en/projects/ma-therapie-nourrir-sa-beaute,30.0,8,True
366,https://www.kisskissbankbank.com/en/projects/ma-therapie-nourrir-sa-beaute,41.0,2,True
367,https://www.kisskissbankbank.com/en/projects/ma-therapie-nourrir-sa-beaute,86.0,9,True
368,https://www.kisskissbankbank.com/en/projects/ma-therapie-nourrir-sa-beaute,95.0,1,True
369,https://www.kisskissbankbank.com/en/projects/super-kiblind-4,35.0,134,True
370,https://www.kisskissbankbank.com/en/projects/super-kiblind-4,45.0,21,True
371,https://www.kisskissbankbank.com/en/projects/super-kiblind-4,55.0,8,True
372,https://www.kisskissbankbank.com/en/projects/super-kiblind-4,60.0,9,True
373,https://www.kisskissbankbank.com/en/projects/super-kiblind-4,65.0,16,True
374,https://www.kisskissbankbank.com/en/projects/super-kiblind-4,70.0,2,True
375,https://www.kisskissbankbank.com/en/projects/super-kiblind-4,100.0,3,True
376,https://www.kisskissbankbank.com/en/projects/violetazul-nouvel-album-mi-rayo-de-luna,22.0,10,True
377,https://www.kisskissbankbank.com/en/projects/violetazul-nouvel-album-mi-rayo-de-luna,5.0,2,True
378,https://www.kisskissbankbank.com/en/projects/violetazul-nouvel-album-mi-rayo-de-luna,5.0,4,True
379,https://www.kisskissbankbank.com/en/projects/violetazul-nouvel-album-mi-rayo-de-luna,10.0,6,True
380,https://www.kisskissbankbank.com/en/projects/violetazul-nouvel-album-mi-rayo-de-luna,12.0,2,True
381,https://www.kisskissbankbank.com/en/projects/violetazul-nouvel-album-mi-rayo-de-luna,19.0,1,True
382,https://www.kisskissbankbank.com/en/projects/violetazul-nouvel-album-mi-rayo-de-luna,40.0,1,True
383,https://www.kisskissbankbank.com/en/projects/violetazul-nouvel-album-mi-rayo-de-luna,100.0,0,True
384,https://www.kisskissbankbank.com/en/projects/violetazul-nouvel-album-mi-rayo-de-luna,200.0,0,True
385,https://www.kisskissbankbank.com/en/projects/violetazul-nouvel-album-mi-rayo-de-luna,550.0,1,True
386,https://www.kisskissbankbank.com/en/projects/trax-magazine-nouvelle-formule-en-pre-commande,12.0,57,True
387,https://www.kisskissbankbank.com/en/projects/trax-magazine-nouvelle-formule-en-pre-commande,20.0,46,True
388,https://www.kisskissbankbank.com/en/projects/trax-magazine-nouvelle-formule-en-pre-commande,25.0,86,True
389,https://www.kisskissbankbank.com/en/projects/trax-magazine-nouvelle-formule-en-pre-commande,30.0,40,True
390,https://www.kisskissbankbank.com/en/projects/trax-magazine-nouvelle-formule-en-pre-commande,40.0,34,True
391,https://www.kisskissbankbank.com/en/projects/trax-magazine-nouvelle-formule-en-pre-commande,45.0,44,True
392,https://www.kisskissbankbank.com/en/projects/trax-magazine-nouvelle-formule-en-pre-commande,70.0,11,True
393,https://www.kisskissbankbank.com/en/projects/trax-magazine-nouvelle-formule-en-pre-commande,80.0,16,True
394,https://www.kisskissbankbank.com/en/projects/trax-magazine-nouvelle-formule-en-pre-commande,450.0,3,True
395,https://www.kisskissbankbank.com/en/projects/trax-magazine-nouvelle-formule-en-pre-commande,10.0,144,True
396,https://www.kisskissbankbank.com/en/projects/trax-magazine-nouvelle-formule-en-pre-commande,20.0,80,True
397,https://www.kisskissbankbank.com/en/projects/allumer-le-feu-dans-le-bazart-paupart,100.0,14,False
398,https://www.kisskissbankbank.com/en/projects/allumer-le-feu-dans-le-bazart-paupart,10.0,4,True
399,https://www.kisskissbankbank.com/en/projects/allumer-le-feu-dans-le-bazart-paupart,25.0,11,False
400,https://www.kisskissbankbank.com/en/projects/allumer-le-feu-dans-le-bazart-paupart,50.0,9,False
401,https://www.kisskissbankbank.com/en/projects/allumer-le-feu-dans-le-bazart-paupart,75.0,1,False
402,https://www.kisskissbankbank.com/en/projects/allumer-le-feu-dans-le-bazart-paupart,250.0,1,False
403,https://www.kisskissbankbank.com/en/projects/allumer-le-feu-dans-le-bazart-paupart,500.0,1,False
404,https://www.kisskissbankbank.com/en/projects/allumer-le-feu-dans-le-bazart-paupart,750.0,0,False
405,https://www.kisskissbankbank.com/en/projects/allumer-le-feu-dans-le-bazart-paupart,1000.0,0,False
406,https://www.kisskissbankbank.com/en/projects/premiere-edition-du-festival-nimes-s-illustre,5.0,3,True
407,https://www.kisskissbankbank.com/en/projects/premiere-edition-du-festival-nimes-s-illustre,10.0,20,True
408,https://www.kisskissbankbank.com/en/projects/premiere-edition-du-festival-nimes-s-illustre,20.0,26,True
409,https://www.kisskissbankbank.com/en/projects/premiere-edition-du-festival-nimes-s-illustre,30.0,61,True
410,https://www.kisskissbankbank.com/en/projects/premiere-edition-du-festival-nimes-s-illustre,50.0,17,True
411,https://www.kisskissbankbank.com/en/projects/premiere-edition-du-festival-nimes-s-illustre,80.0,26,True
412,https://www.kisskissbankbank.com/en/projects/premiere-edition-du-festival-nimes-s-illustre,120.0,7,True
413,https://www.kisskissbankbank.com/en/projects/pardon-brussels-gaufres-artisanales-ethiques,10.0,8,True
414,https://www.kisskissbankbank.com/en/projects/pardon-brussels-gaufres-artisanales-ethiques,20.0,13,True
415,https://www.kisskissbankbank.com/en/projects/pardon-brussels-gaufres-artisanales-ethiques,25.0,57,True
416,https://www.kisskissbankbank.com/en/projects/pardon-brussels-gaufres-artisanales-ethiques,30.0,33,True
417,https://www.kisskissbankbank.com/en/projects/pardon-brussels-gaufres-artisanales-ethiques,50.0,40,True
418,https://www.kisskissbankbank.com/en/projects/pardon-brussels-gaufres-artisanales-ethiques,70.0,4,True
419,https://www.kisskissbankbank.com/en/projects/pardon-brussels-gaufres-artisanales-ethiques,70.0,13,True
420,https://www.kisskissbankbank.com/en/projects/pardon-brussels-gaufres-artisanales-ethiques,150.0,3,True
421,https://www.kisskissbankbank.com/en/projects/pardon-brussels-gaufres-artisanales-ethiques,380.0,0,True
422,https://www.kisskissbankbank.com/en/projects/pardon-brussels-gaufres-artisanales-ethiques,500.0,0,True
423,https://www.kisskissbankbank.com/en/projects/audrey-schintu,13.0,2,True
424,https://www.kisskissbankbank.com/en/projects/audrey-schintu,13.0,6,True
425,https://www.kisskissbankbank.com/en/projects/audrey-schintu,30.0,2,True
426,https://www.kisskissbankbank.com/en/projects/audrey-schintu,30.0,5,True
427,https://www.kisskissbankbank.com/en/projects/audrey-schintu,30.0,3,True
428,https://www.kisskissbankbank.com/en/projects/audrey-schintu,30.0,3,True
429,https://www.kisskissbankbank.com/en/projects/audrey-schintu,30.0,7,True
430,https://www.kisskissbankbank.com/en/projects/audrey-schintu,60.0,0,True
431,https://www.kisskissbankbank.com/en/projects/audrey-schintu,80.0,0,True
432,https://www.kisskissbankbank.com/en/projects/audrey-schintu,80.0,0,True
433,https://www.kisskissbankbank.com/en/projects/audrey-schintu,80.0,0,True
434,https://www.kisskissbankbank.com/en/projects/audrey-schintu,350.0,0,True
435,https://www.kisskissbankbank.com/en/projects/audrey-schintu,350.0,0,True
436,https://www.kisskissbankbank.com/en/projects/audrey-schintu,350.0,0,True
437,https://www.kisskissbankbank.com/en/projects/audrey-schintu,350.0,0,True
438,https://www.kisskissbankbank.com/en/projects/audrey-schintu,350.0,0,True
439,https://www.kisskissbankbank.com/en/projects/audrey-schintu,350.0,0,True
440,https://www.kisskissbankbank.com/en/projects/audrey-schintu,350.0,0,True
441,https://www.kisskissbankbank.com/en/projects/audrey-schintu,450.0,0,True
442,https://www.kisskissbankbank.com/en/projects/audrey-schintu,450.0,0,True
443,https://www.kisskissbankbank.com/en/projects/audrey-schintu,450.0,0,True
444,https://www.kisskissbankbank.com/en/projects/audrey-schintu,450.0,0,True
445,https://www.kisskissbankbank.com/en/projects/revueepic,65.0,292,True
446,https://www.kisskissbankbank.com/en/projects/revueepic,19.0,133,True
447,https://www.kisskissbankbank.com/en/projects/revueepic,38.0,19,True
448,https://www.kisskissbankbank.com/en/projects/revueepic,125.0,38,True
449,https://www.kisskissbankbank.com/en/projects/revueepic,300.0,2,True
450,https://www.kisskissbankbank.com/en/projects/revueepic,500.0,5,True
451,https://www.kisskissbankbank.com/en/projects/revueepic,1200.0,1,True
452,https://www.kisskissbankbank.com/en/projects/financement-de-materiel-pour-le-marquage-textile,200.0,3,False
453,https://www.kisskissbankbank.com/en/projects/financement-de-materiel-pour-le-marquage-textile,7.0,0,True
454,https://www.kisskissbankbank.com/en/projects/financement-de-materiel-pour-le-marquage-textile,10.0,1,True
455,https://www.kisskissbankbank.com/en/projects/financement-de-materiel-pour-le-marquage-textile,10.0,1,True
456,https://www.kisskissbankbank.com/en/projects/financement-de-materiel-pour-le-marquage-textile,25.0,0,True
457,https://www.kisskissbankbank.com/en/projects/financement-de-materiel-pour-le-marquage-textile,25.0,0,True
458,https://www.kisskissbankbank.com/en/projects/financement-de-materiel-pour-le-marquage-textile,35.0,0,False
459,https://www.kisskissbankbank.com/en/projects/financement-de-materiel-pour-le-marquage-textile,40.0,0,True
460,https://www.kisskissbankbank.com/en/projects/financement-de-materiel-pour-le-marquage-textile,50.0,0,True
461,https://www.kisskissbankbank.com/en/projects/financement-de-materiel-pour-le-marquage-textile,50.0,2,False
462,https://www.kisskissbankbank.com/en/projects/financement-de-materiel-pour-le-marquage-textile,60.0,0,False
463,https://www.kisskissbankbank.com/en/projects/financement-de-materiel-pour-le-marquage-textile,70.0,1,True
464,https://www.kisskissbankbank.com/en/projects/financement-de-materiel-pour-le-marquage-textile,150.0,0,True
465,https://www.kisskissbankbank.com/en/projects/financement-de-materiel-pour-le-marquage-textile,500.0,1,False
466,https://www.kisskissbankbank.com/en/projects/financement-de-materiel-pour-le-marquage-textile,1000.0,0,False
467,https://www.kisskissbankbank.com/en/projects/maisonbessoulie,45.0,68,True
468,https://www.kisskissbankbank.com/en/projects/maisonbessoulie,14.0,38,True
469,https://www.kisskissbankbank.com/en/projects/maisonbessoulie,90.0,30,True
470,https://www.kisskissbankbank.com/en/projects/maisonbessoulie,150.0,16,True
471,https://www.kisskissbankbank.com/en/projects/maisonbessoulie,320.0,1,True
472,https://www.kisskissbankbank.com/en/projects/maisonbessoulie,400.0,2,True
473,https://www.kisskissbankbank.com/en/projects/maisonbessoulie,1000.0,1,True
474,https://www.kisskissbankbank.com/en/projects/sylartichot-le-grand-livre-de-l-etrange,59.0,165,True
475,https://www.kisskissbankbank.com/en/projects/sylartichot-le-grand-livre-de-l-etrange,15.0,36,True
476,https://www.kisskissbankbank.com/en/projects/sylartichot-le-grand-livre-de-l-etrange,25.0,211,True
477,https://www.kisskissbankbank.com/en/projects/sylartichot-le-grand-livre-de-l-etrange,39.0,154,True
478,https://www.kisskissbankbank.com/en/projects/sylartichot-le-grand-livre-de-l-etrange,50.0,85,True
479,https://www.kisskissbankbank.com/en/projects/sylartichot-le-grand-livre-de-l-etrange,50.0,6,True
480,https://www.kisskissbankbank.com/en/projects/sylartichot-le-grand-livre-de-l-etrange,99.0,9,True
481,https://www.kisskissbankbank.com/en/projects/sylartichot-le-grand-livre-de-l-etrange,110.0,36,True
482,https://www.kisskissbankbank.com/en/projects/sylartichot-le-grand-livre-de-l-etrange,120.0,6,True
483,https://www.kisskissbankbank.com/en/projects/sylartichot-le-grand-livre-de-l-etrange,145.0,11,True
484,https://www.kisskissbankbank.com/en/projects/sylartichot-le-grand-livre-de-l-etrange,200.0,12,True
485,https://www.kisskissbankbank.com/en/projects/sylartichot-le-grand-livre-de-l-etrange,350.0,5,True
486,https://www.kisskissbankbank.com/en/projects/andore,5.0,0,True
487,https://www.kisskissbankbank.com/en/projects/andore,15.0,18,True
488,https://www.kisskissbankbank.com/en/projects/andore,30.0,11,True
489,https://www.kisskissbankbank.com/en/projects/andore,65.0,8,True
490,https://www.kisskissbankbank.com/en/projects/andore,75.0,0,True
491,https://www.kisskissbankbank.com/en/projects/andore,75.0,0,True
492,https://www.kisskissbankbank.com/en/projects/andore,155.0,0,True
493,https://www.kisskissbankbank.com/en/projects/andore,155.0,1,True
494,https://www.kisskissbankbank.com/en/projects/andore,155.0,19,True
495,https://www.kisskissbankbank.com/en/projects/andore,195.0,6,True
496,https://www.kisskissbankbank.com/en/projects/andore,145.0,15,True
497,https://www.kisskissbankbank.com/en/projects/ceux-que-l-on-ne-voit-pas,30.0,53,True
498,https://www.kisskissbankbank.com/en/projects/ceux-que-l-on-ne-voit-pas,10.0,11,False
499,https://www.kisskissbankbank.com/en/projects/ceux-que-l-on-ne-voit-pas,23.0,90,True
500,https://www.kisskissbankbank.com/en/projects/ceux-que-l-on-ne-voit-pas,60.0,21,True
501,https://www.kisskissbankbank.com/en/projects/ceux-que-l-on-ne-voit-pas,90.0,6,True
502,https://www.kisskissbankbank.com/en/projects/ceux-que-l-on-ne-voit-pas,130.0,4,True
503,https://www.kisskissbankbank.com/en/projects/pre-vente-du-tapis-d-acupression-upcycle-igla,25.0,2,True
504,https://www.kisskissbankbank.com/en/projects/pre-vente-du-tapis-d-acupression-upcycle-igla,38.0,7,True
505,https://www.kisskissbankbank.com/en/projects/pre-vente-du-tapis-d-acupression-upcycle-igla,90.0,4,True
506,https://www.kisskissbankbank.com/en/projects/pre-vente-du-tapis-d-acupression-upcycle-igla,114.0,3,True
507,https://www.kisskissbankbank.com/en/projects/pre-vente-du-tapis-d-acupression-upcycle-igla,25.0,1,True
508,https://www.kisskissbankbank.com/en/projects/pre-vente-du-tapis-d-acupression-upcycle-igla,34.0,8,True
509,https://www.kisskissbankbank.com/en/projects/pre-vente-du-tapis-d-acupression-upcycle-igla,38.0,10,True
510,https://www.kisskissbankbank.com/en/projects/pre-vente-du-tapis-d-acupression-upcycle-igla,64.0,6,True
511,https://www.kisskissbankbank.com/en/projects/pre-vente-du-tapis-d-acupression-upcycle-igla,64.0,3,True
512,https://www.kisskissbankbank.com/en/projects/pre-vente-du-tapis-d-acupression-upcycle-igla,71.0,2,True
513,https://www.kisskissbankbank.com/en/projects/pre-vente-du-tapis-d-acupression-upcycle-igla,71.0,14,True
514,https://www.kisskissbankbank.com/en/projects/pre-vente-du-tapis-d-acupression-upcycle-igla,80.0,7,True
515,https://www.kisskissbankbank.com/en/projects/pre-vente-du-tapis-d-acupression-upcycle-igla,90.0,3,True
516,https://www.kisskissbankbank.com/en/projects/pre-vente-du-tapis-d-acupression-upcycle-igla,102.0,2,True
517,https://www.kisskissbankbank.com/en/projects/pre-vente-du-tapis-d-acupression-upcycle-igla,114.0,1,True
518,https://www.kisskissbankbank.com/en/projects/pre-vente-du-tapis-d-acupression-upcycle-igla,120.0,1,True
519,https://www.kisskissbankbank.com/en/projects/c-nos-oignons-des-repas-vegetariens-zero-dechet,30.0,31,False
520,https://www.kisskissbankbank.com/en/projects/c-nos-oignons-des-repas-vegetariens-zero-dechet,10.0,2,False
521,https://www.kisskissbankbank.com/en/projects/c-nos-oignons-des-repas-vegetariens-zero-dechet,50.0,15,False
522,https://www.kisskissbankbank.com/en/projects/c-nos-oignons-des-repas-vegetariens-zero-dechet,75.0,12,False
523,https://www.kisskissbankbank.com/en/projects/c-nos-oignons-des-repas-vegetariens-zero-dechet,300.0,3,False
524,https://www.kisskissbankbank.com/en/projects/the-complete-corals,40.0,6,True
525,https://www.kisskissbankbank.com/en/projects/the-complete-corals,5.0,1,True
526,https://www.kisskissbankbank.com/en/projects/the-complete-corals,10.0,2,True
527,https://www.kisskissbankbank.com/en/projects/the-complete-corals,15.0,25,True
528,https://www.kisskissbankbank.com/en/projects/the-complete-corals,20.0,9,True
529,https://www.kisskissbankbank.com/en/projects/the-complete-corals,30.0,11,True
530,https://www.kisskissbankbank.com/en/projects/the-complete-corals,30.0,6,True
531,https://www.kisskissbankbank.com/en/projects/the-complete-corals,35.0,0,True
532,https://www.kisskissbankbank.com/en/projects/the-complete-corals,60.0,1,True
533,https://www.kisskissbankbank.com/en/projects/the-complete-corals,60.0,1,True
534,https://www.kisskissbankbank.com/en/projects/the-complete-corals,150.0,0,True
535,https://www.kisskissbankbank.com/en/projects/the-complete-corals,300.0,0,True
536,https://www.kisskissbankbank.com/en/projects/the-complete-corals,400.0,0,False
537,https://www.kisskissbankbank.com/en/projects/the-complete-corals,500.0,0,False
538,https://www.kisskissbankbank.com/en/projects/le-nouvel-album-de-sofaz,5.0,0,False
539,https://www.kisskissbankbank.com/en/projects/le-nouvel-album-de-sofaz,10.0,7,False
540,https://www.kisskissbankbank.com/en/projects/le-nouvel-album-de-sofaz,20.0,11,False
541,https://www.kisskissbankbank.com/en/projects/le-nouvel-album-de-sofaz,50.0,8,False
542,https://www.kisskissbankbank.com/en/projects/le-nouvel-album-de-sofaz,600.0,1,False
543,https://www.kisskissbankbank.com/en/projects/cloe-s-gift-from-bretagne-to-jamaica,1.0,1,False
544,https://www.kisskissbankbank.com/en/projects/cloe-s-gift-from-bretagne-to-jamaica,10.0,6,False
545,https://www.kisskissbankbank.com/en/projects/cloe-s-gift-from-bretagne-to-jamaica,30.0,8,False
546,https://www.kisskissbankbank.com/en/projects/cloe-s-gift-from-bretagne-to-jamaica,50.0,1,False
547,https://www.kisskissbankbank.com/en/projects/cloe-s-gift-from-bretagne-to-jamaica,100.0,6,False
548,https://www.kisskissbankbank.com/en/projects/la-tondaine-laine-des-montagnes-de-l-ain,15.0,55,True
549,https://www.kisskissbankbank.com/en/projects/la-tondaine-laine-des-montagnes-de-l-ain,20.0,21,True
550,https://www.kisskissbankbank.com/en/projects/la-tondaine-laine-des-montagnes-de-l-ain,40.0,24,True
551,https://www.kisskissbankbank.com/en/projects/la-tondaine-laine-des-montagnes-de-l-ain,60.0,4,True
552,https://www.kisskissbankbank.com/en/projects/la-tondaine-laine-des-montagnes-de-l-ain,100.0,5,True
553,https://www.kisskissbankbank.com/en/projects/yogasana-jeu-cartes-yoga-illustre,5.0,19,False
554,https://www.kisskissbankbank.com/en/projects/yogasana-jeu-cartes-yoga-illustre,30.0,236,True
555,https://www.kisskissbankbank.com/en/projects/yogasana-jeu-cartes-yoga-illustre,50.0,15,True
556,https://www.kisskissbankbank.com/en/projects/yogasana-jeu-cartes-yoga-illustre,60.0,52,True
557,https://www.kisskissbankbank.com/en/projects/yogasana-jeu-cartes-yoga-illustre,90.0,4,True
558,https://www.kisskissbankbank.com/en/projects/yogasana-jeu-cartes-yoga-illustre,130.0,3,True
559,https://www.kisskissbankbank.com/en/projects/yogasana-jeu-cartes-yoga-illustre,300.0,0,True
560,https://www.kisskissbankbank.com/en/projects/yogasana-jeu-cartes-yoga-illustre,30.0,100,True
561,https://www.kisskissbankbank.com/en/projects/radiopaillettes,5.0,2,False
562,https://www.kisskissbankbank.com/en/projects/radiopaillettes,8.0,3,False
563,https://www.kisskissbankbank.com/en/projects/radiopaillettes,17.0,35,False
564,https://www.kisskissbankbank.com/en/projects/radiopaillettes,19.0,15,False
565,https://www.kisskissbankbank.com/en/projects/radiopaillettes,23.0,24,False
566,https://www.kisskissbankbank.com/en/projects/radiopaillettes,26.0,7,False
567,https://www.kisskissbankbank.com/en/projects/radiopaillettes,33.0,9,False
568,https://www.kisskissbankbank.com/en/projects/radiopaillettes,50.0,10,False
569,https://www.kisskissbankbank.com/en/projects/radiopaillettes,60.0,3,False
570,https://www.kisskissbankbank.com/en/projects/radiopaillettes,100.0,5,False
571,https://www.kisskissbankbank.com/en/projects/radiopaillettes,150.0,2,False
572,https://www.kisskissbankbank.com/en/projects/radiopaillettes,250.0,0,False
573,https://www.kisskissbankbank.com/en/projects/radiopaillettes,550.0,0,False
574,https://www.kisskissbankbank.com/en/projects/radiopaillettes,1500.0,0,False
575,https://www.kisskissbankbank.com/en/projects/radiopaillettes,4800.0,0,False
576,https://www.kisskissbankbank.com/en/projects/les-empotes-la-consigne-du-chef,10.0,7,True
577,https://www.kisskissbankbank.com/en/projects/les-empotes-la-consigne-du-chef,13.0,19,True
578,https://www.kisskissbankbank.com/en/projects/les-empotes-la-consigne-du-chef,21.0,5,True
579,https://www.kisskissbankbank.com/en/projects/les-empotes-la-consigne-du-chef,23.0,23,False
580,https://www.kisskissbankbank.com/en/projects/les-empotes-la-consigne-du-chef,29.0,8,True
581,https://www.kisskissbankbank.com/en/projects/les-empotes-la-consigne-du-chef,33.0,11,False
582,https://www.kisskissbankbank.com/en/projects/les-empotes-la-consigne-du-chef,50.0,13,False
583,https://www.kisskissbankbank.com/en/projects/les-empotes-la-consigne-du-chef,75.0,1,False
584,https://www.kisskissbankbank.com/en/projects/les-empotes-la-consigne-du-chef,99.0,5,False
585,https://www.kisskissbankbank.com/en/projects/les-empotes-la-consigne-du-chef,150.0,2,True
586,https://www.kisskissbankbank.com/en/projects/les-empotes-la-consigne-du-chef,250.0,0,False
587,https://www.kisskissbankbank.com/en/projects/caboulot-courbevoie-vins-nature-et-produits-du-terroir-eco-responsables,9.0,0,True
588,https://www.kisskissbankbank.com/en/projects/caboulot-courbevoie-vins-nature-et-produits-du-terroir-eco-responsables,15.0,11,True
589,https://www.kisskissbankbank.com/en/projects/caboulot-courbevoie-vins-nature-et-produits-du-terroir-eco-responsables,15.0,6,True
590,https://www.kisskissbankbank.com/en/projects/caboulot-courbevoie-vins-nature-et-produits-du-terroir-eco-responsables,20.0,21,True
591,https://www.kisskissbankbank.com/en/projects/caboulot-courbevoie-vins-nature-et-produits-du-terroir-eco-responsables,25.0,7,True
592,https://www.kisskissbankbank.com/en/projects/caboulot-courbevoie-vins-nature-et-produits-du-terroir-eco-responsables,30.0,6,True
593,https://www.kisskissbankbank.com/en/projects/caboulot-courbevoie-vins-nature-et-produits-du-terroir-eco-responsables,35.0,5,True
594,https://www.kisskissbankbank.com/en/projects/caboulot-courbevoie-vins-nature-et-produits-du-terroir-eco-responsables,50.0,1,False
595,https://www.kisskissbankbank.com/en/projects/caboulot-courbevoie-vins-nature-et-produits-du-terroir-eco-responsables,75.0,0,True
596,https://www.kisskissbankbank.com/en/projects/caboulot-courbevoie-vins-nature-et-produits-du-terroir-eco-responsables,100.0,1,True
597,https://www.kisskissbankbank.com/en/projects/caboulot-courbevoie-vins-nature-et-produits-du-terroir-eco-responsables,150.0,5,True
598,https://www.kisskissbankbank.com/en/projects/caboulot-courbevoie-vins-nature-et-produits-du-terroir-eco-responsables,300.0,0,False
599,https://www.kisskissbankbank.com/en/projects/los-hermanos-pouye-premier-album,8.0,14,False
600,https://www.kisskissbankbank.com/en/projects/los-hermanos-pouye-premier-album,15.0,35,False
