,pro_link,price,num_backers,has_media
320,https://www.kisskissbankbank.com/en/projects/sauver-atmosphere-sauvage,85.0,0,False
321,https://www.kisskissbankbank.com/en/projects/sauver-atmosphere-sauvage,95.0,0,True
322,https://www.kisskissbankbank.com/en/projects/sauver-atmosphere-sauvage,100.0,1,False
323,https://www.kisskissbankbank.com/en/projects/sauver-atmosphere-sauvage,105.0,0,True
324,https://www.kisskissbankbank.com/en/projects/sauver-atmosphere-sauvage,110.0,1,False
325,https://www.kisskissbankbank.com/en/projects/sauver-atmosphere-sauvage,115.0,0,False
326,https://www.kisskissbankbank.com/en/projects/sauver-atmosphere-sauvage,125.0,0,False
327,https://www.kisskissbankbank.com/en/projects/sauver-atmosphere-sauvage,126.0,1,True
328,https://www.kisskissbankbank.com/en/projects/sauver-atmosphere-sauvage,130.0,3,True
329,https://www.kisskissbankbank.com/en/projects/sauver-atmosphere-sauvage,135.0,0,True
330,https://www.kisskissbankbank.com/en/projects/sauver-atmosphere-sauvage,140.0,0,True
331,https://www.kisskissbankbank.com/en/projects/sauver-atmosphere-sauvage,145.0,3,True
332,https://www.kisskissbankbank.com/en/projects/sauver-atmosphere-sauvage,149.0,0,True
333,https://www.kisskissbankbank.com/en/projects/ouverture-du-chateau-de-ma-reum,15.0,9,True
334,https://www.kisskissbankbank.com/en/projects/ouverture-du-chateau-de-ma-reum,25.0,17,False
335,https://www.kisskissbankbank.com/en/projects/ouverture-du-chateau-de-ma-reum,40.0,16,True
336,https://www.kisskissbankbank.com/en/projects/ouverture-du-chateau-de-ma-reum,75.0,7,True
337,https://www.kisskissbankbank.com/en/projects/ouverture-du-chateau-de-ma-reum,100.0,13,True
338,https://www.kisskissbankbank.com/en/projects/ouverture-du-chateau-de-ma-reum,200.0,5,True
339,https://www.kisskissbankbank.com/en/projects/ouverture-du-chateau-de-ma-reum,300.0,0,False
340,https://www.kisskissbankbank.com/en/projects/ouverture-du-chateau-de-ma-reum,500.0,0,True
341,https://www.kisskissbankbank.com/en/projects/sick-magazine-akira,30.0,14,True
342,https://www.kisskissbankbank.com/en/projects/sick-magazine-akira,15.0,142,True
343,https://www.kisskissbankbank.com/en/projects/sick-magazine-akira,25.0,45,True
344,https://www.kisskissbankbank.com/en/projects/sick-magazine-akira,45.0,26,True
345,https://www.kisskissbankbank.com/en/projects/sick-magazine-akira,45.0,10,True
346,https://www.kisskissbankbank.com/en/projects/sick-magazine-akira,75.0,21,True
347,https://www.kisskissbankbank.com/en/projects/sick-magazine-akira,150.0,1,True
348,https://www.kisskissbankbank.com/en/projects/sick-magazine-akira,200.0,15,True
349,https://www.kisskissbankbank.com/en/projects/sick-magazine-akira,20.0,30,True
350,https://www.kisskissbankbank.com/en/projects/sick-magazine-akira,20.0,30,True
351,https://www.kisskissbankbank.com/en/projects/a-viennese-afternoon-isaline-leloup-1ier-album,50.0,17,False
352,https://www.kisskissbankbank.com/en/projects/a-viennese-afternoon-isaline-leloup-1ier-album,5.0,0,True
353,https://www.kisskissbankbank.com/en/projects/a-viennese-afternoon-isaline-leloup-1ier-album,10.0,2,False
354,https://www.kisskissbankbank.com/en/projects/a-viennese-afternoon-isaline-leloup-1ier-album,15.0,10,False
355,https://www.kisskissbankbank.com/en/projects/a-viennese-afternoon-isaline-leloup-1ier-album,20.0,22,False
356,https://www.kisskissbankbank.com/en/projects/a-viennese-afternoon-isaline-leloup-1ier-album,40.0,9,False
357,https://www.kisskissbankbank.com/en/projects/a-viennese-afternoon-isaline-leloup-1ier-album,50.0,4,False
358,https://www.kisskissbankbank.com/en/projects/a-viennese-afternoon-isaline-leloup-1ier-album,75.0,0,False
359,https://www.kisskissbankbank.com/en/projects/a-viennese-afternoon-isaline-leloup-1ier-album,75.0,4,False
360,https://www.kisskissbankbank.com/en/projects/a-viennese-afternoon-isaline-leloup-1ier-album,100.0,5,False
361,https://www.kisskissbankbank.com/en/projects/a-viennese-afternoon-isaline-leloup-1ier-album,150.0,1,False
362,https://www.kisskissbankbank.com/en/projects/a-viennese-afternoon-isaline-leloup-1ier-album,350.0,1,False
363,https://www.kisskissbankbank.com/en/projects/mini-boat-great-adventure,10.0,75,True
364,https://www.kisskissbankbank.com/en/projects/mini-boat-great-adventure,40.0,35,True
365,https://www.kisskissbankbank.com/en/projects/mini-boat-great-adventure,100.0,51,True
366,https://www.kisskissbankbank.com/en/projects/mini-boat-great-adventure,200.0,4,True
367,https://www.kisskissbankbank.com/en/projects/mini-boat-great-adventure,500.0,0,True
368,https://www.kisskissbankbank.com/en/projects/mini-boat-great-adventure,600.0,0,True
369,https://www.kisskissbankbank.com/en/projects/mini-boat-great-adventure,950.0,3,True
370,https://www.kisskissbankbank.com/en/projects/mini-boat-great-adventure,1500.0,1,True
371,https://www.kisskissbankbank.com/en/projects/mini-boat-great-adventure,3000.0,0,True
372,https://www.kisskissbankbank.com/en/projects/revive-clothing-lab,50.0,32,True
373,https://www.kisskissbankbank.com/en/projects/revive-clothing-lab,10.0,6,True
374,https://www.kisskissbankbank.com/en/projects/revive-clothing-lab,20.0,10,True
375,https://www.kisskissbankbank.com/en/projects/revive-clothing-lab,35.0,11,True
376,https://www.kisskissbankbank.com/en/projects/revive-clothing-lab,75.0,10,True
377,https://www.kisskissbankbank.com/en/projects/revive-clothing-lab,95.0,5,True
378,https://www.kisskissbankbank.com/en/projects/revive-clothing-lab,150.0,4,True
379,https://www.kisskissbankbank.com/en/projects/revive-clothing-lab,250.0,2,True
380,https://www.kisskissbankbank.com/en/projects/revive-clothing-lab,500.0,2,True
381,https://www.kisskissbankbank.com/en/projects/revive-clothing-lab,1000.0,0,True
382,https://www.kisskissbankbank.com/en/projects/les-lunettes-de-zac,65.0,14,True
383,https://www.kisskissbankbank.com/en/projects/les-lunettes-de-zac,7.0,15,True
384,https://www.kisskissbankbank.com/en/projects/les-lunettes-de-zac,15.0,26,True
385,https://www.kisskissbankbank.com/en/projects/les-lunettes-de-zac,35.0,6,True
386,https://www.kisskissbankbank.com/en/projects/les-lunettes-de-zac,300.0,2,True
387,https://www.kisskissbankbank.com/en/projects/les-lunettes-de-zac,1800.0,1,True
388,https://www.kisskissbankbank.com/en/projects/gravipack,89.0,149,True
389,https://www.kisskissbankbank.com/en/projects/gravipack,89.0,116,True
390,https://www.kisskissbankbank.com/en/projects/gravipack,119.0,58,True
391,https://www.kisskissbankbank.com/en/projects/gravipack,119.0,63,True
392,https://www.kisskissbankbank.com/en/projects/gravipack,119.0,72,True
393,https://www.kisskissbankbank.com/en/projects/gravipack,137.0,91,True
394,https://www.kisskissbankbank.com/en/projects/gravipack,149.0,71,True
395,https://www.kisskissbankbank.com/en/projects/gravipack,209.0,15,True
396,https://www.kisskissbankbank.com/en/projects/gravipack,209.0,11,True
397,https://www.kisskissbankbank.com/en/projects/gravipack,227.0,17,True
398,https://www.kisskissbankbank.com/en/projects/gravipack,239.0,9,True
399,https://www.kisskissbankbank.com/en/projects/passeur-d-objets,22.0,4,True
400,https://www.kisskissbankbank.com/en/projects/passeur-d-objets,20.0,10,True
401,https://www.kisskissbankbank.com/en/projects/passeur-d-objets,22.0,10,True
402,https://www.kisskissbankbank.com/en/projects/passeur-d-objets,25.0,6,True
403,https://www.kisskissbankbank.com/en/projects/passeur-d-objets,28.0,7,True
404,https://www.kisskissbankbank.com/en/projects/passeur-d-objets,28.0,10,True
405,https://www.kisskissbankbank.com/en/projects/passeur-d-objets,49.0,8,True
406,https://www.kisskissbankbank.com/en/projects/passeur-d-objets,89.0,4,True
407,https://www.kisskissbankbank.com/en/projects/passeur-d-objets,109.0,0,True
408,https://www.kisskissbankbank.com/en/projects/passeur-d-objets,159.0,3,True
409,https://www.kisskissbankbank.com/en/projects/passeur-d-objets,179.0,1,True
410,https://www.kisskissbankbank.com/en/projects/passeur-d-objets,549.0,0,True
411,https://www.kisskissbankbank.com/en/projects/la-petite-boucle,95.0,5,True
412,https://www.kisskissbankbank.com/en/projects/la-petite-boucle,10.0,2,False
413,https://www.kisskissbankbank.com/en/projects/la-petite-boucle,15.0,32,True
414,https://www.kisskissbankbank.com/en/projects/la-petite-boucle,20.0,2,False
415,https://www.kisskissbankbank.com/en/projects/la-petite-boucle,25.0,6,True
416,https://www.kisskissbankbank.com/en/projects/la-petite-boucle,35.0,10,True
417,https://www.kisskissbankbank.com/en/projects/la-petite-boucle,110.0,10,True
418,https://www.kisskissbankbank.com/en/projects/la-petite-boucle,90.0,10,True
419,https://www.kisskissbankbank.com/en/projects/la-petite-boucle,105.0,10,True
420,https://www.kisskissbankbank.com/en/projects/la-recyclette-creative,45.0,11,True
421,https://www.kisskissbankbank.com/en/projects/la-recyclette-creative,10.0,9,True
422,https://www.kisskissbankbank.com/en/projects/la-recyclette-creative,20.0,63,True
423,https://www.kisskissbankbank.com/en/projects/la-recyclette-creative,60.0,8,True
424,https://www.kisskissbankbank.com/en/projects/la-recyclette-creative,250.0,2,True
425,https://www.kisskissbankbank.com/en/projects/saint-lazare-maroquinerie,35.0,13,True
426,https://www.kisskissbankbank.com/en/projects/saint-lazare-maroquinerie,35.0,17,True
427,https://www.kisskissbankbank.com/en/projects/saint-lazare-maroquinerie,50.0,19,True
428,https://www.kisskissbankbank.com/en/projects/saint-lazare-maroquinerie,60.0,7,True
429,https://www.kisskissbankbank.com/en/projects/saint-lazare-maroquinerie,120.0,32,True
430,https://www.kisskissbankbank.com/en/projects/make-my-photography-great-again,100.0,12,True
431,https://www.kisskissbankbank.com/en/projects/make-my-photography-great-again,10.0,2,False
432,https://www.kisskissbankbank.com/en/projects/make-my-photography-great-again,20.0,3,False
433,https://www.kisskissbankbank.com/en/projects/make-my-photography-great-again,40.0,19,True
434,https://www.kisskissbankbank.com/en/projects/make-my-photography-great-again,300.0,2,True
435,https://www.kisskissbankbank.com/en/projects/make-my-photography-great-again,500.0,0,True
436,https://www.kisskissbankbank.com/en/projects/playfulkit,150.0,1,True
437,https://www.kisskissbankbank.com/en/projects/playfulkit,12.0,4,True
438,https://www.kisskissbankbank.com/en/projects/playfulkit,18.0,16,True
439,https://www.kisskissbankbank.com/en/projects/playfulkit,22.0,13,True
440,https://www.kisskissbankbank.com/en/projects/playfulkit,25.0,5,True
441,https://www.kisskissbankbank.com/en/projects/playfulkit,30.0,7,True
442,https://www.kisskissbankbank.com/en/projects/playfulkit,35.0,29,True
443,https://www.kisskissbankbank.com/en/projects/playfulkit,60.0,9,True
444,https://www.kisskissbankbank.com/en/projects/playfulkit,200.0,1,False
445,https://www.kisskissbankbank.com/en/projects/playfulkit,200.0,0,False
446,https://www.kisskissbankbank.com/en/projects/playfulkit,500.0,0,False
447,https://www.kisskissbankbank.com/en/projects/playfulkit,1000.0,0,False
448,https://www.kisskissbankbank.com/en/projects/playfulkit,1500.0,1,False
449,https://www.kisskissbankbank.com/en/projects/azur-kiblind-editions,30.0,76,True
450,https://www.kisskissbankbank.com/en/projects/azur-kiblind-editions,50.0,8,True
451,https://www.kisskissbankbank.com/en/projects/azur-kiblind-editions,60.0,15,True
452,https://www.kisskissbankbank.com/en/projects/azur-kiblind-editions,80.0,2,True
453,https://www.kisskissbankbank.com/en/projects/azur-kiblind-editions,150.0,3,True
454,https://www.kisskissbankbank.com/en/projects/nayssabeauty,29.0,23,True
455,https://www.kisskissbankbank.com/en/projects/nayssabeauty,5.0,1,False
456,https://www.kisskissbankbank.com/en/projects/nayssabeauty,15.0,11,False
457,https://www.kisskissbankbank.com/en/projects/nayssabeauty,29.0,25,True
458,https://www.kisskissbankbank.com/en/projects/nayssabeauty,29.0,8,True
459,https://www.kisskissbankbank.com/en/projects/nayssabeauty,34.0,6,True
460,https://www.kisskissbankbank.com/en/projects/nayssabeauty,34.0,5,True
461,https://www.kisskissbankbank.com/en/projects/nayssabeauty,40.0,2,False
462,https://www.kisskissbankbank.com/en/projects/nayssabeauty,47.0,7,True
463,https://www.kisskissbankbank.com/en/projects/nayssabeauty,60.0,7,False
464,https://www.kisskissbankbank.com/en/projects/nayssabeauty,60.0,4,True
465,https://www.kisskissbankbank.com/en/projects/nayssabeauty,92.0,1,True
466,https://www.kisskissbankbank.com/en/projects/nayssabeauty,92.0,1,True
467,https://www.kisskissbankbank.com/en/projects/nayssabeauty,92.0,0,True
468,https://www.kisskissbankbank.com/en/projects/nayssabeauty,92.0,2,True
469,https://www.kisskissbankbank.com/en/projects/nayssabeauty,129.0,1,True
470,https://www.kisskissbankbank.com/en/projects/nayssabeauty,129.0,1,True
471,https://www.kisskissbankbank.com/en/projects/nayssabeauty,129.0,7,True
472,https://www.kisskissbankbank.com/en/projects/nayssabeauty,129.0,6,True
473,https://www.kisskissbankbank.com/en/projects/l-atelier-by-slowmod,15.0,18,True
474,https://www.kisskissbankbank.com/en/projects/l-atelier-by-slowmod,12.0,18,True
475,https://www.kisskissbankbank.com/en/projects/l-atelier-by-slowmod,20.0,9,True
476,https://www.kisskissbankbank.com/en/projects/l-atelier-by-slowmod,20.0,23,True
477,https://www.kisskissbankbank.com/en/projects/l-atelier-by-slowmod,24.0,26,True
478,https://www.kisskissbankbank.com/en/projects/l-atelier-by-slowmod,30.0,2,True
479,https://www.kisskissbankbank.com/en/projects/l-atelier-by-slowmod,30.0,4,True
480,https://www.kisskissbankbank.com/en/projects/l-atelier-by-slowmod,30.0,2,True
481,https://www.kisskissbankbank.com/en/projects/l-atelier-by-slowmod,40.0,0,True
482,https://www.kisskissbankbank.com/en/projects/l-atelier-by-slowmod,40.0,1,True
483,https://www.kisskissbankbank.com/en/projects/l-atelier-by-slowmod,50.0,14,True
484,https://www.kisskissbankbank.com/en/projects/l-atelier-by-slowmod,60.0,8,True
485,https://www.kisskissbankbank.com/en/projects/l-atelier-by-slowmod,100.0,0,True
486,https://www.kisskissbankbank.com/en/projects/l-atelier-by-slowmod,200.0,1,True
487,https://www.kisskissbankbank.com/en/projects/pickles-design,65.0,11,True
488,https://www.kisskissbankbank.com/en/projects/pickles-design,15.0,20,True
489,https://www.kisskissbankbank.com/en/projects/pickles-design,25.0,9,True
490,https://www.kisskissbankbank.com/en/projects/pickles-design,35.0,16,True
491,https://www.kisskissbankbank.com/en/projects/pickles-design,45.0,4,True
492,https://www.kisskissbankbank.com/en/projects/pickles-design,65.0,5,True
493,https://www.kisskissbankbank.com/en/projects/pickles-design,80.0,1,True
494,https://www.kisskissbankbank.com/en/projects/pickles-design,110.0,5,False
495,https://www.kisskissbankbank.com/en/projects/pickles-design,200.0,4,False
496,https://www.kisskissbankbank.com/en/projects/re-creer-du-lien-grace-aux-abeilles,20.0,6,True
497,https://www.kisskissbankbank.com/en/projects/re-creer-du-lien-grace-aux-abeilles,15.0,8,True
498,https://www.kisskissbankbank.com/en/projects/re-creer-du-lien-grace-aux-abeilles,30.0,14,True
499,https://www.kisskissbankbank.com/en/projects/re-creer-du-lien-grace-aux-abeilles,50.0,5,True
500,https://www.kisskissbankbank.com/en/projects/re-creer-du-lien-grace-aux-abeilles,100.0,4,True
501,https://www.kisskissbankbank.com/en/projects/totvabox,66.0,7,True
502,https://www.kisskissbankbank.com/en/projects/totvabox,5.0,8,True
503,https://www.kisskissbankbank.com/en/projects/totvabox,15.0,12,True
504,https://www.kisskissbankbank.com/en/projects/totvabox,30.0,5,True
505,https://www.kisskissbankbank.com/en/projects/totvabox,50.0,15,True
506,https://www.kisskissbankbank.com/en/projects/totvabox,80.0,3,True
507,https://www.kisskissbankbank.com/en/projects/totvabox,100.0,6,True
508,https://www.kisskissbankbank.com/en/projects/totvabox,150.0,0,True
509,https://www.kisskissbankbank.com/en/projects/totvabox,250.0,2,True
510,https://www.kisskissbankbank.com/en/projects/totvabox,500.0,1,True
511,https://www.kisskissbankbank.com/en/projects/titanesque-mascarade,50.0,5,True
512,https://www.kisskissbankbank.com/en/projects/titanesque-mascarade,10.0,10,True
513,https://www.kisskissbankbank.com/en/projects/titanesque-mascarade,20.0,7,True
514,https://www.kisskissbankbank.com/en/projects/titanesque-mascarade,30.0,6,True
515,https://www.kisskissbankbank.com/en/projects/titanesque-mascarade,75.0,1,True
516,https://www.kisskissbankbank.com/en/projects/titanesque-mascarade,100.0,1,True
517,https://www.kisskissbankbank.com/en/projects/titanesque-mascarade,150.0,0,True
518,https://www.kisskissbankbank.com/en/projects/titanesque-mascarade,250.0,1,True
519,https://www.kisskissbankbank.com/en/projects/titanesque-mascarade,500.0,1,True
520,https://www.kisskissbankbank.com/en/projects/titanesque-mascarade,800.0,1,True
521,https://www.kisskissbankbank.com/en/projects/lazarus-workshop-bijoux-en-verre-recycle,50.0,11,True
522,https://www.kisskissbankbank.com/en/projects/lazarus-workshop-bijoux-en-verre-recycle,10.0,5,True
523,https://www.kisskissbankbank.com/en/projects/lazarus-workshop-bijoux-en-verre-recycle,25.0,8,True
524,https://www.kisskissbankbank.com/en/projects/lazarus-workshop-bijoux-en-verre-recycle,25.0,3,True
525,https://www.kisskissbankbank.com/en/projects/lazarus-workshop-bijoux-en-verre-recycle,30.0,3,True
526,https://www.kisskissbankbank.com/en/projects/lazarus-workshop-bijoux-en-verre-recycle,40.0,10,True
527,https://www.kisskissbankbank.com/en/projects/lazarus-workshop-bijoux-en-verre-recycle,60.0,6,True
528,https://www.kisskissbankbank.com/en/projects/lazarus-workshop-bijoux-en-verre-recycle,80.0,0,True
529,https://www.kisskissbankbank.com/en/projects/lazarus-workshop-bijoux-en-verre-recycle,90.0,3,True
530,https://www.kisskissbankbank.com/en/projects/lazarus-workshop-bijoux-en-verre-recycle,100.0,4,True
531,https://www.kisskissbankbank.com/en/projects/lazarus-workshop-bijoux-en-verre-recycle,140.0,2,True
532,https://www.kisskissbankbank.com/en/projects/lazarus-workshop-bijoux-en-verre-recycle,200.0,0,True
533,https://www.kisskissbankbank.com/en/projects/lazarus-workshop-bijoux-en-verre-recycle,300.0,3,True
534,https://www.kisskissbankbank.com/en/projects/concept-store-kabanon,20.0,2,False
535,https://www.kisskissbankbank.com/en/projects/concept-store-kabanon,40.0,10,False
536,https://www.kisskissbankbank.com/en/projects/concept-store-kabanon,60.0,3,False
537,https://www.kisskissbankbank.com/en/projects/concept-store-kabanon,80.0,10,False
538,https://www.kisskissbankbank.com/en/projects/dusty_goldstein_lilmanslament,50.0,6,False
539,https://www.kisskissbankbank.com/en/projects/dusty_goldstein_lilmanslament,5.0,3,False
540,https://www.kisskissbankbank.com/en/projects/dusty_goldstein_lilmanslament,10.0,4,False
541,https://www.kisskissbankbank.com/en/projects/dusty_goldstein_lilmanslament,20.0,6,False
542,https://www.kisskissbankbank.com/en/projects/dusty_goldstein_lilmanslament,100.0,2,False
543,https://www.kisskissbankbank.com/en/projects/dusty_goldstein_lilmanslament,150.0,1,False
544,https://www.kisskissbankbank.com/en/projects/dusty_goldstein_lilmanslament,200.0,0,False
545,https://www.kisskissbankbank.com/en/projects/livre-agenda-nos-heroines-ordinaires,19.0,77,True
546,https://www.kisskissbankbank.com/en/projects/livre-agenda-nos-heroines-ordinaires,7.0,5,True
547,https://www.kisskissbankbank.com/en/projects/livre-agenda-nos-heroines-ordinaires,25.0,56,True
548,https://www.kisskissbankbank.com/en/projects/livre-agenda-nos-heroines-ordinaires,38.0,23,True
549,https://www.kisskissbankbank.com/en/projects/livre-agenda-nos-heroines-ordinaires,55.0,44,True
550,https://www.kisskissbankbank.com/en/projects/livre-agenda-nos-heroines-ordinaires,90.0,15,True
551,https://www.kisskissbankbank.com/en/projects/livre-agenda-nos-heroines-ordinaires,180.0,5,True
552,https://www.kisskissbankbank.com/en/projects/l-atelier-bois-du-beau-et-de-la-joie,15.0,13,False
553,https://www.kisskissbankbank.com/en/projects/l-atelier-bois-du-beau-et-de-la-joie,30.0,7,True
554,https://www.kisskissbankbank.com/en/projects/l-atelier-bois-du-beau-et-de-la-joie,50.0,6,False
555,https://www.kisskissbankbank.com/en/projects/l-atelier-bois-du-beau-et-de-la-joie,80.0,5,True
556,https://www.kisskissbankbank.com/en/projects/l-atelier-bois-du-beau-et-de-la-joie,80.0,1,True
557,https://www.kisskissbankbank.com/en/projects/l-atelier-bois-du-beau-et-de-la-joie,100.0,0,False
558,https://www.kisskissbankbank.com/en/projects/l-atelier-bois-du-beau-et-de-la-joie,150.0,1,False
559,https://www.kisskissbankbank.com/en/projects/l-atelier-bois-du-beau-et-de-la-joie,150.0,1,True
560,https://www.kisskissbankbank.com/en/projects/l-atelier-bois-du-beau-et-de-la-joie,250.0,0,True
561,https://www.kisskissbankbank.com/en/projects/l-atelier-bois-du-beau-et-de-la-joie,480.0,1,True
562,https://www.kisskissbankbank.com/en/projects/covid19-ce-que-veut-dire-etre-soignant,60.0,64,True
563,https://www.kisskissbankbank.com/en/projects/covid19-ce-que-veut-dire-etre-soignant,10.0,9,True
564,https://www.kisskissbankbank.com/en/projects/covid19-ce-que-veut-dire-etre-soignant,27.0,164,True
565,https://www.kisskissbankbank.com/en/projects/covid19-ce-que-veut-dire-etre-soignant,52.0,29,True
566,https://www.kisskissbankbank.com/en/projects/covid19-ce-que-veut-dire-etre-soignant,100.0,12,True
567,https://www.kisskissbankbank.com/en/projects/covid19-ce-que-veut-dire-etre-soignant,350.0,9,True
568,https://www.kisskissbankbank.com/en/projects/pleni,10.0,6,True
569,https://www.kisskissbankbank.com/en/projects/pleni,20.0,24,True
570,https://www.kisskissbankbank.com/en/projects/pleni,25.0,7,True
571,https://www.kisskissbankbank.com/en/projects/pleni,40.0,21,True
572,https://www.kisskissbankbank.com/en/projects/pleni,80.0,7,True
573,https://www.kisskissbankbank.com/en/projects/pleni,100.0,2,True
574,https://www.kisskissbankbank.com/en/projects/pleni,200.0,0,True
575,https://www.kisskissbankbank.com/en/projects/pleni,1000.0,0,True
576,https://www.kisskissbankbank.com/en/projects/brasserie-artisanale-la-mousse-des-sables-a-andernos,20.0,8,False
577,https://www.kisskissbankbank.com/en/projects/brasserie-artisanale-la-mousse-des-sables-a-andernos,50.0,14,False
578,https://www.kisskissbankbank.com/en/projects/brasserie-artisanale-la-mousse-des-sables-a-andernos,80.0,7,False
579,https://www.kisskissbankbank.com/en/projects/brasserie-artisanale-la-mousse-des-sables-a-andernos,100.0,11,False
580,https://www.kisskissbankbank.com/en/projects/brasserie-artisanale-la-mousse-des-sables-a-andernos,150.0,1,False
581,https://www.kisskissbankbank.com/en/projects/brasserie-artisanale-la-mousse-des-sables-a-andernos,200.0,5,False
582,https://www.kisskissbankbank.com/en/projects/brasserie-artisanale-la-mousse-des-sables-a-andernos,500.0,0,False
583,https://www.kisskissbankbank.com/en/projects/brasserie-artisanale-la-mousse-des-sables-a-andernos,1000.0,2,False
584,https://www.kisskissbankbank.com/en/projects/sesam-centre-yoga-ayurveda,70.0,72,True
585,https://www.kisskissbankbank.com/en/projects/sesam-centre-yoga-ayurveda,15.0,27,True
586,https://www.kisskissbankbank.com/en/projects/sesam-centre-yoga-ayurveda,25.0,59,True
587,https://www.kisskissbankbank.com/en/projects/sesam-centre-yoga-ayurveda,500.0,6,True
588,https://www.kisskissbankbank.com/en/projects/sesam-centre-yoga-ayurveda,1000.0,1,True
589,https://www.kisskissbankbank.com/en/projects/colonel-gustave,67.0,38,True
590,https://www.kisskissbankbank.com/en/projects/colonel-gustave,15.0,16,True
591,https://www.kisskissbankbank.com/en/projects/colonel-gustave,34.0,30,True
592,https://www.kisskissbankbank.com/en/projects/colonel-gustave,38.0,11,True
593,https://www.kisskissbankbank.com/en/projects/colonel-gustave,39.0,10,True
594,https://www.kisskissbankbank.com/en/projects/colonel-gustave,78.0,7,True
595,https://www.kisskissbankbank.com/en/projects/colonel-gustave,109.0,8,True
596,https://www.kisskissbankbank.com/en/projects/colonel-gustave,216.0,5,True
597,https://www.kisskissbankbank.com/en/projects/patisserie-artisanale-salon-de-the-cours-de-patisserie,12.0,1,True
598,https://www.kisskissbankbank.com/en/projects/patisserie-artisanale-salon-de-the-cours-de-patisserie,10.0,9,True
599,https://www.kisskissbankbank.com/en/projects/patisserie-artisanale-salon-de-the-cours-de-patisserie,25.0,10,True
600,https://www.kisskissbankbank.com/en/projects/patisserie-artisanale-salon-de-the-cours-de-patisserie,50.0,16,True
601,https://www.kisskissbankbank.com/en/projects/patisserie-artisanale-salon-de-the-cours-de-patisserie,100.0,4,True
602,https://www.kisskissbankbank.com/en/projects/patisserie-artisanale-salon-de-the-cours-de-patisserie,300.0,1,True
603,https://www.kisskissbankbank.com/en/projects/hangar-games,50.0,7,False
604,https://www.kisskissbankbank.com/en/projects/hangar-games,10.0,0,False
605,https://www.kisskissbankbank.com/en/projects/hangar-games,20.0,0,False
606,https://www.kisskissbankbank.com/en/projects/hangar-games,30.0,3,False
607,https://www.kisskissbankbank.com/en/projects/hangar-games,100.0,5,False
608,https://www.kisskissbankbank.com/en/projects/hangar-games,200.0,1,False
609,https://www.kisskissbankbank.com/en/projects/hangar-games,500.0,0,False
610,https://www.kisskissbankbank.com/en/projects/hangar-games,500.0,0,False
611,https://www.kisskissbankbank.com/en/projects/hangar-games,1000.0,1,False
612,https://www.kisskissbankbank.com/en/projects/hangar-games,2000.0,0,False
613,https://www.kisskissbankbank.com/en/projects/sattva-yoga,15.0,10,True
614,https://www.kisskissbankbank.com/en/projects/sattva-yoga,50.0,6,True
615,https://www.kisskissbankbank.com/en/projects/sattva-yoga,65.0,18,True
616,https://www.kisskissbankbank.com/en/projects/sattva-yoga,120.0,21,True
617,https://www.kisskissbankbank.com/en/projects/sattva-yoga,250.0,2,True
618,https://www.kisskissbankbank.com/en/projects/nouvellecuve-de-cuisson-biere-pour-les-plaines-meuse,50.0,63,True
619,https://www.kisskissbankbank.com/en/projects/nouvellecuve-de-cuisson-biere-pour-les-plaines-meuse,10.0,3,True
620,https://www.kisskissbankbank.com/en/projects/nouvellecuve-de-cuisson-biere-pour-les-plaines-meuse,25.0,10,True
621,https://www.kisskissbankbank.com/en/projects/nouvellecuve-de-cuisson-biere-pour-les-plaines-meuse,35.0,0,True
622,https://www.kisskissbankbank.com/en/projects/nouvellecuve-de-cuisson-biere-pour-les-plaines-meuse,80.0,20,True
623,https://www.kisskissbankbank.com/en/projects/nouvellecuve-de-cuisson-biere-pour-les-plaines-meuse,100.0,21,True
624,https://www.kisskissbankbank.com/en/projects/nouvellecuve-de-cuisson-biere-pour-les-plaines-meuse,150.0,2,True
625,https://www.kisskissbankbank.com/en/projects/nouvellecuve-de-cuisson-biere-pour-les-plaines-meuse,250.0,1,True
626,https://www.kisskissbankbank.com/en/projects/nouvellecuve-de-cuisson-biere-pour-les-plaines-meuse,500.0,1,True
627,https://www.kisskissbankbank.com/en/projects/nouvellecuve-de-cuisson-biere-pour-les-plaines-meuse,500.0,1,True
628,https://www.kisskissbankbank.com/en/projects/nouvellecuve-de-cuisson-biere-pour-les-plaines-meuse,1000.0,1,True
629,https://www.kisskissbankbank.com/en/projects/nouvellecuve-de-cuisson-biere-pour-les-plaines-meuse,2500.0,0,True
630,https://www.kisskissbankbank.com/en/projects/horsscene-noscomediensbelges-pmathieu,5.0,10,True
631,https://www.kisskissbankbank.com/en/projects/horsscene-noscomediensbelges-pmathieu,22.0,20,True
632,https://www.kisskissbankbank.com/en/projects/horsscene-noscomediensbelges-pmathieu,25.0,33,True
633,https://www.kisskissbankbank.com/en/projects/horsscene-noscomediensbelges-pmathieu,46.0,3,True
634,https://www.kisskissbankbank.com/en/projects/horsscene-noscomediensbelges-pmathieu,58.0,7,True
635,https://www.kisskissbankbank.com/en/projects/horsscene-noscomediensbelges-pmathieu,100.0,5,True
636,https://www.kisskissbankbank.com/en/projects/horsscene-noscomediensbelges-pmathieu,300.0,1,True
637,https://www.kisskissbankbank.com/en/projects/crowdfunding-pour-la-saison-17-du-rideau-rouge,5.0,4,True
