,pro_link,price,num_backers,has_media
276,https://www.kisskissbankbank.com/en/projects/loup-dors-tu,50.0,11,True
277,https://www.kisskissbankbank.com/en/projects/loup-dors-tu,65.0,2,True
278,https://www.kisskissbankbank.com/en/projects/loup-dors-tu,90.0,3,True
279,https://www.kisskissbankbank.com/en/projects/loup-dors-tu,120.0,2,True
280,https://www.kisskissbankbank.com/en/projects/loup-dors-tu,200.0,0,True
281,https://www.kisskissbankbank.com/en/projects/louis-vierne-ballade,5.0,0,False
282,https://www.kisskissbankbank.com/en/projects/louis-vierne-ballade,15.0,2,True
283,https://www.kisskissbankbank.com/en/projects/louis-vierne-ballade,30.0,32,False
284,https://www.kisskissbankbank.com/en/projects/louis-vierne-ballade,50.0,14,True
285,https://www.kisskissbankbank.com/en/projects/louis-vierne-ballade,75.0,5,False
286,https://www.kisskissbankbank.com/en/projects/louis-vierne-ballade,100.0,8,True
287,https://www.kisskissbankbank.com/en/projects/louis-vierne-ballade,500.0,1,False
288,https://www.kisskissbankbank.com/en/projects/lay-this-drum,5.0,6,False
289,https://www.kisskissbankbank.com/en/projects/lay-this-drum,25.0,17,False
290,https://www.kisskissbankbank.com/en/projects/lay-this-drum,50.0,11,False
291,https://www.kisskissbankbank.com/en/projects/lay-this-drum,70.0,14,False
292,https://www.kisskissbankbank.com/en/projects/lay-this-drum,100.0,7,False
293,https://www.kisskissbankbank.com/en/projects/lay-this-drum,200.0,7,False
294,https://www.kisskissbankbank.com/en/projects/lay-this-drum,500.0,0,False
295,https://www.kisskissbankbank.com/en/projects/lay-this-drum,750.0,0,False
296,https://www.kisskissbankbank.com/en/projects/lay-this-drum,1500.0,0,False
297,https://www.kisskissbankbank.com/en/projects/lay-this-drum,3500.0,0,False
298,https://www.kisskissbankbank.com/en/projects/la-cancer-pride,5.0,12,False
299,https://www.kisskissbankbank.com/en/projects/la-cancer-pride,10.0,59,False
300,https://www.kisskissbankbank.com/en/projects/la-cancer-pride,20.0,61,False
301,https://www.kisskissbankbank.com/en/projects/la-cancer-pride,35.0,36,False
302,https://www.kisskissbankbank.com/en/projects/la-cancer-pride,50.0,43,False
303,https://www.kisskissbankbank.com/en/projects/la-cancer-pride,100.0,12,False
304,https://www.kisskissbankbank.com/en/projects/la-cancer-pride,300.0,1,False
305,https://www.kisskissbankbank.com/en/projects/la-cancer-pride,500.0,1,False
306,https://www.kisskissbankbank.com/en/projects/la-cancer-pride,2000.0,0,False
307,https://www.kisskissbankbank.com/en/projects/la-maison-de-paul-et-louise,10.0,8,True
308,https://www.kisskissbankbank.com/en/projects/la-maison-de-paul-et-louise,20.0,8,False
309,https://www.kisskissbankbank.com/en/projects/la-maison-de-paul-et-louise,50.0,4,True
310,https://www.kisskissbankbank.com/en/projects/la-maison-de-paul-et-louise,100.0,3,False
311,https://www.kisskissbankbank.com/en/projects/so-filles-enregistre-son-premier-ep-et-realise-son-premier-clip,5.0,0,True
312,https://www.kisskissbankbank.com/en/projects/so-filles-enregistre-son-premier-ep-et-realise-son-premier-clip,10.0,7,True
313,https://www.kisskissbankbank.com/en/projects/so-filles-enregistre-son-premier-ep-et-realise-son-premier-clip,15.0,17,True
314,https://www.kisskissbankbank.com/en/projects/so-filles-enregistre-son-premier-ep-et-realise-son-premier-clip,30.0,30,True
315,https://www.kisskissbankbank.com/en/projects/so-filles-enregistre-son-premier-ep-et-realise-son-premier-clip,60.0,5,True
316,https://www.kisskissbankbank.com/en/projects/so-filles-enregistre-son-premier-ep-et-realise-son-premier-clip,80.0,7,True
317,https://www.kisskissbankbank.com/en/projects/so-filles-enregistre-son-premier-ep-et-realise-son-premier-clip,450.0,0,True
318,https://www.kisskissbankbank.com/en/projects/so-filles-enregistre-son-premier-ep-et-realise-son-premier-clip,1000.0,0,True
319,https://www.kisskissbankbank.com/en/projects/so-filles-enregistre-son-premier-ep-et-realise-son-premier-clip,1200.0,0,True
320,https://www.kisskissbankbank.com/en/projects/so-filles-enregistre-son-premier-ep-et-realise-son-premier-clip,1500.0,0,True
321,https://www.kisskissbankbank.com/en/projects/le-fleuve-somme-un-livre-de-thibaut-cuisset,30.0,41,True
322,https://www.kisskissbankbank.com/en/projects/le-fleuve-somme-un-livre-de-thibaut-cuisset,50.0,23,True
323,https://www.kisskissbankbank.com/en/projects/le-fleuve-somme-un-livre-de-thibaut-cuisset,70.0,1,True
324,https://www.kisskissbankbank.com/en/projects/le-fleuve-somme-un-livre-de-thibaut-cuisset,100.0,12,True
325,https://www.kisskissbankbank.com/en/projects/salamandr-design-bio-source-en-bretagne,10.0,3,False
326,https://www.kisskissbankbank.com/en/projects/salamandr-design-bio-source-en-bretagne,25.0,6,False
327,https://www.kisskissbankbank.com/en/projects/salamandr-design-bio-source-en-bretagne,50.0,8,True
328,https://www.kisskissbankbank.com/en/projects/salamandr-design-bio-source-en-bretagne,65.0,2,True
329,https://www.kisskissbankbank.com/en/projects/salamandr-design-bio-source-en-bretagne,85.0,0,True
330,https://www.kisskissbankbank.com/en/projects/salamandr-design-bio-source-en-bretagne,100.0,5,True
331,https://www.kisskissbankbank.com/en/projects/salamandr-design-bio-source-en-bretagne,150.0,3,True
332,https://www.kisskissbankbank.com/en/projects/salamandr-design-bio-source-en-bretagne,225.0,1,True
333,https://www.kisskissbankbank.com/en/projects/salamandr-design-bio-source-en-bretagne,300.0,2,True
334,https://www.kisskissbankbank.com/en/projects/salamandr-design-bio-source-en-bretagne,500.0,0,True
335,https://www.kisskissbankbank.com/en/projects/salamandr-design-bio-source-en-bretagne,1000.0,0,True
336,https://www.kisskissbankbank.com/en/projects/hymn,10.0,4,False
337,https://www.kisskissbankbank.com/en/projects/hymn,20.0,6,True
338,https://www.kisskissbankbank.com/en/projects/hymn,30.0,0,False
339,https://www.kisskissbankbank.com/en/projects/hymn,40.0,4,False
340,https://www.kisskissbankbank.com/en/projects/hymn,70.0,1,True
341,https://www.kisskissbankbank.com/en/projects/hymn,150.0,1,False
342,https://www.kisskissbankbank.com/en/projects/hymn,450.0,0,True
343,https://www.kisskissbankbank.com/en/projects/hymn,850.0,1,False
344,https://www.kisskissbankbank.com/en/projects/hymn,1000.0,0,True
345,https://www.kisskissbankbank.com/en/projects/hymn,1500.0,0,False
346,https://www.kisskissbankbank.com/en/projects/no-wind-tonight-l-album-2018-du-free-human-zoo,5.0,3,True
347,https://www.kisskissbankbank.com/en/projects/no-wind-tonight-l-album-2018-du-free-human-zoo,10.0,4,True
348,https://www.kisskissbankbank.com/en/projects/no-wind-tonight-l-album-2018-du-free-human-zoo,15.0,7,True
349,https://www.kisskissbankbank.com/en/projects/no-wind-tonight-l-album-2018-du-free-human-zoo,20.0,3,True
350,https://www.kisskissbankbank.com/en/projects/no-wind-tonight-l-album-2018-du-free-human-zoo,25.0,24,True
351,https://www.kisskissbankbank.com/en/projects/no-wind-tonight-l-album-2018-du-free-human-zoo,30.0,15,True
352,https://www.kisskissbankbank.com/en/projects/no-wind-tonight-l-album-2018-du-free-human-zoo,40.0,8,True
353,https://www.kisskissbankbank.com/en/projects/no-wind-tonight-l-album-2018-du-free-human-zoo,45.0,3,True
354,https://www.kisskissbankbank.com/en/projects/no-wind-tonight-l-album-2018-du-free-human-zoo,50.0,10,True
355,https://www.kisskissbankbank.com/en/projects/no-wind-tonight-l-album-2018-du-free-human-zoo,70.0,1,True
356,https://www.kisskissbankbank.com/en/projects/no-wind-tonight-l-album-2018-du-free-human-zoo,100.0,6,True
357,https://www.kisskissbankbank.com/en/projects/no-wind-tonight-l-album-2018-du-free-human-zoo,200.0,4,True
358,https://www.kisskissbankbank.com/en/projects/no-wind-tonight-l-album-2018-du-free-human-zoo,500.0,1,True
359,https://www.kisskissbankbank.com/en/projects/no-wind-tonight-l-album-2018-du-free-human-zoo,1000.0,0,True
360,https://www.kisskissbankbank.com/en/projects/l-enfance-d-un-maitre-le-film,5.0,23,True
361,https://www.kisskissbankbank.com/en/projects/l-enfance-d-un-maitre-le-film,15.0,11,True
362,https://www.kisskissbankbank.com/en/projects/l-enfance-d-un-maitre-le-film,25.0,67,True
363,https://www.kisskissbankbank.com/en/projects/l-enfance-d-un-maitre-le-film,40.0,25,True
364,https://www.kisskissbankbank.com/en/projects/l-enfance-d-un-maitre-le-film,50.0,27,True
365,https://www.kisskissbankbank.com/en/projects/l-enfance-d-un-maitre-le-film,100.0,23,True
366,https://www.kisskissbankbank.com/en/projects/l-enfance-d-un-maitre-le-film,150.0,8,True
367,https://www.kisskissbankbank.com/en/projects/l-enfance-d-un-maitre-le-film,200.0,11,True
368,https://www.kisskissbankbank.com/en/projects/l-enfance-d-un-maitre-le-film,500.0,5,True
369,https://www.kisskissbankbank.com/en/projects/l-enfance-d-un-maitre-le-film,1000.0,4,True
370,https://www.kisskissbankbank.com/en/projects/co-financer-le-nouvel-album-des-ailes-de-la-caravane-namaste,10.0,7,True
371,https://www.kisskissbankbank.com/en/projects/co-financer-le-nouvel-album-des-ailes-de-la-caravane-namaste,20.0,25,True
372,https://www.kisskissbankbank.com/en/projects/co-financer-le-nouvel-album-des-ailes-de-la-caravane-namaste,50.0,11,True
373,https://www.kisskissbankbank.com/en/projects/co-financer-le-nouvel-album-des-ailes-de-la-caravane-namaste,1000.0,0,True
374,https://www.kisskissbankbank.com/en/projects/co-financer-le-nouvel-album-des-ailes-de-la-caravane-namaste,2500.0,0,True
375,https://www.kisskissbankbank.com/en/projects/soutenez-la-creation-d-ode-maritime-titre-provisoire-du-spectacle,10.0,0,False
376,https://www.kisskissbankbank.com/en/projects/soutenez-la-creation-d-ode-maritime-titre-provisoire-du-spectacle,50.0,1,False
377,https://www.kisskissbankbank.com/en/projects/soutenez-la-creation-d-ode-maritime-titre-provisoire-du-spectacle,300.0,1,False
378,https://www.kisskissbankbank.com/en/projects/soutenez-la-creation-d-ode-maritime-titre-provisoire-du-spectacle,500.0,1,False
379,https://www.kisskissbankbank.com/en/projects/soutenez-la-creation-d-ode-maritime-titre-provisoire-du-spectacle,2000.0,0,False
380,https://www.kisskissbankbank.com/en/projects/alienor-robin-nouveau-ep,5.0,1,True
381,https://www.kisskissbankbank.com/en/projects/alienor-robin-nouveau-ep,10.0,9,True
382,https://www.kisskissbankbank.com/en/projects/alienor-robin-nouveau-ep,20.0,10,True
383,https://www.kisskissbankbank.com/en/projects/alienor-robin-nouveau-ep,30.0,5,True
384,https://www.kisskissbankbank.com/en/projects/alienor-robin-nouveau-ep,50.0,16,True
385,https://www.kisskissbankbank.com/en/projects/alienor-robin-nouveau-ep,80.0,2,True
386,https://www.kisskissbankbank.com/en/projects/alienor-robin-nouveau-ep,100.0,6,True
387,https://www.kisskissbankbank.com/en/projects/alienor-robin-nouveau-ep,200.0,2,True
388,https://www.kisskissbankbank.com/en/projects/alienor-robin-nouveau-ep,300.0,3,True
389,https://www.kisskissbankbank.com/en/projects/beethoven-a-besoin-d-argent-maschere-1,5.0,1,False
390,https://www.kisskissbankbank.com/en/projects/beethoven-a-besoin-d-argent-maschere-1,10.0,3,False
391,https://www.kisskissbankbank.com/en/projects/beethoven-a-besoin-d-argent-maschere-1,15.0,2,False
392,https://www.kisskissbankbank.com/en/projects/beethoven-a-besoin-d-argent-maschere-1,25.0,22,False
393,https://www.kisskissbankbank.com/en/projects/beethoven-a-besoin-d-argent-maschere-1,35.0,15,False
394,https://www.kisskissbankbank.com/en/projects/beethoven-a-besoin-d-argent-maschere-1,50.0,11,False
395,https://www.kisskissbankbank.com/en/projects/beethoven-a-besoin-d-argent-maschere-1,75.0,5,False
396,https://www.kisskissbankbank.com/en/projects/beethoven-a-besoin-d-argent-maschere-1,500.0,3,False
397,https://www.kisskissbankbank.com/en/projects/magicjack-show-saison-1,5.0,122,True
398,https://www.kisskissbankbank.com/en/projects/magicjack-show-saison-1,10.0,209,True
399,https://www.kisskissbankbank.com/en/projects/magicjack-show-saison-1,25.0,89,True
400,https://www.kisskissbankbank.com/en/projects/magicjack-show-saison-1,40.0,40,True
401,https://www.kisskissbankbank.com/en/projects/magicjack-show-saison-1,60.0,82,True
402,https://www.kisskissbankbank.com/en/projects/magicjack-show-saison-1,100.0,26,True
403,https://www.kisskissbankbank.com/en/projects/magicjack-show-saison-1,200.0,2,True
404,https://www.kisskissbankbank.com/en/projects/magicjack-show-saison-1,250.0,2,True
405,https://www.kisskissbankbank.com/en/projects/magicjack-show-saison-1,500.0,1,True
406,https://www.kisskissbankbank.com/en/projects/magicjack-show-saison-1,1000.0,2,True
407,https://www.kisskissbankbank.com/en/projects/el-ajouad-les-genereux,10.0,6,False
408,https://www.kisskissbankbank.com/en/projects/el-ajouad-les-genereux,25.0,15,False
409,https://www.kisskissbankbank.com/en/projects/el-ajouad-les-genereux,60.0,6,False
410,https://www.kisskissbankbank.com/en/projects/el-ajouad-les-genereux,100.0,10,False
411,https://www.kisskissbankbank.com/en/projects/el-ajouad-les-genereux,150.0,5,False
412,https://www.kisskissbankbank.com/en/projects/el-ajouad-les-genereux,500.0,0,False
413,https://www.kisskissbankbank.com/en/projects/el-ajouad-les-genereux,1000.0,0,False
414,https://www.kisskissbankbank.com/en/projects/au-chat-qui-boit-la-tasse--2,5.0,1,False
415,https://www.kisskissbankbank.com/en/projects/au-chat-qui-boit-la-tasse--2,10.0,3,True
416,https://www.kisskissbankbank.com/en/projects/au-chat-qui-boit-la-tasse--2,20.0,2,True
417,https://www.kisskissbankbank.com/en/projects/au-chat-qui-boit-la-tasse--2,30.0,5,True
418,https://www.kisskissbankbank.com/en/projects/au-chat-qui-boit-la-tasse--2,50.0,7,True
419,https://www.kisskissbankbank.com/en/projects/au-chat-qui-boit-la-tasse--2,75.0,0,True
420,https://www.kisskissbankbank.com/en/projects/au-chat-qui-boit-la-tasse--2,100.0,16,True
421,https://www.kisskissbankbank.com/en/projects/au-chat-qui-boit-la-tasse--2,150.0,1,True
422,https://www.kisskissbankbank.com/en/projects/au-chat-qui-boit-la-tasse--2,200.0,2,True
423,https://www.kisskissbankbank.com/en/projects/au-chat-qui-boit-la-tasse--2,500.0,0,True
424,https://www.kisskissbankbank.com/en/projects/au-chat-qui-boit-la-tasse--2,1000.0,1,True
425,https://www.kisskissbankbank.com/en/projects/avec-vous-pif-se-relance-a-la-fin-de-l-ete,5.0,15,False
426,https://www.kisskissbankbank.com/en/projects/avec-vous-pif-se-relance-a-la-fin-de-l-ete,10.0,230,True
427,https://www.kisskissbankbank.com/en/projects/avec-vous-pif-se-relance-a-la-fin-de-l-ete,20.0,124,True
428,https://www.kisskissbankbank.com/en/projects/avec-vous-pif-se-relance-a-la-fin-de-l-ete,35.0,79,True
429,https://www.kisskissbankbank.com/en/projects/avec-vous-pif-se-relance-a-la-fin-de-l-ete,45.0,229,True
430,https://www.kisskissbankbank.com/en/projects/avec-vous-pif-se-relance-a-la-fin-de-l-ete,50.0,104,True
431,https://www.kisskissbankbank.com/en/projects/avec-vous-pif-se-relance-a-la-fin-de-l-ete,60.0,54,True
432,https://www.kisskissbankbank.com/en/projects/avec-vous-pif-se-relance-a-la-fin-de-l-ete,80.0,144,True
433,https://www.kisskissbankbank.com/en/projects/avec-vous-pif-se-relance-a-la-fin-de-l-ete,100.0,42,True
434,https://www.kisskissbankbank.com/en/projects/avec-vous-pif-se-relance-a-la-fin-de-l-ete,130.0,34,True
435,https://www.kisskissbankbank.com/en/projects/avec-vous-pif-se-relance-a-la-fin-de-l-ete,220.0,16,True
436,https://www.kisskissbankbank.com/en/projects/avec-vous-pif-se-relance-a-la-fin-de-l-ete,650.0,0,True
437,https://www.kisskissbankbank.com/en/projects/avec-vous-pif-se-relance-a-la-fin-de-l-ete,750.0,0,True
438,https://www.kisskissbankbank.com/en/projects/avec-vous-pif-se-relance-a-la-fin-de-l-ete,1500.0,2,True
439,https://www.kisskissbankbank.com/en/projects/objectif-114-pour-les-mangeoires-et-les-abreuvoirs,5.0,4,True
440,https://www.kisskissbankbank.com/en/projects/objectif-114-pour-les-mangeoires-et-les-abreuvoirs,10.0,16,True
441,https://www.kisskissbankbank.com/en/projects/objectif-114-pour-les-mangeoires-et-les-abreuvoirs,20.0,35,True
442,https://www.kisskissbankbank.com/en/projects/objectif-114-pour-les-mangeoires-et-les-abreuvoirs,30.0,14,True
443,https://www.kisskissbankbank.com/en/projects/objectif-114-pour-les-mangeoires-et-les-abreuvoirs,50.0,29,True
444,https://www.kisskissbankbank.com/en/projects/objectif-114-pour-les-mangeoires-et-les-abreuvoirs,80.0,7,True
445,https://www.kisskissbankbank.com/en/projects/objectif-114-pour-les-mangeoires-et-les-abreuvoirs,120.0,3,True
446,https://www.kisskissbankbank.com/en/projects/objectif-114-pour-les-mangeoires-et-les-abreuvoirs,250.0,1,True
447,https://www.kisskissbankbank.com/en/projects/objectif-114-pour-les-mangeoires-et-les-abreuvoirs,350.0,2,True
448,https://www.kisskissbankbank.com/en/projects/l-ateliees-oh-yeah,5.0,4,False
449,https://www.kisskissbankbank.com/en/projects/l-ateliees-oh-yeah,10.0,15,True
450,https://www.kisskissbankbank.com/en/projects/l-ateliees-oh-yeah,20.0,10,True
451,https://www.kisskissbankbank.com/en/projects/l-ateliees-oh-yeah,35.0,16,True
452,https://www.kisskissbankbank.com/en/projects/l-ateliees-oh-yeah,45.0,1,True
453,https://www.kisskissbankbank.com/en/projects/l-ateliees-oh-yeah,50.0,9,True
454,https://www.kisskissbankbank.com/en/projects/l-ateliees-oh-yeah,50.0,0,True
455,https://www.kisskissbankbank.com/en/projects/l-ateliees-oh-yeah,75.0,2,True
456,https://www.kisskissbankbank.com/en/projects/l-ateliees-oh-yeah,110.0,2,True
457,https://www.kisskissbankbank.com/en/projects/l-ateliees-oh-yeah,120.0,0,True
458,https://www.kisskissbankbank.com/en/projects/l-ateliees-oh-yeah,250.0,0,True
459,https://www.kisskissbankbank.com/en/projects/l-ateliees-oh-yeah,300.0,0,True
460,https://www.kisskissbankbank.com/en/projects/l-ateliees-oh-yeah,500.0,0,True
461,https://www.kisskissbankbank.com/en/projects/l-ateliees-oh-yeah,600.0,0,True
462,https://www.kisskissbankbank.com/en/projects/l-ateliees-oh-yeah,650.0,0,True
463,https://www.kisskissbankbank.com/en/projects/l-ateliees-oh-yeah,700.0,0,True
464,https://www.kisskissbankbank.com/en/projects/l-ateliees-oh-yeah,1000.0,0,True
465,https://www.kisskissbankbank.com/en/projects/l-ateliees-oh-yeah,1000.0,0,True
466,https://www.kisskissbankbank.com/en/projects/sky-s-the-limit-le-livre,10.0,4,True
467,https://www.kisskissbankbank.com/en/projects/sky-s-the-limit-le-livre,35.0,213,True
468,https://www.kisskissbankbank.com/en/projects/sky-s-the-limit-le-livre,40.0,4,True
469,https://www.kisskissbankbank.com/en/projects/sky-s-the-limit-le-livre,65.0,15,True
470,https://www.kisskissbankbank.com/en/projects/sky-s-the-limit-le-livre,85.0,5,True
471,https://www.kisskissbankbank.com/en/projects/sky-s-the-limit-le-livre,150.0,0,True
472,https://www.kisskissbankbank.com/en/projects/sky-s-the-limit-le-livre,175.0,4,True
473,https://www.kisskissbankbank.com/en/projects/sky-s-the-limit-le-livre,235.0,6,True
474,https://www.kisskissbankbank.com/en/projects/sky-s-the-limit-le-livre,2000.0,0,True
475,https://www.kisskissbankbank.com/en/projects/alger-by-night-un-film-de-yanis-koussim,10.0,11,True
476,https://www.kisskissbankbank.com/en/projects/alger-by-night-un-film-de-yanis-koussim,20.0,16,True
477,https://www.kisskissbankbank.com/en/projects/alger-by-night-un-film-de-yanis-koussim,30.0,20,True
478,https://www.kisskissbankbank.com/en/projects/alger-by-night-un-film-de-yanis-koussim,35.0,6,True
479,https://www.kisskissbankbank.com/en/projects/alger-by-night-un-film-de-yanis-koussim,40.0,6,True
480,https://www.kisskissbankbank.com/en/projects/alger-by-night-un-film-de-yanis-koussim,50.0,11,True
481,https://www.kisskissbankbank.com/en/projects/alger-by-night-un-film-de-yanis-koussim,60.0,1,True
482,https://www.kisskissbankbank.com/en/projects/alger-by-night-un-film-de-yanis-koussim,70.0,3,True
483,https://www.kisskissbankbank.com/en/projects/alger-by-night-un-film-de-yanis-koussim,100.0,14,True
484,https://www.kisskissbankbank.com/en/projects/alger-by-night-un-film-de-yanis-koussim,150.0,5,True
485,https://www.kisskissbankbank.com/en/projects/alger-by-night-un-film-de-yanis-koussim,300.0,1,True
486,https://www.kisskissbankbank.com/en/projects/alger-by-night-un-film-de-yanis-koussim,400.0,0,True
487,https://www.kisskissbankbank.com/en/projects/alger-by-night-un-film-de-yanis-koussim,500.0,0,False
488,https://www.kisskissbankbank.com/en/projects/alger-by-night-un-film-de-yanis-koussim,1000.0,0,True
489,https://www.kisskissbankbank.com/en/projects/alger-by-night-un-film-de-yanis-koussim,2000.0,1,True
490,https://www.kisskissbankbank.com/en/projects/alger-by-night-un-film-de-yanis-koussim,5000.0,0,True
491,https://www.kisskissbankbank.com/en/projects/alger-by-night-un-film-de-yanis-koussim,10000.0,0,False
492,https://www.kisskissbankbank.com/en/projects/alger-by-night-un-film-de-yanis-koussim,100000.0,0,True
493,https://www.kisskissbankbank.com/en/projects/festival-de-la-cheronne-2018,20.0,1,False
494,https://www.kisskissbankbank.com/en/projects/festival-de-la-cheronne-2018,50.0,7,False
495,https://www.kisskissbankbank.com/en/projects/festival-de-la-cheronne-2018,100.0,7,False
496,https://www.kisskissbankbank.com/en/projects/festival-de-la-cheronne-2018,500.0,3,False
497,https://www.kisskissbankbank.com/en/projects/festival-de-la-cheronne-2018,1000.0,0,False
498,https://www.kisskissbankbank.com/en/projects/soutenez-les-editions-revival,10.0,3,True
499,https://www.kisskissbankbank.com/en/projects/soutenez-les-editions-revival,10.0,4,True
500,https://www.kisskissbankbank.com/en/projects/soutenez-les-editions-revival,10.0,4,True
501,https://www.kisskissbankbank.com/en/projects/soutenez-les-editions-revival,12.0,8,True
502,https://www.kisskissbankbank.com/en/projects/soutenez-les-editions-revival,12.0,6,True
503,https://www.kisskissbankbank.com/en/projects/soutenez-les-editions-revival,15.0,4,True
504,https://www.kisskissbankbank.com/en/projects/soutenez-les-editions-revival,16.0,4,True
505,https://www.kisskissbankbank.com/en/projects/soutenez-les-editions-revival,18.0,3,True
506,https://www.kisskissbankbank.com/en/projects/soutenez-les-editions-revival,25.0,6,True
507,https://www.kisskissbankbank.com/en/projects/soutenez-les-editions-revival,26.0,27,True
508,https://www.kisskissbankbank.com/en/projects/soutenez-les-editions-revival,33.0,2,True
509,https://www.kisskissbankbank.com/en/projects/soutenez-les-editions-revival,39.0,7,True
510,https://www.kisskissbankbank.com/en/projects/soutenez-les-editions-revival,39.0,10,True
511,https://www.kisskissbankbank.com/en/projects/soutenez-les-editions-revival,74.0,0,True
512,https://www.kisskissbankbank.com/en/projects/soutenez-les-editions-revival,75.0,4,True
513,https://www.kisskissbankbank.com/en/projects/soutenez-les-editions-revival,99.0,8,True
514,https://www.kisskissbankbank.com/en/projects/soutenez-les-editions-revival,290.0,27,True
515,https://www.kisskissbankbank.com/en/projects/chez-cameil-food-yoga-and-wellness,5.0,3,False
516,https://www.kisskissbankbank.com/en/projects/chez-cameil-food-yoga-and-wellness,28.0,23,True
517,https://www.kisskissbankbank.com/en/projects/chez-cameil-food-yoga-and-wellness,55.0,29,True
518,https://www.kisskissbankbank.com/en/projects/chez-cameil-food-yoga-and-wellness,100.0,5,True
519,https://www.kisskissbankbank.com/en/projects/chez-cameil-food-yoga-and-wellness,200.0,2,True
520,https://www.kisskissbankbank.com/en/projects/un-camion-pour-les-clowns-a-l-hopital,5.0,12,False
521,https://www.kisskissbankbank.com/en/projects/un-camion-pour-les-clowns-a-l-hopital,20.0,43,True
522,https://www.kisskissbankbank.com/en/projects/un-camion-pour-les-clowns-a-l-hopital,50.0,25,False
523,https://www.kisskissbankbank.com/en/projects/un-camion-pour-les-clowns-a-l-hopital,80.0,5,False
524,https://www.kisskissbankbank.com/en/projects/un-camion-pour-les-clowns-a-l-hopital,100.0,13,False
525,https://www.kisskissbankbank.com/en/projects/un-camion-pour-les-clowns-a-l-hopital,300.0,4,False
526,https://www.kisskissbankbank.com/en/projects/un-camion-pour-les-clowns-a-l-hopital,500.0,1,False
527,https://www.kisskissbankbank.com/en/projects/un-camion-pour-les-clowns-a-l-hopital,1000.0,0,False
528,https://www.kisskissbankbank.com/en/projects/enregistrement-du-premier-album-du-naima-quartet,10.0,5,False
529,https://www.kisskissbankbank.com/en/projects/enregistrement-du-premier-album-du-naima-quartet,20.0,33,False
530,https://www.kisskissbankbank.com/en/projects/enregistrement-du-premier-album-du-naima-quartet,40.0,16,False
531,https://www.kisskissbankbank.com/en/projects/enregistrement-du-premier-album-du-naima-quartet,70.0,2,False
532,https://www.kisskissbankbank.com/en/projects/enregistrement-du-premier-album-du-naima-quartet,100.0,2,False
533,https://www.kisskissbankbank.com/en/projects/enregistrement-du-premier-album-du-naima-quartet,200.0,1,False
534,https://www.kisskissbankbank.com/en/projects/enregistrement-du-premier-album-du-naima-quartet,500.0,1,False
535,https://www.kisskissbankbank.com/en/projects/enregistrement-du-premier-album-du-naima-quartet,700.0,1,False
536,https://www.kisskissbankbank.com/en/projects/enregistrement-du-premier-album-du-naima-quartet,900.0,0,False
537,https://www.kisskissbankbank.com/en/projects/enregistrement-du-premier-album-du-naima-quartet,1000.0,0,False
538,https://www.kisskissbankbank.com/en/projects/enregistrement-du-premier-album-du-naima-quartet,1100.0,0,False
539,https://www.kisskissbankbank.com/en/projects/enregistrement-du-premier-album-du-naima-quartet,1200.0,0,False
540,https://www.kisskissbankbank.com/en/projects/music-with-no-edges-samuel-andreyev-hanatsumiroir,5.0,1,False
541,https://www.kisskissbankbank.com/en/projects/music-with-no-edges-samuel-andreyev-hanatsumiroir,10.0,4,False
542,https://www.kisskissbankbank.com/en/projects/music-with-no-edges-samuel-andreyev-hanatsumiroir,20.0,18,False
543,https://www.kisskissbankbank.com/en/projects/music-with-no-edges-samuel-andreyev-hanatsumiroir,30.0,7,True
544,https://www.kisskissbankbank.com/en/projects/music-with-no-edges-samuel-andreyev-hanatsumiroir,45.0,1,True
545,https://www.kisskissbankbank.com/en/projects/music-with-no-edges-samuel-andreyev-hanatsumiroir,60.0,2,True
546,https://www.kisskissbankbank.com/en/projects/music-with-no-edges-samuel-andreyev-hanatsumiroir,80.0,4,False
547,https://www.kisskissbankbank.com/en/projects/music-with-no-edges-samuel-andreyev-hanatsumiroir,300.0,4,True
548,https://www.kisskissbankbank.com/en/projects/amma-film-documentaire,10.0,16,False
549,https://www.kisskissbankbank.com/en/projects/amma-film-documentaire,20.0,9,False
550,https://www.kisskissbankbank.com/en/projects/amma-film-documentaire,30.0,11,False
551,https://www.kisskissbankbank.com/en/projects/amma-film-documentaire,50.0,10,True
552,https://www.kisskissbankbank.com/en/projects/amma-film-documentaire,75.0,3,True
553,https://www.kisskissbankbank.com/en/projects/amma-film-documentaire,100.0,3,True
554,https://www.kisskissbankbank.com/en/projects/amma-film-documentaire,100.0,4,True
555,https://www.kisskissbankbank.com/en/projects/amma-film-documentaire,150.0,1,True
556,https://www.kisskissbankbank.com/en/projects/amma-film-documentaire,200.0,0,True
557,https://www.kisskissbankbank.com/en/projects/amma-film-documentaire,200.0,3,True
558,https://www.kisskissbankbank.com/en/projects/amma-film-documentaire,500.0,1,True
559,https://www.kisskissbankbank.com/en/projects/amma-film-documentaire,500.0,1,True
560,https://www.kisskissbankbank.com/en/projects/amma-film-documentaire,1000.0,0,True
561,https://www.kisskissbankbank.com/en/projects/amma-film-documentaire,1000.0,0,True
562,https://www.kisskissbankbank.com/en/projects/amma-film-documentaire,2500.0,1,True
563,https://www.kisskissbankbank.com/en/projects/amma-film-documentaire,2500.0,1,True
564,https://www.kisskissbankbank.com/en/projects/amma-film-documentaire,5000.0,0,True
