,pro_link,price,num_backers,has_media
268,https://www.kisskissbankbank.com/en/projects/aidez-nous-a-sourcer-les-meilleures-epices-du-monde,5.0,1,False
269,https://www.kisskissbankbank.com/en/projects/aidez-nous-a-sourcer-les-meilleures-epices-du-monde,10.0,1,True
270,https://www.kisskissbankbank.com/en/projects/aidez-nous-a-sourcer-les-meilleures-epices-du-monde,25.0,16,True
271,https://www.kisskissbankbank.com/en/projects/aidez-nous-a-sourcer-les-meilleures-epices-du-monde,50.0,15,True
272,https://www.kisskissbankbank.com/en/projects/aidez-nous-a-sourcer-les-meilleures-epices-du-monde,75.0,5,True
273,https://www.kisskissbankbank.com/en/projects/aidez-nous-a-sourcer-les-meilleures-epices-du-monde,100.0,6,True
274,https://www.kisskissbankbank.com/en/projects/aidez-nous-a-sourcer-les-meilleures-epices-du-monde,100.0,6,False
275,https://www.kisskissbankbank.com/en/projects/aidez-nous-a-sourcer-les-meilleures-epices-du-monde,500.0,1,True
276,https://www.kisskissbankbank.com/en/projects/aidez-nous-a-sourcer-les-meilleures-epices-du-monde,1000.0,1,True
277,https://www.kisskissbankbank.com/en/projects/eat-and-back-lunchbox-zero-dechet,5.0,6,True
278,https://www.kisskissbankbank.com/en/projects/eat-and-back-lunchbox-zero-dechet,10.0,12,True
279,https://www.kisskissbankbank.com/en/projects/eat-and-back-lunchbox-zero-dechet,30.0,20,True
280,https://www.kisskissbankbank.com/en/projects/eat-and-back-lunchbox-zero-dechet,40.0,7,True
281,https://www.kisskissbankbank.com/en/projects/eat-and-back-lunchbox-zero-dechet,50.0,22,True
282,https://www.kisskissbankbank.com/en/projects/eat-and-back-lunchbox-zero-dechet,70.0,5,True
283,https://www.kisskissbankbank.com/en/projects/eat-and-back-lunchbox-zero-dechet,80.0,3,True
284,https://www.kisskissbankbank.com/en/projects/eat-and-back-lunchbox-zero-dechet,100.0,2,True
285,https://www.kisskissbankbank.com/en/projects/eat-and-back-lunchbox-zero-dechet,200.0,4,False
286,https://www.kisskissbankbank.com/en/projects/eat-and-back-lunchbox-zero-dechet,300.0,0,True
287,https://www.kisskissbankbank.com/en/projects/eat-and-back-lunchbox-zero-dechet,1000.0,1,True
288,https://www.kisskissbankbank.com/en/projects/spiritueux-a-la-pompe,5.0,1,True
289,https://www.kisskissbankbank.com/en/projects/spiritueux-a-la-pompe,10.0,2,True
290,https://www.kisskissbankbank.com/en/projects/spiritueux-a-la-pompe,20.0,4,True
291,https://www.kisskissbankbank.com/en/projects/spiritueux-a-la-pompe,35.0,3,True
292,https://www.kisskissbankbank.com/en/projects/spiritueux-a-la-pompe,50.0,5,True
293,https://www.kisskissbankbank.com/en/projects/spiritueux-a-la-pompe,80.0,4,True
294,https://www.kisskissbankbank.com/en/projects/spiritueux-a-la-pompe,120.0,6,True
295,https://www.kisskissbankbank.com/en/projects/spiritueux-a-la-pompe,160.0,0,True
296,https://www.kisskissbankbank.com/en/projects/spiritueux-a-la-pompe,200.0,6,True
297,https://www.kisskissbankbank.com/en/projects/spiritueux-a-la-pompe,500.0,2,True
298,https://www.kisskissbankbank.com/en/projects/road-trip-artistique-cabane-d-expopaix,6.0,4,True
299,https://www.kisskissbankbank.com/en/projects/road-trip-artistique-cabane-d-expopaix,12.0,6,True
300,https://www.kisskissbankbank.com/en/projects/road-trip-artistique-cabane-d-expopaix,21.0,10,True
301,https://www.kisskissbankbank.com/en/projects/road-trip-artistique-cabane-d-expopaix,30.0,4,True
302,https://www.kisskissbankbank.com/en/projects/road-trip-artistique-cabane-d-expopaix,30.0,11,True
303,https://www.kisskissbankbank.com/en/projects/road-trip-artistique-cabane-d-expopaix,39.0,2,True
304,https://www.kisskissbankbank.com/en/projects/road-trip-artistique-cabane-d-expopaix,48.0,17,True
305,https://www.kisskissbankbank.com/en/projects/road-trip-artistique-cabane-d-expopaix,72.0,8,True
306,https://www.kisskissbankbank.com/en/projects/road-trip-artistique-cabane-d-expopaix,90.0,3,True
307,https://www.kisskissbankbank.com/en/projects/road-trip-artistique-cabane-d-expopaix,120.0,4,True
308,https://www.kisskissbankbank.com/en/projects/road-trip-artistique-cabane-d-expopaix,150.0,0,True
309,https://www.kisskissbankbank.com/en/projects/road-trip-artistique-cabane-d-expopaix,210.0,0,True
310,https://www.kisskissbankbank.com/en/projects/road-trip-artistique-cabane-d-expopaix,300.0,3,True
311,https://www.kisskissbankbank.com/en/projects/road-trip-artistique-cabane-d-expopaix,510.0,0,True
312,https://www.kisskissbankbank.com/en/projects/road-trip-artistique-cabane-d-expopaix,750.0,0,True
313,https://www.kisskissbankbank.com/en/projects/road-trip-artistique-cabane-d-expopaix,1000.0,2,True
314,https://www.kisskissbankbank.com/en/projects/road-trip-artistique-cabane-d-expopaix,1500.0,0,True
315,https://www.kisskissbankbank.com/en/projects/road-trip-artistique-cabane-d-expopaix,3000.0,0,True
316,https://www.kisskissbankbank.com/en/projects/road-trip-artistique-cabane-d-expopaix,3003.0,0,True
317,https://www.kisskissbankbank.com/en/projects/road-trip-artistique-cabane-d-expopaix,7200.0,0,True
318,https://www.kisskissbankbank.com/en/projects/venus-du-jamais-mort,10.0,1,False
319,https://www.kisskissbankbank.com/en/projects/venus-du-jamais-mort,45.0,36,True
320,https://www.kisskissbankbank.com/en/projects/venus-du-jamais-mort,90.0,9,True
321,https://www.kisskissbankbank.com/en/projects/venus-du-jamais-mort,150.0,4,True
322,https://www.kisskissbankbank.com/en/projects/venus-du-jamais-mort,150.0,2,True
323,https://www.kisskissbankbank.com/en/projects/venus-du-jamais-mort,250.0,2,True
324,https://www.kisskissbankbank.com/en/projects/venus-du-jamais-mort,960.0,1,True
325,https://www.kisskissbankbank.com/en/projects/le-crealab-pour-des-enseignants-et-des-eleves-heureux-et-creatifs,5.0,4,True
326,https://www.kisskissbankbank.com/en/projects/le-crealab-pour-des-enseignants-et-des-eleves-heureux-et-creatifs,10.0,10,True
327,https://www.kisskissbankbank.com/en/projects/le-crealab-pour-des-enseignants-et-des-eleves-heureux-et-creatifs,20.0,23,True
328,https://www.kisskissbankbank.com/en/projects/le-crealab-pour-des-enseignants-et-des-eleves-heureux-et-creatifs,35.0,10,True
329,https://www.kisskissbankbank.com/en/projects/le-crealab-pour-des-enseignants-et-des-eleves-heureux-et-creatifs,50.0,24,True
330,https://www.kisskissbankbank.com/en/projects/le-crealab-pour-des-enseignants-et-des-eleves-heureux-et-creatifs,70.0,3,True
331,https://www.kisskissbankbank.com/en/projects/le-crealab-pour-des-enseignants-et-des-eleves-heureux-et-creatifs,100.0,3,True
332,https://www.kisskissbankbank.com/en/projects/le-crealab-pour-des-enseignants-et-des-eleves-heureux-et-creatifs,150.0,2,True
333,https://www.kisskissbankbank.com/en/projects/le-crealab-pour-des-enseignants-et-des-eleves-heureux-et-creatifs,200.0,2,True
334,https://www.kisskissbankbank.com/en/projects/le-crealab-pour-des-enseignants-et-des-eleves-heureux-et-creatifs,500.0,0,True
335,https://www.kisskissbankbank.com/en/projects/le-crealab-pour-des-enseignants-et-des-eleves-heureux-et-creatifs,1000.0,0,True
336,https://www.kisskissbankbank.com/en/projects/the-fuse-3eme-album-de-tony-paeleman,35.0,23,True
337,https://www.kisskissbankbank.com/en/projects/the-fuse-3eme-album-de-tony-paeleman,10.0,4,True
338,https://www.kisskissbankbank.com/en/projects/the-fuse-3eme-album-de-tony-paeleman,15.0,3,True
339,https://www.kisskissbankbank.com/en/projects/the-fuse-3eme-album-de-tony-paeleman,20.0,60,True
340,https://www.kisskissbankbank.com/en/projects/the-fuse-3eme-album-de-tony-paeleman,30.0,20,True
341,https://www.kisskissbankbank.com/en/projects/the-fuse-3eme-album-de-tony-paeleman,40.0,3,True
342,https://www.kisskissbankbank.com/en/projects/the-fuse-3eme-album-de-tony-paeleman,40.0,1,True
343,https://www.kisskissbankbank.com/en/projects/the-fuse-3eme-album-de-tony-paeleman,50.0,10,True
344,https://www.kisskissbankbank.com/en/projects/the-fuse-3eme-album-de-tony-paeleman,50.0,2,True
345,https://www.kisskissbankbank.com/en/projects/the-fuse-3eme-album-de-tony-paeleman,60.0,8,True
346,https://www.kisskissbankbank.com/en/projects/the-fuse-3eme-album-de-tony-paeleman,80.0,2,True
347,https://www.kisskissbankbank.com/en/projects/the-fuse-3eme-album-de-tony-paeleman,80.0,3,True
348,https://www.kisskissbankbank.com/en/projects/the-fuse-3eme-album-de-tony-paeleman,140.0,2,True
349,https://www.kisskissbankbank.com/en/projects/the-fuse-3eme-album-de-tony-paeleman,250.0,0,True
350,https://www.kisskissbankbank.com/en/projects/the-fuse-3eme-album-de-tony-paeleman,400.0,0,True
351,https://www.kisskissbankbank.com/en/projects/the-fuse-3eme-album-de-tony-paeleman,1300.0,0,True
352,https://www.kisskissbankbank.com/en/projects/heuvelsven-de-toekomst-verzekeren-van-een-vrijhaven-voor-jongeren,10.0,18,False
353,https://www.kisskissbankbank.com/en/projects/heuvelsven-de-toekomst-verzekeren-van-een-vrijhaven-voor-jongeren,25.0,67,False
354,https://www.kisskissbankbank.com/en/projects/heuvelsven-de-toekomst-verzekeren-van-een-vrijhaven-voor-jongeren,50.0,70,False
355,https://www.kisskissbankbank.com/en/projects/heuvelsven-de-toekomst-verzekeren-van-een-vrijhaven-voor-jongeren,100.0,88,False
356,https://www.kisskissbankbank.com/en/projects/heuvelsven-de-toekomst-verzekeren-van-een-vrijhaven-voor-jongeren,400.0,20,False
357,https://www.kisskissbankbank.com/en/projects/l-eveil-des-puys-bistrot-evenementiel-au-coeur-des-puys-auvergnats,25.0,5,False
358,https://www.kisskissbankbank.com/en/projects/l-eveil-des-puys-bistrot-evenementiel-au-coeur-des-puys-auvergnats,2.0,1,False
359,https://www.kisskissbankbank.com/en/projects/l-eveil-des-puys-bistrot-evenementiel-au-coeur-des-puys-auvergnats,5.0,1,False
360,https://www.kisskissbankbank.com/en/projects/l-eveil-des-puys-bistrot-evenementiel-au-coeur-des-puys-auvergnats,15.0,8,False
361,https://www.kisskissbankbank.com/en/projects/l-eveil-des-puys-bistrot-evenementiel-au-coeur-des-puys-auvergnats,25.0,16,False
362,https://www.kisskissbankbank.com/en/projects/l-eveil-des-puys-bistrot-evenementiel-au-coeur-des-puys-auvergnats,50.0,15,False
363,https://www.kisskissbankbank.com/en/projects/l-eveil-des-puys-bistrot-evenementiel-au-coeur-des-puys-auvergnats,50.0,3,False
364,https://www.kisskissbankbank.com/en/projects/l-eveil-des-puys-bistrot-evenementiel-au-coeur-des-puys-auvergnats,100.0,7,False
365,https://www.kisskissbankbank.com/en/projects/l-eveil-des-puys-bistrot-evenementiel-au-coeur-des-puys-auvergnats,150.0,8,False
366,https://www.kisskissbankbank.com/en/projects/l-eveil-des-puys-bistrot-evenementiel-au-coeur-des-puys-auvergnats,300.0,12,False
367,https://www.kisskissbankbank.com/en/projects/transat-jacques-vabre-2021-pourquoi-pas-nous,100.0,42,False
368,https://www.kisskissbankbank.com/en/projects/transat-jacques-vabre-2021-pourquoi-pas-nous,10.0,9,False
369,https://www.kisskissbankbank.com/en/projects/transat-jacques-vabre-2021-pourquoi-pas-nous,20.0,21,False
370,https://www.kisskissbankbank.com/en/projects/transat-jacques-vabre-2021-pourquoi-pas-nous,50.0,19,False
371,https://www.kisskissbankbank.com/en/projects/transat-jacques-vabre-2021-pourquoi-pas-nous,500.0,8,False
372,https://www.kisskissbankbank.com/en/projects/transat-jacques-vabre-2021-pourquoi-pas-nous,1000.0,0,False
373,https://www.kisskissbankbank.com/en/projects/pisciculture-normand-truites-produits-locaux-de-qualite-en-circuit-court,30.0,23,True
374,https://www.kisskissbankbank.com/en/projects/pisciculture-normand-truites-produits-locaux-de-qualite-en-circuit-court,6.0,1,True
375,https://www.kisskissbankbank.com/en/projects/pisciculture-normand-truites-produits-locaux-de-qualite-en-circuit-court,10.0,15,True
376,https://www.kisskissbankbank.com/en/projects/pisciculture-normand-truites-produits-locaux-de-qualite-en-circuit-court,50.0,21,True
377,https://www.kisskissbankbank.com/en/projects/levolcan,50.0,66,True
378,https://www.kisskissbankbank.com/en/projects/levolcan,3.0,39,True
379,https://www.kisskissbankbank.com/en/projects/levolcan,8.0,24,True
380,https://www.kisskissbankbank.com/en/projects/levolcan,10.0,13,True
381,https://www.kisskissbankbank.com/en/projects/levolcan,15.0,28,True
382,https://www.kisskissbankbank.com/en/projects/levolcan,20.0,31,True
383,https://www.kisskissbankbank.com/en/projects/levolcan,20.0,41,True
384,https://www.kisskissbankbank.com/en/projects/levolcan,40.0,5,True
385,https://www.kisskissbankbank.com/en/projects/levolcan,60.0,4,True
386,https://www.kisskissbankbank.com/en/projects/levolcan,60.0,15,True
387,https://www.kisskissbankbank.com/en/projects/levolcan,70.0,3,True
388,https://www.kisskissbankbank.com/en/projects/levolcan,90.0,1,True
389,https://www.kisskissbankbank.com/en/projects/levolcan,100.0,7,True
390,https://www.kisskissbankbank.com/en/projects/levolcan,240.0,0,True
391,https://www.kisskissbankbank.com/en/projects/levolcan,400.0,1,True
392,https://www.kisskissbankbank.com/en/projects/levolcan,420.0,0,True
393,https://www.kisskissbankbank.com/en/projects/levolcan,600.0,1,True
394,https://www.kisskissbankbank.com/en/projects/levolcan,1000.0,0,True
395,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,20.0,9,True
396,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,10.0,18,True
397,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,30.0,3,True
398,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,40.0,8,True
399,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,70.0,1,True
400,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,100.0,2,True
401,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,200.0,1,True
402,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,400.0,0,True
403,https://www.kisskissbankbank.com/en/projects/ibiza-horse-valley,10.0,49,True
404,https://www.kisskissbankbank.com/en/projects/ibiza-horse-valley,50.0,45,True
405,https://www.kisskissbankbank.com/en/projects/ibiza-horse-valley,150.0,27,True
406,https://www.kisskissbankbank.com/en/projects/ibiza-horse-valley,500.0,4,True
407,https://www.kisskissbankbank.com/en/projects/ob2,35.0,70,True
408,https://www.kisskissbankbank.com/en/projects/ob2,10.0,7,True
409,https://www.kisskissbankbank.com/en/projects/ob2,20.0,79,True
410,https://www.kisskissbankbank.com/en/projects/ob2,50.0,31,True
411,https://www.kisskissbankbank.com/en/projects/ob2,100.0,23,True
412,https://www.kisskissbankbank.com/en/projects/ob2,200.0,1,True
413,https://www.kisskissbankbank.com/en/projects/ob2,500.0,2,True
414,https://www.kisskissbankbank.com/en/projects/the-fuse-3eme-album-de-tony-paeleman,35.0,23,True
415,https://www.kisskissbankbank.com/en/projects/the-fuse-3eme-album-de-tony-paeleman,10.0,4,True
416,https://www.kisskissbankbank.com/en/projects/the-fuse-3eme-album-de-tony-paeleman,15.0,3,True
417,https://www.kisskissbankbank.com/en/projects/the-fuse-3eme-album-de-tony-paeleman,20.0,60,True
418,https://www.kisskissbankbank.com/en/projects/the-fuse-3eme-album-de-tony-paeleman,30.0,20,True
419,https://www.kisskissbankbank.com/en/projects/the-fuse-3eme-album-de-tony-paeleman,40.0,3,True
420,https://www.kisskissbankbank.com/en/projects/the-fuse-3eme-album-de-tony-paeleman,40.0,1,True
421,https://www.kisskissbankbank.com/en/projects/the-fuse-3eme-album-de-tony-paeleman,50.0,10,True
422,https://www.kisskissbankbank.com/en/projects/the-fuse-3eme-album-de-tony-paeleman,50.0,2,True
423,https://www.kisskissbankbank.com/en/projects/the-fuse-3eme-album-de-tony-paeleman,60.0,8,True
424,https://www.kisskissbankbank.com/en/projects/the-fuse-3eme-album-de-tony-paeleman,80.0,2,True
425,https://www.kisskissbankbank.com/en/projects/the-fuse-3eme-album-de-tony-paeleman,80.0,3,True
426,https://www.kisskissbankbank.com/en/projects/the-fuse-3eme-album-de-tony-paeleman,140.0,2,True
427,https://www.kisskissbankbank.com/en/projects/the-fuse-3eme-album-de-tony-paeleman,250.0,0,True
428,https://www.kisskissbankbank.com/en/projects/the-fuse-3eme-album-de-tony-paeleman,400.0,0,True
429,https://www.kisskissbankbank.com/en/projects/the-fuse-3eme-album-de-tony-paeleman,1300.0,0,True
430,https://www.kisskissbankbank.com/en/projects/heuvelsven-de-toekomst-verzekeren-van-een-vrijhaven-voor-jongeren,10.0,18,False
431,https://www.kisskissbankbank.com/en/projects/heuvelsven-de-toekomst-verzekeren-van-een-vrijhaven-voor-jongeren,25.0,67,False
432,https://www.kisskissbankbank.com/en/projects/heuvelsven-de-toekomst-verzekeren-van-een-vrijhaven-voor-jongeren,50.0,70,False
433,https://www.kisskissbankbank.com/en/projects/heuvelsven-de-toekomst-verzekeren-van-een-vrijhaven-voor-jongeren,100.0,88,False
434,https://www.kisskissbankbank.com/en/projects/heuvelsven-de-toekomst-verzekeren-van-een-vrijhaven-voor-jongeren,400.0,20,False
435,https://www.kisskissbankbank.com/en/projects/l-eveil-des-puys-bistrot-evenementiel-au-coeur-des-puys-auvergnats,25.0,5,False
436,https://www.kisskissbankbank.com/en/projects/l-eveil-des-puys-bistrot-evenementiel-au-coeur-des-puys-auvergnats,2.0,1,False
437,https://www.kisskissbankbank.com/en/projects/l-eveil-des-puys-bistrot-evenementiel-au-coeur-des-puys-auvergnats,5.0,1,False
438,https://www.kisskissbankbank.com/en/projects/l-eveil-des-puys-bistrot-evenementiel-au-coeur-des-puys-auvergnats,15.0,8,False
439,https://www.kisskissbankbank.com/en/projects/l-eveil-des-puys-bistrot-evenementiel-au-coeur-des-puys-auvergnats,25.0,16,False
440,https://www.kisskissbankbank.com/en/projects/l-eveil-des-puys-bistrot-evenementiel-au-coeur-des-puys-auvergnats,50.0,15,False
441,https://www.kisskissbankbank.com/en/projects/l-eveil-des-puys-bistrot-evenementiel-au-coeur-des-puys-auvergnats,50.0,3,False
442,https://www.kisskissbankbank.com/en/projects/l-eveil-des-puys-bistrot-evenementiel-au-coeur-des-puys-auvergnats,100.0,7,False
443,https://www.kisskissbankbank.com/en/projects/l-eveil-des-puys-bistrot-evenementiel-au-coeur-des-puys-auvergnats,150.0,8,False
444,https://www.kisskissbankbank.com/en/projects/l-eveil-des-puys-bistrot-evenementiel-au-coeur-des-puys-auvergnats,300.0,12,False
445,https://www.kisskissbankbank.com/en/projects/transat-jacques-vabre-2021-pourquoi-pas-nous,100.0,42,False
446,https://www.kisskissbankbank.com/en/projects/transat-jacques-vabre-2021-pourquoi-pas-nous,10.0,9,False
447,https://www.kisskissbankbank.com/en/projects/transat-jacques-vabre-2021-pourquoi-pas-nous,20.0,21,False
448,https://www.kisskissbankbank.com/en/projects/transat-jacques-vabre-2021-pourquoi-pas-nous,50.0,19,False
449,https://www.kisskissbankbank.com/en/projects/transat-jacques-vabre-2021-pourquoi-pas-nous,500.0,8,False
450,https://www.kisskissbankbank.com/en/projects/transat-jacques-vabre-2021-pourquoi-pas-nous,1000.0,0,False
451,https://www.kisskissbankbank.com/en/projects/pisciculture-normand-truites-produits-locaux-de-qualite-en-circuit-court,30.0,23,True
452,https://www.kisskissbankbank.com/en/projects/pisciculture-normand-truites-produits-locaux-de-qualite-en-circuit-court,6.0,1,True
453,https://www.kisskissbankbank.com/en/projects/pisciculture-normand-truites-produits-locaux-de-qualite-en-circuit-court,10.0,15,True
454,https://www.kisskissbankbank.com/en/projects/pisciculture-normand-truites-produits-locaux-de-qualite-en-circuit-court,50.0,21,True
455,https://www.kisskissbankbank.com/en/projects/levolcan,50.0,66,True
456,https://www.kisskissbankbank.com/en/projects/levolcan,3.0,39,True
457,https://www.kisskissbankbank.com/en/projects/levolcan,8.0,24,True
458,https://www.kisskissbankbank.com/en/projects/levolcan,10.0,13,True
459,https://www.kisskissbankbank.com/en/projects/levolcan,15.0,28,True
460,https://www.kisskissbankbank.com/en/projects/levolcan,20.0,31,True
461,https://www.kisskissbankbank.com/en/projects/levolcan,20.0,41,True
462,https://www.kisskissbankbank.com/en/projects/levolcan,40.0,5,True
463,https://www.kisskissbankbank.com/en/projects/levolcan,60.0,4,True
464,https://www.kisskissbankbank.com/en/projects/levolcan,60.0,15,True
465,https://www.kisskissbankbank.com/en/projects/levolcan,70.0,3,True
466,https://www.kisskissbankbank.com/en/projects/levolcan,90.0,1,True
467,https://www.kisskissbankbank.com/en/projects/levolcan,100.0,7,True
468,https://www.kisskissbankbank.com/en/projects/levolcan,240.0,0,True
469,https://www.kisskissbankbank.com/en/projects/levolcan,400.0,1,True
470,https://www.kisskissbankbank.com/en/projects/levolcan,420.0,0,True
471,https://www.kisskissbankbank.com/en/projects/levolcan,600.0,1,True
472,https://www.kisskissbankbank.com/en/projects/levolcan,1000.0,0,True
473,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,20.0,9,True
474,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,10.0,18,True
475,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,30.0,3,True
476,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,40.0,8,True
477,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,70.0,1,True
478,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,100.0,2,True
479,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,200.0,1,True
480,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,400.0,0,True
481,https://www.kisskissbankbank.com/en/projects/ibiza-horse-valley,10.0,49,True
482,https://www.kisskissbankbank.com/en/projects/ibiza-horse-valley,50.0,45,True
483,https://www.kisskissbankbank.com/en/projects/ibiza-horse-valley,150.0,27,True
484,https://www.kisskissbankbank.com/en/projects/ibiza-horse-valley,500.0,4,True
485,https://www.kisskissbankbank.com/en/projects/ob2,35.0,70,True
486,https://www.kisskissbankbank.com/en/projects/ob2,10.0,7,True
487,https://www.kisskissbankbank.com/en/projects/ob2,20.0,79,True
488,https://www.kisskissbankbank.com/en/projects/ob2,50.0,31,True
489,https://www.kisskissbankbank.com/en/projects/ob2,100.0,23,True
490,https://www.kisskissbankbank.com/en/projects/ob2,200.0,1,True
491,https://www.kisskissbankbank.com/en/projects/ob2,500.0,2,True
492,https://www.kisskissbankbank.com/en/projects/new-cd-the-show-aidez-nous-a-faire-une-sortie-d-album-magique,10.0,4,False
493,https://www.kisskissbankbank.com/en/projects/new-cd-the-show-aidez-nous-a-faire-une-sortie-d-album-magique,20.0,5,False
494,https://www.kisskissbankbank.com/en/projects/new-cd-the-show-aidez-nous-a-faire-une-sortie-d-album-magique,20.0,20,False
495,https://www.kisskissbankbank.com/en/projects/new-cd-the-show-aidez-nous-a-faire-une-sortie-d-album-magique,35.0,6,False
496,https://www.kisskissbankbank.com/en/projects/new-cd-the-show-aidez-nous-a-faire-une-sortie-d-album-magique,50.0,3,False
497,https://www.kisskissbankbank.com/en/projects/new-cd-the-show-aidez-nous-a-faire-une-sortie-d-album-magique,55.0,2,False
498,https://www.kisskissbankbank.com/en/projects/new-cd-the-show-aidez-nous-a-faire-une-sortie-d-album-magique,80.0,0,False
499,https://www.kisskissbankbank.com/en/projects/new-cd-the-show-aidez-nous-a-faire-une-sortie-d-album-magique,95.0,0,False
500,https://www.kisskissbankbank.com/en/projects/new-cd-the-show-aidez-nous-a-faire-une-sortie-d-album-magique,120.0,4,False
501,https://www.kisskissbankbank.com/en/projects/new-cd-the-show-aidez-nous-a-faire-une-sortie-d-album-magique,2000.0,0,False
502,https://www.kisskissbankbank.com/en/projects/aidez-nous-a-organiser-des-evenements-ludiques-solidaires-et-inclusifs,10.0,6,False
503,https://www.kisskissbankbank.com/en/projects/aidez-nous-a-organiser-des-evenements-ludiques-solidaires-et-inclusifs,30.0,7,False
504,https://www.kisskissbankbank.com/en/projects/aidez-nous-a-organiser-des-evenements-ludiques-solidaires-et-inclusifs,50.0,11,False
505,https://www.kisskissbankbank.com/en/projects/aidez-nous-a-organiser-des-evenements-ludiques-solidaires-et-inclusifs,80.0,4,False
506,https://www.kisskissbankbank.com/en/projects/aidez-nous-a-organiser-des-evenements-ludiques-solidaires-et-inclusifs,150.0,2,False
507,https://www.kisskissbankbank.com/en/projects/aidez-nous-a-organiser-des-evenements-ludiques-solidaires-et-inclusifs,300.0,2,False
508,https://www.kisskissbankbank.com/en/projects/aidez-nous-a-organiser-des-evenements-ludiques-solidaires-et-inclusifs,1000.0,0,False
509,https://www.kisskissbankbank.com/en/projects/aidez-nous-a-organiser-des-evenements-ludiques-solidaires-et-inclusifs,3500.0,0,False
510,https://www.kisskissbankbank.com/en/projects/yummy-pancakes-le-1er-restaurant-lyonnais-autour-des-pancakes,5.0,7,True
511,https://www.kisskissbankbank.com/en/projects/yummy-pancakes-le-1er-restaurant-lyonnais-autour-des-pancakes,15.0,15,True
512,https://www.kisskissbankbank.com/en/projects/yummy-pancakes-le-1er-restaurant-lyonnais-autour-des-pancakes,25.0,12,True
513,https://www.kisskissbankbank.com/en/projects/yummy-pancakes-le-1er-restaurant-lyonnais-autour-des-pancakes,35.0,7,True
514,https://www.kisskissbankbank.com/en/projects/yummy-pancakes-le-1er-restaurant-lyonnais-autour-des-pancakes,45.0,11,True
515,https://www.kisskissbankbank.com/en/projects/yummy-pancakes-le-1er-restaurant-lyonnais-autour-des-pancakes,55.0,5,True
516,https://www.kisskissbankbank.com/en/projects/yummy-pancakes-le-1er-restaurant-lyonnais-autour-des-pancakes,70.0,4,True
517,https://www.kisskissbankbank.com/en/projects/yummy-pancakes-le-1er-restaurant-lyonnais-autour-des-pancakes,100.0,11,True
518,https://www.kisskissbankbank.com/en/projects/yummy-pancakes-le-1er-restaurant-lyonnais-autour-des-pancakes,200.0,3,True
519,https://www.kisskissbankbank.com/en/projects/yummy-pancakes-le-1er-restaurant-lyonnais-autour-des-pancakes,500.0,1,True
520,https://www.kisskissbankbank.com/en/projects/baan-mama-elephants-home-sweet-home,10.0,27,True
521,https://www.kisskissbankbank.com/en/projects/baan-mama-elephants-home-sweet-home,20.0,35,True
522,https://www.kisskissbankbank.com/en/projects/baan-mama-elephants-home-sweet-home,30.0,46,True
523,https://www.kisskissbankbank.com/en/projects/baan-mama-elephants-home-sweet-home,50.0,53,True
524,https://www.kisskissbankbank.com/en/projects/baan-mama-elephants-home-sweet-home,85.0,11,True
525,https://www.kisskissbankbank.com/en/projects/baan-mama-elephants-home-sweet-home,100.0,32,True
526,https://www.kisskissbankbank.com/en/projects/baan-mama-elephants-home-sweet-home,200.0,10,True
527,https://www.kisskissbankbank.com/en/projects/baan-mama-elephants-home-sweet-home,500.0,0,True
528,https://www.kisskissbankbank.com/en/projects/baan-mama-elephants-home-sweet-home,1000.0,0,True
529,https://www.kisskissbankbank.com/en/projects/baan-mama-elephants-home-sweet-home,2000.0,0,True
530,https://www.kisskissbankbank.com/en/projects/la-fromagerie-bordeneuve,5.0,1,True
531,https://www.kisskissbankbank.com/en/projects/la-fromagerie-bordeneuve,15.0,9,True
532,https://www.kisskissbankbank.com/en/projects/la-fromagerie-bordeneuve,25.0,12,True
533,https://www.kisskissbankbank.com/en/projects/la-fromagerie-bordeneuve,40.0,10,True
534,https://www.kisskissbankbank.com/en/projects/la-fromagerie-bordeneuve,60.0,9,True
535,https://www.kisskissbankbank.com/en/projects/la-fromagerie-bordeneuve,80.0,0,True
536,https://www.kisskissbankbank.com/en/projects/la-fromagerie-bordeneuve,100.0,3,True
537,https://www.kisskissbankbank.com/en/projects/la-fromagerie-bordeneuve,150.0,1,True
538,https://www.kisskissbankbank.com/en/projects/la-fromagerie-bordeneuve,200.0,1,True
539,https://www.kisskissbankbank.com/en/projects/la-fromagerie-bordeneuve,500.0,1,True
