,pro_link,price,num_backers,has_media
315,https://www.kisskissbankbank.com/en/projects/sick16,45.0,29,True
316,https://www.kisskissbankbank.com/en/projects/sick16,54.0,4,True
317,https://www.kisskissbankbank.com/en/projects/sick16,75.0,11,True
318,https://www.kisskissbankbank.com/en/projects/sick16,160.0,9,True
319,https://www.kisskissbankbank.com/en/projects/teaserlappat,15.0,11,False
320,https://www.kisskissbankbank.com/en/projects/teaserlappat,5.0,7,False
321,https://www.kisskissbankbank.com/en/projects/teaserlappat,30.0,14,False
322,https://www.kisskissbankbank.com/en/projects/teaserlappat,50.0,8,False
323,https://www.kisskissbankbank.com/en/projects/teaserlappat,80.0,5,False
324,https://www.kisskissbankbank.com/en/projects/en-immersion-engagee,20.0,26,False
325,https://www.kisskissbankbank.com/en/projects/en-immersion-engagee,178.0,17,True
326,https://www.kisskissbankbank.com/en/projects/en-immersion-engagee,266.0,15,True
327,https://www.kisskissbankbank.com/en/projects/en-immersion-engagee,272.0,3,True
328,https://www.kisskissbankbank.com/en/projects/en-immersion-engagee,350.0,4,True
329,https://www.kisskissbankbank.com/en/projects/en-immersion-engagee,414.0,2,True
330,https://www.kisskissbankbank.com/en/projects/en-immersion-engagee,500.0,2,True
331,https://www.kisskissbankbank.com/en/projects/route-64-le-magazine-du-jeu-d-echecs-hors-des-cases,75.0,101,True
332,https://www.kisskissbankbank.com/en/projects/route-64-le-magazine-du-jeu-d-echecs-hors-des-cases,25.0,64,True
333,https://www.kisskissbankbank.com/en/projects/route-64-le-magazine-du-jeu-d-echecs-hors-des-cases,50.0,3,True
334,https://www.kisskissbankbank.com/en/projects/route-64-le-magazine-du-jeu-d-echecs-hors-des-cases,150.0,6,True
335,https://www.kisskissbankbank.com/en/projects/route-64-le-magazine-du-jeu-d-echecs-hors-des-cases,450.0,0,True
336,https://www.kisskissbankbank.com/en/projects/route-64-le-magazine-du-jeu-d-echecs-hors-des-cases,1000.0,0,True
337,https://www.kisskissbankbank.com/en/projects/route-64-le-magazine-du-jeu-d-echecs-hors-des-cases,5000.0,0,True
338,https://www.kisskissbankbank.com/en/projects/caremitou,249.0,11,True
339,https://www.kisskissbankbank.com/en/projects/caremitou,5.0,1,True
340,https://www.kisskissbankbank.com/en/projects/caremitou,25.0,0,True
341,https://www.kisskissbankbank.com/en/projects/caremitou,55.0,0,True
342,https://www.kisskissbankbank.com/en/projects/caremitou,275.0,1,True
343,https://www.kisskissbankbank.com/en/projects/caremitou,299.0,0,True
344,https://www.kisskissbankbank.com/en/projects/caremitou,474.0,2,True
345,https://www.kisskissbankbank.com/en/projects/caremitou,710.0,3,True
346,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,20.0,9,True
347,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,10.0,18,True
348,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,30.0,3,True
349,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,40.0,8,True
350,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,70.0,1,True
351,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,100.0,2,True
352,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,200.0,1,True
353,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,400.0,0,True
354,https://www.kisskissbankbank.com/en/projects/ibiza-horse-valley,10.0,49,True
355,https://www.kisskissbankbank.com/en/projects/ibiza-horse-valley,50.0,45,True
356,https://www.kisskissbankbank.com/en/projects/ibiza-horse-valley,150.0,27,True
357,https://www.kisskissbankbank.com/en/projects/ibiza-horse-valley,500.0,4,True
358,https://www.kisskissbankbank.com/en/projects/ob2,35.0,70,True
359,https://www.kisskissbankbank.com/en/projects/ob2,10.0,7,True
360,https://www.kisskissbankbank.com/en/projects/ob2,20.0,79,True
361,https://www.kisskissbankbank.com/en/projects/ob2,50.0,31,True
362,https://www.kisskissbankbank.com/en/projects/ob2,100.0,23,True
363,https://www.kisskissbankbank.com/en/projects/ob2,200.0,1,True
364,https://www.kisskissbankbank.com/en/projects/ob2,500.0,2,True
365,https://www.kisskissbankbank.com/en/projects/playschool-l-album-la-garderie,10.0,18,False
366,https://www.kisskissbankbank.com/en/projects/playschool-l-album-la-garderie,20.0,37,False
367,https://www.kisskissbankbank.com/en/projects/playschool-l-album-la-garderie,50.0,26,True
368,https://www.kisskissbankbank.com/en/projects/playschool-l-album-la-garderie,75.0,1,False
369,https://www.kisskissbankbank.com/en/projects/playschool-l-album-la-garderie,100.0,7,False
370,https://www.kisskissbankbank.com/en/projects/playschool-l-album-la-garderie,500.0,0,False
371,https://www.kisskissbankbank.com/en/projects/playschool-l-album-la-garderie,1000.0,0,False
372,https://www.kisskissbankbank.com/en/projects/sick16,15.0,90,True
373,https://www.kisskissbankbank.com/en/projects/sick16,25.0,29,True
374,https://www.kisskissbankbank.com/en/projects/sick16,25.0,20,True
375,https://www.kisskissbankbank.com/en/projects/sick16,225.0,9,True
376,https://www.kisskissbankbank.com/en/projects/sick16,25.0,6,True
377,https://www.kisskissbankbank.com/en/projects/sick16,14.0,29,True
378,https://www.kisskissbankbank.com/en/projects/sick16,24.0,7,True
379,https://www.kisskissbankbank.com/en/projects/sick16,25.0,31,True
380,https://www.kisskissbankbank.com/en/projects/sick16,45.0,29,True
381,https://www.kisskissbankbank.com/en/projects/sick16,54.0,4,True
382,https://www.kisskissbankbank.com/en/projects/sick16,75.0,11,True
383,https://www.kisskissbankbank.com/en/projects/sick16,160.0,9,True
384,https://www.kisskissbankbank.com/en/projects/teaserlappat,15.0,11,False
385,https://www.kisskissbankbank.com/en/projects/teaserlappat,5.0,7,False
386,https://www.kisskissbankbank.com/en/projects/teaserlappat,30.0,14,False
387,https://www.kisskissbankbank.com/en/projects/teaserlappat,50.0,8,False
388,https://www.kisskissbankbank.com/en/projects/teaserlappat,80.0,5,False
389,https://www.kisskissbankbank.com/en/projects/en-immersion-engagee,20.0,26,False
390,https://www.kisskissbankbank.com/en/projects/en-immersion-engagee,178.0,17,True
391,https://www.kisskissbankbank.com/en/projects/en-immersion-engagee,266.0,15,True
392,https://www.kisskissbankbank.com/en/projects/en-immersion-engagee,272.0,3,True
393,https://www.kisskissbankbank.com/en/projects/en-immersion-engagee,350.0,4,True
394,https://www.kisskissbankbank.com/en/projects/en-immersion-engagee,414.0,2,True
395,https://www.kisskissbankbank.com/en/projects/en-immersion-engagee,500.0,2,True
396,https://www.kisskissbankbank.com/en/projects/route-64-le-magazine-du-jeu-d-echecs-hors-des-cases,75.0,101,True
397,https://www.kisskissbankbank.com/en/projects/route-64-le-magazine-du-jeu-d-echecs-hors-des-cases,25.0,64,True
398,https://www.kisskissbankbank.com/en/projects/route-64-le-magazine-du-jeu-d-echecs-hors-des-cases,50.0,3,True
399,https://www.kisskissbankbank.com/en/projects/route-64-le-magazine-du-jeu-d-echecs-hors-des-cases,150.0,6,True
400,https://www.kisskissbankbank.com/en/projects/route-64-le-magazine-du-jeu-d-echecs-hors-des-cases,450.0,0,True
401,https://www.kisskissbankbank.com/en/projects/route-64-le-magazine-du-jeu-d-echecs-hors-des-cases,1000.0,0,True
402,https://www.kisskissbankbank.com/en/projects/route-64-le-magazine-du-jeu-d-echecs-hors-des-cases,5000.0,0,True
403,https://www.kisskissbankbank.com/en/projects/caremitou,249.0,11,True
404,https://www.kisskissbankbank.com/en/projects/caremitou,5.0,1,True
405,https://www.kisskissbankbank.com/en/projects/caremitou,25.0,0,True
406,https://www.kisskissbankbank.com/en/projects/caremitou,55.0,0,True
407,https://www.kisskissbankbank.com/en/projects/caremitou,275.0,1,True
408,https://www.kisskissbankbank.com/en/projects/caremitou,299.0,0,True
409,https://www.kisskissbankbank.com/en/projects/caremitou,474.0,2,True
410,https://www.kisskissbankbank.com/en/projects/caremitou,710.0,3,True
411,https://www.kisskissbankbank.com/en/projects/uneteauhavre,80.0,90,True
412,https://www.kisskissbankbank.com/en/projects/uneteauhavre,5.0,27,False
413,https://www.kisskissbankbank.com/en/projects/uneteauhavre,15.0,110,False
414,https://www.kisskissbankbank.com/en/projects/uneteauhavre,30.0,81,False
415,https://www.kisskissbankbank.com/en/projects/uneteauhavre,50.0,61,True
416,https://www.kisskissbankbank.com/en/projects/uneteauhavre,150.0,4,True
417,https://www.kisskissbankbank.com/en/projects/uneteauhavre,250.0,4,False
418,https://www.kisskissbankbank.com/en/projects/uneteauhavre,500.0,1,False
419,https://www.kisskissbankbank.com/en/projects/uneteauhavre,1000.0,2,False
420,https://www.kisskissbankbank.com/en/projects/bar-a-bieres-concept-libre-service-montpellier,100.0,12,False
421,https://www.kisskissbankbank.com/en/projects/bar-a-bieres-concept-libre-service-montpellier,10.0,0,False
422,https://www.kisskissbankbank.com/en/projects/bar-a-bieres-concept-libre-service-montpellier,20.0,5,False
423,https://www.kisskissbankbank.com/en/projects/bar-a-bieres-concept-libre-service-montpellier,50.0,5,False
424,https://www.kisskissbankbank.com/en/projects/bar-a-bieres-concept-libre-service-montpellier,300.0,5,False
425,https://www.kisskissbankbank.com/en/projects/ou-nos-corps-vont-bruler,5.0,3,False
426,https://www.kisskissbankbank.com/en/projects/ou-nos-corps-vont-bruler,15.0,16,False
427,https://www.kisskissbankbank.com/en/projects/ou-nos-corps-vont-bruler,30.0,24,False
428,https://www.kisskissbankbank.com/en/projects/ou-nos-corps-vont-bruler,50.0,23,False
429,https://www.kisskissbankbank.com/en/projects/ou-nos-corps-vont-bruler,80.0,3,False
430,https://www.kisskissbankbank.com/en/projects/ou-nos-corps-vont-bruler,100.0,10,True
431,https://www.kisskissbankbank.com/en/projects/ou-nos-corps-vont-bruler,150.0,5,True
432,https://www.kisskissbankbank.com/en/projects/ou-nos-corps-vont-bruler,400.0,4,True
433,https://www.kisskissbankbank.com/en/projects/ou-nos-corps-vont-bruler,600.0,0,False
434,https://www.kisskissbankbank.com/en/projects/lindependance-karinedaviet,20.0,26,True
435,https://www.kisskissbankbank.com/en/projects/lindependance-karinedaviet,5.0,8,True
436,https://www.kisskissbankbank.com/en/projects/lindependance-karinedaviet,10.0,36,True
437,https://www.kisskissbankbank.com/en/projects/lindependance-karinedaviet,50.0,9,True
438,https://www.kisskissbankbank.com/en/projects/lindependance-karinedaviet,75.0,0,True
439,https://www.kisskissbankbank.com/en/projects/lindependance-karinedaviet,80.0,2,True
440,https://www.kisskissbankbank.com/en/projects/lindependance-karinedaviet,100.0,1,True
441,https://www.kisskissbankbank.com/en/projects/lindependance-karinedaviet,600.0,0,True
442,https://www.kisskissbankbank.com/en/projects/lindependance-karinedaviet,1000.0,0,True
443,https://www.kisskissbankbank.com/en/projects/le-mysterieux-labyrinthe,29.0,28,True
444,https://www.kisskissbankbank.com/en/projects/le-mysterieux-labyrinthe,5.0,0,True
445,https://www.kisskissbankbank.com/en/projects/le-mysterieux-labyrinthe,7.0,3,True
446,https://www.kisskissbankbank.com/en/projects/le-mysterieux-labyrinthe,12.0,2,True
447,https://www.kisskissbankbank.com/en/projects/le-mysterieux-labyrinthe,15.0,0,True
448,https://www.kisskissbankbank.com/en/projects/le-mysterieux-labyrinthe,49.0,2,True
449,https://www.kisskissbankbank.com/en/projects/le-mysterieux-labyrinthe,50.0,5,True
450,https://www.kisskissbankbank.com/en/projects/le-mysterieux-labyrinthe,89.0,1,True
451,https://www.kisskissbankbank.com/en/projects/le-mysterieux-labyrinthe,300.0,1,True
452,https://www.kisskissbankbank.com/en/projects/https-www-kisskissbankbank-com-fr-projects-pascale-gauthier,10.0,5,True
453,https://www.kisskissbankbank.com/en/projects/https-www-kisskissbankbank-com-fr-projects-pascale-gauthier,25.0,18,True
454,https://www.kisskissbankbank.com/en/projects/https-www-kisskissbankbank-com-fr-projects-pascale-gauthier,50.0,14,True
455,https://www.kisskissbankbank.com/en/projects/https-www-kisskissbankbank-com-fr-projects-pascale-gauthier,75.0,4,True
456,https://www.kisskissbankbank.com/en/projects/https-www-kisskissbankbank-com-fr-projects-pascale-gauthier,100.0,13,True
457,https://www.kisskissbankbank.com/en/projects/https-www-kisskissbankbank-com-fr-projects-pascale-gauthier,150.0,5,True
458,https://www.kisskissbankbank.com/en/projects/https-www-kisskissbankbank-com-fr-projects-pascale-gauthier,200.0,3,True
459,https://www.kisskissbankbank.com/en/projects/amstramgrammes,5.0,1,True
460,https://www.kisskissbankbank.com/en/projects/amstramgrammes,10.0,8,True
461,https://www.kisskissbankbank.com/en/projects/amstramgrammes,20.0,16,True
462,https://www.kisskissbankbank.com/en/projects/amstramgrammes,30.0,4,True
463,https://www.kisskissbankbank.com/en/projects/amstramgrammes,50.0,9,True
464,https://www.kisskissbankbank.com/en/projects/amstramgrammes,100.0,8,True
465,https://www.kisskissbankbank.com/en/projects/amstramgrammes,200.0,5,True
466,https://www.kisskissbankbank.com/en/projects/amstramgrammes,500.0,2,True
467,https://www.kisskissbankbank.com/en/projects/amstramgrammes,1000.0,2,True
468,https://www.kisskissbankbank.com/en/projects/niepcebook-14,50.0,65,True
469,https://www.kisskissbankbank.com/en/projects/niepcebook-14,5.0,9,False
470,https://www.kisskissbankbank.com/en/projects/niepcebook-14,20.0,8,True
471,https://www.kisskissbankbank.com/en/projects/niepcebook-14,42.0,158,True
472,https://www.kisskissbankbank.com/en/projects/niepcebook-14,75.0,3,True
473,https://www.kisskissbankbank.com/en/projects/niepcebook-14,80.0,1,True
474,https://www.kisskissbankbank.com/en/projects/niepcebook-14,85.0,2,True
475,https://www.kisskissbankbank.com/en/projects/niepcebook-14,85.0,6,True
476,https://www.kisskissbankbank.com/en/projects/niepcebook-14,160.0,3,True
477,https://www.kisskissbankbank.com/en/projects/niepcebook-14,160.0,3,True
478,https://www.kisskissbankbank.com/en/projects/niepcebook-14,160.0,2,True
479,https://www.kisskissbankbank.com/en/projects/niepcebook-14,160.0,1,True
480,https://www.kisskissbankbank.com/en/projects/urgence-alimentaire-spf66,50.0,33,True
481,https://www.kisskissbankbank.com/en/projects/urgence-alimentaire-spf66,5.0,13,False
482,https://www.kisskissbankbank.com/en/projects/urgence-alimentaire-spf66,12.0,14,False
483,https://www.kisskissbankbank.com/en/projects/urgence-alimentaire-spf66,35.0,20,True
484,https://www.kisskissbankbank.com/en/projects/urgence-alimentaire-spf66,70.0,4,True
485,https://www.kisskissbankbank.com/en/projects/urgence-alimentaire-spf66,100.0,17,False
486,https://www.kisskissbankbank.com/en/projects/urgence-alimentaire-spf66,210.0,3,False
487,https://www.kisskissbankbank.com/en/projects/urgence-alimentaire-spf66,500.0,1,True
488,https://www.kisskissbankbank.com/en/projects/get-out-suivez-le-guide-sur-son-terrain,25.0,4,False
489,https://www.kisskissbankbank.com/en/projects/get-out-suivez-le-guide-sur-son-terrain,45.0,10,True
490,https://www.kisskissbankbank.com/en/projects/get-out-suivez-le-guide-sur-son-terrain,90.0,3,True
491,https://www.kisskissbankbank.com/en/projects/get-out-suivez-le-guide-sur-son-terrain,160.0,0,True
492,https://www.kisskissbankbank.com/en/projects/get-out-suivez-le-guide-sur-son-terrain,450.0,1,True
493,https://www.kisskissbankbank.com/en/projects/get-out-suivez-le-guide-sur-son-terrain,950.0,0,True
494,https://www.kisskissbankbank.com/en/projects/les-mains-propres-atelier-ceramique-four,10.0,5,True
495,https://www.kisskissbankbank.com/en/projects/les-mains-propres-atelier-ceramique-four,20.0,26,True
496,https://www.kisskissbankbank.com/en/projects/les-mains-propres-atelier-ceramique-four,30.0,15,True
497,https://www.kisskissbankbank.com/en/projects/les-mains-propres-atelier-ceramique-four,40.0,15,True
498,https://www.kisskissbankbank.com/en/projects/les-mains-propres-atelier-ceramique-four,50.0,1,True
499,https://www.kisskissbankbank.com/en/projects/les-mains-propres-atelier-ceramique-four,70.0,6,True
500,https://www.kisskissbankbank.com/en/projects/les-mains-propres-atelier-ceramique-four,80.0,0,True
501,https://www.kisskissbankbank.com/en/projects/les-mains-propres-atelier-ceramique-four,100.0,4,True
502,https://www.kisskissbankbank.com/en/projects/les-mains-propres-atelier-ceramique-four,150.0,0,True
503,https://www.kisskissbankbank.com/en/projects/les-mains-propres-atelier-ceramique-four,200.0,1,True
504,https://www.kisskissbankbank.com/en/projects/les-mains-propres-atelier-ceramique-four,300.0,1,True
505,https://www.kisskissbankbank.com/en/projects/les-mains-propres-atelier-ceramique-four,300.0,0,True
506,https://www.kisskissbankbank.com/en/projects/les-mains-propres-atelier-ceramique-four,800.0,0,True
507,https://www.kisskissbankbank.com/en/projects/les-mains-propres-atelier-ceramique-four,1500.0,0,True
508,https://www.kisskissbankbank.com/en/projects/les-mains-propres-atelier-ceramique-four,2660.0,0,True
509,https://www.kisskissbankbank.com/en/projects/if-court-metrage,5.0,6,True
510,https://www.kisskissbankbank.com/en/projects/if-court-metrage,10.0,9,True
511,https://www.kisskissbankbank.com/en/projects/if-court-metrage,30.0,24,True
512,https://www.kisskissbankbank.com/en/projects/if-court-metrage,50.0,13,True
513,https://www.kisskissbankbank.com/en/projects/if-court-metrage,75.0,7,True
514,https://www.kisskissbankbank.com/en/projects/if-court-metrage,100.0,12,True
515,https://www.kisskissbankbank.com/en/projects/if-court-metrage,200.0,1,True
516,https://www.kisskissbankbank.com/en/projects/if-court-metrage,500.0,1,True
517,https://www.kisskissbankbank.com/en/projects/if-court-metrage,1000.0,0,True
518,https://www.kisskissbankbank.com/en/projects/guerir-de-la-malaria-des-enfants-au-burkina-faso-dans-gros-village-de-brousse,100.0,10,True
519,https://www.kisskissbankbank.com/en/projects/guerir-de-la-malaria-des-enfants-au-burkina-faso-dans-gros-village-de-brousse,10.0,2,True
520,https://www.kisskissbankbank.com/en/projects/guerir-de-la-malaria-des-enfants-au-burkina-faso-dans-gros-village-de-brousse,20.0,7,True
521,https://www.kisskissbankbank.com/en/projects/guerir-de-la-malaria-des-enfants-au-burkina-faso-dans-gros-village-de-brousse,40.0,19,True
522,https://www.kisskissbankbank.com/en/projects/guerir-de-la-malaria-des-enfants-au-burkina-faso-dans-gros-village-de-brousse,60.0,5,True
523,https://www.kisskissbankbank.com/en/projects/guerir-de-la-malaria-des-enfants-au-burkina-faso-dans-gros-village-de-brousse,150.0,0,True
524,https://www.kisskissbankbank.com/en/projects/guerir-de-la-malaria-des-enfants-au-burkina-faso-dans-gros-village-de-brousse,300.0,0,True
525,https://www.kisskissbankbank.com/en/projects/guerir-de-la-malaria-des-enfants-au-burkina-faso-dans-gros-village-de-brousse,500.0,0,True
526,https://www.kisskissbankbank.com/en/projects/guerir-de-la-malaria-des-enfants-au-burkina-faso-dans-gros-village-de-brousse,1000.0,0,True
527,https://www.kisskissbankbank.com/en/projects/ensemble-pour-la-prevention-du-suicide-des-policiers,10.0,102,False
528,https://www.kisskissbankbank.com/en/projects/ensemble-pour-la-prevention-du-suicide-des-policiers,50.0,40,False
529,https://www.kisskissbankbank.com/en/projects/ensemble-pour-la-prevention-du-suicide-des-policiers,100.0,10,False
530,https://www.kisskissbankbank.com/en/projects/ensemble-pour-la-prevention-du-suicide-des-policiers,1000.0,0,False
531,https://www.kisskissbankbank.com/en/projects/galerie-d-art-virtuelle-revelatrice-de-jeunes-talents-et-expositions-insolites,80.0,1,False
532,https://www.kisskissbankbank.com/en/projects/galerie-d-art-virtuelle-revelatrice-de-jeunes-talents-et-expositions-insolites,10.0,30,True
533,https://www.kisskissbankbank.com/en/projects/galerie-d-art-virtuelle-revelatrice-de-jeunes-talents-et-expositions-insolites,30.0,19,True
534,https://www.kisskissbankbank.com/en/projects/galerie-d-art-virtuelle-revelatrice-de-jeunes-talents-et-expositions-insolites,100.0,4,True
535,https://www.kisskissbankbank.com/en/projects/galerie-d-art-virtuelle-revelatrice-de-jeunes-talents-et-expositions-insolites,200.0,1,True
536,https://www.kisskissbankbank.com/en/projects/galerie-d-art-virtuelle-revelatrice-de-jeunes-talents-et-expositions-insolites,500.0,0,True
537,https://www.kisskissbankbank.com/en/projects/galerie-d-art-virtuelle-revelatrice-de-jeunes-talents-et-expositions-insolites,1000.0,0,True
538,https://www.kisskissbankbank.com/en/projects/rockyrama-crowdfunding,75.0,350,True
539,https://www.kisskissbankbank.com/en/projects/rockyrama-crowdfunding,45.0,145,True
540,https://www.kisskissbankbank.com/en/projects/rockyrama-crowdfunding,65.0,324,True
541,https://www.kisskissbankbank.com/en/projects/rockyrama-crowdfunding,85.0,4,True
542,https://www.kisskissbankbank.com/en/projects/rockyrama-crowdfunding,145.0,3,True
543,https://www.kisskissbankbank.com/en/projects/rockyrama-crowdfunding,375.0,0,True
544,https://www.kisskissbankbank.com/en/projects/rockyrama-crowdfunding,1125.0,0,True
545,https://www.kisskissbankbank.com/en/projects/rockyrama-crowdfunding,70.0,52,True
546,https://www.kisskissbankbank.com/en/projects/l-inclusion-il-suffirait-de-presque-rien,10.0,6,False
547,https://www.kisskissbankbank.com/en/projects/l-inclusion-il-suffirait-de-presque-rien,20.0,9,False
548,https://www.kisskissbankbank.com/en/projects/l-inclusion-il-suffirait-de-presque-rien,30.0,12,False
549,https://www.kisskissbankbank.com/en/projects/l-inclusion-il-suffirait-de-presque-rien,50.0,18,False
550,https://www.kisskissbankbank.com/en/projects/l-inclusion-il-suffirait-de-presque-rien,100.0,14,False
551,https://www.kisskissbankbank.com/en/projects/l-inclusion-il-suffirait-de-presque-rien,500.0,2,False
552,https://www.kisskissbankbank.com/en/projects/l-inclusion-il-suffirait-de-presque-rien,1000.0,0,False
553,https://www.kisskissbankbank.com/en/projects/cani-gourmand-leur-faire-plaisir-naturellement,25.0,29,True
554,https://www.kisskissbankbank.com/en/projects/cani-gourmand-leur-faire-plaisir-naturellement,5.0,9,True
555,https://www.kisskissbankbank.com/en/projects/cani-gourmand-leur-faire-plaisir-naturellement,10.0,10,True
556,https://www.kisskissbankbank.com/en/projects/cani-gourmand-leur-faire-plaisir-naturellement,40.0,12,True
557,https://www.kisskissbankbank.com/en/projects/cani-gourmand-leur-faire-plaisir-naturellement,80.0,5,True
558,https://www.kisskissbankbank.com/en/projects/cani-gourmand-leur-faire-plaisir-naturellement,160.0,3,True
559,https://www.kisskissbankbank.com/en/projects/cani-gourmand-leur-faire-plaisir-naturellement,320.0,1,True
560,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,20.0,9,True
561,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,10.0,18,True
562,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,30.0,3,True
563,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,40.0,8,True
564,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,70.0,1,True
565,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,100.0,2,True
566,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,200.0,1,True
567,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,400.0,0,True
568,https://www.kisskissbankbank.com/en/projects/ibiza-horse-valley,10.0,49,True
569,https://www.kisskissbankbank.com/en/projects/ibiza-horse-valley,50.0,45,True
570,https://www.kisskissbankbank.com/en/projects/ibiza-horse-valley,150.0,27,True
571,https://www.kisskissbankbank.com/en/projects/ibiza-horse-valley,500.0,4,True
572,https://www.kisskissbankbank.com/en/projects/ob2,35.0,70,True
573,https://www.kisskissbankbank.com/en/projects/ob2,10.0,7,True
574,https://www.kisskissbankbank.com/en/projects/ob2,20.0,79,True
575,https://www.kisskissbankbank.com/en/projects/ob2,50.0,31,True
576,https://www.kisskissbankbank.com/en/projects/ob2,100.0,23,True
577,https://www.kisskissbankbank.com/en/projects/ob2,200.0,1,True
578,https://www.kisskissbankbank.com/en/projects/ob2,500.0,2,True
579,https://www.kisskissbankbank.com/en/projects/playschool-l-album-la-garderie,10.0,18,False
580,https://www.kisskissbankbank.com/en/projects/playschool-l-album-la-garderie,20.0,37,False
581,https://www.kisskissbankbank.com/en/projects/playschool-l-album-la-garderie,50.0,26,True
582,https://www.kisskissbankbank.com/en/projects/playschool-l-album-la-garderie,75.0,1,False
583,https://www.kisskissbankbank.com/en/projects/playschool-l-album-la-garderie,100.0,7,False
584,https://www.kisskissbankbank.com/en/projects/playschool-l-album-la-garderie,500.0,0,False
585,https://www.kisskissbankbank.com/en/projects/playschool-l-album-la-garderie,1000.0,0,False
586,https://www.kisskissbankbank.com/en/projects/sick16,15.0,90,True
587,https://www.kisskissbankbank.com/en/projects/sick16,25.0,29,True
588,https://www.kisskissbankbank.com/en/projects/sick16,25.0,20,True
589,https://www.kisskissbankbank.com/en/projects/sick16,225.0,9,True
590,https://www.kisskissbankbank.com/en/projects/sick16,25.0,6,True
591,https://www.kisskissbankbank.com/en/projects/sick16,14.0,29,True
592,https://www.kisskissbankbank.com/en/projects/sick16,24.0,7,True
593,https://www.kisskissbankbank.com/en/projects/sick16,25.0,31,True
594,https://www.kisskissbankbank.com/en/projects/sick16,45.0,29,True
595,https://www.kisskissbankbank.com/en/projects/sick16,54.0,4,True
596,https://www.kisskissbankbank.com/en/projects/sick16,75.0,11,True
597,https://www.kisskissbankbank.com/en/projects/sick16,160.0,9,True
598,https://www.kisskissbankbank.com/en/projects/teaserlappat,15.0,11,False
599,https://www.kisskissbankbank.com/en/projects/teaserlappat,5.0,7,False
600,https://www.kisskissbankbank.com/en/projects/teaserlappat,30.0,14,False
601,https://www.kisskissbankbank.com/en/projects/teaserlappat,50.0,8,False
602,https://www.kisskissbankbank.com/en/projects/teaserlappat,80.0,5,False
603,https://www.kisskissbankbank.com/en/projects/en-immersion-engagee,20.0,26,False
604,https://www.kisskissbankbank.com/en/projects/en-immersion-engagee,178.0,17,True
605,https://www.kisskissbankbank.com/en/projects/en-immersion-engagee,266.0,15,True
606,https://www.kisskissbankbank.com/en/projects/en-immersion-engagee,272.0,3,True
607,https://www.kisskissbankbank.com/en/projects/en-immersion-engagee,350.0,4,True
608,https://www.kisskissbankbank.com/en/projects/en-immersion-engagee,414.0,2,True
609,https://www.kisskissbankbank.com/en/projects/en-immersion-engagee,500.0,2,True
610,https://www.kisskissbankbank.com/en/projects/route-64-le-magazine-du-jeu-d-echecs-hors-des-cases,75.0,101,True
611,https://www.kisskissbankbank.com/en/projects/route-64-le-magazine-du-jeu-d-echecs-hors-des-cases,25.0,64,True
612,https://www.kisskissbankbank.com/en/projects/route-64-le-magazine-du-jeu-d-echecs-hors-des-cases,50.0,3,True
613,https://www.kisskissbankbank.com/en/projects/route-64-le-magazine-du-jeu-d-echecs-hors-des-cases,150.0,6,True
614,https://www.kisskissbankbank.com/en/projects/route-64-le-magazine-du-jeu-d-echecs-hors-des-cases,450.0,0,True
615,https://www.kisskissbankbank.com/en/projects/route-64-le-magazine-du-jeu-d-echecs-hors-des-cases,1000.0,0,True
616,https://www.kisskissbankbank.com/en/projects/route-64-le-magazine-du-jeu-d-echecs-hors-des-cases,5000.0,0,True
617,https://www.kisskissbankbank.com/en/projects/caremitou,249.0,11,True
618,https://www.kisskissbankbank.com/en/projects/caremitou,5.0,1,True
619,https://www.kisskissbankbank.com/en/projects/caremitou,25.0,0,True
620,https://www.kisskissbankbank.com/en/projects/caremitou,55.0,0,True
621,https://www.kisskissbankbank.com/en/projects/caremitou,275.0,1,True
622,https://www.kisskissbankbank.com/en/projects/caremitou,299.0,0,True
623,https://www.kisskissbankbank.com/en/projects/caremitou,474.0,2,True
624,https://www.kisskissbankbank.com/en/projects/caremitou,710.0,3,True
625,https://www.kisskissbankbank.com/en/projects/plongez-avec-le-magazine-classic-sports-car-dans-l-univers-ferrari,30.0,17,True
626,https://www.kisskissbankbank.com/en/projects/plongez-avec-le-magazine-classic-sports-car-dans-l-univers-ferrari,10.0,67,True
627,https://www.kisskissbankbank.com/en/projects/plongez-avec-le-magazine-classic-sports-car-dans-l-univers-ferrari,25.0,3,True
