,pro_link,price,num_backers,has_media
299,https://www.kisskissbankbank.com/en/projects/nipples,50.0,3,True
300,https://www.kisskissbankbank.com/en/projects/nipples,100.0,6,True
301,https://www.kisskissbankbank.com/en/projects/nipples,200.0,0,True
302,https://www.kisskissbankbank.com/en/projects/nipples,400.0,0,True
303,https://www.kisskissbankbank.com/en/projects/57-domaine-maujard-weinsberg-a-marange-silvange,75.0,4,False
304,https://www.kisskissbankbank.com/en/projects/57-domaine-maujard-weinsberg-a-marange-silvange,30.0,2,False
305,https://www.kisskissbankbank.com/en/projects/57-domaine-maujard-weinsberg-a-marange-silvange,50.0,3,False
306,https://www.kisskissbankbank.com/en/projects/57-domaine-maujard-weinsberg-a-marange-silvange,100.0,6,True
307,https://www.kisskissbankbank.com/en/projects/57-domaine-maujard-weinsberg-a-marange-silvange,150.0,10,True
308,https://www.kisskissbankbank.com/en/projects/les-enfants-du-marais,5.0,68,False
309,https://www.kisskissbankbank.com/en/projects/les-enfants-du-marais,10.0,95,False
310,https://www.kisskissbankbank.com/en/projects/les-enfants-du-marais,20.0,73,False
311,https://www.kisskissbankbank.com/en/projects/les-enfants-du-marais,30.0,79,False
312,https://www.kisskissbankbank.com/en/projects/les-enfants-du-marais,40.0,9,False
313,https://www.kisskissbankbank.com/en/projects/les-enfants-du-marais,50.0,26,False
314,https://www.kisskissbankbank.com/en/projects/les-enfants-du-marais,100.0,9,False
315,https://www.kisskissbankbank.com/en/projects/les-enfants-du-marais,150.0,1,False
316,https://www.kisskissbankbank.com/en/projects/les-enfants-du-marais,1000.0,0,False
317,https://www.kisskissbankbank.com/en/projects/les-enfants-du-marais,2500.0,0,False
318,https://www.kisskissbankbank.com/en/projects/tous-avec-les-marmoulins-de-menil,30.0,26,True
319,https://www.kisskissbankbank.com/en/projects/tous-avec-les-marmoulins-de-menil,5.0,3,True
320,https://www.kisskissbankbank.com/en/projects/tous-avec-les-marmoulins-de-menil,15.0,20,True
321,https://www.kisskissbankbank.com/en/projects/tous-avec-les-marmoulins-de-menil,50.0,20,True
322,https://www.kisskissbankbank.com/en/projects/tous-avec-les-marmoulins-de-menil,150.0,3,True
323,https://www.kisskissbankbank.com/en/projects/tous-avec-les-marmoulins-de-menil,200.0,6,True
324,https://www.kisskissbankbank.com/en/projects/tous-avec-les-marmoulins-de-menil,500.0,2,True
325,https://www.kisskissbankbank.com/en/projects/tous-avec-les-marmoulins-de-menil,1000.0,1,True
326,https://www.kisskissbankbank.com/en/projects/pli-editions-collection-01,40.0,43,True
327,https://www.kisskissbankbank.com/en/projects/pli-editions-collection-01,20.0,69,True
328,https://www.kisskissbankbank.com/en/projects/pli-editions-collection-01,30.0,22,True
329,https://www.kisskissbankbank.com/en/projects/pli-editions-collection-01,60.0,12,True
330,https://www.kisskissbankbank.com/en/projects/pli-editions-collection-01,90.0,10,True
331,https://www.kisskissbankbank.com/en/projects/pli-editions-collection-01,150.0,3,False
332,https://www.kisskissbankbank.com/en/projects/pli-editions-collection-01,500.0,0,False
333,https://www.kisskissbankbank.com/en/projects/pli-editions-collection-01,1000.0,0,False
334,https://www.kisskissbankbank.com/en/projects/manufacture-m-maroquinerie-en-cuir-et-bois-souple-made-in-france,80.0,23,True
335,https://www.kisskissbankbank.com/en/projects/manufacture-m-maroquinerie-en-cuir-et-bois-souple-made-in-france,45.0,2,True
336,https://www.kisskissbankbank.com/en/projects/manufacture-m-maroquinerie-en-cuir-et-bois-souple-made-in-france,90.0,6,True
337,https://www.kisskissbankbank.com/en/projects/manufacture-m-maroquinerie-en-cuir-et-bois-souple-made-in-france,190.0,1,True
338,https://www.kisskissbankbank.com/en/projects/manufacture-m-maroquinerie-en-cuir-et-bois-souple-made-in-france,200.0,2,True
339,https://www.kisskissbankbank.com/en/projects/manufacture-m-maroquinerie-en-cuir-et-bois-souple-made-in-france,215.0,1,False
340,https://www.kisskissbankbank.com/en/projects/manufacture-m-maroquinerie-en-cuir-et-bois-souple-made-in-france,240.0,0,True
341,https://www.kisskissbankbank.com/en/projects/manufacture-m-maroquinerie-en-cuir-et-bois-souple-made-in-france,255.0,0,False
342,https://www.kisskissbankbank.com/en/projects/manufacture-m-maroquinerie-en-cuir-et-bois-souple-made-in-france,275.0,1,True
343,https://www.kisskissbankbank.com/en/projects/manufacture-m-maroquinerie-en-cuir-et-bois-souple-made-in-france,420.0,0,True
344,https://www.kisskissbankbank.com/en/projects/nouveau-comptoir-gourmand-rolls-rolls,15.0,10,True
345,https://www.kisskissbankbank.com/en/projects/nouveau-comptoir-gourmand-rolls-rolls,30.0,24,True
346,https://www.kisskissbankbank.com/en/projects/nouveau-comptoir-gourmand-rolls-rolls,40.0,27,True
347,https://www.kisskissbankbank.com/en/projects/nouveau-comptoir-gourmand-rolls-rolls,65.0,22,True
348,https://www.kisskissbankbank.com/en/projects/nouveau-comptoir-gourmand-rolls-rolls,80.0,9,True
349,https://www.kisskissbankbank.com/en/projects/nouveau-comptoir-gourmand-rolls-rolls,135.0,9,True
350,https://www.kisskissbankbank.com/en/projects/ateliers-piernes-un-four-ceramique,70.0,0,True
351,https://www.kisskissbankbank.com/en/projects/ateliers-piernes-un-four-ceramique,5.0,5,True
352,https://www.kisskissbankbank.com/en/projects/ateliers-piernes-un-four-ceramique,25.0,6,True
353,https://www.kisskissbankbank.com/en/projects/ateliers-piernes-un-four-ceramique,35.0,20,True
354,https://www.kisskissbankbank.com/en/projects/ateliers-piernes-un-four-ceramique,40.0,2,True
355,https://www.kisskissbankbank.com/en/projects/ateliers-piernes-un-four-ceramique,50.0,41,True
356,https://www.kisskissbankbank.com/en/projects/ateliers-piernes-un-four-ceramique,75.0,16,True
357,https://www.kisskissbankbank.com/en/projects/ateliers-piernes-un-four-ceramique,100.0,24,True
358,https://www.kisskissbankbank.com/en/projects/ateliers-piernes-un-four-ceramique,300.0,5,True
359,https://www.kisskissbankbank.com/en/projects/ateliers-piernes-un-four-ceramique,500.0,3,True
360,https://www.kisskissbankbank.com/en/projects/ateliers-piernes-un-four-ceramique,1000.0,0,True
361,https://www.kisskissbankbank.com/en/projects/ateliers-piernes-un-four-ceramique,1500.0,0,True
362,https://www.kisskissbankbank.com/en/projects/financement-album-dktc,5.0,8,True
363,https://www.kisskissbankbank.com/en/projects/financement-album-dktc,25.0,13,True
364,https://www.kisskissbankbank.com/en/projects/financement-album-dktc,50.0,13,True
365,https://www.kisskissbankbank.com/en/projects/financement-album-dktc,50.0,7,True
366,https://www.kisskissbankbank.com/en/projects/financement-album-dktc,100.0,9,True
367,https://www.kisskissbankbank.com/en/projects/financement-album-dktc,250.0,1,True
368,https://www.kisskissbankbank.com/en/projects/financement-album-dktc,500.0,2,True
369,https://www.kisskissbankbank.com/en/projects/jim-carrey-amerique-demasquee,20.0,239,True
370,https://www.kisskissbankbank.com/en/projects/jim-carrey-amerique-demasquee,35.0,19,True
371,https://www.kisskissbankbank.com/en/projects/jim-carrey-amerique-demasquee,40.0,54,True
372,https://www.kisskissbankbank.com/en/projects/jim-carrey-amerique-demasquee,55.0,5,True
373,https://www.kisskissbankbank.com/en/projects/jim-carrey-amerique-demasquee,80.0,46,True
374,https://www.kisskissbankbank.com/en/projects/jim-carrey-amerique-demasquee,250.0,1,True
375,https://www.kisskissbankbank.com/en/projects/jim-carrey-amerique-demasquee,5000.0,0,True
376,https://www.kisskissbankbank.com/en/projects/voyage-en-avant-gardie,50.0,32,False
377,https://www.kisskissbankbank.com/en/projects/voyage-en-avant-gardie,10.0,6,True
378,https://www.kisskissbankbank.com/en/projects/voyage-en-avant-gardie,35.0,33,True
379,https://www.kisskissbankbank.com/en/projects/voyage-en-avant-gardie,75.0,4,False
380,https://www.kisskissbankbank.com/en/projects/voyage-en-avant-gardie,100.0,8,False
381,https://www.kisskissbankbank.com/en/projects/voyage-en-avant-gardie,200.0,3,False
382,https://www.kisskissbankbank.com/en/projects/soutenir-annemasse-squash-restaurant-le-kyro,80.0,13,True
383,https://www.kisskissbankbank.com/en/projects/soutenir-annemasse-squash-restaurant-le-kyro,10.0,11,True
384,https://www.kisskissbankbank.com/en/projects/soutenir-annemasse-squash-restaurant-le-kyro,20.0,4,False
385,https://www.kisskissbankbank.com/en/projects/soutenir-annemasse-squash-restaurant-le-kyro,25.0,21,True
386,https://www.kisskissbankbank.com/en/projects/soutenir-annemasse-squash-restaurant-le-kyro,30.0,1,True
387,https://www.kisskissbankbank.com/en/projects/soutenir-annemasse-squash-restaurant-le-kyro,35.0,9,True
388,https://www.kisskissbankbank.com/en/projects/soutenir-annemasse-squash-restaurant-le-kyro,50.0,7,True
389,https://www.kisskissbankbank.com/en/projects/soutenir-annemasse-squash-restaurant-le-kyro,100.0,0,True
390,https://www.kisskissbankbank.com/en/projects/soutenir-annemasse-squash-restaurant-le-kyro,150.0,0,True
391,https://www.kisskissbankbank.com/en/projects/soutenir-annemasse-squash-restaurant-le-kyro,500.0,1,True
392,https://www.kisskissbankbank.com/en/projects/soutenir-annemasse-squash-restaurant-le-kyro,1500.0,0,True
393,https://www.kisskissbankbank.com/en/projects/metamorphose-577a7f96-decf-4a3c-8ac7-ed8e96f7ee84,80.0,5,True
394,https://www.kisskissbankbank.com/en/projects/metamorphose-577a7f96-decf-4a3c-8ac7-ed8e96f7ee84,5.0,2,False
395,https://www.kisskissbankbank.com/en/projects/metamorphose-577a7f96-decf-4a3c-8ac7-ed8e96f7ee84,10.0,2,False
396,https://www.kisskissbankbank.com/en/projects/metamorphose-577a7f96-decf-4a3c-8ac7-ed8e96f7ee84,20.0,2,False
397,https://www.kisskissbankbank.com/en/projects/metamorphose-577a7f96-decf-4a3c-8ac7-ed8e96f7ee84,50.0,7,False
398,https://www.kisskissbankbank.com/en/projects/metamorphose-577a7f96-decf-4a3c-8ac7-ed8e96f7ee84,350.0,0,True
399,https://www.kisskissbankbank.com/en/projects/parana-un-voyage-musical-inspire-par-l-argentine,10.0,13,True
400,https://www.kisskissbankbank.com/en/projects/parana-un-voyage-musical-inspire-par-l-argentine,20.0,13,True
401,https://www.kisskissbankbank.com/en/projects/parana-un-voyage-musical-inspire-par-l-argentine,50.0,21,True
402,https://www.kisskissbankbank.com/en/projects/parana-un-voyage-musical-inspire-par-l-argentine,70.0,1,True
403,https://www.kisskissbankbank.com/en/projects/parana-un-voyage-musical-inspire-par-l-argentine,100.0,8,True
404,https://www.kisskissbankbank.com/en/projects/lafermedecamille,10.0,3,True
405,https://www.kisskissbankbank.com/en/projects/lafermedecamille,20.0,7,True
406,https://www.kisskissbankbank.com/en/projects/lafermedecamille,40.0,21,True
407,https://www.kisskissbankbank.com/en/projects/lafermedecamille,50.0,8,True
408,https://www.kisskissbankbank.com/en/projects/lafermedecamille,80.0,3,True
409,https://www.kisskissbankbank.com/en/projects/lafermedecamille,150.0,2,True
410,https://www.kisskissbankbank.com/en/projects/lafermedecamille,300.0,0,True
411,https://www.kisskissbankbank.com/en/projects/lafermedecamille,500.0,0,True
412,https://www.kisskissbankbank.com/en/projects/atom-14-7b22c7f4-458f-40d6-9981-fff0f10ac89e,42.0,144,True
413,https://www.kisskissbankbank.com/en/projects/atom-14-7b22c7f4-458f-40d6-9981-fff0f10ac89e,12.0,211,True
414,https://www.kisskissbankbank.com/en/projects/atom-14-7b22c7f4-458f-40d6-9981-fff0f10ac89e,18.0,64,True
415,https://www.kisskissbankbank.com/en/projects/atom-14-7b22c7f4-458f-40d6-9981-fff0f10ac89e,24.0,0,True
416,https://www.kisskissbankbank.com/en/projects/atom-14-7b22c7f4-458f-40d6-9981-fff0f10ac89e,32.0,32,True
417,https://www.kisskissbankbank.com/en/projects/atom-14-7b22c7f4-458f-40d6-9981-fff0f10ac89e,50.0,16,True
418,https://www.kisskissbankbank.com/en/projects/atom-14-7b22c7f4-458f-40d6-9981-fff0f10ac89e,60.0,13,True
419,https://www.kisskissbankbank.com/en/projects/atom-14-7b22c7f4-458f-40d6-9981-fff0f10ac89e,100.0,36,True
420,https://www.kisskissbankbank.com/en/projects/les-box-de-la-librairie-des-femmes-1bc2b9c5-a23f-403e-b651-d890cadcc42e,30.0,106,True
421,https://www.kisskissbankbank.com/en/projects/les-box-de-la-librairie-des-femmes-1bc2b9c5-a23f-403e-b651-d890cadcc42e,30.0,37,True
422,https://www.kisskissbankbank.com/en/projects/les-box-de-la-librairie-des-femmes-1bc2b9c5-a23f-403e-b651-d890cadcc42e,60.0,94,True
423,https://www.kisskissbankbank.com/en/projects/les-box-de-la-librairie-des-femmes-1bc2b9c5-a23f-403e-b651-d890cadcc42e,60.0,13,True
424,https://www.kisskissbankbank.com/en/projects/les-box-de-la-librairie-des-femmes-1bc2b9c5-a23f-403e-b651-d890cadcc42e,60.0,37,True
425,https://www.kisskissbankbank.com/en/projects/les-box-de-la-librairie-des-femmes-1bc2b9c5-a23f-403e-b651-d890cadcc42e,75.0,1,True
426,https://www.kisskissbankbank.com/en/projects/les-box-de-la-librairie-des-femmes-1bc2b9c5-a23f-403e-b651-d890cadcc42e,120.0,13,True
427,https://www.kisskissbankbank.com/en/projects/les-box-de-la-librairie-des-femmes-1bc2b9c5-a23f-403e-b651-d890cadcc42e,120.0,4,True
428,https://www.kisskissbankbank.com/en/projects/les-box-de-la-librairie-des-femmes-1bc2b9c5-a23f-403e-b651-d890cadcc42e,120.0,6,True
429,https://www.kisskissbankbank.com/en/projects/lozere-le-temps-d-un-hiver,45.0,27,True
430,https://www.kisskissbankbank.com/en/projects/lozere-le-temps-d-un-hiver,15.0,4,True
431,https://www.kisskissbankbank.com/en/projects/lozere-le-temps-d-un-hiver,59.0,8,True
432,https://www.kisskissbankbank.com/en/projects/lozere-le-temps-d-un-hiver,85.0,4,False
433,https://www.kisskissbankbank.com/en/projects/lozere-le-temps-d-un-hiver,250.0,4,True
434,https://www.kisskissbankbank.com/en/projects/lozere-le-temps-d-un-hiver,650.0,3,True
435,https://www.kisskissbankbank.com/en/projects/metamorphoses-la-collection-bernard-bachelier-tome-2,20.0,42,True
436,https://www.kisskissbankbank.com/en/projects/metamorphoses-la-collection-bernard-bachelier-tome-2,25.0,0,True
437,https://www.kisskissbankbank.com/en/projects/metamorphoses-la-collection-bernard-bachelier-tome-2,40.0,31,False
438,https://www.kisskissbankbank.com/en/projects/metamorphoses-la-collection-bernard-bachelier-tome-2,100.0,5,False
439,https://www.kisskissbankbank.com/en/projects/metamorphoses-la-collection-bernard-bachelier-tome-2,125.0,4,False
440,https://www.kisskissbankbank.com/en/projects/sophrologie-278c881a-1e1b-4ee3-96ab-807514e959e2,40.0,3,False
441,https://www.kisskissbankbank.com/en/projects/sophrologie-278c881a-1e1b-4ee3-96ab-807514e959e2,10.0,0,False
442,https://www.kisskissbankbank.com/en/projects/sophrologie-278c881a-1e1b-4ee3-96ab-807514e959e2,100.0,5,False
443,https://www.kisskissbankbank.com/en/projects/femmes-de-marins,50.0,34,True
444,https://www.kisskissbankbank.com/en/projects/femmes-de-marins,5.0,4,False
445,https://www.kisskissbankbank.com/en/projects/femmes-de-marins,20.0,1,True
446,https://www.kisskissbankbank.com/en/projects/femmes-de-marins,34.0,129,True
447,https://www.kisskissbankbank.com/en/projects/femmes-de-marins,75.0,1,True
448,https://www.kisskissbankbank.com/en/projects/femmes-de-marins,85.0,0,True
449,https://www.kisskissbankbank.com/en/projects/femmes-de-marins,150.0,3,True
450,https://www.kisskissbankbank.com/en/projects/pleine-mer-marseille,31.0,105,True
451,https://www.kisskissbankbank.com/en/projects/pleine-mer-marseille,10.0,23,False
452,https://www.kisskissbankbank.com/en/projects/pleine-mer-marseille,90.0,27,True
453,https://www.kisskissbankbank.com/en/projects/pleine-mer-marseille,280.0,2,True
454,https://www.kisskissbankbank.com/en/projects/ecologie-sans-transition,14.0,192,True
455,https://www.kisskissbankbank.com/en/projects/ecologie-sans-transition,21.0,62,True
456,https://www.kisskissbankbank.com/en/projects/ecologie-sans-transition,25.0,96,True
457,https://www.kisskissbankbank.com/en/projects/ecologie-sans-transition,42.0,19,True
458,https://www.kisskissbankbank.com/en/projects/ecologie-sans-transition,500.0,0,True
459,https://www.kisskissbankbank.com/en/projects/venus-webserie,65.0,9,True
460,https://www.kisskissbankbank.com/en/projects/venus-webserie,5.0,18,True
461,https://www.kisskissbankbank.com/en/projects/venus-webserie,10.0,38,True
462,https://www.kisskissbankbank.com/en/projects/venus-webserie,20.0,47,True
463,https://www.kisskissbankbank.com/en/projects/venus-webserie,40.0,8,True
464,https://www.kisskissbankbank.com/en/projects/venus-webserie,80.0,2,True
465,https://www.kisskissbankbank.com/en/projects/venus-webserie,150.0,5,True
466,https://www.kisskissbankbank.com/en/projects/venus-webserie,500.0,1,True
467,https://www.kisskissbankbank.com/en/projects/venus-webserie,1000.0,0,True
468,https://www.kisskissbankbank.com/en/projects/transat-jacques-vabre-2021-pourquoi-pas-nous,100.0,42,False
469,https://www.kisskissbankbank.com/en/projects/transat-jacques-vabre-2021-pourquoi-pas-nous,10.0,9,False
470,https://www.kisskissbankbank.com/en/projects/transat-jacques-vabre-2021-pourquoi-pas-nous,20.0,21,False
471,https://www.kisskissbankbank.com/en/projects/transat-jacques-vabre-2021-pourquoi-pas-nous,50.0,19,False
472,https://www.kisskissbankbank.com/en/projects/transat-jacques-vabre-2021-pourquoi-pas-nous,500.0,8,False
473,https://www.kisskissbankbank.com/en/projects/transat-jacques-vabre-2021-pourquoi-pas-nous,1000.0,0,False
474,https://www.kisskissbankbank.com/en/projects/pisciculture-normand-truites-produits-locaux-de-qualite-en-circuit-court,30.0,23,True
475,https://www.kisskissbankbank.com/en/projects/pisciculture-normand-truites-produits-locaux-de-qualite-en-circuit-court,6.0,1,True
476,https://www.kisskissbankbank.com/en/projects/pisciculture-normand-truites-produits-locaux-de-qualite-en-circuit-court,10.0,15,True
477,https://www.kisskissbankbank.com/en/projects/pisciculture-normand-truites-produits-locaux-de-qualite-en-circuit-court,50.0,21,True
478,https://www.kisskissbankbank.com/en/projects/levolcan,50.0,66,True
479,https://www.kisskissbankbank.com/en/projects/levolcan,3.0,39,True
480,https://www.kisskissbankbank.com/en/projects/levolcan,8.0,24,True
481,https://www.kisskissbankbank.com/en/projects/levolcan,10.0,13,True
482,https://www.kisskissbankbank.com/en/projects/levolcan,15.0,28,True
483,https://www.kisskissbankbank.com/en/projects/levolcan,20.0,31,True
484,https://www.kisskissbankbank.com/en/projects/levolcan,20.0,41,True
485,https://www.kisskissbankbank.com/en/projects/levolcan,40.0,5,True
486,https://www.kisskissbankbank.com/en/projects/levolcan,60.0,4,True
487,https://www.kisskissbankbank.com/en/projects/levolcan,60.0,15,True
488,https://www.kisskissbankbank.com/en/projects/levolcan,70.0,3,True
489,https://www.kisskissbankbank.com/en/projects/levolcan,90.0,1,True
490,https://www.kisskissbankbank.com/en/projects/levolcan,100.0,7,True
491,https://www.kisskissbankbank.com/en/projects/levolcan,240.0,0,True
492,https://www.kisskissbankbank.com/en/projects/levolcan,400.0,1,True
493,https://www.kisskissbankbank.com/en/projects/levolcan,420.0,0,True
494,https://www.kisskissbankbank.com/en/projects/levolcan,600.0,1,True
495,https://www.kisskissbankbank.com/en/projects/levolcan,1000.0,0,True
496,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,20.0,9,True
497,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,10.0,18,True
498,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,30.0,3,True
499,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,40.0,8,True
500,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,70.0,1,True
501,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,100.0,2,True
502,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,200.0,1,True
503,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,400.0,0,True
504,https://www.kisskissbankbank.com/en/projects/ibiza-horse-valley,10.0,49,True
505,https://www.kisskissbankbank.com/en/projects/ibiza-horse-valley,50.0,45,True
506,https://www.kisskissbankbank.com/en/projects/ibiza-horse-valley,150.0,27,True
507,https://www.kisskissbankbank.com/en/projects/ibiza-horse-valley,500.0,4,True
508,https://www.kisskissbankbank.com/en/projects/ob2,35.0,70,True
509,https://www.kisskissbankbank.com/en/projects/ob2,10.0,7,True
510,https://www.kisskissbankbank.com/en/projects/ob2,20.0,79,True
511,https://www.kisskissbankbank.com/en/projects/ob2,50.0,31,True
512,https://www.kisskissbankbank.com/en/projects/ob2,100.0,23,True
513,https://www.kisskissbankbank.com/en/projects/ob2,200.0,1,True
514,https://www.kisskissbankbank.com/en/projects/ob2,500.0,2,True
515,https://www.kisskissbankbank.com/en/projects/playschool-l-album-la-garderie,10.0,18,False
516,https://www.kisskissbankbank.com/en/projects/playschool-l-album-la-garderie,20.0,37,False
517,https://www.kisskissbankbank.com/en/projects/playschool-l-album-la-garderie,50.0,26,True
518,https://www.kisskissbankbank.com/en/projects/playschool-l-album-la-garderie,75.0,1,False
519,https://www.kisskissbankbank.com/en/projects/playschool-l-album-la-garderie,100.0,7,False
520,https://www.kisskissbankbank.com/en/projects/playschool-l-album-la-garderie,500.0,0,False
521,https://www.kisskissbankbank.com/en/projects/playschool-l-album-la-garderie,1000.0,0,False
522,https://www.kisskissbankbank.com/en/projects/sick16,15.0,90,True
523,https://www.kisskissbankbank.com/en/projects/sick16,25.0,29,True
524,https://www.kisskissbankbank.com/en/projects/sick16,25.0,20,True
525,https://www.kisskissbankbank.com/en/projects/sick16,225.0,9,True
526,https://www.kisskissbankbank.com/en/projects/sick16,25.0,6,True
527,https://www.kisskissbankbank.com/en/projects/sick16,14.0,29,True
528,https://www.kisskissbankbank.com/en/projects/sick16,24.0,7,True
529,https://www.kisskissbankbank.com/en/projects/sick16,25.0,31,True
530,https://www.kisskissbankbank.com/en/projects/sick16,45.0,29,True
531,https://www.kisskissbankbank.com/en/projects/sick16,54.0,4,True
532,https://www.kisskissbankbank.com/en/projects/sick16,75.0,11,True
533,https://www.kisskissbankbank.com/en/projects/sick16,160.0,9,True
534,https://www.kisskissbankbank.com/en/projects/teaserlappat,15.0,11,False
535,https://www.kisskissbankbank.com/en/projects/teaserlappat,5.0,7,False
536,https://www.kisskissbankbank.com/en/projects/teaserlappat,30.0,14,False
537,https://www.kisskissbankbank.com/en/projects/teaserlappat,50.0,8,False
538,https://www.kisskissbankbank.com/en/projects/teaserlappat,80.0,5,False
539,https://www.kisskissbankbank.com/en/projects/transat-jacques-vabre-2021-pourquoi-pas-nous,100.0,42,False
540,https://www.kisskissbankbank.com/en/projects/transat-jacques-vabre-2021-pourquoi-pas-nous,10.0,9,False
541,https://www.kisskissbankbank.com/en/projects/transat-jacques-vabre-2021-pourquoi-pas-nous,20.0,21,False
542,https://www.kisskissbankbank.com/en/projects/transat-jacques-vabre-2021-pourquoi-pas-nous,50.0,19,False
543,https://www.kisskissbankbank.com/en/projects/transat-jacques-vabre-2021-pourquoi-pas-nous,500.0,8,False
544,https://www.kisskissbankbank.com/en/projects/transat-jacques-vabre-2021-pourquoi-pas-nous,1000.0,0,False
545,https://www.kisskissbankbank.com/en/projects/pisciculture-normand-truites-produits-locaux-de-qualite-en-circuit-court,30.0,23,True
546,https://www.kisskissbankbank.com/en/projects/pisciculture-normand-truites-produits-locaux-de-qualite-en-circuit-court,6.0,1,True
547,https://www.kisskissbankbank.com/en/projects/pisciculture-normand-truites-produits-locaux-de-qualite-en-circuit-court,10.0,15,True
548,https://www.kisskissbankbank.com/en/projects/pisciculture-normand-truites-produits-locaux-de-qualite-en-circuit-court,50.0,21,True
549,https://www.kisskissbankbank.com/en/projects/levolcan,50.0,66,True
550,https://www.kisskissbankbank.com/en/projects/levolcan,3.0,39,True
551,https://www.kisskissbankbank.com/en/projects/levolcan,8.0,24,True
552,https://www.kisskissbankbank.com/en/projects/levolcan,10.0,13,True
553,https://www.kisskissbankbank.com/en/projects/levolcan,15.0,28,True
554,https://www.kisskissbankbank.com/en/projects/levolcan,20.0,31,True
555,https://www.kisskissbankbank.com/en/projects/levolcan,20.0,41,True
556,https://www.kisskissbankbank.com/en/projects/levolcan,40.0,5,True
557,https://www.kisskissbankbank.com/en/projects/levolcan,60.0,4,True
558,https://www.kisskissbankbank.com/en/projects/levolcan,60.0,15,True
559,https://www.kisskissbankbank.com/en/projects/levolcan,70.0,3,True
560,https://www.kisskissbankbank.com/en/projects/levolcan,90.0,1,True
561,https://www.kisskissbankbank.com/en/projects/levolcan,100.0,7,True
562,https://www.kisskissbankbank.com/en/projects/levolcan,240.0,0,True
563,https://www.kisskissbankbank.com/en/projects/levolcan,400.0,1,True
564,https://www.kisskissbankbank.com/en/projects/levolcan,420.0,0,True
565,https://www.kisskissbankbank.com/en/projects/levolcan,600.0,1,True
566,https://www.kisskissbankbank.com/en/projects/levolcan,1000.0,0,True
567,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,20.0,9,True
568,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,10.0,18,True
569,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,30.0,3,True
570,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,40.0,8,True
571,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,70.0,1,True
572,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,100.0,2,True
573,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,200.0,1,True
574,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,400.0,0,True
575,https://www.kisskissbankbank.com/en/projects/ibiza-horse-valley,10.0,49,True
576,https://www.kisskissbankbank.com/en/projects/ibiza-horse-valley,50.0,45,True
577,https://www.kisskissbankbank.com/en/projects/ibiza-horse-valley,150.0,27,True
578,https://www.kisskissbankbank.com/en/projects/ibiza-horse-valley,500.0,4,True
579,https://www.kisskissbankbank.com/en/projects/ob2,35.0,70,True
580,https://www.kisskissbankbank.com/en/projects/ob2,10.0,7,True
581,https://www.kisskissbankbank.com/en/projects/ob2,20.0,79,True
582,https://www.kisskissbankbank.com/en/projects/ob2,50.0,31,True
583,https://www.kisskissbankbank.com/en/projects/ob2,100.0,23,True
584,https://www.kisskissbankbank.com/en/projects/ob2,200.0,1,True
585,https://www.kisskissbankbank.com/en/projects/ob2,500.0,2,True
586,https://www.kisskissbankbank.com/en/projects/playschool-l-album-la-garderie,10.0,18,False
587,https://www.kisskissbankbank.com/en/projects/playschool-l-album-la-garderie,20.0,37,False
588,https://www.kisskissbankbank.com/en/projects/playschool-l-album-la-garderie,50.0,26,True
589,https://www.kisskissbankbank.com/en/projects/playschool-l-album-la-garderie,75.0,1,False
590,https://www.kisskissbankbank.com/en/projects/playschool-l-album-la-garderie,100.0,7,False
591,https://www.kisskissbankbank.com/en/projects/playschool-l-album-la-garderie,500.0,0,False
592,https://www.kisskissbankbank.com/en/projects/playschool-l-album-la-garderie,1000.0,0,False
593,https://www.kisskissbankbank.com/en/projects/sick16,15.0,90,True
594,https://www.kisskissbankbank.com/en/projects/sick16,25.0,29,True
595,https://www.kisskissbankbank.com/en/projects/sick16,25.0,20,True
596,https://www.kisskissbankbank.com/en/projects/sick16,225.0,9,True
597,https://www.kisskissbankbank.com/en/projects/sick16,25.0,6,True
598,https://www.kisskissbankbank.com/en/projects/sick16,14.0,29,True
599,https://www.kisskissbankbank.com/en/projects/sick16,24.0,7,True
600,https://www.kisskissbankbank.com/en/projects/sick16,25.0,31,True
601,https://www.kisskissbankbank.com/en/projects/sick16,45.0,29,True
602,https://www.kisskissbankbank.com/en/projects/sick16,54.0,4,True
603,https://www.kisskissbankbank.com/en/projects/sick16,75.0,11,True
604,https://www.kisskissbankbank.com/en/projects/sick16,160.0,9,True
